電力受渡日,商品コード,エリアグループ,分断エリア連番
20250905,1,システムプライス,
20250905,1,北海道・東北・東京,0
20250905,1,中部・北陸・関西・中国・四国・九州,1
20250905,2,システムプライス,
20250905,2,北海道・東北・東京,0
20250905,2,中部・北陸・関西・中国・四国・九州,1
20250905,3,システムプライス,
20250905,3,北海道・東北・東京,0
20250905,3,中部・北陸・関西・中国・四国・九州,1
20250905,4,システムプライス,
20250905,4,北海道・東北・東京,0
20250905,4,北陸・関西・中国・四国・九州,2
20250905,5,システムプライス,
20250905,5,北海道・東北・東京,0
20250905,5,北陸・関西・中国・四国・九州,2
20250905,6,システムプライス,
20250905,6,北海道・東北・東京,0
20250905,6,北陸・関西・中国・四国・九州,2
20250905,7,システムプライス,
20250905,7,北海道・東北・東京,0
20250905,7,北陸・関西・中国・四国・九州,2
20250905,8,システムプライス,
20250905,8,北海道・東北・東京,0
20250905,8,北陸・関西・中国・四国・九州,2
20250905,9,システムプライス,
20250905,9,北海道・東北・東京,0
20250905,9,北陸・関西・中国・九州,2
20250905,10,システムプライス,
20250905,10,北海道・東北・東京,0
20250905,10,北陸・関西・中国・四国・九州,2
20250905,11,システムプライス,
20250905,11,北海道・東北・東京,0
20250905,11,中部・北陸・関西・中国・四国・九州,1
20250905,12,システムプライス,
20250905,12,北海道・東北・東京,0
20250905,12,北陸・関西・中国・四国・九州,2
20250905,13,システムプライス,
20250905,13,北海道・東北・東京・中部,0
20250905,13,北陸・関西・中国・四国・九州,1
20250905,14,システムプライス,
20250905,14,北海道・東北・東京・中部,0
20250905,14,北陸・関西・中国・四国・九州,1
20250905,15,システムプライス,
20250905,15,北海道・東北・東京・中部,0
20250905,15,北陸・関西・中国・四国・九州,1
20250905,16,システムプライス,
20250905,16,北海道・東北・東京・中部,0
20250905,16,北陸・関西・中国・四国・九州,1
20250905,17,システムプライス,
20250905,17,北海道・東北・東京,0
20250905,17,北陸・関西・中国・四国・九州,2
20250905,18,システムプライス,
20250905,18,北海道・東北・東京・中部,0
20250905,18,北陸・関西・中国・四国・九州,1
20250905,19,システムプライス,
20250905,19,北海道・東北,0
20250905,19,東京・中部,1
20250905,19,北陸・関西・中国・四国・九州,2
20250905,20,システムプライス,
20250905,20,北海道・東北,0
20250905,20,東京・中部・北陸・関西,1
20250905,20,中国・四国・九州,2
20250905,21,システムプライス,
20250905,21,北海道・東北,0
20250905,21,東京・中部・北陸・関西,1
20250905,21,中国・四国・九州,2
20250905,22,システムプライス,
20250905,22,北海道・東北,0
20250905,22,東京・中部・北陸・関西,1
20250905,22,中国・四国・九州,2
20250905,23,システムプライス,
20250905,23,北海道・東北,0
20250905,23,東京・中部・北陸・関西,1
20250905,23,中国・四国・九州,2
20250905,24,システムプライス,
20250905,24,北海道・東北,0
20250905,24,東京・中部・北陸・関西,1
20250905,24,中国・四国・九州,2
20250905,25,システムプライス,
20250905,25,北海道・東北,0
20250905,25,中部・北陸・関西,2
20250905,25,中国・四国・九州,3
20250905,26,システムプライス,
20250905,26,北海道・東北,0
20250905,26,中部・北陸・関西,2
20250905,26,中国・九州,3
20250905,27,システムプライス,
20250905,27,北海道・東北,0
20250905,27,東京・中部・北陸・関西,1
20250905,27,中国・四国・九州,2
20250905,28,システムプライス,
20250905,28,北海道・東北,0
20250905,28,東京・中部・北陸・関西,1
20250905,28,中国・九州,2
20250905,29,システムプライス,
20250905,29,北海道・東北,0
20250905,29,東京・中部・北陸・関西,1
20250905,29,中国・九州,2
20250905,30,システムプライス,
20250905,30,北海道・東北,0
20250905,30,東京・中部・北陸・関西,1
20250905,30,中国・九州,2
20250905,31,システムプライス,
20250905,31,北海道・東北,0
20250905,31,東京・中部・北陸・関西,1
20250905,31,中国・九州,2
20250905,32,システムプライス,
20250905,32,東京・中部・北陸・関西,2
20250905,32,中国・九州,3
20250905,33,システムプライス,
20250905,33,東京・中部・北陸・関西,2
20250905,33,中国・九州,3
20250905,34,システムプライス,
20250905,34,東北・東京・中部・北陸・関西・中国・四国・九州,1
20250905,35,システムプライス,
20250905,35,東北・東京・中部・北陸・関西・中国・九州,1
20250905,36,システムプライス,
20250905,36,東北・東京,1
20250905,36,中部・北陸・関西・中国・四国・九州,2
20250905,37,システムプライス,
20250905,37,東北・東京・中部・北陸・関西・中国・四国・九州,1
20250905,38,システムプライス,
20250905,38,東京・中部・北陸・関西・中国・四国・九州,2
20250905,39,システムプライス,
20250905,39,中部・北陸・関西・中国・四国・九州,3
20250905,40,システムプライス,
20250905,40,東京・中部・北陸・関西・中国・四国・九州,2
20250905,41,システムプライス,
20250905,41,東京・中部・北陸・関西・中国・四国・九州,2
20250905,42,システムプライス,
20250905,42,東北・東京・中部・北陸・関西・中国・四国・九州,1
20250905,43,システムプライス,
20250905,43,東北・東京・中部・北陸・関西・中国・四国・九州,1
20250905,44,システムプライス,
20250905,44,東北・東京・中部・北陸・関西・中国・四国・九州,1
20250905,45,システムプライス,
20250905,45,東北・東京,1
20250905,45,中部・北陸・関西・中国・四国・九州,2
20250905,46,システムプライス,
20250905,46,東北・東京,1
20250905,46,中部・北陸・関西・中国・四国・九州,2
20250905,47,システムプライス,
20250905,47,東北・東京,1
20250905,47,中部・北陸・関西・中国・四国・九州,2
20250905,48,システムプライス,
20250905,48,北海道・東北・東京,0
20250905,48,中部・北陸・関西・中国・四国・九州,1
