電力受渡日,商品コード,エリアグループ,分断エリア連番
20250104,1,システムプライス,
20250104,1,北海道・東北・東京・中部,0
20250104,1,北陸・関西・中国・四国・九州,1
20250104,2,システムプライス,
20250104,2,北海道・東北・東京・中部,0
20250104,2,北陸・関西・中国・四国・九州,1
20250104,3,システムプライス,
20250104,3,北海道・東北・東京・中部,0
20250104,3,北陸・関西・中国・四国・九州,1
20250104,4,システムプライス,
20250104,4,北海道・東北・東京・中部,0
20250104,4,北陸・関西・中国・四国・九州,1
20250104,5,システムプライス,
20250104,5,北海道・東北・東京・中部,0
20250104,5,北陸・関西・中国・四国・九州,1
20250104,6,システムプライス,
20250104,6,北海道・東北・東京・中部,0
20250104,6,北陸・関西・中国・四国・九州,1
20250104,7,システムプライス,
20250104,7,北海道・東北・東京・中部,0
20250104,7,北陸・関西・中国・四国・九州,1
20250104,8,システムプライス,
20250104,8,北海道・東北・東京・中部,0
20250104,8,北陸・関西・中国・四国・九州,1
20250104,9,システムプライス,
20250104,9,北海道・東北・東京・中部,0
20250104,9,北陸・関西・中国・四国・九州,1
20250104,10,システムプライス,
20250104,10,北海道・東北・東京・中部,0
20250104,10,北陸・関西・中国・四国・九州,1
20250104,11,システムプライス,
20250104,11,北海道・東北・東京・中部,0
20250104,11,北陸・関西・中国・四国・九州,1
20250104,12,システムプライス,
20250104,12,北海道・東北・東京・中部,0
20250104,12,北陸・関西・中国・四国・九州,1
20250104,13,システムプライス,
20250104,13,北海道・東北・東京・中部,0
20250104,13,北陸・関西・中国・四国・九州,1
20250104,14,システムプライス,
20250104,14,北海道・東北・東京・中部,0
20250104,14,北陸・関西・中国・四国・九州,1
20250104,15,システムプライス,
20250104,15,北海道・東北・東京・中部,0
20250104,15,北陸・関西・中国・四国・九州,1
20250104,16,システムプライス,
20250104,16,北海道・東北・東京・中部,0
20250104,16,北陸・関西・中国・四国・九州,1
20250104,17,システムプライス,
20250104,17,北海道・東北・東京・中部,0
20250104,17,北陸・関西・中国・四国・九州,1
20250104,18,システムプライス,
20250104,18,北海道・東北・東京・中部,0
20250104,18,北陸・関西・中国・四国・九州,1
20250104,19,システムプライス,
20250104,19,北海道・東北・東京・中部,0
20250104,19,北陸・関西・中国,1
20250104,20,システムプライス,
20250104,20,北海道・東北・東京・中部,0
20250104,20,北陸・関西・中国・九州,1
20250104,21,システムプライス,
20250104,21,北海道・東北・東京・中部,0
20250104,21,北陸・関西,1
20250104,21,中国・四国・九州,2
20250104,22,システムプライス,
20250104,22,北海道・東北・東京,0
20250104,22,北陸・関西,2
20250104,22,中国・四国・九州,3
20250104,23,システムプライス,
20250104,23,北海道・東北・東京,0
20250104,23,北陸・関西,2
20250104,23,中国・九州,3
20250104,24,システムプライス,
20250104,24,北海道・東北・東京,0
20250104,24,中部・北陸・関西,1
20250104,24,中国・九州,2
20250104,25,システムプライス,
20250104,25,北海道・東北・東京,0
20250104,25,北陸・関西,2
20250104,25,中国・四国・九州,3
20250104,26,システムプライス,
