電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20250407,1,0.00,0.0,29634.8,
20250407,1,0.00,6192.4,29634.8,
20250407,1,0.01,20675.7,29634.8,
20250407,1,0.02,20909.0,29622.8,
20250407,1,0.03,20935.2,29612.6,
20250407,1,0.04,20964.0,29602.6,
20250407,1,0.05,20964.1,29602.6,
20250407,1,0.10,21264.0,29602.6,
20250407,1,0.36,21266.9,29202.5,
20250407,1,1.00,21715.8,29202.5,
20250407,1,1.47,21777.0,29140.9,
20250407,1,1.77,21783.3,29140.9,
20250407,1,1.86,21785.3,29140.9,
20250407,1,2.50,21785.4,29140.9,
20250407,1,2.51,21785.4,29127.4,
20250407,1,2.97,21786.4,29126.8,
20250407,1,3.00,21845.5,29126.8,
20250407,1,3.01,21848.5,29109.5,
20250407,1,3.36,21850.5,29109.5,
20250407,1,3.52,21856.8,29109.5,
20250407,1,4.00,21882.4,29109.5,
20250407,1,4.47,21883.4,29109.5,
20250407,1,4.86,21886.4,29109.5,
20250407,1,4.90,21893.8,29109.5,
20250407,1,5.00,21944.3,29109.5,
20250407,1,5.01,21950.4,28657.3,
20250407,1,5.28,21956.8,28657.3,
20250407,1,5.40,21956.8,28657.3,
20250407,1,5.52,21956.8,28654.8,
20250407,1,5.97,21957.8,27874.8,
20250407,1,6.00,21997.8,27874.8,
20250407,1,6.01,21997.8,27863.3,
20250407,1,6.36,22000.8,27862.8,
20250407,1,6.44,22000.8,27862.8,
20250407,1,6.50,22022.6,27862.7,
20250407,1,6.51,22022.7,27862.7,
20250407,1,6.55,22022.7,27862.7,
20250407,1,6.83,22022.7,27815.7,
20250407,1,6.99,22024.7,27658.7,
20250407,1,7.00,22024.7,27658.7,
20250407,1,7.01,22032.9,27607.9,
20250407,1,7.03,22039.2,27605.3,
20250407,1,7.10,22071.0,27605.3,
20250407,1,7.21,22071.0,27605.3,
20250407,1,7.34,22085.5,27474.3,
20250407,1,7.47,22086.5,27474.3,
20250407,1,7.48,22086.5,27474.3,
20250407,1,7.50,22106.5,27429.3,
20250407,1,7.64,22106.5,27429.3,
20250407,1,7.66,22106.5,27414.3,
20250407,1,7.68,22106.5,27367.2,
20250407,1,7.70,22106.5,27363.4,
20250407,1,7.75,22106.5,27273.4,
20250407,1,7.77,22106.5,27243.4,
20250407,1,7.82,22106.5,27183.4,
20250407,1,7.84,22106.5,27153.4,
20250407,1,7.86,22109.5,27093.4,
20250407,1,7.87,22109.5,27093.4,
20250407,1,7.88,22287.5,26793.4,
20250407,1,7.93,22306.5,26793.4,
20250407,1,8.00,22342.9,26793.4,
20250407,1,8.01,22348.6,26723.3,
20250407,1,8.03,22580.6,26722.9,
20250407,1,8.06,22580.6,26722.9,
20250407,1,8.08,22640.6,26697.9,
20250407,1,8.09,22779.6,26697.9,
