電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20251122,1,0.00,0.0,33843.8,
20251122,1,0.00,9169.9,33843.8,
20251122,1,0.01,24924.0,33843.8,
20251122,1,0.02,25213.3,33801.7,
20251122,1,0.03,25284.8,33790.7,
20251122,1,0.04,25319.9,33756.8,
20251122,1,0.05,25320.8,33756.8,
20251122,1,0.10,25320.8,33756.8,
20251122,1,0.27,25328.0,33387.7,
20251122,1,0.30,25328.5,33387.7,
20251122,1,0.84,25407.7,33387.7,
20251122,1,0.85,25730.1,33387.7,
20251122,1,0.94,25737.4,33387.7,
20251122,1,1.00,26022.3,33387.7,
20251122,1,1.01,26036.6,33169.9,
20251122,1,1.60,26036.6,33169.9,
20251122,1,1.74,26037.6,33169.8,
20251122,1,1.75,26038.6,33169.8,
20251122,1,1.88,26045.9,33169.8,
20251122,1,2.01,26045.9,33169.8,
20251122,1,2.02,26045.9,33144.3,
20251122,1,2.32,26048.6,33136.3,
20251122,1,2.50,26048.6,33136.3,
20251122,1,2.64,26049.6,33135.6,
20251122,1,2.65,26050.6,33135.6,
20251122,1,2.81,26057.9,33135.6,
20251122,1,3.00,26173.2,33135.6,
20251122,1,3.01,26177.6,33070.7,
20251122,1,3.50,26177.6,33070.7,
20251122,1,3.54,26178.6,33055.7,
20251122,1,3.55,26179.6,33055.7,
20251122,1,3.75,26186.9,33055.7,
20251122,1,4.00,26193.2,33055.7,
20251122,1,4.21,26193.6,33055.7,
20251122,1,4.37,26213.1,33055.7,
20251122,1,4.44,26214.1,33055.7,
20251122,1,4.45,26215.1,33055.7,
20251122,1,4.55,26215.1,33055.7,
20251122,1,4.64,26217.9,33051.9,
20251122,1,4.68,26225.2,33051.9,
20251122,1,5.00,26315.1,33051.9,
20251122,1,5.01,26315.7,32422.3,
20251122,1,5.11,26316.7,32412.8,
20251122,1,5.15,26318.2,32412.8,
20251122,1,5.34,26319.2,32412.8,
20251122,1,5.35,26320.2,32412.8,
20251122,1,5.43,26320.2,32412.8,
20251122,1,5.62,26321.7,31632.8,
20251122,1,6.00,26476.2,31632.8,
20251122,1,6.01,26477.2,31510.8,
20251122,1,6.08,26478.6,31510.8,
20251122,1,6.22,26478.6,31510.8,
20251122,1,6.24,26479.6,31493.8,
20251122,1,6.25,26480.6,31493.8,
20251122,1,6.26,26480.6,31493.8,
20251122,1,6.37,26480.6,31493.0,
20251122,1,6.48,26480.6,31313.0,
20251122,1,6.50,26493.7,31213.0,
20251122,1,6.51,26493.8,31213.0,
20251122,1,6.54,26493.8,31213.0,
20251122,1,6.55,26495.3,30973.0,
20251122,1,6.61,26495.3,30973.0,
20251122,1,6.91,26496.3,30773.0,
20251122,1,6.95,26499.0,30773.0,
20251122,1,7.00,26502.1,30773.0,
20251122,1,7.01,26502.1,30545.0,
20251122,1,7.02,26503.5,30520.3,
20251122,1,7.05,26503.5,30520.3,
20251122,1,7.10,26534.5,30490.3,
20251122,1,7.14,26535.5,30490.3,
20251122,1,7.15,26536.5,30490.3,
20251122,1,7.33,26536.6,30490.3,
20251122,1,7.34,26579.1,30490.3,
20251122,1,7.50,26587.1,30490.3,
20251122,1,7.54,26699.1,30450.3,
20251122,1,7.57,26699.1,30450.3,
20251122,1,7.58,26879.1,30450.1,
20251122,1,7.62,26955.1,30450.1,
20251122,1,7.67,26955.1,30450.1,
20251122,1,7.75,26955.3,30293.1,
20251122,1,7.76,27011.3,30293.0,
20251122,1,7.81,27012.3,30293.0,
20251122,1,7.94,27032.3,30293.0,
20251122,1,7.98,27032.3,30293.0,
20251122,1,8.00,27192.7,30290.4,
20251122,1,8.01,27193.5,30003.6,
20251122,1,8.04,27194.5,30003.6,
20251122,1,8.05,27195.5,30003.6,
20251122,1,8.06,27195.5,30003.6,
20251122,1,8.07,27195.5,29999.3,
20251122,1,8.13,27195.5,29899.3,
20251122,1,8.16,27195.7,29787.3,
20251122,1,8.24,27195.7,29787.3,
20251122,1,8.40,27240.7,29742.3,
20251122,1,8.50,27351.3,29742.3,
20251122,1,8.52,27351.3,29682.2,
20251122,1,8.57,27351.3,29682.0,
20251122,1,8.58,27351.5,29680.2,
20251122,1,8.62,27351.5,29680.2,
20251122,1,8.64,27352.4,29386.2,
20251122,1,8.65,27353.2,29386.2,
20251122,1,8.66,27353.7,29386.2,
20251122,1,8.70,27353.7,29386.2,
20251122,1,8.71,27384.7,29385.3,
20251122,1,8.79,27384.7,29384.1,
20251122,1,8.94,27385.7,29237.1,
20251122,1,8.95,27386.7,29237.1,
20251122,1,9.00,27431.8,29090.1,
20251122,1,9.13,27431.8,29019.6,
20251122,1,9.27,27434.6,29018.4,
20251122,1,9.30,27434.7,29014.3,
20251122,1,9.35,27434.7,28984.3,
20251122,1,9.37,27434.7,28856.8,
20251122,1,9.41,27434.8,28733.8,
20251122,1,9.43,27599.8,28610.8,
20251122,1,9.48,27599.9,28606.2,
20251122,1,9.50,27698.8,28606.2,
20251122,1,9.60,27698.9,28542.8,
20251122,1,9.61,27699.9,28542.8,
20251122,1,9.70,27712.7,28542.8,
20251122,1,9.72,27722.7,28542.8,
20251122,1,9.80,27722.7,28542.8,
20251122,1,9.84,27723.7,28516.5,
20251122,1,9.85,27724.7,28516.5,
20251122,1,9.87,27724.7,28516.5,
20251122,1,10.00,27836.4,28515.3,
20251122,1,10.01,27840.7,28503.3,
20251122,1,10.15,27840.7,28503.3,
20251122,1,10.16,27840.8,28499.4,
20251122,1,10.17,27841.2,28499.4,
20251122,1,10.19,27841.2,28499.4,
20251122,1,10.25,27841.2,28474.3,
20251122,1,10.27,27841.2,28462.2,
20251122,1,10.30,27841.2,28412.2,
20251122,1,10.33,27841.2,28385.2,
20251122,1,10.36,27841.2,28234.2,
20251122,1,10.37,27841.2,28184.2,
20251122,1,10.39,27841.2,27842.2,
20251122,1,10.41,27841.2,27742.2,
20251122,1,10.44,27841.2,27740.9,
20251122,1,10.45,27841.2,27736.8,
20251122,1,10.46,27841.2,27736.7,
20251122,1,10.48,27845.5,27736.6,
20251122,1,10.50,27919.9,27735.3,
20251122,1,10.59,27919.9,27688.7,
20251122,1,10.64,27919.9,27684.7,
20251122,1,10.74,27920.9,27684.0,
20251122,1,10.75,27921.9,27684.0,
20251122,1,10.80,27921.9,27684.0,
20251122,1,10.87,27921.9,27680.7,
20251122,1,10.93,27944.2,27445.7,
20251122,1,10.94,27944.2,27445.7,
20251122,1,10.95,27944.2,27245.7,
20251122,1,10.96,27948.5,26671.7,
20251122,1,11.00,28046.6,26479.8,
20251122,1,11.01,28052.6,26270.8,
20251122,1,11.03,28064.1,26233.0,
20251122,1,11.07,28064.1,26233.0,
20251122,1,11.08,28064.1,26232.7,
20251122,1,11.10,28066.0,25948.3,
20251122,1,11.16,28066.0,25948.2,
20251122,1,11.18,28186.0,25748.2,
20251122,1,11.21,28186.0,25748.2,
20251122,1,11.24,28201.0,25548.2,
20251122,1,11.26,28201.0,25548.2,
20251122,1,11.28,28202.9,25348.2,
20251122,1,11.31,28202.9,25348.2,
20251122,1,11.32,28202.9,25338.6,
20251122,1,11.34,28202.9,25117.3,
20251122,1,11.35,28202.9,25115.8,
20251122,1,11.36,28202.9,25114.8,
20251122,1,11.37,28227.9,25113.8,
20251122,1,11.41,28227.9,24913.8,
20251122,1,11.44,28232.2,24913.7,
20251122,1,11.50,28310.9,24913.7,
20251122,1,11.56,28310.9,24888.9,
20251122,1,11.58,28310.9,24688.9,
20251122,1,11.60,28310.9,24676.8,
20251122,1,11.64,28311.9,24672.9,
20251122,1,11.65,28312.9,24472.9,
20251122,1,11.85,28312.9,24472.9,
20251122,1,11.86,28312.9,24277.9,
20251122,1,11.92,28312.9,24277.8,
20251122,1,11.94,28317.9,24266.0,
20251122,1,11.97,28317.9,24266.0,
20251122,1,12.00,28427.9,24265.9,
20251122,1,12.01,28428.2,24202.2,
20251122,1,12.06,28428.2,24202.2,
20251122,1,12.08,28428.2,24143.5,
20251122,1,12.15,28434.4,24111.9,
20251122,1,12.18,28434.4,24111.9,
20251122,1,12.24,28434.4,24110.7,
20251122,1,12.25,28434.4,24110.1,
20251122,1,12.26,28434.4,24104.2,
20251122,1,12.31,28434.4,24103.2,
20251122,1,12.35,28434.4,24102.4,
20251122,1,12.50,28514.0,24101.8,
20251122,1,12.54,28515.0,24095.3,
20251122,1,12.55,28516.0,24095.2,
20251122,1,12.61,28516.0,24095.2,
20251122,1,12.67,28579.0,24095.1,
20251122,1,12.77,28579.0,24095.1,
20251122,1,12.78,28579.0,23997.3,
20251122,1,12.79,28579.0,23897.3,
20251122,1,12.82,28683.0,23796.7,
20251122,1,12.83,28683.0,23796.7,
20251122,1,12.87,28733.0,23786.7,
20251122,1,12.91,28733.0,23786.4,
20251122,1,13.00,28815.0,23785.7,
20251122,1,13.01,28834.9,23700.5,
20251122,1,13.04,28870.0,23700.5,
20251122,1,13.16,28870.0,23700.5,
20251122,1,13.29,28870.0,23699.5,
20251122,1,13.37,28870.0,23695.5,
20251122,1,13.44,28870.0,23695.4,
20251122,1,13.50,28961.0,23694.4,
20251122,1,13.60,28961.0,23694.4,
20251122,1,13.72,28961.2,23692.4,
20251122,1,13.85,28961.2,23692.4,
20251122,1,13.89,28991.2,23691.7,
20251122,1,13.90,28999.9,23690.3,
20251122,1,13.95,29015.9,23690.3,
