電力受渡日,商品コード,エリアグループ,分断エリア連番
20250213,1,システムプライス,
20250213,1,北海道・東北,0
20250213,1,東京・中部,1
20250213,1,北陸・関西・中国・九州,2
20250213,2,システムプライス,
20250213,2,北海道・東北,0
20250213,2,東京・中部,1
20250213,2,北陸・関西・中国・九州,2
20250213,3,システムプライス,
20250213,3,北海道・東北,0
20250213,3,東京・中部,1
20250213,3,北陸・関西・中国・九州,2
20250213,4,システムプライス,
20250213,4,北海道・東北,0
20250213,4,東京・中部,1
20250213,4,北陸・関西・中国・四国・九州,2
20250213,5,システムプライス,
20250213,5,北海道・東北・東京・中部,0
20250213,5,北陸・関西・中国・四国・九州,1
20250213,6,システムプライス,
20250213,6,北海道・東北・東京・中部,0
20250213,6,北陸・関西・中国・九州,1
20250213,7,システムプライス,
20250213,7,北海道・東北・東京・中部,0
20250213,7,北陸・関西・中国・九州,1
20250213,8,システムプライス,
20250213,8,北海道・東北・東京・中部,0
20250213,8,北陸・関西・中国・九州,1
20250213,9,システムプライス,
20250213,9,北海道・東北・東京・中部,0
20250213,9,北陸・関西・中国・九州,1
20250213,10,システムプライス,
20250213,10,北海道・東北,0
20250213,10,東京・中部,1
20250213,10,北陸・関西・中国・四国・九州,2
20250213,11,システムプライス,
20250213,11,北海道・東北・東京・中部,0
20250213,11,北陸・関西・中国・四国・九州,1
20250213,12,システムプライス,
20250213,12,北海道・東北,0
20250213,12,東京・中部,1
20250213,12,北陸・関西・中国・四国・九州,2
20250213,13,システムプライス,
20250213,13,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250213,14,システムプライス,
20250213,14,北海道・東北,0
20250213,14,東京・中部,1
20250213,14,北陸・関西・中国・四国・九州,2
20250213,15,システムプライス,
20250213,15,北海道・東北,0
20250213,15,東京・中部,1
20250213,15,北陸・関西・中国・四国・九州,2
20250213,16,システムプライス,
20250213,16,北海道・東北,0
20250213,16,東京・中部,1
20250213,16,北陸・関西・中国・四国・九州,2
20250213,17,システムプライス,
20250213,17,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250213,18,システムプライス,
20250213,18,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20250213,19,システムプライス,
20250213,19,北海道・東北・東京・中部・北陸・関西・中国,0
20250213,20,システムプライス,
20250213,20,北海道・東北・東京・中部・北陸・関西・中国,0
20250213,21,システムプライス,
20250213,21,北海道・東北・東京・中部・北陸・関西・中国,0
20250213,22,システムプライス,
20250213,22,北海道・東北・東京・中部・北陸・関西・中国,0
20250213,23,システムプライス,
20250213,23,北海道・東北,0
20250213,23,東京・中部・北陸・関西・中国,1
20250213,24,システムプライス,
20250213,24,北海道・東北,0
20250213,24,東京・中部・北陸・関西・中国,1
20250213,25,システムプライス,
20250213,25,北海道・東北,0
20250213,25,中部・北陸・関西・中国,2
20250213,26,システムプライス,
20250213,26,北海道・東北,0
20250213,26,中部・北陸・関西・中国,2
20250213,27,システムプライス,
20250213,27,北海道・東北,0
20250213,27,中部・北陸・関西・中国・四国,2
20250213,28,システムプライス,
20250213,28,北海道・東北,0
20250213,28,中部・北陸・関西・中国,2
20250213,29,システムプライス,
20250213,29,北海道・東北,0
20250213,29,中部・北陸・関西・中国,2
20250213,30,システムプライス,
20250213,30,北海道・東北,0
20250213,30,中部・北陸・関西・中国,2
20250213,31,システムプライス,
20250213,31,北海道・東北,0
20250213,31,中部・北陸・関西・中国,2
20250213,32,システムプライス,
20250213,32,北海道・東北・東京・中部・北陸・関西・中国,0
20250213,33,システムプライス,
20250213,33,北海道・東北・東京・中部・北陸・関西・中国,0
20250213,34,システムプライス,
20250213,34,北海道・東北・東京・中部,0
20250213,34,北陸・関西・中国,1
20250213,35,システムプライス,
20250213,35,北海道・東北・東京・中部,0
20250213,35,北陸・関西・中国・四国・九州,1
20250213,36,システムプライス,
20250213,36,北海道・東北,0
20250213,36,東京・中部・北陸・関西・中国・四国・九州,1
20250213,37,システムプライス,
20250213,37,北海道・東北,0
20250213,37,東京・中部,1
20250213,37,北陸・関西・中国・四国・九州,2
20250213,38,システムプライス,
20250213,38,北海道・東北,0
20250213,38,東京・中部,1
20250213,38,北陸・関西・中国・四国・九州,2
20250213,39,システムプライス,
20250213,39,北海道・東北,0
20250213,39,東京・中部・北陸・関西・中国・四国・九州,1
20250213,40,システムプライス,
20250213,40,北海道・東北,0
20250213,40,東京・中部,1
20250213,40,北陸・関西・中国・四国・九州,2
20250213,41,システムプライス,
20250213,41,北海道・東北,0
20250213,41,東京・中部・北陸・関西・中国・四国・九州,1
20250213,42,システムプライス,
20250213,42,北海道・東北,0
20250213,42,東京・中部・北陸・関西・中国・四国・九州,1
20250213,43,システムプライス,
20250213,43,北海道・東北,0
20250213,43,東京・中部・北陸・関西・中国・四国・九州,1
20250213,44,システムプライス,
20250213,44,北海道・東北,0
20250213,44,東京・中部・北陸・関西・中国・四国・九州,1
20250213,45,システムプライス,
20250213,45,北海道・東北,0
20250213,45,東京・中部,1
20250213,45,北陸・関西・中国・四国・九州,2
20250213,46,システムプライス,
20250213,46,北海道・東北,0
20250213,46,東京・中部,1
20250213,46,北陸・関西・中国・四国・九州,2
20250213,47,システムプライス,
20250213,47,北海道・東北,0
20250213,47,東京・中部,1
20250213,47,北陸・関西・中国・四国・九州,2
20250213,48,システムプライス,
20250213,48,北海道・東北,0
20250213,48,東京・中部,1
20250213,48,北陸・関西・中国・四国・九州,2
