電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20251026,1,0.00,0.0,31572.9,
20251026,1,0.00,7487.7,31572.9,
20251026,1,0.01,21800.1,31572.9,
20251026,1,0.02,22268.6,31561.7,
20251026,1,0.03,22281.0,31550.7,
20251026,1,0.04,22318.0,31540.7,
20251026,1,0.05,22319.7,31526.9,
20251026,1,0.10,22601.0,31526.9,
20251026,1,0.28,22601.1,31206.3,
20251026,1,0.29,22602.1,31206.3,
20251026,1,0.49,22686.2,31206.3,
20251026,1,1.00,23154.7,31206.3,
20251026,1,1.09,23157.4,31059.7,
20251026,1,1.18,23158.4,31059.7,
20251026,1,1.19,23159.4,31059.7,
20251026,1,1.39,23160.4,31059.7,
20251026,1,1.60,23160.4,31059.7,
20251026,1,1.67,23160.4,31047.7,
20251026,1,1.94,23167.6,31039.7,
20251026,1,2.01,23167.6,31039.7,
20251026,1,2.08,23168.6,31014.2,
20251026,1,2.09,23169.6,31014.2,
20251026,1,2.16,23172.3,31014.2,
20251026,1,2.29,23173.3,31014.2,
20251026,1,2.98,23174.3,31014.2,
20251026,1,2.99,23175.3,31014.2,
20251026,1,3.00,23248.5,31014.2,
20251026,1,3.19,23249.5,30972.6,
20251026,1,3.24,23252.2,30972.6,
20251026,1,3.87,23259.5,30972.6,
20251026,1,3.88,23260.5,30972.6,
20251026,1,3.89,23261.5,30972.6,
20251026,1,4.09,23262.5,30972.6,
20251026,1,4.31,23265.2,30972.6,
20251026,1,4.55,23265.2,30972.6,
20251026,1,4.78,23266.2,30968.8,
20251026,1,4.79,23267.2,30968.8,
20251026,1,4.99,23268.2,30968.8,
20251026,1,5.00,23343.1,30968.8,
20251026,1,5.01,23343.1,30364.9,
20251026,1,5.15,23343.2,30024.4,
20251026,1,5.39,23345.9,30024.4,
20251026,1,5.68,23346.9,30024.4,
20251026,1,5.69,23347.9,30024.4,
20251026,1,5.81,23355.1,30024.4,
20251026,1,5.89,23356.1,30024.4,
20251026,1,5.93,23356.6,30024.4,
20251026,1,6.00,23489.3,30024.4,
20251026,1,6.01,23495.2,29830.7,
20251026,1,6.25,23495.2,29828.2,
20251026,1,6.26,23495.2,29802.2,
20251026,1,6.28,23495.2,29801.4,
20251026,1,6.29,23495.2,29601.4,
20251026,1,6.43,23496.7,29081.4,
20251026,1,6.46,23496.7,29051.4,
20251026,1,6.47,23497.2,28991.4,
20251026,1,6.50,23529.3,28891.4,
20251026,1,6.51,23529.4,28891.4,
20251026,1,6.55,23529.4,28831.4,
20251026,1,6.58,23530.4,28771.4,
20251026,1,6.59,23531.4,28771.2,
20251026,1,6.60,23532.0,28748.8,
20251026,1,6.65,23532.0,28688.8,
20251026,1,6.70,23532.0,28628.8,
20251026,1,6.79,23533.0,28568.8,
20251026,1,6.81,23575.5,28568.8,
20251026,1,6.86,23577.9,28568.8,
20251026,1,6.90,23577.9,28568.8,
20251026,1,6.96,23577.9,28538.8,
20251026,1,7.00,23598.5,28517.4,
20251026,1,7.01,23604.0,28487.4,
20251026,1,7.02,23604.0,28485.0,
20251026,1,7.06,23604.0,28425.0,
20251026,1,7.10,23653.2,28365.0,
20251026,1,7.17,23653.2,28365.0,
20251026,1,7.28,23653.2,28335.0,
20251026,1,7.48,23654.2,28178.0,
20251026,1,7.49,23655.2,28178.0,
20251026,1,7.54,23655.7,28178.0,
20251026,1,7.63,23665.7,28178.0,
20251026,1,7.66,23666.6,28178.0,
20251026,1,7.67,23666.8,28178.0,
20251026,1,7.68,23667.0,28178.0,
20251026,1,7.69,23668.0,28178.0,
20251026,1,7.72,23798.0,28178.0,
20251026,1,7.74,23805.2,28178.0,
20251026,1,7.77,23805.2,28178.0,
20251026,1,7.79,23805.2,27989.0,
20251026,1,7.80,23805.2,27984.0,
20251026,1,7.88,23805.2,27884.0,
20251026,1,7.98,23805.2,27855.0,
20251026,1,8.00,23843.5,27810.0,
20251026,1,8.01,23849.4,27710.6,
20251026,1,8.08,23849.9,27710.6,
20251026,1,8.12,23849.9,27710.6,
20251026,1,8.32,23849.9,27613.6,
20251026,1,8.38,23850.9,27610.5,
20251026,1,8.39,23851.9,27610.5,
20251026,1,8.50,23851.9,27610.5,
20251026,1,8.57,23854.2,27570.5,
20251026,1,8.66,23904.2,27570.5,
20251026,1,8.75,23904.2,27570.5,
20251026,1,8.78,23904.2,27423.5,
20251026,1,8.86,23905.7,27373.5,
20251026,1,8.91,23930.7,27373.5,
20251026,1,8.94,23930.7,27373.5,
20251026,1,8.97,23931.5,27323.5,
20251026,1,8.98,23931.5,27323.5,
20251026,1,8.99,23931.5,27176.5,
20251026,1,9.00,23931.5,27029.5,
20251026,1,9.01,23932.2,26777.5,
20251026,1,9.26,23932.2,26777.5,
20251026,1,9.28,23933.2,26654.5,
20251026,1,9.29,23934.2,26654.5,
20251026,1,9.40,23934.2,26654.5,
20251026,1,9.41,24022.2,26531.5,
20251026,1,9.42,24031.1,26531.5,
20251026,1,9.45,24031.7,26531.5,
20251026,1,9.46,24031.7,26408.5,
20251026,1,9.47,24031.7,26408.3,
20251026,1,9.48,24031.7,26408.1,
20251026,1,9.49,24031.7,26408.0,
20251026,1,9.50,24061.7,26407.9,
20251026,1,9.67,24068.9,26407.9,
20251026,1,9.68,24068.9,26405.6,
20251026,1,9.76,24068.9,26402.8,
20251026,1,9.77,24070.4,26401.6,
20251026,1,9.81,24070.9,26401.6,
20251026,1,9.87,24072.3,26401.6,
20251026,1,9.88,24072.9,26371.6,
20251026,1,9.90,24072.9,26371.6,
20251026,1,9.93,24410.9,26371.2,
20251026,1,9.97,24412.4,26371.2,
20251026,1,9.99,24412.9,26371.2,
20251026,1,10.00,24517.1,26371.2,
20251026,1,10.01,24637.1,26330.4,
20251026,1,10.02,24637.1,26330.4,
20251026,1,10.03,24637.1,26328.7,
20251026,1,10.07,24638.5,26327.5,
20251026,1,10.09,24821.5,26327.5,
20251026,1,10.11,24821.5,26326.6,
20251026,1,10.17,24822.9,26243.6,
20251026,1,10.18,24823.9,26241.8,
20251026,1,10.19,24824.9,26241.8,
20251026,1,10.20,24824.9,26241.8,
20251026,1,10.22,24824.9,26240.9,
20251026,1,10.32,24825.5,26209.9,
20251026,1,10.34,24825.5,26209.9,
20251026,1,10.36,24825.5,26207.8,
20251026,1,10.37,24825.5,26182.2,
20251026,1,10.38,24825.5,26180.9,
20251026,1,10.39,24825.5,26179.9,
20251026,1,10.42,24830.6,26178.9,
20251026,1,10.49,24830.6,26178.9,
20251026,1,10.50,24860.6,26077.9,
20251026,1,10.54,24860.6,26074.0,
20251026,1,10.55,24860.6,26072.8,
20251026,1,10.57,24899.6,25881.7,
20251026,1,10.58,24899.6,25881.7,
20251026,1,10.60,24899.6,25877.8,
20251026,1,10.64,24899.6,25877.0,
20251026,1,10.67,24899.6,25594.0,
20251026,1,10.68,24899.6,25588.8,
20251026,1,10.72,24909.6,25584.6,
20251026,1,10.76,24910.1,25581.7,
20251026,1,10.80,24910.1,25581.7,
20251026,1,10.84,24910.1,25577.8,
20251026,1,10.85,24961.8,25577.7,
20251026,1,10.86,24961.8,25577.7,
20251026,1,10.94,24961.8,25377.7,
20251026,1,10.96,24961.8,25377.5,
20251026,1,10.98,24961.8,25365.9,
20251026,1,11.00,24961.8,25165.9,
20251026,1,11.01,24975.7,25165.5,
20251026,1,11.02,24975.7,25156.7,
20251026,1,11.03,24975.7,25152.8,
20251026,1,11.05,24975.7,25151.7,
20251026,1,11.08,24975.7,24951.7,
20251026,1,11.13,24977.7,24751.7,
20251026,1,11.14,24979.2,24751.7,
20251026,1,11.17,24979.2,24549.2,
20251026,1,11.18,24979.2,24546.7,
20251026,1,11.22,24979.2,24346.7,
20251026,1,11.26,24979.2,24146.7,
20251026,1,11.28,24979.2,24146.3,
20251026,1,11.29,24979.2,24145.3,
20251026,1,11.30,25049.2,24137.6,
20251026,1,11.33,25049.2,24137.6,
20251026,1,11.35,25049.2,23937.6,
20251026,1,11.39,25149.2,23935.7,
20251026,1,11.40,25173.4,23846.9,
20251026,1,11.41,25173.4,23646.9,
20251026,1,11.48,25173.4,23646.8,
20251026,1,11.50,25236.4,23646.7,
20251026,1,11.51,25236.4,23585.6,
20251026,1,11.56,25265.4,23585.0,
20251026,1,11.57,25315.4,23385.0,
20251026,1,11.60,25315.4,23385.0,
20251026,1,11.61,25365.4,23384.9,
20251026,1,11.62,25390.3,23384.9,
20251026,1,11.63,25415.2,23384.9,
20251026,1,11.65,25415.2,23384.9,
20251026,1,11.66,25426.2,22588.4,
20251026,1,11.67,25437.2,22588.4,
20251026,1,11.74,25451.2,22588.4,
20251026,1,11.75,25465.2,22588.4,
20251026,1,11.78,25465.2,22588.4,
20251026,1,11.89,25465.2,22584.5,
20251026,1,11.98,25465.2,22584.4,
20251026,1,11.99,25465.2,22584.3,
20251026,1,12.00,25465.2,22584.1,
20251026,1,12.01,25467.1,22580.3,
20251026,1,12.18,25467.1,22580.3,
20251026,1,12.19,25525.1,22579.3,
20251026,1,12.24,25525.2,22579.3,
20251026,1,12.25,25583.2,22579.3,
20251026,1,12.36,25583.2,22579.3,
20251026,1,12.39,25583.2,22579.2,
20251026,1,12.48,25583.2,22579.1,
20251026,1,12.50,25607.2,22577.4,
20251026,1,12.75,25665.2,22566.6,
20251026,1,12.82,25665.3,22566.6,
20251026,1,12.83,25665.3,22566.6,
20251026,1,12.84,25667.3,22566.5,
20251026,1,12.86,25668.8,22566.5,
20251026,1,12.88,25668.8,22564.0,
20251026,1,12.89,25668.8,22563.0,
20251026,1,12.91,25668.8,22558.8,
20251026,1,13.00,25708.8,22548.2,
20251026,1,13.01,25892.6,22491.6,
20251026,1,13.04,25892.6,22491.6,
20251026,1,13.08,25892.6,22487.8,
20251026,1,13.30,25892.6,22487.2,
20251026,1,13.31,26127.6,22486.7,
20251026,1,13.50,26197.6,22486.7,
