電力受渡日,商品コード,エリアグループ,分断エリア連番
20251121,1,システムプライス,
20251121,1,北海道・東北・東京・中部・北陸,0
20251121,1,関西・中国・四国・九州,1
20251121,2,システムプライス,
20251121,2,北海道・東北・東京・中部・北陸,0
20251121,2,関西・中国・四国・九州,1
20251121,3,システムプライス,
20251121,3,北海道・東北・東京・中部・北陸,0
20251121,3,関西・中国・四国・九州,1
20251121,4,システムプライス,
20251121,4,北海道・東北・東京・中部・北陸,0
20251121,4,関西・中国・四国・九州,1
20251121,5,システムプライス,
20251121,5,北海道・東北・東京・中部,0
20251121,5,関西・中国・四国・九州,2
20251121,6,システムプライス,
20251121,6,北海道・東北・東京・中部・北陸,0
20251121,6,関西・中国・四国・九州,1
20251121,7,システムプライス,
20251121,7,北海道・東北,0
20251121,7,東京・中部・北陸,1
20251121,7,関西・中国・四国・九州,2
20251121,8,システムプライス,
20251121,8,北海道・東北,0
20251121,8,東京・中部・北陸,1
20251121,8,関西・中国・四国・九州,2
20251121,9,システムプライス,
20251121,9,北海道・東北,0
20251121,9,東京・中部・北陸,1
20251121,9,関西・中国・四国・九州,2
20251121,10,システムプライス,
20251121,10,北海道・東北・東京・中部・北陸,0
20251121,10,関西・中国・四国・九州,1
20251121,11,システムプライス,
20251121,11,北海道・東北,0
20251121,11,東京・中部・北陸,1
20251121,11,関西・中国・四国・九州,2
20251121,12,システムプライス,
20251121,12,北海道・東北,0
20251121,12,東京・中部・北陸,1
20251121,12,関西・中国・四国・九州,2
20251121,13,システムプライス,
20251121,13,北海道・東北,0
20251121,13,東京・中部・北陸,1
20251121,13,関西・中国・四国・九州,2
20251121,14,システムプライス,
20251121,14,北海道・東北,0
20251121,14,東京・中部・北陸,1
20251121,14,関西・中国・四国・九州,2
20251121,15,システムプライス,
20251121,15,北海道・東北,0
20251121,15,東京・中部・北陸,1
20251121,15,関西・中国・四国・九州,2
20251121,16,システムプライス,
20251121,16,北海道・東北,0
20251121,16,東京・中部・北陸,1
20251121,16,関西・中国・四国・九州,2
20251121,17,システムプライス,
20251121,17,北海道・東北,0
20251121,17,東京・中部・北陸,1
20251121,17,関西・中国・四国・九州,2
20251121,18,システムプライス,
20251121,18,北海道・東北,0
20251121,18,東京・中部・北陸,1
20251121,18,関西・中国・四国・九州,2
20251121,19,システムプライス,
20251121,19,北海道・東北,0
20251121,19,東京・中部・北陸,1
20251121,19,関西・中国・四国・九州,2
20251121,20,システムプライス,
20251121,20,北海道・東北,0
20251121,20,東京・中部・北陸,1
20251121,20,関西・中国・四国・九州,2
20251121,21,システムプライス,
20251121,21,北海道・東北,0
20251121,21,東京・中部・北陸,1
20251121,21,関西・中国・四国・九州,2
20251121,22,システムプライス,
20251121,22,北海道・東北,0
20251121,22,東京・中部・北陸,1
20251121,22,関西・中国・四国・九州,2
20251121,23,システムプライス,
20251121,23,北海道・東北,0
20251121,23,東京・中部・北陸,1
20251121,23,関西・中国・四国・九州,2
20251121,24,システムプライス,
20251121,24,北海道・東北,0
20251121,24,東京・中部・北陸,1
20251121,24,関西・中国・四国・九州,2
20251121,25,システムプライス,
20251121,25,北海道・東北,0
20251121,25,東京・中部,1
20251121,25,関西・中国・四国・九州,3
20251121,26,システムプライス,
20251121,26,北海道・東北,0
20251121,26,東京・中部,1
20251121,26,関西・中国・四国・九州,3
20251121,27,システムプライス,
20251121,27,東京・中部,2
20251121,27,関西・中国・四国・九州,4
20251121,28,システムプライス,
20251121,28,北海道・東北,0
20251121,28,東京・中部,1
20251121,28,関西・中国・四国・九州,3
20251121,29,システムプライス,
20251121,29,北海道・東北,0
20251121,29,東京・中部,1
20251121,29,関西・中国・四国・九州,3
20251121,30,システムプライス,
20251121,30,北海道・東北,0
20251121,30,東京・中部,1
20251121,30,関西・中国・四国・九州,3
20251121,31,システムプライス,
20251121,31,東京・中部,2
20251121,31,関西・中国・四国・九州,4
20251121,32,システムプライス,
20251121,32,北海道・東北,0
20251121,32,東京・中部,1
20251121,32,関西・中国・四国・九州,3
20251121,33,システムプライス,
20251121,33,北海道・東北,0
20251121,33,東京・中部,1
20251121,33,北陸・関西・中国・四国・九州,2
20251121,34,システムプライス,
20251121,34,北海道・東北,0
20251121,34,東京・中部・北陸・関西・中国・四国・九州,1
20251121,35,システムプライス,
20251121,35,北海道・東北,0
20251121,35,東京・中部,1
20251121,35,北陸・関西・中国・四国・九州,2
20251121,36,システムプライス,
20251121,36,北海道・東北,0
20251121,36,東京・中部,1
20251121,36,北陸・関西・中国・四国・九州,2
20251121,37,システムプライス,
20251121,37,北海道・東北,0
20251121,37,東京・中部,1
20251121,37,関西・中国・四国・九州,3
20251121,38,システムプライス,
20251121,38,北海道・東北,0
20251121,38,東京・中部,1
20251121,38,北陸・関西・中国・四国・九州,2
20251121,39,システムプライス,
20251121,39,北海道・東北,0
20251121,39,東京・中部,1
20251121,39,関西・中国・四国・九州,3
20251121,40,システムプライス,
