電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20250101,1,0.00,0.0,34219.9,
20250101,1,0.00,7976.2,34219.9,
20250101,1,0.01,26229.1,34219.9,
20250101,1,0.02,26518.2,34206.4,
20250101,1,0.03,26521.8,34196.0,
20250101,1,0.04,26551.0,34193.3,
20250101,1,0.10,26551.0,34193.3,
20250101,1,0.11,26620.7,34173.3,
20250101,1,0.29,26804.1,34173.3,
20250101,1,0.50,26804.1,34173.3,
20250101,1,0.51,26810.4,34111.3,
20250101,1,1.00,27374.4,34111.3,
20250101,1,1.64,27375.1,34051.7,
20250101,1,1.79,27377.1,34051.7,
20250101,1,2.09,27384.3,34051.7,
20250101,1,2.50,27384.3,34051.7,
20250101,1,2.71,27386.6,34051.0,
20250101,1,3.00,27435.3,34051.0,
20250101,1,3.01,27440.5,33677.1,
20250101,1,3.14,27441.5,33677.1,
20250101,1,3.29,27443.5,33677.1,
20250101,1,4.01,27444.3,33677.1,
20250101,1,4.17,27451.7,33677.1,
20250101,1,4.64,27452.7,33677.1,
20250101,1,4.79,27454.7,33677.1,
20250101,1,5.00,27685.5,33677.1,
20250101,1,5.01,27725.5,33401.5,
20250101,1,5.10,27786.2,33401.5,
20250101,1,5.20,27786.7,33401.5,
20250101,1,5.30,27786.7,33401.5,
20250101,1,5.40,27789.1,32901.5,
20250101,1,5.50,27789.1,32901.5,
20250101,1,5.60,27824.1,32761.5,
20250101,1,5.90,27824.1,32761.5,
20250101,1,6.00,27847.1,32747.1,
20250101,1,6.01,27847.5,32746.7,
20250101,1,6.14,27848.5,32746.7,
20250101,1,6.24,27855.8,32746.7,
20250101,1,6.29,27857.8,32746.7,
20250101,1,6.60,27858.4,32746.7,
20250101,1,6.87,27859.5,32746.7,
20250101,1,7.00,27865.6,32746.7,
20250101,1,7.01,27865.6,32585.0,
20250101,1,7.50,27905.6,32584.3,
20250101,1,7.58,27905.6,32578.8,
20250101,1,7.65,27905.6,32578.4,
20250101,1,7.73,27906.0,32578.2,
20250101,1,7.79,27908.8,32578.2,
20250101,1,7.90,27909.0,32578.2,
20250101,1,8.00,27924.6,32578.2,
20250101,1,8.01,27928.6,32538.7,
20250101,1,8.10,27943.0,32538.7,
20250101,1,8.32,27950.2,32538.7,
20250101,1,8.41,27950.2,32538.7,
20250101,1,8.43,27950.2,32381.7,
20250101,1,8.49,27950.2,32377.1,
20250101,1,8.71,27950.2,32292.1,
20250101,1,8.73,27950.2,32286.5,
20250101,1,8.92,27950.2,32256.5,
20250101,1,8.98,27950.2,32140.5,
20250101,1,9.00,27950.2,32139.4,
20250101,1,9.01,27953.3,32069.0,
20250101,1,9.09,27953.3,32062.0,
20250101,1,9.10,27953.3,32044.0,
20250101,1,9.13,27953.3,32014.0,
20250101,1,9.14,27953.3,31984.0,
20250101,1,9.16,27953.3,31983.9,
20250101,1,9.19,27953.3,31953.9,
20250101,1,9.20,27953.3,31923.2,
20250101,1,9.21,27953.3,31908.2,
20250101,1,9.24,27953.3,31878.2,
20250101,1,9.27,27953.3,31803.2,
20250101,1,9.28,27953.3,31773.2,
20250101,1,9.29,27956.3,31743.2,
20250101,1,9.30,27956.3,31743.2,
20250101,1,9.33,27956.3,31713.1,
20250101,1,9.35,27956.3,31690.1,
20250101,1,9.37,27960.3,31683.1,
20250101,1,9.40,27960.3,31683.1,
20250101,1,9.41,28008.3,31682.6,
20250101,1,9.50,28008.3,31682.6,
20250101,1,9.51,28008.3,31575.5,
20250101,1,9.55,28008.3,31549.3,
20250101,1,9.57,28038.3,31358.3,
20250101,1,9.72,28048.3,31358.3,
20250101,1,9.74,28048.3,31358.3,
20250101,1,9.82,28048.3,31343.3,
20250101,1,9.88,28048.3,31325.2,
20250101,1,10.00,28217.2,31321.3,
20250101,1,10.01,28221.0,31305.8,
20250101,1,10.08,28221.0,31305.2,
20250101,1,10.13,28255.0,31205.2,
20250101,1,10.15,28265.0,31205.2,
20250101,1,10.19,28519.0,31205.2,
20250101,1,10.20,28550.0,31205.2,
20250101,1,10.26,28646.0,31205.2,
20250101,1,10.28,28646.0,31205.2,
20250101,1,10.29,28676.0,31180.2,
20250101,1,10.40,28683.3,31180.2,
20250101,1,10.45,28733.3,31180.2,
20250101,1,10.48,28733.3,31180.2,
20250101,1,10.49,28789.3,31177.9,
20250101,1,10.50,28789.3,31177.9,
20250101,1,10.51,28789.5,31177.2,
20250101,1,10.52,28791.0,31177.2,
20250101,1,10.61,28791.4,31177.2,
20250101,1,10.64,28792.8,31147.2,
20250101,1,10.73,28792.8,31146.2,
20250101,1,10.76,28794.3,31145.8,
20250101,1,10.79,28811.7,31145.8,
20250101,1,10.80,28811.7,31145.8,
20250101,1,10.81,28811.7,31125.8,
20250101,1,10.82,28811.7,31095.8,
20250101,1,10.83,28831.8,31085.9,
20250101,1,10.88,28833.3,31085.9,
20250101,1,10.89,28966.3,31085.9,
20250101,1,11.00,28977.6,31085.9,
20250101,1,11.01,28981.0,30998.7,
20250101,1,11.02,28989.1,30989.5,
20250101,1,11.10,28989.1,30989.5,
20250101,1,11.11,28992.2,30989.3,
20250101,1,11.12,29092.2,30989.3,
20250101,1,11.13,29092.2,30989.3,
20250101,1,11.23,29092.4,30986.4,
20250101,1,11.24,29092.4,30986.4,
20250101,1,11.26,29239.3,30906.9,
20250101,1,11.36,29269.3,30906.9,
20250101,1,11.40,29269.3,30906.9,
20250101,1,11.44,29269.3,30905.8,
20250101,1,11.45,29269.3,30772.8,
20250101,1,11.46,29299.3,30713.4,
20250101,1,11.50,29299.3,30713.4,
20250101,1,11.60,29299.3,30713.3,
20250101,1,11.66,29299.3,30671.2,
20250101,1,11.69,29299.3,30670.5,
20250101,1,11.71,29299.3,30662.5,
20250101,1,11.85,29299.3,30655.5,
20250101,1,11.90,29349.3,30654.4,
20250101,1,11.91,29349.3,30654.4,
20250101,1,11.92,29378.2,30652.9,
20250101,1,12.00,29378.2,30652.9,
20250101,1,12.01,29388.4,30517.3,
20250101,1,12.02,29396.5,30517.3,
20250101,1,12.03,29398.1,30517.3,
20250101,1,12.09,29438.1,30517.3,
20250101,1,12.10,29438.1,30517.3,
20250101,1,12.12,29538.1,30516.9,
20250101,1,12.14,29538.1,30516.9,
20250101,1,12.20,29538.1,30434.1,
20250101,1,12.23,29538.1,30395.0,
20250101,1,12.30,29538.1,30391.5,
20250101,1,12.42,29538.1,30364.0,
20250101,1,12.45,29578.1,29790.0,
20250101,1,12.50,29590.6,29790.0,
20250101,1,12.54,29590.6,29762.9,
20250101,1,12.70,29590.6,29732.9,
20250101,1,12.75,29590.6,29731.7,
20250101,1,12.76,29590.6,29709.9,
20250101,1,12.80,29605.6,29596.0,
20250101,1,12.99,29605.6,29596.0,
20250101,1,13.00,29629.6,29586.4,
20250101,1,13.01,29630.3,29435.9,
20250101,1,13.02,29630.3,29335.9,
20250101,1,13.03,29630.3,29235.9,
20250101,1,13.04,29630.3,29135.9,
20250101,1,13.05,29630.3,29035.9,
20250101,1,13.06,29660.3,28935.7,
20250101,1,13.09,29660.3,28935.7,
20250101,1,13.10,29700.3,28925.7,
20250101,1,13.35,29700.3,28925.7,
20250101,1,13.44,29700.3,28725.7,
20250101,1,13.46,29700.3,28525.7,
20250101,1,13.49,29714.7,28475.7,
20250101,1,13.50,29714.7,28475.7,
20250101,1,13.51,29714.7,28303.7,
20250101,1,13.52,29714.7,28103.7,
20250101,1,13.55,29714.7,28099.8,
20250101,1,13.56,29764.6,28097.4,
20250101,1,13.57,29764.6,28097.4,
20250101,1,13.58,29767.4,27897.4,
20250101,1,13.60,29767.4,27897.4,
20250101,1,13.61,29802.4,27801.7,
20250101,1,13.62,29802.4,27801.7,
20250101,1,13.64,29802.4,27601.7,
20250101,1,13.67,29805.3,27600.7,
20250101,1,13.68,29805.3,27600.7,
20250101,1,13.73,29805.3,27400.7,
20250101,1,13.74,29805.3,27398.7,
20250101,1,13.75,29845.3,27198.7,
20250101,1,13.77,29848.1,27198.7,
20250101,1,13.79,29848.1,27198.7,
20250101,1,13.84,29848.1,27198.3,
20250101,1,13.85,29898.1,27198.1,
20250101,1,13.86,29901.0,27198.1,
20250101,1,13.88,29901.0,27198.1,
20250101,1,13.91,30089.0,26998.1,
20250101,1,13.92,30099.6,26998.1,
20250101,1,13.95,30102.4,26998.1,
20250101,1,14.00,30102.4,26997.8,
20250101,1,14.01,30112.1,26993.6,
20250101,1,14.05,30112.1,26783.9,
20250101,1,14.15,30112.1,26780.0,
20250101,1,14.17,30271.1,26580.0,
20250101,1,14.25,30306.1,26580.0,
20250101,1,14.44,30306.1,26579.6,
20250101,1,14.56,30306.1,26578.0,
20250101,1,14.57,30306.1,26577.7,
20250101,1,14.60,30306.1,26570.0,
20250101,1,14.65,30307.7,26569.9,
20250101,1,14.70,30307.7,26569.9,
20250101,1,14.71,30307.7,26569.8,
20250101,1,14.86,30307.7,26569.4,
20250101,1,14.90,30332.7,26568.5,
20250101,1,14.94,30382.7,26568.5,
20250101,1,14.95,30382.7,26568.5,
20250101,1,15.00,30432.7,26568.3,
20250101,1,15.01,30432.7,26498.2,
20250101,1,15.03,30432.9,26497.8,
20250101,1,15.12,30432.9,26497.8,
20250101,1,15.14,30432.9,26488.2,
20250101,1,15.23,30432.9,26488.0,
20250101,1,15.29,30432.9,26486.8,
20250101,1,15.30,30432.9,26481.9,
20250101,1,15.32,30569.9,26481.8,
20250101,1,15.49,30619.9,26481.8,
20250101,1,15.55,30644.9,26481.8,
20250101,1,15.58,30694.9,26481.8,
20250101,1,15.59,30709.9,26481.8,
20250101,1,15.60,30719.9,26481.8,
20250101,1,15.62,30729.9,26481.8,
20250101,1,15.63,30744.9,26481.8,
20250101,1,15.77,30744.9,26481.6,
20250101,1,15.97,30880.9,26480.8,
20250101,1,16.00,30900.9,26480.8,
20250101,1,16.06,30900.9,26480.5,
20250101,1,16.14,30900.9,26480.3,
20250101,1,16.20,30900.9,26472.6,
20250101,1,16.22,30900.9,26472.5,
20250101,1,16.34,30900.9,26471.9,
20250101,1,16.65,30900.9,26471.3,
20250101,1,16.68,30900.9,26445.5,
20250101,1,16.73,30900.9,26402.5,
20250101,1,16.79,30900.9,26401.5,
20250101,1,16.80,30917.9,26398.1,
20250101,1,16.82,30917.9,26398.1,
20250101,1,17.00,30917.9,26221.9,
20250101,1,17.01,30917.9,26181.1,
20250101,1,17.16,30917.9,26179.6,
20250101,1,17.17,30917.9,26179.4,
20250101,1,17.58,30917.9,26179.2,
20250101,1,17.73,30917.9,26176.7,
20250101,1,17.77,30937.9,26094.7,
20250101,1,17.85,30937.9,26094.7,
20250101,1,17.89,30937.9,26078.5,
20250101,1,17.90,31546.4,26013.3,
20250101,1,18.00,31546.4,26013.3,
20250101,1,18.19,31546.4,26003.2,
20250101,1,18.23,31546.4,26002.3,
20250101,1,18.28,31546.4,26001.3,
20250101,1,18.29,31546.4,26000.4,
20250101,1,18.43,31546.4,25997.6,
20250101,1,18.76,31546.4,25962.0,
20250101,1,19.01,31683.4,25954.2,
20250101,1,19.04,31819.4,25954.2,
20250101,1,19.07,31956.4,25954.2,
20250101,1,19.12,31956.4,25954.2,
20250101,1,19.14,32092.4,25902.2,
20250101,1,19.17,32329.4,25902.2,
20250101,1,19.18,32331.1,25902.2,
20250101,1,19.20,32467.1,25902.2,
20250101,1,19.23,32511.3,25902.2,
20250101,1,19.26,32511.3,25902.2,
20250101,1,19.44,32511.3,25892.5,
20250101,1,19.70,32511.3,25877.9,
20250101,1,19.71,32511.3,25877.5,
20250101,1,19.79,32511.3,25873.1,
20250101,1,19.88,32511.3,25871.1,
20250101,1,20.00,32511.3,25870.4,
20250101,1,20.01,32511.7,25849.0,
20250101,1,20.12,32511.7,25849.0,
20250101,1,20.24,32611.7,25845.8,
20250101,1,20.25,32634.0,25845.8,
20250101,1,20.50,32634.0,25845.8,
20250101,1,20.63,32634.0,25845.4,
20250101,1,20.67,32634.0,25845.3,
20250101,1,21.00,32634.0,25763.3,
20250101,1,21.09,32634.0,25740.3,
20250101,1,21.13,32634.0,25739.5,
20250101,1,21.29,32634.0,24739.5,
20250101,1,21.38,32634.0,24737.8,
20250101,1,21.56,32634.0,24730.1,
20250101,1,21.76,32673.0,24309.1,
20250101,1,22.58,32673.0,24309.1,
20250101,1,22.62,32673.0,24286.1,
20250101,1,22.79,32673.0,24286.0,
20250101,1,23.02,32673.0,24285.0,
20250101,1,23.12,32673.0,24284.1,
20250101,1,23.58,32673.0,24276.4,
20250101,1,23.83,32673.0,24160.3,
20250101,1,23.85,32673.0,24159.4,
20250101,1,23.95,32673.0,24151.6,
20250101,1,23.96,32681.9,24145.1,
20250101,1,23.99,32681.9,24145.1,
20250101,1,24.23,32689.6,24081.8,
20250101,1,24.29,32689.6,24081.8,
20250101,1,24.47,32689.6,24080.8,
20250101,1,25.00,32690.8,24079.3,
20250101,1,25.79,32690.8,23902.0,
20250101,1,27.00,32690.8,23901.0,
20250101,1,27.29,32690.8,23900.5,
20250101,1,27.50,32690.8,23899.5,
20250101,1,27.63,32690.8,23898.0,
20250101,1,28.79,32690.8,23897.9,
20250101,1,28.87,32700.4,23896.9,
20250101,1,29.90,32700.4,23896.9,
20250101,1,30.00,32700.4,23896.1,
20250101,1,30.29,32700.4,23827.8,
20250101,1,31.00,32700.4,23817.7,
20250101,1,32.31,32700.4,23784.3,
20250101,1,32.50,32700.4,23174.1,
20250101,1,32.96,32832.4,23162.0,
20250101,1,34.63,32832.4,23162.0,
20250101,1,35.00,32832.4,23161.7,
20250101,1,36.00,32832.4,23129.3,
20250101,1,36.56,32832.4,23079.3,
20250101,1,40.00,32946.9,23077.3,
20250101,1,40.01,32946.9,23002.2,
20250101,1,44.63,32946.9,22850.0,
20250101,1,45.00,32946.9,22848.3,
20250101,1,45.01,32946.9,22812.4,
20250101,1,46.00,32946.9,22475.4,
20250101,1,50.00,32946.9,22431.2,
20250101,1,50.01,32976.3,22031.8,
20250101,1,50.90,32976.3,22029.3,
20250101,1,53.00,32976.3,22029.1,
20250101,1,55.00,32976.3,22016.4,
20250101,1,60.00,32976.3,21976.3,
20250101,1,60.40,32976.3,21891.5,
20250101,1,62.31,32976.3,21864.1,
20250101,1,63.49,32976.3,21861.9,
20250101,1,66.00,32976.3,21848.2,
20250101,1,70.00,32976.3,21846.0,
20250101,1,77.80,32976.3,21845.9,
20250101,1,79.90,32976.3,21746.9,
20250101,1,80.00,32976.3,21746.4,
20250101,1,80.01,32976.3,21544.6,
20250101,1,80.02,32976.3,21516.2,
20250101,1,80.05,32976.3,21450.2,
20250101,1,80.10,32976.3,21433.9,
20250101,1,80.21,33126.2,21433.8,
20250101,1,81.00,33126.2,21433.8,
20250101,1,82.00,33126.2,21316.3,
20250101,1,82.01,33126.2,21316.0,
20250101,1,85.00,33126.2,21149.0,
20250101,1,90.00,33126.2,21147.0,
20250101,1,96.42,33126.2,21142.2,
20250101,1,99.00,33126.2,21140.5,
20250101,1,99.90,33126.2,21140.3,
20250101,1,100.00,33315.4,21129.2,
20250101,1,100.01,33319.7,20857.9,
20250101,1,101.00,33319.7,20857.9,
20250101,1,109.34,33319.7,20707.1,
20250101,1,120.10,33319.7,20705.4,
20250101,1,122.26,33319.7,20672.1,
20250101,1,135.18,33319.7,20670.4,
20250101,1,138.00,33319.7,20668.8,
20250101,1,150.00,33319.7,20531.6,
20250101,1,200.00,33319.7,20377.6,
20250101,1,200.01,33319.7,17547.7,
20250101,1,200.10,33319.7,15292.3,
20250101,1,200.50,33319.7,15181.9,
20250101,1,200.98,33319.7,15181.7,
20250101,1,200.99,33319.7,15181.6,
20250101,1,201.00,33319.7,15181.5,
20250101,1,210.00,33319.7,15170.2,
20250101,1,250.00,33319.7,14705.3,
20250101,1,299.99,33320.2,14575.1,
20250101,1,300.00,33320.2,14575.1,
20250101,1,500.00,33320.2,14478.1,
20250101,1,550.02,33320.2,14468.1,
20250101,1,900.00,33320.2,14172.7,
20250101,1,999.00,33320.6,14161.1,
20250101,1,999.99,33320.6,0.0,
20250101,2,0.00,0.0,34773.2,
20250101,2,0.00,8150.4,34773.2,
20250101,2,0.01,26086.0,34773.2,
20250101,2,0.02,26376.9,34759.9,
20250101,2,0.03,26380.5,34749.5,
20250101,2,0.04,26410.3,34747.0,
20250101,2,0.10,26410.3,34747.0,
20250101,2,0.11,26480.0,34727.0,
20250101,2,0.19,26600.5,34727.0,
20250101,2,0.50,26600.5,34727.0,
20250101,2,0.51,26606.7,34666.5,
20250101,2,1.00,27181.6,34666.5,
20250101,2,1.69,27185.6,34609.7,
20250101,2,1.80,27186.3,34609.7,
20250101,2,2.04,27193.5,34609.7,
20250101,2,2.50,27193.5,34609.7,
20250101,2,2.53,27195.8,34597.9,
20250101,2,2.64,27197.6,34597.9,
20250101,2,3.00,27246.0,34597.9,
20250101,2,3.01,27251.1,34228.7,
20250101,2,3.19,27255.1,34228.7,
20250101,2,3.30,27256.1,34228.7,
20250101,2,4.01,27257.0,34228.7,
20250101,2,4.07,27264.4,34228.7,
20250101,2,4.69,27268.4,34228.7,
20250101,2,4.80,27269.4,34228.7,
20250101,2,5.00,27500.5,34228.7,
20250101,2,5.01,27540.5,33945.2,
20250101,2,5.06,27542.8,33945.2,
20250101,2,5.10,27605.3,33945.2,
20250101,2,5.27,27617.4,33945.2,
20250101,2,5.30,27617.4,33945.2,
20250101,2,5.50,27617.4,33445.2,
20250101,2,5.60,27658.3,33305.2,
20250101,2,5.90,27658.3,33305.2,
20250101,2,6.00,27681.4,33290.8,
20250101,2,6.01,27681.8,33290.4,
20250101,2,6.09,27689.1,33290.4,
20250101,2,6.19,27693.1,33290.4,
20250101,2,6.30,27694.1,33290.4,
20250101,2,6.35,27694.5,33290.4,
20250101,2,6.60,27695.1,33290.4,
20250101,2,6.70,27695.1,33290.4,
20250101,2,6.78,27696.7,33290.2,
20250101,2,7.00,27702.9,33289.1,
20250101,2,7.01,27702.9,33131.6,
20250101,2,7.50,27742.9,33131.0,
20250101,2,7.58,27745.2,33125.5,
20250101,2,7.69,27749.2,33124.6,
20250101,2,7.80,27749.2,33124.6,
20250101,2,7.85,27750.7,33094.6,
20250101,2,7.91,27762.8,33094.6,
20250101,2,8.00,27779.6,33094.6,
20250101,2,8.01,27783.4,33055.3,
20250101,2,8.03,27783.6,33055.3,
20250101,2,8.12,27790.8,33055.3,
20250101,2,8.14,27791.2,33055.3,
