電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20251221,1,0.00,0.0,32643.5,
20251221,1,0.00,7097.3,32643.5,
20251221,1,0.01,25028.9,32643.5,
20251221,1,0.02,25285.1,32624.6,
20251221,1,0.03,25334.1,32614.6,
20251221,1,0.04,25385.9,32577.8,
20251221,1,0.05,25386.1,32577.8,
20251221,1,0.10,25386.1,32577.8,
20251221,1,0.27,25386.2,32258.9,
20251221,1,0.30,25387.0,32258.9,
20251221,1,0.61,25463.8,32258.9,
20251221,1,0.62,25701.3,32258.9,
20251221,1,0.82,25702.3,32258.9,
20251221,1,0.93,25709.6,32258.9,
20251221,1,1.00,26271.8,32258.9,
20251221,1,1.01,26291.1,32101.9,
20251221,1,1.51,26292.1,32101.9,
20251221,1,1.52,26293.1,32101.9,
20251221,1,1.72,26294.1,32101.9,
20251221,1,1.84,26301.4,32101.9,
20251221,1,2.01,26301.4,32101.9,
20251221,1,2.15,26304.2,32076.4,
20251221,1,2.22,26304.2,32076.4,
20251221,1,2.41,26305.2,32068.4,
20251221,1,2.42,26306.2,32068.4,
20251221,1,2.50,26307.6,32068.4,
20251221,1,2.51,26307.6,32067.4,
20251221,1,2.62,26308.6,32067.2,
20251221,1,2.76,26316.0,32067.2,
20251221,1,3.00,26511.7,32067.2,
20251221,1,3.01,26514.7,32003.5,
20251221,1,3.31,26515.7,32003.5,
20251221,1,3.32,26517.1,32003.5,
20251221,1,3.52,26518.1,32003.5,
20251221,1,3.67,26525.4,32003.5,
20251221,1,4.00,26562.9,32003.5,
20251221,1,4.21,26563.9,32003.5,
20251221,1,4.22,26565.9,32003.5,
20251221,1,4.28,26565.9,32003.5,
20251221,1,4.29,26568.7,31999.7,
20251221,1,4.42,26569.7,31999.7,
20251221,1,4.59,26577.0,31999.7,
20251221,1,4.60,26577.6,31999.7,
20251221,1,5.00,26666.9,31999.7,
20251221,1,5.01,26677.9,31446.0,
20251221,1,5.05,26679.4,31445.4,
20251221,1,5.11,26680.4,31445.4,
20251221,1,5.12,26682.4,31445.4,
20251221,1,5.16,26682.6,31445.4,
20251221,1,5.32,26683.6,31445.4,
20251221,1,5.51,26685.1,31445.4,
20251221,1,5.96,26686.5,31445.4,
20251221,1,6.00,26830.7,31445.4,
20251221,1,6.01,26831.7,31124.4,
20251221,1,6.02,26833.7,31124.4,
20251221,1,6.06,26834.7,31124.4,
20251221,1,6.22,26835.7,31124.4,
20251221,1,6.24,26836.4,31124.4,
20251221,1,6.26,26836.4,31124.4,
20251221,1,6.27,26836.4,31123.6,
20251221,1,6.29,26839.4,31112.6,
20251221,1,6.36,26839.4,31112.6,
20251221,1,6.37,26839.4,30924.6,
20251221,1,6.39,26840.5,30894.6,
20251221,1,6.42,26849.0,30894.6,
20251221,1,6.44,26851.8,30894.6,
20251221,1,6.47,26851.8,30894.6,
20251221,1,6.50,26865.6,30804.6,
20251221,1,6.51,26865.7,30764.6,
20251221,1,6.54,26865.7,30764.6,
20251221,1,6.61,26865.7,30674.6,
20251221,1,6.62,26865.7,30628.5,
20251221,1,6.69,26865.7,30538.5,
20251221,1,6.71,26865.7,30448.5,
20251221,1,6.80,26865.7,30332.5,
20251221,1,6.88,26867.1,30032.5,
20251221,1,6.91,26868.1,30002.5,
20251221,1,6.92,26870.1,30002.5,
20251221,1,6.96,26871.1,30002.5,
20251221,1,6.98,26871.1,30002.5,
20251221,1,7.00,26871.1,30002.2,
20251221,1,7.01,26876.6,29902.2,
20251221,1,7.10,26925.9,29897.7,
20251221,1,7.12,26926.9,29897.7,
20251221,1,7.13,26927.3,29897.7,
20251221,1,7.14,26928.3,29897.7,
20251221,1,7.15,26928.8,29867.7,
20251221,1,7.21,26928.8,29867.7,
20251221,1,7.23,26928.8,29864.6,
20251221,1,7.34,26971.3,29856.1,
20251221,1,7.41,26971.3,29855.7,
20251221,1,7.48,26971.3,29825.7,
20251221,1,7.50,26971.3,29823.2,
20251221,1,7.62,26971.3,29748.2,
20251221,1,7.67,26971.3,29748.1,
20251221,1,7.73,27072.3,29501.1,
20251221,1,7.75,27072.3,29501.1,
20251221,1,7.79,27130.3,29388.1,
20251221,1,7.80,27130.3,29388.1,
20251221,1,7.81,27131.3,29387.7,
20251221,1,7.82,27133.3,29387.7,
20251221,1,7.86,27133.4,29387.7,
20251221,1,7.87,27133.4,29387.7,
20251221,1,7.92,27133.4,29281.7,
20251221,1,8.00,27162.4,29274.7,
20251221,1,8.01,27167.2,29124.8,
20251221,1,8.16,27486.2,29124.8,
20251221,1,8.26,27486.2,29124.8,
20251221,1,8.27,27486.2,29090.4,
20251221,1,8.32,27498.1,28990.4,
20251221,1,8.34,27498.1,28989.1,
20251221,1,8.38,27498.1,28889.1,
20251221,1,8.40,27498.1,28888.9,
20251221,1,8.41,27498.1,28842.1,
20251221,1,8.43,27673.1,28742.1,
20251221,1,8.45,27673.3,28742.1,
20251221,1,8.46,27673.3,28742.1,
20251221,1,8.49,27673.3,28712.1,
20251221,1,8.50,27692.3,28612.1,
20251221,1,8.51,27702.3,28325.4,
20251221,1,8.53,27702.3,28325.4,
20251221,1,8.55,27702.3,28275.4,
20251221,1,8.56,27702.3,28225.4,
20251221,1,8.58,27709.6,28221.9,
20251221,1,8.62,27709.6,28221.9,
20251221,1,8.63,27709.6,28063.5,
20251221,1,8.65,27741.4,27963.5,
20251221,1,8.71,27742.5,27933.5,
20251221,1,8.72,27744.5,27933.5,
20251221,1,8.73,27794.5,27933.5,
20251221,1,8.74,27795.7,27921.3,
20251221,1,8.75,27820.7,27921.3,
20251221,1,8.76,28188.7,27921.3,
20251221,1,8.77,28188.7,27921.2,
20251221,1,8.79,28188.7,27627.2,
20251221,1,8.82,28188.7,27626.2,
20251221,1,8.86,28370.7,27426.2,
20251221,1,8.88,28740.7,27421.7,
20251221,1,8.89,28740.8,27421.7,
20251221,1,8.92,28742.0,27221.7,
20251221,1,8.93,28742.0,27221.6,
20251221,1,8.94,28742.0,27221.5,
20251221,1,8.95,28742.0,27221.4,
20251221,1,8.96,28742.0,27221.3,
20251221,1,8.97,28742.2,27220.5,
20251221,1,9.00,29029.6,27220.5,
20251221,1,9.01,29034.1,27120.5,
20251221,1,9.03,29034.1,27120.5,
20251221,1,9.05,29034.1,26919.4,
20251221,1,9.06,29040.4,26918.0,
20251221,1,9.07,29040.4,26904.2,
20251221,1,9.11,29040.4,26757.2,
20251221,1,9.13,29057.3,26610.2,
20251221,1,9.14,29057.3,26610.2,
20251221,1,9.16,29057.3,26410.2,
20251221,1,9.17,29057.3,26405.5,
20251221,1,9.22,29057.3,25835.5,
20251221,1,9.23,29057.3,25635.5,
20251221,1,9.27,29057.3,25633.0,
20251221,1,9.30,29057.3,25433.0,
20251221,1,9.33,29057.3,25428.6,
20251221,1,9.35,29057.6,25228.6,
20251221,1,9.38,29222.6,25228.6,
20251221,1,9.39,29222.6,25228.6,
20251221,1,9.44,29222.6,25028.6,
20251221,1,9.47,29222.6,24828.6,
20251221,1,9.48,29222.6,24705.6,
20251221,1,9.49,29222.6,24505.6,
20251221,1,9.50,29362.6,24495.6,
20251221,1,9.57,29553.6,24483.8,
20251221,1,9.58,29553.6,24483.8,
20251221,1,9.60,29553.6,24329.7,
20251221,1,9.61,29553.9,24327.7,
20251221,1,9.63,29553.9,24327.7,
20251221,1,9.64,29553.9,24323.5,
20251221,1,9.66,29553.9,24323.2,
