電力受渡日,商品コード,エリアグループ,分断エリア連番
20250604,1,システムプライス,
20250604,1,東北・東京,1
20250604,1,北陸・関西・中国・四国・九州,3
20250604,2,システムプライス,
20250604,2,東北・東京,1
20250604,2,北陸・関西・中国・四国・九州,3
20250604,3,システムプライス,
20250604,3,東北・東京,1
20250604,3,北陸・関西・中国・四国・九州,3
20250604,4,システムプライス,
20250604,4,東北・東京,1
20250604,4,北陸・関西・中国・四国・九州,3
20250604,5,システムプライス,
20250604,5,東北・東京,1
20250604,5,北陸・関西・中国・四国・九州,3
20250604,6,システムプライス,
20250604,6,東北・東京,1
20250604,6,北陸・関西・中国・四国・九州,3
20250604,7,システムプライス,
20250604,7,東北・東京,1
20250604,7,北陸・関西・中国・四国・九州,3
20250604,8,システムプライス,
20250604,8,東北・東京,1
20250604,8,北陸・関西・中国・四国・九州,3
20250604,9,システムプライス,
20250604,9,東北・東京,1
20250604,9,北陸・関西・中国・四国・九州,3
20250604,10,システムプライス,
20250604,10,東北・東京,1
20250604,10,北陸・関西・中国・四国・九州,3
20250604,11,システムプライス,
20250604,11,東北・東京,1
20250604,11,中部・北陸・関西・中国・四国・九州,2
20250604,12,システムプライス,
20250604,12,東北・東京,1
20250604,12,中部・北陸・関西・中国・四国・九州,2
20250604,13,システムプライス,
20250604,13,東北・東京,1
20250604,13,中部・北陸・関西・中国・四国・九州,2
20250604,14,システムプライス,
20250604,14,中部・北陸・関西・中国・四国・九州,3
20250604,15,システムプライス,
20250604,15,北海道・東北,0
20250604,15,中部・北陸・関西・中国・四国・九州,2
20250604,16,システムプライス,
20250604,16,北海道・東北,0
20250604,16,中部・北陸・関西・中国・四国,2
20250604,17,システムプライス,
20250604,17,北海道・東北,0
20250604,17,中部・北陸・関西・中国・四国,2
20250604,18,システムプライス,
20250604,18,北海道・東北,0
20250604,18,中部・北陸・関西,2
20250604,18,中国・四国・九州,3
20250604,19,システムプライス,
20250604,19,北海道・東北,0
20250604,19,中部・北陸・関西,2
20250604,19,中国・四国・九州,3
20250604,20,システムプライス,
20250604,20,北海道・東北,0
20250604,20,中部・北陸・関西,2
20250604,20,中国・四国・九州,3
20250604,21,システムプライス,
20250604,21,中部・北陸・関西,3
20250604,21,中国・四国・九州,4
20250604,22,システムプライス,
20250604,22,中部・北陸・関西,3
20250604,22,中国・四国・九州,4
20250604,23,システムプライス,
20250604,23,中部・北陸・関西,3
20250604,23,中国・四国・九州,4
20250604,24,システムプライス,
20250604,24,中部・北陸・関西,3
20250604,24,中国・四国・九州,4
20250604,25,システムプライス,
20250604,25,中部・北陸・関西,3
20250604,25,中国・四国・九州,4
20250604,26,システムプライス,
20250604,26,中部・北陸・関西,3
20250604,26,中国・四国・九州,4
20250604,27,システムプライス,
20250604,27,中部・北陸・関西,3
20250604,27,中国・四国・九州,4
20250604,28,システムプライス,
20250604,28,中部・北陸・関西,3
20250604,28,中国・四国・九州,4
20250604,29,システムプライス,
20250604,29,中部・北陸・関西,3
20250604,29,中国・四国・九州,4
20250604,30,システムプライス,
20250604,30,中部・北陸・関西,3
20250604,30,中国・四国・九州,4
20250604,31,システムプライス,
20250604,31,中部・北陸・関西,3
20250604,31,中国・四国・九州,4
20250604,32,システムプライス,
20250604,32,中部・北陸・関西,3
20250604,32,中国・四国・九州,4
20250604,33,システムプライス,
20250604,33,中部・北陸・関西,3
20250604,33,中国・四国・九州,4
20250604,34,システムプライス,
20250604,34,中部・北陸・関西・中国・四国,3
20250604,35,システムプライス,
20250604,35,中部・北陸・関西・中国・九州,3
20250604,36,システムプライス,
20250604,36,北海道・東北,0
20250604,36,中部・北陸・関西・中国・九州,2
20250604,37,システムプライス,
20250604,37,北海道・東北・東京,0
20250604,37,中部・北陸・関西・中国・四国・九州,1
20250604,38,システムプライス,
20250604,38,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250604,39,システムプライス,
20250604,39,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250604,40,システムプライス,
20250604,40,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250604,41,システムプライス,
20250604,41,東北・東京・中部・北陸・関西・中国・四国・九州,1
20250604,42,システムプライス,
20250604,42,東北・東京・中部・北陸・関西・中国・四国・九州,1
20250604,43,システムプライス,
20250604,43,東北・東京,1
20250604,43,中部・北陸・関西・中国・四国・九州,2
20250604,44,システムプライス,
20250604,44,東北・東京,1
20250604,44,中部・北陸・関西・中国・四国・九州,2
20250604,45,システムプライス,
20250604,45,北海道・東北,0
20250604,45,中部・北陸・関西・中国・四国・九州,2
20250604,46,システムプライス,
20250604,46,北海道・東北,0
20250604,46,中部・北陸・関西・中国・四国・九州,2
20250604,47,システムプライス,
20250604,47,北海道・東北,0
20250604,47,中部・北陸・関西・中国・四国・九州,2
20250604,48,システムプライス,
20250604,48,北海道・東北,0
20250604,48,中部・北陸・関西・中国・四国・九州,2
