電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20250627,1,0.00,0.0,35364.1,
20250627,1,0.00,7355.7,35364.1,
20250627,1,0.01,24681.6,35364.1,
20250627,1,0.02,24929.9,35340.7,
20250627,1,0.03,24939.2,35330.5,
20250627,1,0.04,24986.5,35319.9,
20250627,1,0.10,24986.5,35319.9,
20250627,1,0.70,24990.8,35039.8,
20250627,1,0.80,24991.8,35039.8,
20250627,1,0.90,24992.8,35039.8,
20250627,1,1.00,25226.1,35039.8,
20250627,1,1.25,25501.2,34912.8,
20250627,1,1.66,25507.8,34912.8,
20250627,1,2.20,25508.8,34912.8,
20250627,1,2.43,25511.2,34912.8,
20250627,1,2.50,25511.5,34912.8,
20250627,1,2.51,25511.5,34911.7,
20250627,1,2.75,25514.5,34904.7,
20250627,1,3.00,25554.9,34904.7,
20250627,1,3.31,25561.6,34460.3,
20250627,1,3.70,25562.6,34460.3,
20250627,1,4.00,25577.5,34460.3,
20250627,1,4.25,25580.5,34460.2,
20250627,1,4.37,25638.2,34460.2,
20250627,1,4.43,25638.3,34460.2,
20250627,1,4.50,25638.3,34460.2,
20250627,1,4.55,25638.3,34348.2,
20250627,1,4.60,25638.7,34344.5,
20250627,1,4.85,25641.0,34344.5,
20250627,1,4.95,25647.6,34344.5,
20250627,1,5.00,25730.7,34344.5,
20250627,1,5.01,25730.7,34195.5,
20250627,1,5.20,25731.7,34192.8,
20250627,1,5.75,25734.7,34192.8,
20250627,1,5.90,25734.7,34192.8,
20250627,1,6.00,25844.9,34184.2,
20250627,1,6.26,25844.9,34133.4,
20250627,1,6.34,25844.9,34132.6,
20250627,1,6.50,25857.5,34132.5,
20250627,1,6.51,25857.6,34132.5,
20250627,1,6.60,25864.2,34132.5,
20250627,1,6.63,25866.2,34132.5,
20250627,1,6.70,25867.2,34132.5,
20250627,1,6.74,25867.2,34129.3,
20250627,1,7.00,25867.2,33829.3,
20250627,1,7.01,25867.2,33622.8,
20250627,1,7.06,25867.2,33562.8,
20250627,1,7.08,25867.2,33532.8,
20250627,1,7.09,25867.2,33472.8,
20250627,1,7.10,25903.3,33315.8,
20250627,1,7.12,25903.3,33315.8,
20250627,1,7.16,25903.3,33255.8,
20250627,1,7.18,26019.3,33195.8,
20250627,1,7.20,26019.3,32957.8,
20250627,1,7.25,26022.3,32897.8,
20250627,1,7.28,26024.6,32897.8,
20250627,1,7.38,26024.6,32897.8,
20250627,1,7.57,26085.6,32377.8,
20250627,1,7.59,26130.6,32377.8,
20250627,1,7.63,26130.6,32377.8,
20250627,1,7.66,26239.6,32347.8,
20250627,1,7.67,26258.6,32347.8,
20250627,1,7.80,26258.6,32347.8,
20250627,1,7.92,26258.6,32065.8,
20250627,1,7.96,26258.6,32035.8,
20250627,1,8.00,26283.9,32005.8,
20250627,1,8.01,26286.6,31956.7,
20250627,1,8.03,26386.6,31944.3,
20250627,1,8.04,26485.1,31944.3,
20250627,1,8.14,26485.1,31944.3,
20250627,1,8.20,26486.1,31797.3,
20250627,1,8.25,26492.7,31797.3,
20250627,1,8.29,26492.7,31797.3,
20250627,1,8.33,26492.7,31650.3,
20250627,1,8.45,26492.7,31635.3,
20250627,1,8.48,26494.1,31605.3,
20250627,1,8.49,26534.1,31605.3,
20250627,1,8.50,26585.4,31551.0,
20250627,1,8.58,26585.4,31520.9,
20250627,1,8.60,26615.4,31358.9,
20250627,1,8.70,26626.7,31358.9,
20250627,1,8.72,26626.7,31358.9,
20250627,1,8.75,26630.2,31211.9,
20250627,1,8.81,26630.2,31211.9,
20250627,1,8.82,26630.2,31088.9,
20250627,1,8.84,26632.1,31073.9,
20250627,1,8.86,26632.1,31073.9,
20250627,1,8.93,26633.4,30950.9,
20250627,1,8.95,26633.4,30950.9,
20250627,1,8.96,26634.6,30920.9,
20250627,1,9.00,26664.6,30920.9,
20250627,1,9.02,26668.6,30875.3,
20250627,1,9.04,26668.6,30875.3,
20250627,1,9.09,26668.6,30844.3,
20250627,1,9.10,26668.6,30829.3,
20250627,1,9.12,26668.6,30706.3,
20250627,1,9.15,26669.9,30681.3,
20250627,1,9.18,26669.9,30681.3,
20250627,1,9.31,26669.9,30680.0,
20250627,1,9.38,26671.2,30655.0,
20250627,1,9.45,26671.2,30653.3,
20250627,1,9.46,26671.2,30623.3,
20250627,1,9.50,26701.9,30622.8,
20250627,1,9.51,26701.9,30622.8,
20250627,1,9.55,26701.9,30525.8,
20250627,1,9.59,26701.9,30513.0,
20250627,1,9.68,26701.9,30488.0,
20250627,1,9.70,26704.2,30487.8,
20250627,1,9.71,26704.8,30487.8,
20250627,1,9.73,26859.8,30487.8,
20250627,1,9.75,26859.8,30487.8,
20250627,1,9.85,26859.9,30486.1,
20250627,1,9.86,26860.5,30486.1,
20250627,1,9.93,26860.5,30486.1,
20250627,1,9.94,26860.5,30485.0,
20250627,1,9.97,26861.3,30483.6,
20250627,1,10.00,26868.8,30483.6,
20250627,1,10.01,26868.8,30456.4,
20250627,1,10.09,26868.8,30446.6,
20250627,1,10.10,26878.9,30431.7,
20250627,1,10.11,26908.9,30431.7,
20250627,1,10.12,26908.9,30174.7,
20250627,1,10.13,26908.9,29774.7,
20250627,1,10.19,26908.9,29772.9,
20250627,1,10.22,26908.9,29772.7,
20250627,1,10.35,26908.9,29770.8,
20250627,1,10.49,26908.9,29769.2,
20250627,1,10.50,26908.9,29698.0,
20250627,1,10.60,26938.9,29638.8,
20250627,1,10.68,26938.9,29638.8,
20250627,1,10.69,26938.9,29638.4,
20250627,1,10.72,26998.9,29638.1,
20250627,1,10.74,26998.9,29638.1,
20250627,1,10.96,27180.9,29634.5,
20250627,1,11.00,27180.9,29634.5,
20250627,1,11.01,27186.7,29599.7,
20250627,1,11.04,27186.7,29599.2,
20250627,1,11.05,27188.7,29583.5,
20250627,1,11.09,27299.6,29583.5,
20250627,1,11.10,27299.6,29583.5,
20250627,1,11.11,27319.6,29533.5,
20250627,1,11.14,27319.6,29533.5,
20250627,1,11.17,27339.6,29481.5,
20250627,1,11.20,27339.6,29481.5,
20250627,1,11.23,27339.6,29481.2,
20250627,1,11.28,27339.6,29480.2,
20250627,1,11.32,27339.6,29279.7,
20250627,1,11.36,27339.6,29079.7,
20250627,1,11.37,27339.6,29076.1,
20250627,1,11.39,27340.6,28876.1,
20250627,1,11.41,27340.6,28876.1,
20250627,1,11.42,27340.6,28872.5,
20250627,1,11.46,27340.6,28672.5,
20250627,1,11.47,27340.6,28671.9,
20250627,1,11.50,27340.6,28471.9,
20250627,1,11.52,27649.6,28418.9,
20250627,1,11.57,27650.1,28418.9,
20250627,1,11.61,27670.1,28218.9,
20250627,1,11.63,27670.1,28218.9,
20250627,1,11.68,27670.1,28018.9,
