電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20251207,1,0.00,0.0,35117.2,
20251207,1,0.00,7252.5,35117.2,
20251207,1,0.01,24063.2,35117.2,
20251207,1,0.02,24308.1,35016.7,
20251207,1,0.03,24334.5,35006.7,
20251207,1,0.04,24385.3,34959.0,
20251207,1,0.05,24385.4,34959.0,
20251207,1,0.10,24385.4,34959.0,
20251207,1,0.19,24608.6,34604.4,
20251207,1,0.30,24609.3,34604.4,
20251207,1,0.31,24659.9,34604.4,
20251207,1,1.00,25185.7,34604.4,
20251207,1,1.01,25205.9,34390.7,
20251207,1,1.09,25206.9,34390.7,
20251207,1,1.21,25207.9,34390.7,
20251207,1,1.60,25207.9,34390.7,
20251207,1,1.77,25215.2,34390.6,
20251207,1,1.99,25216.2,34390.6,
20251207,1,2.01,25216.2,34390.6,
20251207,1,2.11,25217.2,34365.1,
20251207,1,2.21,25220.0,34365.1,
20251207,1,2.22,25220.0,34365.1,
20251207,1,2.50,25220.6,34357.1,
20251207,1,2.89,25221.6,34357.1,
20251207,1,3.00,25320.1,34357.1,
20251207,1,3.01,25322.4,34274.5,
20251207,1,3.53,25329.6,34274.5,
20251207,1,3.79,25330.6,34274.5,
20251207,1,3.91,25331.6,34274.5,
20251207,1,4.00,25339.2,34274.5,
20251207,1,4.28,25339.2,34274.5,
20251207,1,4.40,25341.9,34270.7,
20251207,1,4.67,25342.3,34270.7,
20251207,1,4.69,25343.3,34270.7,
20251207,1,4.81,25344.3,34270.7,
20251207,1,5.00,25436.3,34270.7,
20251207,1,5.01,25436.7,33723.2,
20251207,1,5.30,25444.0,33722.5,
20251207,1,5.57,25445.0,33722.5,
20251207,1,5.59,25446.0,33722.5,
20251207,1,5.71,25447.0,33722.5,
20251207,1,6.00,25580.7,33722.5,
20251207,1,6.26,25580.7,33420.5,
20251207,1,6.46,25580.7,32639.7,
20251207,1,6.47,25581.7,32513.7,
20251207,1,6.49,25582.7,32513.7,
20251207,1,6.50,25595.4,32513.7,
20251207,1,6.51,25595.5,32513.7,
20251207,1,6.57,25595.5,32513.7,
20251207,1,6.60,25598.9,32393.7,
20251207,1,6.61,25599.9,32393.7,
20251207,1,6.66,25599.9,32347.3,
20251207,1,6.68,25599.9,32344.3,
20251207,1,6.74,25599.9,32224.3,
20251207,1,6.81,25599.9,32124.3,
20251207,1,6.90,25599.9,32008.3,
20251207,1,6.91,25599.9,31808.3,
