電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20250224,1,0.00,0.0,39197.2,
20250224,1,0.00,7670.4,39197.2,
20250224,1,0.01,24520.8,39197.2,
20250224,1,0.02,24705.0,39128.0,
20250224,1,0.03,24705.6,39117.6,
20250224,1,0.04,24752.5,39114.3,
20250224,1,0.10,24773.5,39114.3,
20250224,1,0.11,24979.7,39073.6,
20250224,1,0.15,25160.0,39073.6,
20250224,1,0.24,25235.7,39073.6,
20250224,1,0.29,25250.7,39073.6,
20250224,1,1.00,25752.1,39073.6,
20250224,1,1.20,25754.4,38983.8,
20250224,1,1.65,25756.4,38983.8,
20250224,1,1.74,25757.4,38983.8,
20250224,1,2.01,25757.4,38983.8,
20250224,1,2.39,25759.7,38383.8,
20250224,1,2.50,25759.7,38383.8,
20250224,1,2.69,25765.7,38373.7,
20250224,1,3.00,25966.3,38373.7,
20250224,1,3.01,25966.3,38031.3,
20250224,1,3.09,25973.3,37831.3,
20250224,1,3.15,25975.3,37831.3,
20250224,1,3.24,25976.3,37831.3,
20250224,1,3.58,25978.6,37831.3,
20250224,1,4.60,25979.2,37831.3,
20250224,1,4.65,25981.2,37831.3,
20250224,1,4.74,25982.2,37831.3,
20250224,1,4.77,25984.5,37831.3,
20250224,1,5.00,26129.5,37831.3,
20250224,1,5.01,26129.5,37453.5,
20250224,1,5.37,26135.5,37053.5,
20250224,1,5.46,26135.5,37053.5,
20250224,1,5.50,26135.5,36853.5,
20250224,1,5.86,26135.5,36713.5,
20250224,1,5.90,26135.5,36713.4,
20250224,1,5.96,26137.8,36697.1,
20250224,1,6.00,26231.1,36697.1,
20250224,1,6.01,26231.1,36687.1,
20250224,1,6.15,26233.1,36681.1,
20250224,1,6.17,26245.2,36681.1,
20250224,1,6.24,26246.2,36681.1,
20250224,1,6.50,26258.5,36681.1,
20250224,1,6.51,26258.6,36681.1,
20250224,1,6.55,26259.0,36681.1,
20250224,1,6.91,26259.7,36681.1,
20250224,1,7.00,26260.7,36681.1,
20250224,1,7.01,26261.9,36588.0,
20250224,1,7.10,26273.1,36584.0,
20250224,1,7.15,26273.6,36584.0,
20250224,1,7.38,26273.6,36584.0,
20250224,1,7.49,26273.6,36427.0,
20250224,1,7.50,26293.6,36127.0,
20250224,1,7.51,26293.6,36105.9,
20250224,1,7.63,26293.6,36041.0,
20250224,1,7.65,26295.6,35992.0,
20250224,1,7.70,26295.6,35992.0,
20250224,1,7.74,26297.0,35927.5,
20250224,1,7.75,26297.0,35927.5,
20250224,1,7.82,26297.0,35897.5,
20250224,1,7.95,26297.0,35837.5,
20250224,1,7.97,26297.0,35837.3,
20250224,1,8.00,26297.8,35777.3,
20250224,1,8.01,26297.8,35750.0,
20250224,1,8.02,26297.8,35744.0,
20250224,1,8.06,26305.1,35742.8,
20250224,1,8.09,26305.1,35742.8,
20250224,1,8.11,26305.1,35697.8,
20250224,1,8.21,26305.1,35637.8,
20250224,1,8.23,26305.1,35500.4,
20250224,1,8.26,26305.1,35479.2,
20250224,1,8.32,26305.1,35449.2,
20250224,1,8.33,26305.1,35419.2,
20250224,1,8.34,26305.6,35359.2,
20250224,1,8.35,26305.6,35359.2,
20250224,1,8.41,26306.6,35358.3,
20250224,1,8.50,26306.6,35358.3,
20250224,1,8.65,26306.6,35358.2,
20250224,1,8.71,26306.6,35357.7,
20250224,1,8.84,26306.6,35356.3,
20250224,1,8.89,26306.6,35296.3,
20250224,1,8.93,26307.0,35206.3,
20250224,1,8.98,26307.0,35206.3,
20250224,1,9.00,26307.0,35116.3,
20250224,1,9.01,26307.0,35110.7,
20250224,1,9.06,26307.0,35110.0,
20250224,1,9.10,26307.0,35020.0,
20250224,1,9.15,26309.0,35019.9,
20250224,1,9.17,26309.0,35019.9,
20250224,1,9.24,26310.0,34989.9,
20250224,1,9.25,26322.2,34989.9,
20250224,1,9.29,26352.2,34989.9,
20250224,1,9.30,26352.2,34974.9,
20250224,1,9.32,26382.2,34974.8,
20250224,1,9.33,26403.2,34974.8,
20250224,1,9.66,26452.2,34974.8,
20250224,1,9.75,26452.2,34974.8,
20250224,1,9.80,26452.2,34944.8,
20250224,1,9.84,26452.2,34929.8,
20250224,1,9.89,26452.2,34914.8,
20250224,1,10.00,26588.1,34909.8,
20250224,1,10.01,26604.4,34870.3,
20250224,1,10.32,26604.4,34857.0,
20250224,1,10.38,26604.4,34827.0,
20250224,1,10.39,26604.4,34812.0,
20250224,1,10.42,26642.4,34787.0,
20250224,1,10.50,26642.4,34787.0,
20250224,1,10.65,26644.4,34746.0,
20250224,1,10.72,26644.4,34746.0,
20250224,1,10.73,26644.4,34743.6,
20250224,1,10.74,26652.9,34718.6,
20250224,1,10.89,26652.9,34693.6,
20250224,1,10.90,26652.9,34663.6,
20250224,1,10.92,26652.9,34663.4,
20250224,1,10.93,26652.9,34633.4,
20250224,1,10.96,26652.9,34603.4,
20250224,1,10.97,26673.0,34593.5,
20250224,1,11.00,26713.8,34593.5,
20250224,1,11.15,26713.8,34537.9,
20250224,1,11.37,26870.9,34518.5,
20250224,1,11.41,26870.9,34518.5,
20250224,1,11.48,26900.9,34493.4,
20250224,1,11.50,26900.9,34385.4,
20250224,1,11.58,26900.9,34283.0,
20250224,1,11.80,26902.7,33709.0,
20250224,1,11.84,26902.7,33709.0,
20250224,1,11.86,26902.7,33562.0,
20250224,1,11.90,26903.8,33415.0,
20250224,1,11.93,27337.7,33266.3,
20250224,1,11.94,27337.7,33266.3,
20250224,1,12.00,27358.8,33266.2,
20250224,1,12.01,27359.5,33261.8,
20250224,1,12.03,27379.5,33114.8,
20250224,1,12.08,27379.5,33114.8,
20250224,1,12.15,27381.5,33089.8,
20250224,1,12.21,27429.5,33089.8,
20250224,1,12.24,27430.6,33089.8,
20250224,1,12.30,27430.6,33089.8,
20250224,1,12.33,27442.7,33089.7,
20250224,1,12.38,27472.7,33089.7,
20250224,1,12.40,27472.7,33089.7,
20250224,1,12.47,27501.6,32966.7,
20250224,1,12.48,27501.6,32966.7,
20250224,1,12.50,27505.6,32946.5,
20250224,1,12.51,27505.6,32899.6,
20250224,1,12.56,27505.6,32898.3,
20250224,1,12.57,27555.6,32775.3,
20250224,1,12.59,27556.4,32775.3,
20250224,1,12.61,27556.4,32775.3,
20250224,1,12.66,27556.4,32652.3,
20250224,1,12.68,27556.4,32529.3,
20250224,1,12.70,27556.6,32275.3,
20250224,1,12.75,27556.6,32255.3,
20250224,1,12.84,27556.6,32230.3,
20250224,1,12.90,27556.6,32035.3,
20250224,1,12.91,27556.6,32032.2,
20250224,1,12.92,27556.6,32031.2,
20250224,1,12.96,27556.9,32029.5,
20250224,1,13.00,27574.7,32029.5,
20250224,1,13.01,27574.7,31986.0,
20250224,1,13.03,27574.7,31980.1,
20250224,1,13.10,27648.7,31952.2,
20250224,1,13.13,27648.7,31952.2,
20250224,1,13.15,27668.7,31829.2,
20250224,1,13.21,27668.7,31829.2,
20250224,1,13.32,27668.7,31828.9,
20250224,1,13.33,27668.7,31828.7,
20250224,1,13.36,27668.7,31822.2,
20250224,1,13.42,27676.1,31778.1,
20250224,1,13.50,27676.1,31778.1,
20250224,1,13.56,27676.1,31719.6,
20250224,1,13.59,27676.1,31695.6,
20250224,1,13.65,27678.1,31605.7,
20250224,1,13.68,27679.6,31605.3,
20250224,1,13.72,27679.6,31605.3,
20250224,1,13.74,27681.6,31505.3,
20250224,1,13.76,27681.6,31505.3,
20250224,1,13.78,27681.6,31504.3,
20250224,1,13.81,27681.6,31304.3,
20250224,1,13.84,27701.6,31153.3,
20250224,1,13.85,27701.6,31153.3,
20250224,1,13.89,27701.6,30953.3,
20250224,1,13.90,27821.6,30833.3,
20250224,1,13.91,27821.6,30833.3,
20250224,1,13.93,27824.5,30633.3,
20250224,1,13.95,27826.0,30633.3,
20250224,1,13.97,27826.0,30633.3,
20250224,1,13.98,27826.0,30532.3,
20250224,1,14.00,27836.0,30332.3,
20250224,1,14.01,27847.6,30281.9,
20250224,1,14.04,27847.6,30277.6,
20250224,1,14.07,27847.6,30077.6,
20250224,1,14.09,27847.6,29877.6,
20250224,1,14.11,27847.6,29877.2,
20250224,1,14.14,27847.6,29495.3,
20250224,1,14.21,27849.1,29295.3,
20250224,1,14.23,27849.1,29295.3,
20250224,1,14.30,27849.1,29095.3,
20250224,1,14.41,27849.1,28895.3,
20250224,1,14.47,27854.2,28894.3,
20250224,1,14.48,27855.7,28894.3,
20250224,1,14.50,27897.2,28894.3,
20250224,1,14.51,27899.2,28872.8,
20250224,1,14.53,27899.2,28872.8,
20250224,1,14.55,27899.2,28872.1,
20250224,1,14.56,27899.2,28795.2,
20250224,1,14.57,27899.2,28718.3,
20250224,1,14.58,27899.2,28641.4,
20250224,1,14.67,27964.2,28564.5,
20250224,1,14.68,28215.2,28564.5,
20250224,1,14.70,28215.2,28564.5,
20250224,1,14.74,28216.6,28563.7,
20250224,1,14.76,28216.6,28562.6,
20250224,1,14.77,28251.6,28559.7,
20250224,1,14.91,28502.6,28559.7,
20250224,1,14.95,28502.6,28559.7,
20250224,1,14.97,28502.6,28509.7,
20250224,1,14.98,28502.6,28459.7,
20250224,1,15.00,28532.6,28458.9,
20250224,1,15.04,28644.6,28438.1,
20250224,1,15.07,28644.6,28438.1,
20250224,1,15.08,28644.6,28423.5,
20250224,1,15.09,28895.6,28408.9,
20250224,1,15.10,28895.6,28394.3,
20250224,1,15.12,28895.6,28390.5,
20250224,1,15.26,28895.6,28374.3,
20250224,1,15.28,28945.5,28373.6,
20250224,1,15.30,29240.5,28373.6,
20250224,1,15.33,29240.5,28373.6,
20250224,1,15.38,29491.5,28373.4,
20250224,1,15.41,29491.5,28373.4,
20250224,1,15.44,29516.5,28369.5,
20250224,1,15.50,29516.5,28368.7,
20250224,1,15.52,29516.5,28367.8,
20250224,1,15.58,29516.5,28367.7,
20250224,1,15.61,29767.5,28367.5,
20250224,1,15.72,29767.5,28367.5,
20250224,1,15.90,29767.7,28348.7,
20250224,1,15.91,29767.7,28348.7,
20250224,1,15.98,30018.7,28347.7,
20250224,1,16.00,30018.7,28347.7,
20250224,1,16.01,30020.2,28303.1,
20250224,1,16.11,30045.2,28303.1,
20250224,1,16.16,30056.2,28303.1,
20250224,1,16.17,30073.2,28303.1,
20250224,1,16.20,30073.2,28303.1,
20250224,1,16.28,30073.2,28303.0,
20250224,1,16.29,30095.2,28301.1,
20250224,1,16.30,30110.2,28301.1,
20250224,1,16.31,30125.2,28301.1,
20250224,1,16.32,30145.2,28301.1,
20250224,1,16.33,30163.2,28301.1,
20250224,1,16.45,30195.2,28301.1,
20250224,1,16.46,30588.2,28301.1,
20250224,1,16.50,30608.2,28301.1,
20250224,1,16.51,30711.2,28291.1,
20250224,1,16.56,30761.2,28291.1,
20250224,1,16.57,30786.2,28291.1,
20250224,1,16.62,30796.2,28291.1,
20250224,1,16.65,30811.2,28291.1,
20250224,1,16.66,30811.2,28290.8,
20250224,1,16.67,30811.2,28289.0,
20250224,1,16.68,30811.2,28288.9,
20250224,1,16.70,30811.2,28288.4,
20250224,1,16.71,30821.2,28283.4,
