電力受渡日,商品コード,エリアグループ,分断エリア連番
20251203,1,システムプライス,
20251203,1,中部・北陸・関西・中国・四国・九州,3
20251203,2,システムプライス,
20251203,2,東北・東京・中部,1
20251203,2,北陸・関西・中国・四国・九州,2
20251203,3,システムプライス,
20251203,3,東北・東京・中部,1
20251203,3,北陸・関西・中国・四国,2
20251203,4,システムプライス,
20251203,4,東北・東京・中部,1
20251203,4,北陸・関西・中国・四国・九州,2
20251203,5,システムプライス,
20251203,5,東北・東京・中部,1
20251203,5,北陸・関西・中国・四国・九州,2
20251203,6,システムプライス,
20251203,6,北海道・東北・東京・中部,0
20251203,6,北陸・関西・中国・四国・九州,1
20251203,7,システムプライス,
20251203,7,北海道・東北・東京・中部,0
20251203,7,北陸・関西・中国・四国・九州,1
20251203,8,システムプライス,
20251203,8,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20251203,9,システムプライス,
20251203,9,北海道・東北・東京・中部,0
20251203,9,北陸・関西・中国・四国・九州,1
20251203,10,システムプライス,
20251203,10,北海道・東北・東京・中部,0
20251203,10,北陸・関西・中国・四国・九州,1
20251203,11,システムプライス,
20251203,11,北海道・東北・東京・中部,0
20251203,11,北陸・関西・中国・四国・九州,1
20251203,12,システムプライス,
20251203,12,北海道・東北・東京・中部,0
20251203,12,北陸・関西・中国・四国・九州,1
20251203,13,システムプライス,
20251203,13,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20251203,14,システムプライス,
20251203,14,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20251203,15,システムプライス,
20251203,15,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20251203,16,システムプライス,
20251203,16,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20251203,17,システムプライス,
20251203,17,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20251203,18,システムプライス,
20251203,18,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20251203,19,システムプライス,
20251203,19,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20251203,20,システムプライス,
20251203,20,北海道・東北,0
20251203,20,東京・中部・北陸・関西・中国・九州,1
20251203,21,システムプライス,
20251203,21,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20251203,22,システムプライス,
20251203,22,北海道・東北・東京,0
20251203,22,関西・中国・九州,3
20251203,23,システムプライス,
20251203,23,北海道・東北・東京,0
20251203,23,関西・中国・九州,3
20251203,24,システムプライス,
20251203,24,北海道・東北・東京,0
20251203,24,関西・中国・九州,3
20251203,25,システムプライス,
20251203,25,北陸・関西・中国・九州,4
20251203,26,システムプライス,
20251203,26,北海道・東北,0
20251203,26,関西・中国・九州,4
20251203,27,システムプライス,
20251203,27,北海道・東北・東京・中部,0
20251203,27,北陸・関西・中国・九州,1
20251203,28,システムプライス,
20251203,28,北海道・東北・東京・中部,0
20251203,28,北陸・関西・中国・九州,1
20251203,29,システムプライス,
20251203,29,北海道・東北・東京・中部,0
20251203,29,関西・中国・九州,2
20251203,30,システムプライス,
20251203,30,北海道・東北・東京,0
20251203,30,関西・中国・九州,3
20251203,31,システムプライス,
20251203,31,北海道・東北・東京,0
20251203,31,関西・中国・九州,3
20251203,32,システムプライス,
20251203,32,北海道・東北・東京・中部・関西・中国・九州,0
20251203,33,システムプライス,
20251203,33,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20251203,34,システムプライス,
20251203,34,北海道・東北・東京,0
20251203,34,中部・北陸・関西・中国・四国・九州,1
20251203,35,システムプライス,
20251203,35,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20251203,36,システムプライス,
20251203,36,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20251203,37,システムプライス,
20251203,37,北海道・東北・東京,0
20251203,37,中部・北陸・関西・中国・四国・九州,1
20251203,38,システムプライス,
20251203,38,北海道・東北・東京,0
20251203,38,中部・北陸・関西・中国・四国・九州,1
20251203,39,システムプライス,
20251203,39,北海道・東北・東京,0
20251203,39,中部・北陸・関西・中国・四国・九州,1
20251203,40,システムプライス,
20251203,40,北海道・東北,0
20251203,40,中部・北陸・関西・中国・四国・九州,2
20251203,41,システムプライス,
20251203,41,北海道・東北,0
20251203,41,東京・中部・北陸・関西・中国・四国・九州,1
20251203,42,システムプライス,
20251203,42,北海道・東北,0
20251203,42,中部・北陸・関西・中国・四国・九州,2
20251203,43,システムプライス,
20251203,43,北海道・東北,0
20251203,43,東京・中部・北陸・関西・中国・四国・九州,1
20251203,44,システムプライス,
20251203,44,北海道・東北,0
20251203,44,東京・中部・北陸・関西・中国・四国・九州,1
20251203,45,システムプライス,
20251203,45,北海道・東北,0
20251203,45,中部・北陸・関西・中国・四国・九州,2
20251203,46,システムプライス,
20251203,46,北海道・東北,0
20251203,46,東京・中部・北陸・関西・中国・四国・九州,1
20251203,47,システムプライス,
20251203,47,北海道・東北,0
20251203,47,東京・中部・北陸・関西・中国・四国・九州,1
20251203,48,システムプライス,
20251203,48,北海道・東北,0
20251203,48,東京・中部・北陸・関西・中国・四国・九州,1
