電力受渡日,商品コード,エリアグループ,分断エリア連番
20250413,1,システムプライス,
20250413,1,北海道・東北・東京,0
20250413,1,中部・北陸・関西・中国・四国・九州,1
20250413,2,システムプライス,
20250413,2,北海道・東北,0
20250413,2,東京・中部・北陸,1
20250413,2,関西・中国・四国・九州,2
20250413,3,システムプライス,
20250413,3,北海道・東北,0
20250413,3,中部・北陸,2
20250413,3,関西・中国・四国・九州,3
20250413,4,システムプライス,
20250413,4,北海道・東北・東京・中部・北陸,0
20250413,4,関西・中国・四国・九州,1
20250413,5,システムプライス,
20250413,5,北海道・東北・東京,0
20250413,5,中部・北陸,1
20250413,5,関西・中国・四国・九州,2
20250413,6,システムプライス,
20250413,6,北海道・東北・東京,0
20250413,6,中部・北陸,1
20250413,6,関西・中国・四国・九州,2
20250413,7,システムプライス,
20250413,7,北海道・東北・東京,0
20250413,7,中部・北陸,1
20250413,7,関西・中国・四国・九州,2
20250413,8,システムプライス,
20250413,8,北海道・東北・東京,0
20250413,8,中部・北陸,1
20250413,8,関西・中国・四国・九州,2
20250413,9,システムプライス,
20250413,9,北海道・東北・東京・中部・北陸,0
20250413,9,関西・中国・四国・九州,1
20250413,10,システムプライス,
20250413,10,北海道・東北・東京・中部・北陸,0
20250413,10,関西・中国・四国・九州,1
20250413,11,システムプライス,
20250413,11,北海道・東北・東京・中部・北陸,0
20250413,11,関西・中国・四国・九州,1
20250413,12,システムプライス,
20250413,12,中部・北陸・関西・中国・四国・九州,3
20250413,13,システムプライス,
20250413,13,中部・北陸・関西・中国・四国・九州,3
20250413,14,システムプライス,
20250413,14,北海道・東北,0
20250413,14,中部・北陸・関西・中国・四国,2
20250413,15,システムプライス,
20250413,15,北海道・東北,0
20250413,15,中部・北陸・関西・中国・四国,2
20250413,16,システムプライス,
20250413,16,北海道・東北,0
20250413,16,中部・北陸・関西・中国・四国,2
20250413,17,システムプライス,
20250413,17,東北・東京・中部・北陸・関西・中国・四国,1
20250413,18,システムプライス,
20250413,18,東北・東京・中部・北陸・関西・中国・四国,1
20250413,19,システムプライス,
20250413,19,東北・東京・中部・北陸・関西・中国・四国,1
20250413,20,システムプライス,
20250413,20,東北・東京・中部・北陸・関西・中国・四国,1
20250413,21,システムプライス,
20250413,21,東京・中部・北陸・関西・中国・四国,2
20250413,22,システムプライス,
20250413,22,中部・北陸・関西・中国・四国,3
20250413,23,システムプライス,
20250413,23,中部・北陸,3
20250413,23,関西・中国・四国,4
20250413,24,システムプライス,
20250413,24,東京・中部・北陸,2
20250413,24,関西・中国・四国,3
20250413,25,システムプライス,
20250413,25,東京・中部・北陸,2
20250413,25,関西・中国・四国,3
20250413,26,システムプライス,
20250413,26,東北・東京・中部・北陸,1
20250413,26,関西・中国・四国,2
20250413,27,システムプライス,
20250413,27,東京・中部・北陸,2
20250413,27,関西・中国,3
20250413,28,システムプライス,
20250413,28,東北・東京・中部・北陸,1
20250413,28,関西・中国,2
20250413,29,システムプライス,
20250413,29,東北・東京,1
20250413,29,中部・北陸,2
20250413,29,関西・中国・四国,3
20250413,30,システムプライス,
20250413,30,東北・東京,1
20250413,30,中部・北陸,2
20250413,30,関西・中国・四国,3
20250413,31,システムプライス,
20250413,31,東北・東京,1
20250413,31,中部・北陸,2
20250413,31,関西・中国・四国,3
20250413,32,システムプライス,
20250413,32,東北・東京・中部・北陸,1
20250413,32,関西・中国・四国,2
20250413,33,システムプライス,
20250413,33,東北・東京,1
20250413,33,中部・北陸,2
20250413,33,関西・中国・四国,3
20250413,34,システムプライス,
20250413,34,東北・東京,1
20250413,34,中部・北陸,2
20250413,34,関西・中国・四国・九州,3
20250413,35,システムプライス,
20250413,35,北海道・東北・東京,0
20250413,35,中部・北陸,1
20250413,35,関西・中国・四国・九州,2
20250413,36,システムプライス,
20250413,36,東北・東京,1
20250413,36,中部・北陸,2
20250413,36,関西・中国・四国・九州,3
20250413,37,システムプライス,
20250413,37,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250413,38,システムプライス,
20250413,38,東北・東京・中部・北陸・関西・中国・四国・九州,1
20250413,39,システムプライス,
20250413,39,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250413,40,システムプライス,
20250413,40,北海道・東北・東京,0
20250413,40,中部・北陸・関西・中国・四国・九州,1
20250413,41,システムプライス,
20250413,41,東北・東京・中部・北陸・関西・中国・四国・九州,1
20250413,42,システムプライス,
20250413,42,東北・東京・中部・北陸・関西・中国・四国・九州,1
20250413,43,システムプライス,
20250413,43,東北・東京・中部・北陸・関西・中国・四国・九州,1
20250413,44,システムプライス,
20250413,44,東北・東京・中部・北陸・関西・中国・四国・九州,1
20250413,45,システムプライス,
20250413,45,北海道・東北,0
20250413,45,中部・北陸,2
20250413,45,関西・中国・四国・九州,3
20250413,46,システムプライス,
20250413,46,中部・北陸,3
20250413,46,関西・中国・四国・九州,4
20250413,47,システムプライス,
20250413,47,中部・北陸・関西・中国・四国・九州,3
20250413,48,システムプライス,
20250413,48,中部・北陸・関西・中国・四国・九州,3
