電力受渡日,商品コード,エリアグループ,分断エリア連番
20251107,1,システムプライス,
20251107,1,北海道・東北,0
20251107,1,北陸・関西・中国・四国・九州,3
20251107,2,システムプライス,
20251107,2,北陸・関西・中国・四国・九州,4
20251107,3,システムプライス,
20251107,3,北陸・関西・中国・四国・九州,4
20251107,4,システムプライス,
20251107,4,東北・東京,1
20251107,4,北陸・関西・中国・四国・九州,3
20251107,5,システムプライス,
20251107,5,東北・東京,1
20251107,5,北陸・関西・中国・四国・九州,3
20251107,6,システムプライス,
20251107,6,東北・東京・中部,1
20251107,6,北陸・関西・中国・四国・九州,2
20251107,7,システムプライス,
20251107,7,東北・東京・中部・北陸・関西・中国・四国・九州,1
20251107,8,システムプライス,
20251107,8,東北・東京・中部・北陸・関西・中国・四国・九州,1
20251107,9,システムプライス,
20251107,9,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20251107,10,システムプライス,
20251107,10,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20251107,11,システムプライス,
20251107,11,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20251107,12,システムプライス,
20251107,12,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20251107,13,システムプライス,
20251107,13,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20251107,14,システムプライス,
20251107,14,東京・中部・北陸・関西・中国・九州,2
20251107,15,システムプライス,
20251107,15,北海道・東北,0
20251107,15,東京・中部・北陸・関西・中国・九州,1
20251107,16,システムプライス,
20251107,16,東京・中部・北陸・関西・中国・九州,2
20251107,17,システムプライス,
20251107,17,北海道・東北,0
20251107,17,東京・中部・北陸・関西・中国,1
20251107,18,システムプライス,
20251107,18,北海道・東北,0
20251107,18,東京・中部・北陸・関西・中国,1
20251107,19,システムプライス,
20251107,19,北海道・東北,0
20251107,19,東京・中部・北陸・関西・中国,1
20251107,20,システムプライス,
20251107,20,北海道・東北,0
20251107,20,中部・北陸・関西・中国,2
20251107,21,システムプライス,
20251107,21,北海道・東北,0
20251107,21,中部・北陸・関西・中国・四国,2
20251107,22,システムプライス,
20251107,22,中部・北陸・関西・中国・四国,3
20251107,23,システムプライス,
20251107,23,北海道・東北,0
20251107,23,中部・北陸・関西・中国・四国,2
20251107,24,システムプライス,
20251107,24,北海道・東北,0
20251107,24,中部・北陸・関西・中国・四国,2
20251107,25,システムプライス,
20251107,25,北海道・東北,0
20251107,25,中部・北陸・関西・中国・四国,2
20251107,26,システムプライス,
20251107,26,北海道・東北,0
20251107,26,中部・北陸・関西・中国・四国,2
20251107,27,システムプライス,
20251107,27,北海道・東北,0
20251107,27,中部・北陸・関西・中国・四国,2
20251107,28,システムプライス,
20251107,28,東京・中部・北陸・関西・中国・四国,2
20251107,29,システムプライス,
20251107,29,北海道・東北,0
20251107,29,中部・北陸・関西・中国,2
20251107,30,システムプライス,
20251107,30,北海道・東北,0
20251107,30,東京・中部・北陸・関西・中国,1
20251107,31,システムプライス,
20251107,31,北海道・東北,0
20251107,31,東京・中部,1
20251107,31,北陸・関西・中国,2
20251107,32,システムプライス,
20251107,32,北海道・東北,0
20251107,32,東京・中部,1
20251107,32,北陸・関西・中国,2
20251107,33,システムプライス,
20251107,33,北海道・東北,0
20251107,33,中部・北陸・関西・中国・九州,2
20251107,34,システムプライス,
20251107,34,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20251107,35,システムプライス,
20251107,35,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20251107,36,システムプライス,
20251107,36,北海道・東北・東京,0
20251107,36,中部・北陸・関西・中国・九州,1
20251107,37,システムプライス,
20251107,37,北海道・東北,0
20251107,37,東京・中部・北陸・関西・中国・九州,1
20251107,38,システムプライス,
20251107,38,北海道・東北,0
20251107,38,東京・中部・北陸・関西・中国・九州,1
20251107,39,システムプライス,
20251107,39,北海道・東北,0
20251107,39,東京・中部・北陸・関西・中国・九州,1
20251107,40,システムプライス,
20251107,40,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20251107,41,システムプライス,
20251107,41,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20251107,42,システムプライス,
20251107,42,北海道・東北・東京,0
20251107,42,中部・北陸・関西・中国・四国・九州,1
20251107,43,システムプライス,
20251107,43,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20251107,44,システムプライス,
20251107,44,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20251107,45,システムプライス,
20251107,45,北海道・東北,0
20251107,45,東京・中部・北陸・関西・中国・九州,1
20251107,46,システムプライス,
20251107,46,北海道・東北・東京,0
20251107,46,中部・北陸・関西・中国・九州,1
20251107,47,システムプライス,
20251107,47,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20251107,48,システムプライス,
20251107,48,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
