電力受渡日,商品コード,エリアグループ,分断エリア連番
20250521,1,システムプライス,
20250521,1,北海道・東北・東京,0
20250521,1,中部・北陸・関西・中国・四国・九州,1
20250521,2,システムプライス,
20250521,2,東北・東京,1
20250521,2,北陸・関西・中国・四国・九州,3
20250521,3,システムプライス,
20250521,3,東北・東京,1
20250521,3,北陸・関西・中国・四国・九州,3
20250521,4,システムプライス,
20250521,4,北海道・東北・東京,0
20250521,4,北陸・関西・中国・四国・九州,2
20250521,5,システムプライス,
20250521,5,北海道・東北・東京,0
20250521,5,北陸・関西・中国・四国・九州,2
20250521,6,システムプライス,
20250521,6,北海道・東北・東京,0
20250521,6,北陸・関西・中国・四国・九州,2
20250521,7,システムプライス,
20250521,7,北海道・東北・東京,0
20250521,7,中部・北陸・関西・中国・四国・九州,1
20250521,8,システムプライス,
20250521,8,北海道・東北・東京,0
20250521,8,中部・北陸・関西・中国・四国・九州,1
20250521,9,システムプライス,
20250521,9,北海道・東北・東京,0
20250521,9,中部・北陸・関西・中国・四国・九州,1
20250521,10,システムプライス,
20250521,10,北海道・東北・東京,0
20250521,10,中部・北陸・関西・中国・四国・九州,1
20250521,11,システムプライス,
20250521,11,北海道・東北・東京,0
20250521,11,北陸・関西・中国・四国・九州,2
20250521,12,システムプライス,
20250521,12,東北・東京,1
20250521,12,中部・北陸・関西・中国・四国・九州,2
20250521,13,システムプライス,
20250521,13,中部・北陸・関西・中国・四国・九州,3
20250521,14,システムプライス,
20250521,14,北海道・東北,0
20250521,14,中部・北陸・関西・中国・四国・九州,2
20250521,15,システムプライス,
20250521,15,北海道・東北,0
20250521,15,中部・北陸・関西・中国・四国・九州,2
20250521,16,システムプライス,
20250521,16,北海道・東北,0
20250521,16,中部・北陸・関西・中国・四国・九州,2
20250521,17,システムプライス,
20250521,17,中部・北陸・関西・中国・四国・九州,3
20250521,18,システムプライス,
20250521,18,中部・北陸・関西・中国・四国・九州,3
20250521,19,システムプライス,
20250521,19,中部・北陸・関西・中国・四国・九州,3
20250521,20,システムプライス,
20250521,20,北海道・東北,0
20250521,20,中部・北陸・関西・中国・九州,2
20250521,21,システムプライス,
20250521,21,北海道・東北,0
20250521,21,中部・北陸・関西・中国・九州,2
20250521,22,システムプライス,
20250521,22,北海道・東北,0
20250521,22,中部・北陸・関西・中国・九州,2
20250521,23,システムプライス,
20250521,23,北海道・東北,0
20250521,23,中部・北陸・関西・中国・九州,2
20250521,24,システムプライス,
20250521,24,北海道・東北,0
20250521,24,中部・北陸・関西・中国・九州,2
20250521,25,システムプライス,
20250521,25,中部・北陸・関西・中国・四国・九州,3
20250521,26,システムプライス,
20250521,26,北海道・東北,0
20250521,26,中部・北陸・関西・中国・九州,2
20250521,27,システムプライス,
20250521,27,北海道・東北,0
20250521,27,中部・北陸・関西・中国・四国・九州,2
20250521,28,システムプライス,
20250521,28,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250521,29,システムプライス,
20250521,29,北海道・東北・東京,0
20250521,29,中部・北陸・関西・中国・四国・九州,1
20250521,30,システムプライス,
20250521,30,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250521,31,システムプライス,
20250521,31,北海道・東北・東京,0
20250521,31,中部・北陸・関西・中国・四国・九州,1
20250521,32,システムプライス,
20250521,32,北海道・東北・東京,0
20250521,32,中部・北陸・関西・中国・四国・九州,1
20250521,33,システムプライス,
20250521,33,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250521,34,システムプライス,
20250521,34,北海道・東北・東京,0
20250521,34,中部・北陸・関西・中国・四国・九州,1
20250521,35,システムプライス,
20250521,35,北海道・東北・東京,0
20250521,35,中部・北陸・関西・中国・四国・九州,1
20250521,36,システムプライス,
20250521,36,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250521,37,システムプライス,
20250521,37,北海道・東北・東京,0
20250521,37,中部・北陸・関西・中国・四国・九州,1
20250521,38,システムプライス,
20250521,38,北海道・東北・東京,0
20250521,38,中部・北陸・関西・中国・四国・九州,1
20250521,39,システムプライス,
20250521,39,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250521,40,システムプライス,
20250521,40,北海道・東北・東京,0
20250521,40,中部・北陸・関西・中国・四国・九州,1
20250521,41,システムプライス,
20250521,41,北海道・東北・東京,0
20250521,41,中部・北陸・関西・中国・四国・九州,1
20250521,42,システムプライス,
20250521,42,北海道・東北・東京,0
20250521,42,中部・北陸・関西・中国・四国・九州,1
20250521,43,システムプライス,
20250521,43,北海道・東北・東京,0
20250521,43,中部・北陸・関西・中国・四国・九州,1
20250521,44,システムプライス,
20250521,44,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250521,45,システムプライス,
20250521,45,北海道・東北・東京,0
20250521,45,中部・北陸・関西・中国・四国・九州,1
20250521,46,システムプライス,
20250521,46,北海道・東北・東京,0
20250521,46,北陸・関西・中国・四国・九州,2
20250521,47,システムプライス,
20250521,47,北海道・東北・東京,0
20250521,47,中部・北陸・関西・中国・四国・九州,1
20250521,48,システムプライス,
20250521,48,北海道・東北・東京,0
20250521,48,中部・北陸・関西・中国・四国・九州,1
