電力受渡日,商品コード,エリアグループ,分断エリア連番
20250410,1,システムプライス,
20250410,1,北海道・東北・東京,0
20250410,1,中部・北陸・関西・中国・四国・九州,1
20250410,2,システムプライス,
20250410,2,北海道・東北・東京,0
20250410,2,中部・北陸・関西・中国・四国・九州,1
20250410,3,システムプライス,
20250410,3,北海道・東北・東京,0
20250410,3,中部・北陸・関西・中国・四国・九州,1
20250410,4,システムプライス,
20250410,4,北海道・東北・東京,0
20250410,4,中部・北陸・関西・中国・四国・九州,1
20250410,5,システムプライス,
20250410,5,北海道・東北・東京,0
20250410,5,中部・北陸・関西・中国・四国・九州,1
20250410,6,システムプライス,
20250410,6,北海道・東北・東京,0
20250410,6,中部・北陸・関西・中国・四国・九州,1
20250410,7,システムプライス,
20250410,7,北海道・東北・東京,0
20250410,7,中部・北陸・関西・中国・四国・九州,1
20250410,8,システムプライス,
20250410,8,北海道・東北・東京,0
20250410,8,中部・北陸・関西・中国・四国・九州,1
20250410,9,システムプライス,
20250410,9,北海道・東北・東京,0
20250410,9,中部・北陸・関西・中国・四国・九州,1
20250410,10,システムプライス,
20250410,10,北海道・東北・東京,0
20250410,10,中部・北陸・関西・中国・四国・九州,1
20250410,11,システムプライス,
20250410,11,北海道・東北・東京,0
20250410,11,中部・北陸・関西・中国・四国・九州,1
20250410,12,システムプライス,
20250410,12,北海道・東北・東京,0
20250410,12,中部・北陸・関西・中国・四国・九州,1
20250410,13,システムプライス,
20250410,13,中部・北陸・関西・中国・四国・九州,3
20250410,14,システムプライス,
20250410,14,北海道・東北,0
20250410,14,東京・中部・北陸,1
20250410,14,関西・中国・四国・九州,2
20250410,15,システムプライス,
20250410,15,東京・中部・北陸,2
20250410,15,関西・中国・四国・九州,3
20250410,16,システムプライス,
20250410,16,北海道・東北,0
20250410,16,中部・北陸・関西・中国・四国・九州,2
20250410,17,システムプライス,
20250410,17,東北・東京・中部・北陸・関西・中国・四国・九州,1
20250410,18,システムプライス,
20250410,18,東京・中部・北陸・関西・中国・四国・九州,2
20250410,19,システムプライス,
20250410,19,北海道・東北,0
20250410,19,東京・中部・北陸・関西・中国・四国・九州,1
20250410,20,システムプライス,
20250410,20,北海道・東北,0
20250410,20,東京・中部・北陸・関西・中国・四国・九州,1
20250410,21,システムプライス,
20250410,21,北海道・東北,0
20250410,21,東京・中部・北陸・関西・中国・九州,1
20250410,22,システムプライス,
20250410,22,北海道・東北,0
20250410,22,東京・中部・北陸・関西・中国・九州,1
20250410,23,システムプライス,
20250410,23,北海道・東北,0
20250410,23,東京・中部・北陸・関西・中国・九州,1
20250410,24,システムプライス,
20250410,24,北海道・東北,0
20250410,24,東京・中部・北陸・関西・中国・四国・九州,1
20250410,25,システムプライス,
20250410,25,北海道・東北,0
20250410,25,中部・北陸・関西・中国・四国・九州,2
20250410,26,システムプライス,
20250410,26,北海道・東北,0
20250410,26,中部・北陸・関西・中国・四国・九州,2
20250410,27,システムプライス,
20250410,27,北海道・東北,0
20250410,27,中部・北陸・関西・中国・四国・九州,2
20250410,28,システムプライス,
20250410,28,東京・中部・北陸・関西・中国・四国・九州,2
20250410,29,システムプライス,
20250410,29,中部・北陸・関西・中国・四国・九州,3
20250410,30,システムプライス,
20250410,30,東北・東京・中部・北陸・関西・中国・四国・九州,1
20250410,31,システムプライス,
20250410,31,東北・東京,1
20250410,31,中部・北陸・関西・中国・四国・九州,2
20250410,32,システムプライス,
20250410,32,東北・東京,1
20250410,32,中部・北陸・関西・中国・四国・九州,2
20250410,33,システムプライス,
20250410,33,東北・東京,1
20250410,33,中部・北陸・関西・中国・四国・九州,2
20250410,34,システムプライス,
20250410,34,北海道・東北・東京,0
20250410,34,中部・北陸・関西・中国・四国・九州,1
20250410,35,システムプライス,
20250410,35,北海道・東北・東京,0
20250410,35,中部・北陸・関西・中国・四国・九州,1
20250410,36,システムプライス,
20250410,36,北海道・東北・東京,0
20250410,36,中部・北陸・関西・中国・四国・九州,1
20250410,37,システムプライス,
20250410,37,北海道・東北・東京,0
20250410,37,中部・北陸・関西・中国・四国・九州,1
20250410,38,システムプライス,
20250410,38,北海道・東北・東京,0
20250410,38,中部・北陸・関西・中国・四国・九州,1
20250410,39,システムプライス,
20250410,39,北海道・東北・東京,0
20250410,39,中部・北陸・関西・中国・四国・九州,1
20250410,40,システムプライス,
20250410,40,北海道・東北・東京,0
20250410,40,中部・北陸・関西・中国・四国・九州,1
20250410,41,システムプライス,
20250410,41,北海道・東北・東京,0
20250410,41,中部・北陸・関西・中国・四国・九州,1
20250410,42,システムプライス,
20250410,42,北海道・東北・東京,0
20250410,42,中部・北陸・関西・中国・四国・九州,1
20250410,43,システムプライス,
20250410,43,東北・東京,1
20250410,43,中部・北陸・関西・中国・四国・九州,2
20250410,44,システムプライス,
20250410,44,東北・東京,1
20250410,44,中部・北陸・関西・中国・四国・九州,2
20250410,45,システムプライス,
20250410,45,北海道・東北・東京,0
20250410,45,中部・北陸・関西・中国・四国・九州,1
20250410,46,システムプライス,
20250410,46,東北・東京,1
20250410,46,中部・北陸・関西・中国・四国・九州,2
20250410,47,システムプライス,
20250410,47,中部・北陸・関西・中国・四国・九州,3
20250410,48,システムプライス,
20250410,48,東北・東京,1
20250410,48,中部・北陸・関西・中国・四国・九州,2
