電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20250915,1,0.00,0.0,36612.1,
20250915,1,0.00,8669.6,36612.1,
20250915,1,0.01,24083.2,36612.1,
20250915,1,0.02,24350.9,36584.3,
20250915,1,0.03,24360.4,36573.3,
20250915,1,0.04,24405.9,36549.5,
20250915,1,0.07,24418.0,36543.2,
20250915,1,0.10,24418.0,36543.2,
20250915,1,0.15,24419.6,36299.2,
20250915,1,0.16,24420.6,36299.2,
20250915,1,0.17,24653.6,36299.2,
20250915,1,1.00,25111.6,36299.2,
20250915,1,1.05,25115.4,36176.8,
20250915,1,1.57,25116.4,36176.8,
20250915,1,1.65,25117.4,36176.8,
20250915,1,1.66,25118.4,36176.8,
20250915,1,1.67,25119.4,36176.8,
20250915,1,1.96,25126.4,36176.8,
20250915,1,2.01,25126.4,36176.8,
20250915,1,2.09,25131.1,35276.8,
20250915,1,2.25,25131.1,35276.8,
20250915,1,2.50,25131.1,35268.8,
20250915,1,2.51,25131.1,35259.0,
20250915,1,3.00,25343.2,35258.6,
20250915,1,3.01,25343.2,35188.9,
20250915,1,3.07,25344.2,34888.9,
20250915,1,3.14,25349.0,34888.9,
20250915,1,3.15,25350.0,34888.9,
20250915,1,3.16,25351.0,34888.9,
20250915,1,3.17,25352.0,34888.9,
20250915,1,3.91,25359.0,34888.9,
20250915,1,4.00,25394.5,34888.9,
20250915,1,4.18,25399.2,34888.9,
20250915,1,4.55,25399.2,34888.9,
20250915,1,4.57,25400.2,34885.2,
20250915,1,4.65,25401.2,34885.2,
20250915,1,4.66,25402.2,34885.2,
20250915,1,4.67,25403.2,34885.2,
20250915,1,5.00,25497.4,34885.2,
20250915,1,5.01,25497.4,34361.7,
20250915,1,5.14,25497.5,33761.1,
20250915,1,5.22,25502.3,33761.1,
20250915,1,5.74,25503.3,33761.1,
20250915,1,5.85,25510.3,33761.1,
20250915,1,5.90,25510.3,33761.1,
20250915,1,5.96,25510.3,33748.2,
20250915,1,6.00,25600.5,33748.1,
20250915,1,6.01,25605.8,33335.2,
20250915,1,6.07,25606.8,33335.2,
20250915,1,6.15,25607.8,33335.2,
20250915,1,6.16,25608.8,33335.2,
20250915,1,6.17,25609.8,33335.2,
20250915,1,6.26,25610.8,33335.2,
20250915,1,6.36,25610.8,33334.4,
20250915,1,6.41,25610.8,33285.4,
20250915,1,6.46,25610.8,33225.4,
20250915,1,6.49,25610.8,33195.4,
20250915,1,6.50,25623.7,33135.4,
20250915,1,6.51,25623.8,33115.4,
20250915,1,6.54,25623.8,33115.4,
20250915,1,6.57,25623.8,33085.4,
20250915,1,6.60,25624.4,33025.4,
20250915,1,6.62,25624.4,33025.4,
