電力受渡日,商品コード,エリアグループ,分断エリア連番
20250419,1,システムプライス,
20250419,1,東北・東京・中部,1
20250419,1,北陸・関西・中国・四国・九州,2
20250419,2,システムプライス,
20250419,2,東北・東京・中部,1
20250419,2,北陸・関西・中国・四国・九州,2
20250419,3,システムプライス,
20250419,3,東北・東京・中部,1
20250419,3,北陸・関西・中国・四国・九州,2
20250419,4,システムプライス,
20250419,4,北海道・東北・東京・中部,0
20250419,4,北陸・関西・中国・四国・九州,1
20250419,5,システムプライス,
20250419,5,北海道・東北・東京・中部,0
20250419,5,北陸・関西・中国・四国・九州,1
20250419,6,システムプライス,
20250419,6,北海道・東北・東京・中部,0
20250419,6,北陸・関西・中国・四国・九州,1
20250419,7,システムプライス,
20250419,7,北海道・東北・東京・中部,0
20250419,7,北陸・関西・中国・四国・九州,1
20250419,8,システムプライス,
20250419,8,北海道・東北・東京・中部,0
20250419,8,北陸・関西・中国・四国・九州,1
20250419,9,システムプライス,
20250419,9,北海道・東北・東京・中部,0
20250419,9,北陸・関西・中国・四国・九州,1
20250419,10,システムプライス,
20250419,10,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250419,11,システムプライス,
20250419,11,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250419,12,システムプライス,
20250419,12,北海道・東北,0
20250419,12,東京・中部・北陸・関西・中国・四国・九州,1
20250419,13,システムプライス,
20250419,13,北海道・東北,0
20250419,13,東京・中部・北陸・関西・中国・四国・九州,1
20250419,14,システムプライス,
20250419,14,北海道・東北,0
20250419,14,東京・中部・北陸・関西・中国・四国・九州,1
20250419,15,システムプライス,
20250419,15,北海道・東北,0
20250419,15,東京・中部・北陸・関西・中国・四国・九州,1
20250419,16,システムプライス,
20250419,16,北海道・東北,0
20250419,16,東京・中部・北陸・関西・中国・四国・九州,1
20250419,17,システムプライス,
20250419,17,北海道・東北,0
20250419,17,東京・中部・北陸・関西・中国・四国・九州,1
20250419,18,システムプライス,
20250419,18,北海道・東北,0
20250419,18,中部・北陸・関西・中国・四国,2
20250419,19,システムプライス,
20250419,19,北海道・東北,0
20250419,19,東京・中部・北陸・関西・中国・四国,1
20250419,20,システムプライス,
20250419,20,北海道・東北,0
20250419,20,東京・中部・北陸・関西・中国,1
20250419,21,システムプライス,
20250419,21,北海道・東北,0
20250419,21,東京・中部・北陸・関西・中国,1
20250419,22,システムプライス,
20250419,22,北海道・東北,0
20250419,22,中部・北陸・関西・中国,2
20250419,23,システムプライス,
20250419,23,北海道・東北,0
20250419,23,中部・北陸・関西・中国,2
20250419,24,システムプライス,
20250419,24,北海道・東北,0
20250419,24,中部・北陸・関西・中国・四国・九州,2
20250419,25,システムプライス,
20250419,25,北海道・東北,0
20250419,25,中部・北陸・関西・中国・四国・九州,2
20250419,26,システムプライス,
20250419,26,北海道・東北,0
20250419,26,中部・北陸・関西・中国・四国・九州,2
20250419,27,システムプライス,
20250419,27,北海道・東北,0
20250419,27,中部・北陸・関西・中国,2
20250419,28,システムプライス,
20250419,28,北海道・東北,0
20250419,28,中部・北陸・関西・中国・四国・九州,2
20250419,29,システムプライス,
20250419,29,北海道・東北,0
20250419,29,北陸・関西・中国・四国・九州,3
20250419,30,システムプライス,
20250419,30,北海道・東北,0
20250419,30,北陸・関西・中国・四国・九州,3
20250419,31,システムプライス,
20250419,31,北海道・東北,0
20250419,31,北陸・関西・中国・四国・九州,3
20250419,32,システムプライス,
20250419,32,北海道・東北,0
20250419,32,北陸・関西・中国・四国・九州,3
20250419,33,システムプライス,
20250419,33,北海道・東北・東京,0
20250419,33,北陸・関西・中国・四国・九州,2
20250419,34,システムプライス,
20250419,34,東北・東京,1
20250419,34,北陸・関西・中国・四国・九州,3
20250419,35,システムプライス,
20250419,35,北海道・東北・東京,0
20250419,35,中部・北陸・関西・中国・四国・九州,1
20250419,36,システムプライス,
20250419,36,北海道・東北・東京,0
20250419,36,中部・北陸・関西・中国・九州,1
20250419,37,システムプライス,
20250419,37,北海道・東北・東京,0
20250419,37,中部・北陸・関西・中国・四国・九州,1
20250419,38,システムプライス,
20250419,38,北海道・東北・東京,0
20250419,38,中部・北陸・関西・中国・四国・九州,1
20250419,39,システムプライス,
20250419,39,北海道・東北・東京,0
20250419,39,中部・北陸・関西・中国・四国・九州,1
20250419,40,システムプライス,
20250419,40,北海道・東北・東京,0
20250419,40,中部・北陸・関西・中国・四国・九州,1
20250419,41,システムプライス,
20250419,41,北海道・東北・東京,0
20250419,41,中部・北陸・関西・中国・四国・九州,1
20250419,42,システムプライス,
20250419,42,北海道・東北・東京,0
20250419,42,中部・北陸・関西・中国・四国・九州,1
20250419,43,システムプライス,
20250419,43,北海道・東北・東京,0
20250419,43,中部・北陸・関西・中国・四国・九州,1
20250419,44,システムプライス,
20250419,44,北海道・東北・東京,0
20250419,44,中部・北陸・関西・中国・四国・九州,1
20250419,45,システムプライス,
20250419,45,北海道・東北・東京・中部,0
20250419,45,北陸・関西・中国・四国・九州,1
20250419,46,システムプライス,
20250419,46,北海道・東北・東京・中部,0
20250419,46,北陸・関西・中国・四国・九州,1
20250419,47,システムプライス,
20250419,47,北海道・東北・東京・中部,0
20250419,47,北陸・関西・中国・四国・九州,1
20250419,48,システムプライス,
20250419,48,北海道・東北・東京,0
20250419,48,中部・北陸・関西・中国・四国・九州,1
