電力受渡日,商品コード,エリアグループ,分断エリア連番
20250702,1,システムプライス,
20250702,1,北海道・東北・東京,0
20250702,1,中部・北陸・関西・中国・四国・九州,1
20250702,2,システムプライス,
20250702,2,北海道・東北・東京,0
20250702,2,中部・北陸・関西・中国・四国・九州,1
20250702,3,システムプライス,
20250702,3,北海道・東北・東京,0
20250702,3,中部・北陸・関西・中国・四国・九州,1
20250702,4,システムプライス,
20250702,4,北海道・東北・東京,0
20250702,4,中部・北陸・関西・中国・四国・九州,1
20250702,5,システムプライス,
20250702,5,北海道・東北・東京,0
20250702,5,北陸・関西・中国・四国・九州,2
20250702,6,システムプライス,
20250702,6,北海道・東北・東京,0
20250702,6,北陸・関西・中国・四国・九州,2
20250702,7,システムプライス,
20250702,7,北海道・東北・東京,0
20250702,7,北陸・関西・中国・四国・九州,2
20250702,8,システムプライス,
20250702,8,北海道・東北・東京,0
20250702,8,北陸・関西・中国・四国・九州,2
20250702,9,システムプライス,
20250702,9,北海道・東北・東京,0
20250702,9,北陸・関西・中国・四国・九州,2
20250702,10,システムプライス,
20250702,10,北海道・東北・東京,0
20250702,10,北陸・関西・中国・四国・九州,2
20250702,11,システムプライス,
20250702,11,北海道・東北・東京,0
20250702,11,北陸・関西・中国・四国・九州,2
20250702,12,システムプライス,
20250702,12,北海道・東北・東京,0
20250702,12,中部・北陸・関西・中国・四国・九州,1
20250702,13,システムプライス,
20250702,13,北海道・東北,0
20250702,13,北陸・関西・中国・四国,3
20250702,14,システムプライス,
20250702,14,北海道・東北,0
20250702,14,東京・中部,1
20250702,14,北陸・関西・中国・四国,2
20250702,15,システムプライス,
20250702,15,北海道・東北,0
20250702,15,東京・中部,1
20250702,15,北陸・関西・中国・四国,2
20250702,16,システムプライス,
20250702,16,北海道・東北,0
20250702,16,中部・北陸・関西・中国・四国,2
20250702,17,システムプライス,
20250702,17,北海道・東北,0
20250702,17,北陸・関西・中国・四国,3
20250702,18,システムプライス,
20250702,18,北海道・東北,0
20250702,18,東京・中部,1
20250702,18,北陸・関西・中国・四国,2
20250702,19,システムプライス,
20250702,19,北海道・東北,0
20250702,19,東京・中部・北陸・関西,1
20250702,19,中国・四国・九州,2
20250702,20,システムプライス,
20250702,20,北海道・東北,0
20250702,20,東京・中部・北陸・関西,1
20250702,20,中国・四国・九州,2
20250702,21,システムプライス,
20250702,21,北海道・東北,0
20250702,21,東京・中部・北陸・関西,1
20250702,21,中国・四国・九州,2
20250702,22,システムプライス,
20250702,22,北海道・東北,0
20250702,22,東京・中部・北陸・関西,1
20250702,22,中国・四国・九州,2
20250702,23,システムプライス,
20250702,23,北海道・東北,0
20250702,23,東京・中部・北陸・関西,1
20250702,23,中国・四国・九州,2
20250702,24,システムプライス,
20250702,24,北海道・東北,0
20250702,24,東京・中部・北陸・関西,1
20250702,24,中国・四国・九州,2
20250702,25,システムプライス,
20250702,25,北海道・東北,0
20250702,25,東京・中部・北陸・関西,1
20250702,25,中国・四国・九州,2
20250702,26,システムプライス,
20250702,26,北海道・東北,0
20250702,26,東京・中部・北陸・関西,1
20250702,26,中国・四国・九州,2
20250702,27,システムプライス,
20250702,27,北海道・東北,0
20250702,27,東京・中部・北陸・関西,1
20250702,27,中国・四国・九州,2
20250702,28,システムプライス,
20250702,28,北海道・東北,0
20250702,28,東京・中部・北陸・関西,1
20250702,28,中国・四国・九州,2
20250702,29,システムプライス,
20250702,29,北海道・東北,0
20250702,29,東京・中部・北陸・関西,1
20250702,29,中国・四国・九州,2
20250702,30,システムプライス,
20250702,30,北海道・東北,0
20250702,30,東京・中部・北陸・関西,1
20250702,30,中国・四国・九州,2
20250702,31,システムプライス,
20250702,31,北海道・東北,0
20250702,31,東京・中部・北陸・関西,1
20250702,31,中国・四国・九州,2
20250702,32,システムプライス,
20250702,32,北海道・東北・東京,0
20250702,32,中部・北陸・関西,1
20250702,32,中国・四国・九州,2
20250702,33,システムプライス,
20250702,33,北海道・東北・東京,0
20250702,33,中部・北陸・関西,1
20250702,33,中国・四国・九州,2
20250702,34,システムプライス,
20250702,34,北海道・東北・東京,0
20250702,34,中部・北陸・関西,1
20250702,34,中国・四国・九州,2
20250702,35,システムプライス,
20250702,35,北海道・東北・東京,0
20250702,35,中部・北陸・関西,1
20250702,35,中国・四国・九州,2
20250702,36,システムプライス,
20250702,36,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250702,37,システムプライス,
20250702,37,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250702,38,システムプライス,
20250702,38,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250702,39,システムプライス,
20250702,39,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250702,40,システムプライス,
20250702,40,北海道・東北・東京,0
20250702,40,中部・北陸・関西・中国・四国・九州,1
20250702,41,システムプライス,
20250702,41,北海道・東北・東京,0
20250702,41,中部・北陸・関西・中国・四国・九州,1
20250702,42,システムプライス,
20250702,42,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250702,43,システムプライス,
20250702,43,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250702,44,システムプライス,
20250702,44,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250702,45,システムプライス,
20250702,45,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250702,46,システムプライス,
20250702,46,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250702,47,システムプライス,
20250702,47,北海道・東北・東京,0
20250702,47,中部・北陸・関西・中国・四国・九州,1
20250702,48,システムプライス,
20250702,48,北海道・東北・東京,0
20250702,48,中部・北陸・関西・中国・四国・九州,1
