電力受渡日,商品コード,エリアグループ,分断エリア連番
20251106,1,システムプライス,
20251106,1,北海道・東北・東京,0
20251106,1,北陸・関西・中国・四国・九州,2
20251106,2,システムプライス,
20251106,2,北海道・東北・東京,0
20251106,2,北陸・関西・中国・四国・九州,2
20251106,3,システムプライス,
20251106,3,北海道・東北・東京,0
20251106,3,北陸・関西・中国・四国・九州,2
20251106,4,システムプライス,
20251106,4,北海道・東北・東京,0
20251106,4,北陸・関西・中国・四国・九州,2
20251106,5,システムプライス,
20251106,5,北海道・東北・東京,0
20251106,5,北陸・関西・中国・四国・九州,2
20251106,6,システムプライス,
20251106,6,東北・東京,1
20251106,6,北陸・関西・中国・四国・九州,3
20251106,7,システムプライス,
20251106,7,東北・東京,1
20251106,7,北陸・関西・中国・九州,3
20251106,8,システムプライス,
20251106,8,東北・東京,1
20251106,8,北陸・関西・中国・九州,3
20251106,9,システムプライス,
20251106,9,東北・東京,1
20251106,9,北陸・関西・中国・九州,3
20251106,10,システムプライス,
20251106,10,東北・東京,1
20251106,10,北陸・関西・中国・四国・九州,3
20251106,11,システムプライス,
20251106,11,東北・東京,1
20251106,11,中部・北陸・関西・中国・四国・九州,2
20251106,12,システムプライス,
20251106,12,東北・東京,1
20251106,12,中部・北陸・関西・中国・九州,2
20251106,13,システムプライス,
20251106,13,東北・東京,1
20251106,13,北陸・関西・中国・九州,3
20251106,14,システムプライス,
20251106,14,東北・東京,1
20251106,14,中部・北陸・関西・中国・九州,2
20251106,15,システムプライス,
20251106,15,東北・東京,1
20251106,15,北陸・関西・中国・九州,3
20251106,16,システムプライス,
20251106,16,北海道・東北・東京,0
20251106,16,北陸・関西・中国,2
20251106,17,システムプライス,
20251106,17,北海道・東北・東京,0
20251106,17,中部・北陸・関西・中国,1
20251106,18,システムプライス,
20251106,18,北海道・東北・東京,0
20251106,18,中部・北陸・関西・中国,1
20251106,19,システムプライス,
20251106,19,北海道・東北・東京,0
20251106,19,中部・北陸・関西・中国,1
20251106,20,システムプライス,
20251106,20,北海道・東北・東京,0
20251106,20,中部・北陸・関西・中国,1
20251106,21,システムプライス,
20251106,21,北海道・東北,0
20251106,21,中部・北陸・関西・中国・四国,2
20251106,22,システムプライス,
20251106,22,北海道・東北,0
20251106,22,中部・北陸・関西・中国・四国,2
20251106,23,システムプライス,
20251106,23,北海道・東北,0
20251106,23,中部・北陸・関西・中国・四国,2
20251106,24,システムプライス,
20251106,24,北海道・東北,0
20251106,24,中部・北陸・関西・中国・四国,2
20251106,25,システムプライス,
20251106,25,北海道・東北,0
20251106,25,中部・北陸・関西・中国・四国,2
20251106,26,システムプライス,
20251106,26,北海道・東北,0
20251106,26,中部・北陸・関西・中国・四国,2
20251106,27,システムプライス,
20251106,27,北海道・東北,0
20251106,27,中部・北陸・関西・中国,2
20251106,28,システムプライス,
20251106,28,北海道・東北・東京・中部,0
20251106,28,北陸・関西・中国,1
20251106,29,システムプライス,
20251106,29,北海道・東北・東京,0
20251106,29,北陸・関西・中国,2
20251106,30,システムプライス,
20251106,30,東北・東京,1
20251106,30,中部・北陸・関西・中国,2
20251106,31,システムプライス,
20251106,31,東北・東京,1
20251106,31,中部・北陸・関西・中国,2
20251106,32,システムプライス,
20251106,32,東北・東京,1
20251106,32,中部・北陸・関西・中国・九州,2
20251106,33,システムプライス,
20251106,33,東北・東京,1
20251106,33,中部・北陸・関西・中国・九州,2
20251106,34,システムプライス,
20251106,34,東北・東京,1
20251106,34,中部・北陸・関西・中国・九州,2
20251106,35,システムプライス,
20251106,35,東北・東京,1
20251106,35,中部・北陸・関西・中国・九州,2
20251106,36,システムプライス,
20251106,36,東北・東京,1
20251106,36,中部・北陸・関西・中国・九州,2
20251106,37,システムプライス,
20251106,37,東北・東京,1
20251106,37,中部・北陸・関西・中国・九州,2
20251106,38,システムプライス,
20251106,38,東北・東京,1
20251106,38,中部・北陸・関西・中国・九州,2
20251106,39,システムプライス,
20251106,39,東北・東京,1
20251106,39,中部・北陸・関西・中国・九州,2
20251106,40,システムプライス,
20251106,40,北海道・東北・東京,0
20251106,40,中部・北陸・関西・中国・九州,1
20251106,41,システムプライス,
20251106,41,北海道・東北・東京,0
20251106,41,北陸・関西・中国・九州,2
20251106,42,システムプライス,
20251106,42,北海道・東北・東京,0
20251106,42,北陸・関西・中国・九州,2
20251106,43,システムプライス,
20251106,43,北海道・東北・東京,0
20251106,43,中部・北陸・関西・中国・九州,1
20251106,44,システムプライス,
20251106,44,北海道・東北・東京,0
20251106,44,中部・北陸・関西・中国・九州,1
20251106,45,システムプライス,
20251106,45,北海道・東北・東京・中部,0
20251106,45,北陸・関西・中国・九州,1
20251106,46,システムプライス,
20251106,46,北海道・東北・東京,0
20251106,46,北陸・関西・中国・九州,2
20251106,47,システムプライス,
20251106,47,北海道・東北・東京,0
20251106,47,中部・北陸・関西・中国・四国・九州,1
20251106,48,システムプライス,
20251106,48,東北・東京,1
20251106,48,中部・北陸・関西・中国・四国・九州,2
