電力受渡日,商品コード,エリアグループ,分断エリア連番
20250624,1,システムプライス,
20250624,1,東北・東京,1
20250624,1,北陸・関西・中国・四国・九州,3
20250624,2,システムプライス,
20250624,2,東北・東京,1
20250624,2,北陸・関西・中国・四国・九州,3
20250624,3,システムプライス,
20250624,3,東北・東京,1
20250624,3,北陸・関西・中国・四国・九州,3
20250624,4,システムプライス,
20250624,4,東北・東京,1
20250624,4,北陸・関西・中国・四国・九州,3
20250624,5,システムプライス,
20250624,5,東北・東京,1
20250624,5,北陸・関西・中国・四国・九州,3
20250624,6,システムプライス,
20250624,6,東北・東京,1
20250624,6,北陸・関西・中国・四国・九州,3
20250624,7,システムプライス,
20250624,7,東北・東京,1
20250624,7,北陸・関西・中国・四国,3
20250624,8,システムプライス,
20250624,8,東北・東京,1
20250624,8,北陸・関西・中国・四国,3
20250624,9,システムプライス,
20250624,9,東北・東京,1
20250624,9,北陸・関西・中国・四国,3
20250624,10,システムプライス,
20250624,10,東北・東京,1
20250624,10,北陸・関西・中国・四国・九州,3
20250624,11,システムプライス,
20250624,11,東北・東京,1
20250624,11,中部・北陸・関西・中国・四国,2
20250624,12,システムプライス,
20250624,12,東北・東京,1
20250624,12,中部・北陸・関西・中国・四国,2
20250624,13,システムプライス,
20250624,13,東北・東京,1
20250624,13,中部・北陸・関西・中国・四国・九州,2
20250624,14,システムプライス,
20250624,14,東北・東京,1
20250624,14,中部・北陸・関西・中国・四国・九州,2
20250624,15,システムプライス,
20250624,15,東北・東京,1
20250624,15,中部・北陸・関西・中国・四国・九州,2
20250624,16,システムプライス,
20250624,16,東京・中部・北陸・関西・中国・四国・九州,2
20250624,17,システムプライス,
20250624,17,東北・東京・中部・北陸・関西・中国・四国・九州,1
20250624,18,システムプライス,
20250624,18,東北・東京・中部・北陸・関西・中国・四国・九州,1
20250624,19,システムプライス,
20250624,19,東北・東京・中部・北陸・関西・中国・四国・九州,1
20250624,20,システムプライス,
20250624,20,東北・東京,1
20250624,20,中部・北陸・関西・中国・四国・九州,2
20250624,21,システムプライス,
20250624,21,東北・東京,1
20250624,21,中部・北陸・関西・中国・四国・九州,2
20250624,22,システムプライス,
20250624,22,東北・東京・中部・北陸・関西・中国・四国・九州,1
20250624,23,システムプライス,
20250624,23,東北・東京,1
20250624,23,中部・北陸・関西・中国・四国・九州,2
20250624,24,システムプライス,
20250624,24,東北・東京・中部・北陸・関西・中国・四国・九州,1
20250624,25,システムプライス,
20250624,25,東京・中部・北陸・関西,2
20250624,25,中国・四国・九州,3
20250624,26,システムプライス,
20250624,26,東京・中部・北陸・関西,2
20250624,26,中国・四国・九州,3
20250624,27,システムプライス,
20250624,27,東京・中部・北陸・関西・中国・四国・九州,2
20250624,28,システムプライス,
20250624,28,中部・北陸・関西,3
20250624,28,中国・四国・九州,4
20250624,29,システムプライス,
20250624,29,中部・北陸・関西,3
20250624,29,中国・四国・九州,4
20250624,30,システムプライス,
20250624,30,中部・北陸・関西,3
20250624,30,中国・四国・九州,4
20250624,31,システムプライス,
20250624,31,中部・北陸・関西,3
20250624,31,中国・四国・九州,4
20250624,32,システムプライス,
20250624,32,中部・北陸・関西,3
20250624,32,中国・四国・九州,4
20250624,33,システムプライス,
20250624,33,東北・東京・中部・北陸・関西,1
20250624,33,中国・四国・九州,2
20250624,34,システムプライス,
20250624,34,北海道・東北・東京・中部・北陸・関西,0
20250624,34,中国・四国・九州,1
20250624,35,システムプライス,
20250624,35,北海道・東北・東京・中部・北陸・関西,0
20250624,35,中国・四国・九州,1
20250624,36,システムプライス,
20250624,36,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250624,37,システムプライス,
20250624,37,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250624,38,システムプライス,
20250624,38,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250624,39,システムプライス,
20250624,39,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250624,40,システムプライス,
20250624,40,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20250624,41,システムプライス,
20250624,41,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250624,42,システムプライス,
20250624,42,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250624,43,システムプライス,
20250624,43,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250624,44,システムプライス,
20250624,44,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250624,45,システムプライス,
20250624,45,北海道・東北・東京,0
20250624,45,中部・北陸・関西・中国・四国・九州,1
20250624,46,システムプライス,
20250624,46,北海道・東北・東京,0
20250624,46,中部・北陸・関西・中国・四国・九州,1
20250624,47,システムプライス,
20250624,47,北海道・東北・東京,0
20250624,47,中部・北陸・関西・中国・四国・九州,1
20250624,48,システムプライス,
20250624,48,東北・東京,1
20250624,48,中部・北陸・関西・中国・四国・九州,2
