電力受渡日,商品コード,エリアグループ,分断エリア連番
20251102,1,システムプライス,
20251102,1,北海道・東北・東京,0
20251102,1,北陸・関西・中国・四国・九州,2
20251102,2,システムプライス,
20251102,2,北海道・東北・東京・中部,0
20251102,2,北陸・関西・中国・四国・九州,1
20251102,3,システムプライス,
20251102,3,北海道・東北・東京・中部,0
20251102,3,北陸・関西・中国・四国・九州,1
20251102,4,システムプライス,
20251102,4,北海道・東北・東京・中部,0
20251102,4,北陸・関西・中国・四国・九州,1
20251102,5,システムプライス,
20251102,5,北海道・東北・東京・中部,0
20251102,5,北陸・関西・中国・四国・九州,1
20251102,6,システムプライス,
20251102,6,北海道・東北・東京・中部,0
20251102,6,北陸・関西・中国・四国・九州,1
20251102,7,システムプライス,
20251102,7,北海道・東北・東京・中部,0
20251102,7,北陸・関西・中国・四国・九州,1
20251102,8,システムプライス,
20251102,8,北海道・東北・東京・中部,0
20251102,8,北陸・関西・中国・四国・九州,1
20251102,9,システムプライス,
20251102,9,北海道・東北・東京・中部,0
20251102,9,北陸・関西・中国・四国・九州,1
20251102,10,システムプライス,
20251102,10,北海道・東北・東京,0
20251102,10,北陸・関西・中国・四国・九州,2
20251102,11,システムプライス,
20251102,11,北海道・東北・東京,0
20251102,11,中部・北陸・関西・中国・四国・九州,1
20251102,12,システムプライス,
20251102,12,北海道・東北・東京,0
20251102,12,北陸・関西・中国・四国・九州,2
20251102,13,システムプライス,
20251102,13,北海道・東北・東京,0
20251102,13,北陸・関西・中国・四国・九州,2
20251102,14,システムプライス,
20251102,14,北海道・東北,0
20251102,14,東京・中部,1
20251102,14,北陸・関西・中国・四国・九州,2
20251102,15,システムプライス,
20251102,15,北海道・東北,0
20251102,15,東京・中部,1
20251102,15,北陸・関西・中国・九州,2
20251102,16,システムプライス,
20251102,16,北海道・東北,0
20251102,16,中部・北陸・関西・中国・九州,2
20251102,17,システムプライス,
20251102,17,中部・北陸・関西・中国・四国・九州,3
20251102,18,システムプライス,
20251102,18,中部・北陸・関西・中国・四国・九州,3
20251102,19,システムプライス,
20251102,19,中部・北陸・関西・中国・四国・九州,3
20251102,20,システムプライス,
20251102,20,中部・北陸・関西・中国・四国・九州,3
20251102,21,システムプライス,
20251102,21,中部・北陸・関西・中国・四国・九州,3
20251102,22,システムプライス,
20251102,22,中部・北陸・関西・中国・四国・九州,3
20251102,23,システムプライス,
20251102,23,中部・北陸・関西・中国・四国・九州,3
20251102,24,システムプライス,
20251102,24,中部・北陸・関西・中国・九州,3
20251102,25,システムプライス,
20251102,25,中部・北陸・関西・中国,3
20251102,26,システムプライス,
20251102,26,中部・北陸・関西・中国・九州,3
20251102,27,システムプライス,
20251102,27,北陸・関西・中国・四国・九州,4
20251102,28,システムプライス,
20251102,28,北海道・東北,0
20251102,28,中部・北陸・関西・中国・四国・九州,2
20251102,29,システムプライス,
20251102,29,北海道・東北・東京,0
20251102,29,中部・北陸・関西・中国・四国・九州,1
20251102,30,システムプライス,
20251102,30,北海道・東北・東京,0
20251102,30,中部・北陸・関西・中国・四国・九州,1
20251102,31,システムプライス,
20251102,31,北海道・東北・東京,0
20251102,31,中部・北陸・関西・中国・九州,1
20251102,32,システムプライス,
20251102,32,北海道・東北・東京,0
20251102,32,中部・北陸・関西・中国・九州,1
20251102,33,システムプライス,
20251102,33,北海道・東北・東京,0
20251102,33,中部・北陸・関西・中国・四国・九州,1
20251102,34,システムプライス,
20251102,34,東北・東京,1
20251102,34,中部・北陸・関西・中国・九州,2
20251102,35,システムプライス,
20251102,35,東北・東京,1
20251102,35,中部・北陸・関西・中国・九州,2
20251102,36,システムプライス,
20251102,36,東北・東京,1
20251102,36,中部・北陸・関西・中国・九州,2
20251102,37,システムプライス,
20251102,37,東北・東京,1
20251102,37,北陸・関西・中国・四国・九州,3
20251102,38,システムプライス,
20251102,38,東北・東京,1
20251102,38,中部・北陸・関西・中国・四国・九州,2
20251102,39,システムプライス,
20251102,39,東北・東京,1
20251102,39,北陸・関西・中国・四国・九州,3
20251102,40,システムプライス,
20251102,40,東北・東京,1
20251102,40,北陸・関西・中国・四国・九州,3
20251102,41,システムプライス,
20251102,41,北海道・東北・東京,0
20251102,41,北陸・関西・中国・四国・九州,2
20251102,42,システムプライス,
20251102,42,北海道・東北・東京,0
20251102,42,北陸・関西・中国・四国・九州,2
20251102,43,システムプライス,
20251102,43,東北・東京,1
20251102,43,北陸・関西・中国・四国・九州,3
20251102,44,システムプライス,
20251102,44,北海道・東北・東京,0
20251102,44,北陸・関西・中国・四国・九州,2
20251102,45,システムプライス,
20251102,45,北海道・東北・東京,0
20251102,45,北陸・関西・中国・九州,2
20251102,46,システムプライス,
20251102,46,北海道・東北・東京,0
20251102,46,北陸・関西・中国・四国・九州,2
20251102,47,システムプライス,
20251102,47,北海道・東北・東京,0
20251102,47,中部・北陸・関西・中国・四国・九州,1
20251102,48,システムプライス,
20251102,48,北海道・東北・東京,0
20251102,48,中部・北陸・関西・中国・四国・九州,1
