電力受渡日,商品コード,エリアグループ,分断エリア連番
20250517,1,システムプライス,
20250517,1,北海道・東北・東京,0
20250517,1,中部・北陸・関西・中国・四国・九州,1
20250517,2,システムプライス,
20250517,2,東北・東京,1
20250517,2,中部・北陸・関西・中国・四国・九州,2
20250517,3,システムプライス,
20250517,3,東北・東京,1
20250517,3,中部・北陸・関西・中国・四国・九州,2
20250517,4,システムプライス,
20250517,4,東北・東京,1
20250517,4,中部・北陸・関西・中国・四国・九州,2
20250517,5,システムプライス,
20250517,5,北海道・東北・東京,0
20250517,5,中部・北陸・関西・中国・四国・九州,1
20250517,6,システムプライス,
20250517,6,北海道・東北・東京,0
20250517,6,中部・北陸・関西・中国・四国・九州,1
20250517,7,システムプライス,
20250517,7,北海道・東北・東京,0
20250517,7,中部・北陸・関西・中国・四国・九州,1
20250517,8,システムプライス,
20250517,8,北海道・東北・東京,0
20250517,8,中部・北陸・関西・中国・四国・九州,1
20250517,9,システムプライス,
20250517,9,北海道・東北・東京,0
20250517,9,中部・北陸・関西・中国・四国・九州,1
20250517,10,システムプライス,
20250517,10,北海道・東北・東京,0
20250517,10,中部・北陸・関西・中国・四国・九州,1
20250517,11,システムプライス,
20250517,11,北海道・東北・東京,0
20250517,11,中部・北陸・関西・中国・四国・九州,1
20250517,12,システムプライス,
20250517,12,北海道・東北・東京,0
20250517,12,中部・北陸・関西・中国・四国・九州,1
20250517,13,システムプライス,
20250517,13,東北・東京,1
20250517,13,中部・北陸・関西・中国・四国・九州,2
20250517,14,システムプライス,
20250517,14,東北・東京,1
20250517,14,中部・北陸・関西・中国・四国・九州,2
20250517,15,システムプライス,
20250517,15,東北・東京,1
20250517,15,中部・北陸・関西・中国・四国・九州,2
20250517,16,システムプライス,
20250517,16,東北・東京,1
20250517,16,中部・北陸・関西・中国・四国・九州,2
20250517,17,システムプライス,
20250517,17,東北・東京,1
20250517,17,中部・北陸・関西・中国・四国・九州,2
20250517,18,システムプライス,
20250517,18,東北・東京,1
20250517,18,中部・北陸・関西・中国・四国,2
20250517,19,システムプライス,
20250517,19,東北・東京,1
20250517,19,中部・北陸・関西・中国・四国,2
20250517,20,システムプライス,
20250517,20,北海道・東北・東京,0
20250517,20,中部・北陸・関西・中国・四国,1
20250517,21,システムプライス,
20250517,21,東北・東京,1
20250517,21,中部・北陸・関西・中国,2
20250517,22,システムプライス,
20250517,22,北海道・東北・東京,0
20250517,22,中部・北陸・関西・中国,1
20250517,23,システムプライス,
20250517,23,北海道・東北・東京,0
20250517,23,中部・北陸・関西・中国,1
20250517,24,システムプライス,
20250517,24,北海道・東北・東京,0
20250517,24,中部・北陸・関西・中国,1
20250517,25,システムプライス,
20250517,25,北海道・東北・東京,0
20250517,25,中部・北陸・関西・中国,1
20250517,26,システムプライス,
20250517,26,北海道・東北・東京,0
20250517,26,中部・北陸・関西・中国・九州,1
20250517,27,システムプライス,
20250517,27,北海道・東北・東京,0
20250517,27,中部・北陸・関西・中国,1
20250517,28,システムプライス,
20250517,28,北海道・東北・東京,0
20250517,28,中部・北陸・関西・中国・九州,1
20250517,29,システムプライス,
20250517,29,北海道・東北・東京,0
20250517,29,中部・北陸・関西・中国・四国・九州,1
20250517,30,システムプライス,
20250517,30,東北・東京,1
20250517,30,中部・北陸・関西・中国・四国・九州,2
20250517,31,システムプライス,
20250517,31,北海道・東北・東京,0
20250517,31,中部・北陸・関西・中国・四国・九州,1
20250517,32,システムプライス,
20250517,32,北海道・東北・東京,0
20250517,32,中部・北陸・関西・中国・四国・九州,1
20250517,33,システムプライス,
20250517,33,北海道・東北・東京,0
20250517,33,中部・北陸・関西・中国・四国,1
20250517,34,システムプライス,
20250517,34,北海道・東北・東京,0
20250517,34,中部・北陸・関西・中国・四国,1
20250517,35,システムプライス,
20250517,35,北海道・東北・東京,0
20250517,35,中部・北陸・関西・中国・四国・九州,1
20250517,36,システムプライス,
20250517,36,北海道・東北・東京,0
20250517,36,中部・北陸・関西・中国・四国・九州,1
20250517,37,システムプライス,
20250517,37,北海道・東北・東京,0
20250517,37,中部・北陸・関西・中国・四国・九州,1
20250517,38,システムプライス,
20250517,38,北海道・東北・東京,0
20250517,38,中部・北陸・関西・中国・四国・九州,1
20250517,39,システムプライス,
20250517,39,北海道・東北・東京,0
20250517,39,中部・北陸・関西・中国・四国・九州,1
20250517,40,システムプライス,
20250517,40,北海道・東北・東京,0
20250517,40,中部・北陸・関西・中国・四国・九州,1
20250517,41,システムプライス,
20250517,41,北海道・東北・東京,0
20250517,41,中部・北陸・関西・中国・四国・九州,1
20250517,42,システムプライス,
20250517,42,北海道・東北・東京,0
20250517,42,中部・北陸・関西・中国・四国・九州,1
20250517,43,システムプライス,
20250517,43,北海道・東北・東京,0
20250517,43,中部・北陸・関西・中国・四国・九州,1
20250517,44,システムプライス,
20250517,44,東北・東京,1
20250517,44,中部・北陸・関西・中国・四国・九州,2
20250517,45,システムプライス,
20250517,45,東北・東京,1
20250517,45,中部・北陸・関西・中国・四国・九州,2
20250517,46,システムプライス,
20250517,46,東北・東京,1
20250517,46,中部・北陸・関西・中国・四国・九州,2
20250517,47,システムプライス,
20250517,47,北海道・東北・東京,0
20250517,47,中部・北陸・関西・中国・四国・九州,1
20250517,48,システムプライス,
20250517,48,中部・北陸・関西・中国・四国・九州,3
