電力受渡日,商品コード,エリアグループ,分断エリア連番
20250816,1,システムプライス,
20250816,1,北海道・東北・東京,0
20250816,1,中部・北陸・関西・中国・四国・九州,1
20250816,2,システムプライス,
20250816,2,北海道・東北・東京・中部,0
20250816,2,北陸・関西・中国・四国・九州,1
20250816,3,システムプライス,
20250816,3,北海道・東北・東京・中部,0
20250816,3,北陸・関西・中国・四国・九州,1
20250816,4,システムプライス,
20250816,4,北海道・東北・東京・中部,0
20250816,4,北陸・関西・中国・四国・九州,1
20250816,5,システムプライス,
20250816,5,北海道・東北・東京・中部,0
20250816,5,北陸・関西・中国・四国・九州,1
20250816,6,システムプライス,
20250816,6,北海道・東北・東京・中部,0
20250816,6,北陸・関西・中国・四国・九州,1
20250816,7,システムプライス,
20250816,7,北海道・東北・東京・中部,0
20250816,7,北陸・関西・中国・四国・九州,1
20250816,8,システムプライス,
20250816,8,北海道・東北・東京・中部,0
20250816,8,北陸・関西・中国・四国・九州,1
20250816,9,システムプライス,
20250816,9,北海道・東北・東京・中部,0
20250816,9,北陸・関西・中国・四国・九州,1
20250816,10,システムプライス,
20250816,10,北海道・東北・東京・中部,0
20250816,10,北陸・関西・中国・四国・九州,1
20250816,11,システムプライス,
20250816,11,北海道・東北・東京・中部,0
20250816,11,北陸・関西・中国・四国・九州,1
20250816,12,システムプライス,
20250816,12,北海道・東北・東京・中部,0
20250816,12,北陸・関西・中国・四国・九州,1
20250816,13,システムプライス,
20250816,13,北海道・東北・東京・中部,0
20250816,13,北陸・関西・中国・四国・九州,1
20250816,14,システムプライス,
20250816,14,北海道・東北・東京・中部,0
20250816,14,北陸・関西・中国・四国・九州,1
20250816,15,システムプライス,
20250816,15,北海道・東北・東京・中部,0
20250816,15,北陸・関西・中国・四国・九州,1
20250816,16,システムプライス,
20250816,16,北海道・東北・東京・中部,0
20250816,16,北陸・関西・中国・四国・九州,1
20250816,17,システムプライス,
20250816,17,北海道・東北・東京・中部,0
20250816,17,北陸・関西・中国・四国・九州,1
20250816,18,システムプライス,
20250816,18,北海道・東北・東京,0
20250816,18,中部・北陸・関西・中国・四国・九州,1
20250816,19,システムプライス,
20250816,19,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250816,20,システムプライス,
20250816,20,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250816,21,システムプライス,
20250816,21,北海道・東北,0
20250816,21,中部・北陸・関西・中国・四国・九州,2
20250816,22,システムプライス,
20250816,22,北海道・東北,0
20250816,22,中部・北陸・関西・中国・四国・九州,2
20250816,23,システムプライス,
20250816,23,北海道・東北,0
20250816,23,中部・北陸・関西・中国・四国・九州,2
20250816,24,システムプライス,
20250816,24,北海道・東北,0
20250816,24,中部・北陸・関西・中国・四国・九州,2
20250816,25,システムプライス,
20250816,25,北海道・東北,0
20250816,25,中部・北陸・関西・中国・四国・九州,2
20250816,26,システムプライス,
20250816,26,北海道・東北,0
20250816,26,中部・北陸・関西・中国・四国・九州,2
20250816,27,システムプライス,
20250816,27,北海道・東北,0
20250816,27,北陸・関西,3
20250816,27,中国・四国・九州,4
20250816,28,システムプライス,
20250816,28,北海道・東北,0
20250816,28,北陸・関西,3
20250816,28,中国・四国・九州,4
20250816,29,システムプライス,
20250816,29,北海道・東北・東京・中部,0
20250816,29,北陸・関西,1
20250816,29,中国・四国・九州,2
20250816,30,システムプライス,
20250816,30,北海道・東北・東京・中部,0
20250816,30,北陸・関西,1
20250816,30,中国・九州,2
20250816,31,システムプライス,
20250816,31,北海道・東北・東京・中部,0
20250816,31,北陸・関西,1
20250816,31,中国・九州,2
20250816,32,システムプライス,
20250816,32,北海道・東北・東京,0
20250816,32,北陸・関西,2
20250816,32,中国・九州,3
20250816,33,システムプライス,
20250816,33,北海道・東北・東京,0
20250816,33,北陸・関西,2
20250816,33,中国・九州,3
20250816,34,システムプライス,
20250816,34,北海道・東北・東京,0
20250816,34,中部・北陸・関西・中国・九州,1
20250816,35,システムプライス,
20250816,35,北海道・東北・東京,0
20250816,35,中部・北陸・関西・中国・九州,1
20250816,36,システムプライス,
20250816,36,北海道・東北・東京,0
20250816,36,中部・北陸・関西・中国・九州,1
20250816,37,システムプライス,
20250816,37,北海道・東北・東京,0
20250816,37,中部・北陸・関西・中国・九州,1
20250816,38,システムプライス,
20250816,38,北海道・東北・東京,0
20250816,38,中部・北陸・関西・中国・九州,1
20250816,39,システムプライス,
20250816,39,北海道・東北・東京,0
20250816,39,中部・北陸・関西・中国・九州,1
20250816,40,システムプライス,
20250816,40,北海道・東北・東京,0
20250816,40,中部・北陸・関西・中国・九州,1
20250816,41,システムプライス,
20250816,41,北海道・東北・東京,0
20250816,41,北陸・関西・中国・九州,2
20250816,42,システムプライス,
20250816,42,北海道・東北・東京,0
20250816,42,北陸・関西・中国・四国・九州,2
20250816,43,システムプライス,
20250816,43,北海道・東北・東京・中部,0
20250816,43,北陸・関西・中国・四国・九州,1
20250816,44,システムプライス,
20250816,44,北海道・東北・東京・中部,0
20250816,44,北陸・関西・中国・四国・九州,1
20250816,45,システムプライス,
20250816,45,北海道・東北・東京・中部,0
20250816,45,北陸・関西・中国・四国・九州,1
20250816,46,システムプライス,
20250816,46,北海道・東北・東京・中部,0
20250816,46,北陸・関西・中国・九州,1
20250816,47,システムプライス,
20250816,47,北海道・東北・東京・中部,0
20250816,47,北陸・関西・中国・九州,1
20250816,48,システムプライス,
20250816,48,北海道・東北・東京,0
20250816,48,中部・北陸・関西・中国・四国・九州,1
