電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20250823,1,0.00,0.0,39647.2,
20250823,1,0.00,8180.6,39647.2,
20250823,1,0.01,25250.8,39647.2,
20250823,1,0.02,25473.7,39621.6,
20250823,1,0.03,25500.6,39611.4,
20250823,1,0.04,25544.9,39600.2,
20250823,1,0.10,25566.3,39600.2,
20250823,1,0.11,25738.4,39341.6,
20250823,1,1.00,26143.1,39341.6,
20250823,1,1.01,26144.1,39208.2,
20250823,1,1.05,26150.9,39208.2,
20250823,1,1.09,26150.9,39208.2,
20250823,1,1.10,26150.9,39108.2,
20250823,1,1.85,26150.9,39098.2,
20250823,1,1.90,26151.9,39090.2,
20250823,1,1.91,26152.9,39090.2,
20250823,1,2.01,26152.9,39090.2,
20250823,1,2.09,26159.8,38190.2,
20250823,1,2.34,26162.3,38130.2,
20250823,1,2.50,26162.3,38130.2,
20250823,1,2.80,26163.3,38099.3,
20250823,1,2.81,26164.3,38099.3,
20250823,1,3.00,26387.7,38099.3,
20250823,1,3.01,26389.8,38039.6,
20250823,1,3.09,26389.8,37739.6,
20250823,1,3.14,26396.6,37499.6,
20250823,1,3.50,26398.3,37499.6,
20250823,1,3.70,26399.3,37484.6,
20250823,1,3.71,26400.3,37484.6,
20250823,1,4.18,26407.2,37484.6,
20250823,1,4.55,26407.2,37484.6,
20250823,1,4.59,26407.5,37480.8,
20250823,1,4.60,26408.5,37480.8,
20250823,1,4.61,26409.5,37480.8,
20250823,1,4.66,26412.0,37480.8,
20250823,1,4.67,26414.1,37480.8,
20250823,1,5.00,26501.6,37480.8,
20250823,1,5.01,26501.8,36979.0,
20250823,1,5.22,26508.6,36378.3,
20250823,1,5.49,26509.6,36378.3,
20250823,1,5.50,26510.6,36378.3,
20250823,1,5.51,26511.6,36378.3,
20250823,1,5.60,26512.2,36378.3,
20250823,1,5.74,26513.6,36378.3,
20250823,1,5.80,26513.6,36378.3,
20250823,1,5.83,26515.7,36378.2,
20250823,1,5.90,26515.7,36378.2,
20250823,1,6.00,26589.5,36365.0,
20250823,1,6.01,26591.0,36120.2,
20250823,1,6.08,26591.0,36120.2,
20250823,1,6.26,26592.3,36074.1,
20250823,1,6.31,26592.3,36073.3,
20250823,1,6.36,26592.3,36026.7,
20250823,1,6.39,26593.3,35983.7,
20250823,1,6.40,26594.3,35983.7,
20250823,1,6.41,26595.8,35623.7,
20250823,1,6.45,26595.8,35623.7,
20250823,1,6.48,26595.8,35593.7,
20250823,1,6.50,26605.9,35533.7,
20250823,1,6.51,26606.0,35533.7,
20250823,1,6.53,26606.0,35533.7,
20250823,1,6.58,26606.0,35473.7,
20250823,1,6.61,26606.0,35443.7,
20250823,1,6.69,26606.0,35383.7,
20250823,1,6.70,26648.5,35362.3,
20250823,1,6.78,26648.5,35316.4,
20250823,1,6.79,26649.9,35232.4,
20250823,1,6.89,26649.9,35232.4,
20250823,1,6.91,26649.9,35200.2,
20250823,1,6.99,26653.9,35140.2,
20250823,1,7.00,26669.3,35140.2,
20250823,1,7.01,26675.9,34991.2,
20250823,1,7.09,26735.9,34981.5,
20250823,1,7.10,26768.8,34981.5,
20250823,1,7.13,26828.8,34981.5,
20250823,1,7.17,26888.8,34981.5,
20250823,1,7.21,26948.8,34981.5,
20250823,1,7.26,27008.8,34981.5,
20250823,1,7.27,27013.8,34981.5,
20250823,1,7.29,27014.8,34981.5,
20250823,1,7.30,27015.8,34981.5,
20250823,1,7.31,27018.2,34981.5,
20250823,1,7.33,27018.2,34981.5,
20250823,1,7.46,27018.2,34981.4,
20250823,1,7.49,27018.2,34824.4,
20250823,1,7.50,27038.2,34821.7,
20250823,1,7.58,27038.7,34820.3,
20250823,1,7.80,27038.7,34820.3,
20250823,1,7.81,27388.7,34800.3,
20250823,1,7.83,27390.0,34800.3,
20250823,1,7.84,27390.0,34800.3,
20250823,1,8.00,27444.7,34770.3,
20250823,1,8.01,27447.1,34672.9,
20250823,1,8.10,27447.1,34668.8,
20250823,1,8.11,27447.1,34653.8,
20250823,1,8.12,27547.1,33873.8,
20250823,1,8.13,27603.1,33873.8,
20250823,1,8.14,27603.3,33873.8,
20250823,1,8.16,27603.8,33873.8,
20250823,1,8.17,27603.8,33873.8,
20250823,1,8.19,27604.8,33828.8,
20250823,1,8.20,27605.8,33828.8,
20250823,1,8.21,27606.8,33828.7,
20250823,1,8.25,27666.8,33828.7,
20250823,1,8.31,27806.8,33828.7,
20250823,1,8.33,27806.8,33828.7,
20250823,1,8.50,27925.8,33783.7,
20250823,1,8.58,27925.8,33780.9,
20250823,1,8.74,27926.3,33765.9,
20250823,1,8.77,27926.3,33765.9,
20250823,1,8.82,27926.3,33745.8,
20250823,1,8.84,27926.3,33690.8,
20250823,1,8.99,27926.3,33378.8,
20250823,1,9.00,27946.3,33377.6,
20250823,1,9.01,27953.1,33367.1,
20250823,1,9.04,27954.3,33355.6,
20250823,1,9.05,27954.5,33355.6,
20250823,1,9.07,27954.5,33330.6,
20250823,1,9.09,27955.5,33042.6,
20250823,1,9.10,27956.5,33042.6,
20250823,1,9.11,27957.5,33042.6,
20250823,1,9.12,27957.5,33042.6,
20250823,1,9.30,27957.5,33017.6,
20250823,1,9.31,27960.0,33016.0,
20250823,1,9.32,28131.2,32951.0,
20250823,1,9.33,28131.2,32804.0,
20250823,1,9.38,28131.2,32802.7,
20250823,1,9.40,28292.7,32802.6,
20250823,1,9.41,28292.7,32802.6,
20250823,1,9.47,28292.9,32798.7,
20250823,1,9.50,28292.9,32798.7,
20250823,1,9.52,28292.9,32765.8,
20250823,1,9.53,28292.9,32740.8,
20250823,1,9.54,28302.9,32720.7,
20250823,1,9.56,28302.9,32720.7,
20250823,1,9.59,28302.9,32718.9,
20250823,1,9.63,28302.9,32680.9,
20250823,1,9.67,28302.9,32678.3,
20250823,1,9.69,28302.9,32531.3,
20250823,1,9.71,28303.3,32514.9,
20250823,1,9.72,28303.3,32461.2,
20250823,1,9.82,28307.3,32411.2,
20250823,1,9.90,28307.3,32233.7,
20250823,1,9.97,28307.3,32230.1,
20250823,1,9.99,28308.3,32083.1,
20250823,1,10.00,28385.5,32083.1,
20250823,1,10.01,28389.8,31995.2,
20250823,1,10.08,28389.8,31989.1,
20250823,1,10.09,28389.8,31789.1,
20250823,1,10.13,28389.8,31789.0,
20250823,1,10.17,28389.8,31589.0,
20250823,1,10.18,28389.8,31150.0,
20250823,1,10.22,28389.8,30915.0,
20250823,1,10.25,28389.8,30715.0,
20250823,1,10.29,28419.8,30515.0,
20250823,1,10.31,28419.8,30515.0,
20250823,1,10.32,28419.8,30192.0,
20250823,1,10.36,28419.8,30069.0,
20250823,1,10.40,28419.8,30067.6,
20250823,1,10.42,28419.8,30067.5,
20250823,1,10.43,28419.8,29867.5,
20250823,1,10.46,28419.8,29863.3,
20250823,1,10.48,28439.8,29819.8,
