電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20250112,1,0.00,0.0,35906.5,
20250112,1,0.00,8658.0,35906.5,
20250112,1,0.01,26189.2,35906.5,
20250112,1,0.02,26383.8,35882.9,
20250112,1,0.03,26384.8,35872.5,
20250112,1,0.04,26405.3,35869.5,
20250112,1,0.10,26405.3,35869.5,
20250112,1,0.11,26475.0,35818.7,
20250112,1,0.55,26656.5,35818.7,
20250112,1,1.00,27153.5,35818.7,
20250112,1,1.01,27163.8,35742.3,
20250112,1,1.33,27164.4,35718.5,
20250112,1,1.45,27166.9,35718.5,
20250112,1,1.96,27174.2,35718.5,
20250112,1,2.23,27175.2,35718.5,
20250112,1,2.35,27178.2,35718.5,
20250112,1,2.71,27180.5,35718.5,
20250112,1,3.00,27401.6,35718.5,
20250112,1,3.01,27404.1,35449.7,
20250112,1,3.13,27405.1,35449.7,
20250112,1,3.25,27408.1,35449.7,
20250112,1,3.91,27415.5,35449.7,
20250112,1,4.03,27416.5,35449.7,
20250112,1,4.15,27419.5,35449.7,
20250112,1,5.00,27564.7,35449.7,
20250112,1,5.05,27567.7,35072.1,
20250112,1,5.30,27567.7,35072.1,
20250112,1,5.41,27570.0,34572.1,
20250112,1,5.50,27576.1,34572.1,
20250112,1,5.60,27576.7,34432.1,
20250112,1,5.83,27576.7,34432.1,
20250112,1,5.86,27584.0,34432.0,
20250112,1,5.90,27584.0,34432.0,
20250112,1,5.95,27587.0,34416.2,
20250112,1,6.00,27608.4,34416.2,
20250112,1,6.01,27627.0,34406.2,
20250112,1,6.73,27627.0,34406.2,
20250112,1,6.85,27630.0,34405.2,
20250112,1,7.00,27633.0,34405.2,
20250112,1,7.23,27633.0,34302.9,
20250112,1,7.30,27633.0,34269.9,
20250112,1,7.38,27633.0,34209.9,
20250112,1,7.44,27633.0,34208.6,
20250112,1,7.50,27673.0,34148.6,
20250112,1,7.58,27673.0,34138.8,
20250112,1,7.63,27673.0,34078.8,
20250112,1,7.72,27673.0,34077.8,
20250112,1,7.75,27676.0,34017.8,
20250112,1,7.81,27683.4,34017.8,
20250112,1,7.85,27683.4,34017.8,
20250112,1,7.86,27683.7,33957.1,
20250112,1,7.90,27683.9,33957.1,
20250112,1,8.00,27686.1,33957.1,
20250112,1,8.01,27687.1,33928.0,
20250112,1,8.08,27687.1,33928.0,
20250112,1,8.11,27689.4,33913.0,
20250112,1,8.15,27689.4,33913.0,
20250112,1,8.22,27689.4,33883.0,
20250112,1,8.27,27689.4,33868.0,
20250112,1,8.31,27689.4,33711.0,
20250112,1,8.40,27689.4,33706.2,
20250112,1,8.42,27689.4,33704.9,
20250112,1,8.50,27689.4,33674.9,
20250112,1,8.53,27689.4,33544.6,
20250112,1,8.55,27689.4,33543.6,
20250112,1,8.65,27692.4,33528.6,
20250112,1,8.66,27692.4,33528.6,
20250112,1,8.70,27692.4,33498.6,
20250112,1,8.73,27692.9,33483.6,
20250112,1,8.79,27692.9,33483.6,
20250112,1,8.93,27692.9,33483.4,
20250112,1,8.99,27692.9,33367.4,
20250112,1,9.00,27783.3,33342.4,
20250112,1,9.02,27783.3,33341.4,
20250112,1,9.03,27783.3,33281.4,
20250112,1,9.07,27783.3,33256.4,
20250112,1,9.16,27783.3,33121.4,
20250112,1,9.17,27783.3,33031.4,
20250112,1,9.18,27783.3,33001.4,
20250112,1,9.24,27783.3,32971.4,
20250112,1,9.30,27783.3,32881.4,
20250112,1,9.32,27783.3,32881.3,
20250112,1,9.33,27783.3,32851.3,
20250112,1,9.43,27783.3,32791.3,
20250112,1,9.49,27783.3,32790.5,
20250112,1,9.50,27783.3,32760.5,
20250112,1,9.51,27803.4,32723.4,
20250112,1,9.55,27806.4,32723.4,
20250112,1,9.68,27806.4,32723.4,
20250112,1,9.70,27806.4,32693.4,
20250112,1,9.76,27813.7,32690.6,
20250112,1,9.77,27813.7,32634.6,
20250112,1,9.85,27813.7,32534.6,
20250112,1,9.88,27815.1,32533.2,
20250112,1,9.95,27815.1,32533.2,
20250112,1,9.98,27845.1,32532.9,
20250112,1,9.99,27846.6,32532.9,
20250112,1,10.00,27850.7,32532.9,
20250112,1,10.01,27851.2,32477.0,
20250112,1,10.11,27852.7,32477.0,
20250112,1,10.12,27852.7,32477.0,
20250112,1,10.13,27852.7,32441.0,
20250112,1,10.14,27852.7,32341.0,
20250112,1,10.15,27852.7,32241.0,
20250112,1,10.22,27854.2,32141.0,
20250112,1,10.27,27858.8,32141.0,
20250112,1,10.28,27858.8,32141.0,
20250112,1,10.34,27860.1,32116.0,
20250112,1,10.40,27860.1,32114.7,
20250112,1,10.45,27883.1,32077.7,
20250112,1,10.48,27883.1,32077.7,
20250112,1,10.50,27885.6,32075.3,
20250112,1,10.53,27885.6,32073.2,
20250112,1,10.62,27885.6,32071.7,
20250112,1,10.64,27885.6,32065.5,
