電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20250701,1,0.00,0.0,35639.4,
20250701,1,0.00,7679.1,35639.4,
20250701,1,0.01,25094.8,35639.4,
20250701,1,0.02,25347.3,35616.2,
20250701,1,0.03,25350.5,35606.0,
20250701,1,0.04,25398.2,35595.0,
20250701,1,0.05,25398.5,35595.0,
20250701,1,0.10,25636.8,35595.0,
20250701,1,0.80,25637.8,35245.2,
20250701,1,0.90,25638.8,35245.2,
20250701,1,1.00,25900.2,35245.2,
20250701,1,1.17,25958.7,35238.2,
20250701,1,2.00,25958.7,35238.2,
20250701,1,2.09,25958.7,35097.0,
20250701,1,2.11,25965.4,35047.0,
20250701,1,2.35,25967.7,35047.0,
20250701,1,2.50,25967.7,35047.0,
20250701,1,2.51,25967.7,35045.9,
20250701,1,2.67,25971.7,35037.5,
20250701,1,3.00,26001.0,35037.5,
20250701,1,3.01,26001.2,34628.5,
20250701,1,3.04,26002.0,34628.5,
20250701,1,3.09,26002.0,34628.5,
20250701,1,3.33,26002.0,34478.5,
20250701,1,3.50,26002.0,34470.5,
20250701,1,4.00,26041.7,34455.5,
20250701,1,4.17,26045.7,34455.5,
20250701,1,4.21,26052.3,34455.5,
20250701,1,4.37,26119.5,34455.5,
20250701,1,4.50,26119.5,34455.5,
20250701,1,4.55,26121.5,34342.5,
20250701,1,4.70,26123.8,34338.7,
20250701,1,5.00,26218.9,34338.7,
20250701,1,5.01,26220.9,34196.8,
20250701,1,5.60,26221.5,34193.5,
20250701,1,5.67,26225.5,34193.5,
20250701,1,5.90,26225.5,34193.5,
20250701,1,5.91,26225.5,34179.9,
20250701,1,6.00,26326.5,34133.9,
20250701,1,6.01,26327.2,33881.5,
20250701,1,6.07,26329.1,33881.5,
20250701,1,6.12,26329.1,33881.5,
20250701,1,6.26,26329.1,33841.0,
20250701,1,6.30,26335.7,33840.2,
20250701,1,6.44,26335.7,33840.2,
20250701,1,6.50,26350.1,33840.1,
20250701,1,6.51,26350.2,33840.1,
20250701,1,6.52,26350.2,33840.1,
20250701,1,6.54,26350.2,33512.0,
20250701,1,6.61,26350.2,33493.7,
20250701,1,6.63,26350.2,32973.7,
20250701,1,6.66,26350.2,32914.7,
20250701,1,6.70,26350.2,32854.7,
20250701,1,6.85,26380.2,32794.7,
20250701,1,6.87,26410.2,32794.7,
20250701,1,6.89,26440.2,32794.7,
20250701,1,6.91,26470.2,32794.7,
20250701,1,7.00,26516.4,32794.7,
20250701,1,7.04,26518.8,32774.4,
20250701,1,7.10,26552.4,32774.4,
20250701,1,7.17,26556.4,32774.4,
20250701,1,7.20,26598.9,32774.4,
20250701,1,7.21,26598.9,32774.4,
20250701,1,7.27,26628.9,32617.4,
20250701,1,7.38,26628.9,32617.4,
20250701,1,7.39,26628.9,32615.9,
20250701,1,7.40,26628.9,32559.9,
20250701,1,7.50,26628.9,32459.9,
20250701,1,7.53,26725.9,32439.9,
20250701,1,7.54,26755.9,32239.9,
20250701,1,7.57,26803.9,32239.9,
20250701,1,7.58,26805.9,32239.9,
20250701,1,7.78,26805.9,32039.9,
20250701,1,7.79,26805.9,32031.4,
20250701,1,7.80,26835.9,31986.4,
20250701,1,7.83,26835.9,31986.4,
20250701,1,7.88,26839.0,31956.4,
20250701,1,7.90,26839.5,31956.4,
20250701,1,7.93,26854.5,31955.3,
20250701,1,7.94,26899.5,31955.3,
20250701,1,8.00,26939.9,31955.3,
20250701,1,8.01,26943.2,31708.6,
20250701,1,8.07,26943.2,31695.0,
20250701,1,8.09,26943.2,31548.0,
20250701,1,8.18,26943.2,31348.0,
20250701,1,8.22,26943.7,31148.0,
20250701,1,8.29,26943.7,31148.0,
20250701,1,8.32,26943.7,31001.0,
20250701,1,8.39,26943.7,30956.0,
20250701,1,8.40,26950.4,30955.5,
20250701,1,8.49,26950.4,30953.1,
20250701,1,8.50,26980.4,30848.5,
20250701,1,8.53,26980.9,30828.5,
20250701,1,8.61,26980.9,30828.5,
20250701,1,8.67,26985.3,30681.5,
20250701,1,8.72,26985.3,30681.5,
20250701,1,8.81,26985.3,30534.5,
20250701,1,8.85,26985.8,30489.5,
20250701,1,8.90,26985.8,30366.5,
20250701,1,8.91,26985.8,30351.5,
