電力受渡日,商品コード,エリアグループ,分断エリア連番
20250612,1,システムプライス,
20250612,1,東北・東京,1
20250612,1,北陸・関西・中国・四国・九州,3
20250612,2,システムプライス,
20250612,2,東北・東京,1
20250612,2,北陸・関西・中国・四国・九州,3
20250612,3,システムプライス,
20250612,3,東北・東京,1
20250612,3,北陸・関西・中国・四国・九州,3
20250612,4,システムプライス,
20250612,4,東北・東京,1
20250612,4,北陸・関西・中国・四国・九州,3
20250612,5,システムプライス,
20250612,5,東北・東京,1
20250612,5,北陸・関西・中国・四国・九州,3
20250612,6,システムプライス,
20250612,6,東北・東京,1
20250612,6,北陸・関西・中国・四国・九州,3
20250612,7,システムプライス,
20250612,7,東北・東京,1
20250612,7,北陸・関西・中国・四国・九州,3
20250612,8,システムプライス,
20250612,8,東北・東京,1
20250612,8,北陸・関西・中国・四国・九州,3
20250612,9,システムプライス,
20250612,9,東北・東京,1
20250612,9,北陸・関西・中国・四国・九州,3
20250612,10,システムプライス,
20250612,10,東北・東京,1
20250612,10,北陸・関西・中国・四国・九州,3
20250612,11,システムプライス,
20250612,11,東北・東京,1
20250612,11,北陸・関西・中国・四国・九州,3
20250612,12,システムプライス,
20250612,12,東北・東京,1
20250612,12,中部・北陸・関西・中国・四国・九州,2
20250612,13,システムプライス,
20250612,13,北海道・東北,0
20250612,13,中部・北陸・関西・中国・九州,2
20250612,14,システムプライス,
20250612,14,北海道・東北,0
20250612,14,中部・北陸・関西・中国・四国・九州,2
20250612,15,システムプライス,
20250612,15,北海道・東北,0
20250612,15,中部・北陸・関西・中国・四国・九州,2
20250612,16,システムプライス,
20250612,16,北海道・東北,0
20250612,16,中部・北陸・関西・中国・四国・九州,2
20250612,17,システムプライス,
20250612,17,北海道・東北,0
20250612,17,中部・北陸・関西・中国・四国・九州,2
20250612,18,システムプライス,
20250612,18,北海道・東北,0
20250612,18,中部・北陸・関西・中国・四国・九州,2
20250612,19,システムプライス,
20250612,19,北海道・東北,0
20250612,19,中部・北陸・関西,2
20250612,19,中国・四国・九州,3
20250612,20,システムプライス,
20250612,20,北海道・東北,0
20250612,20,中部・北陸・関西・中国・四国・九州,2
20250612,21,システムプライス,
20250612,21,北海道・東北,0
20250612,21,中部・北陸・関西・中国・四国・九州,2
20250612,22,システムプライス,
20250612,22,北海道・東北,0
20250612,22,中部・北陸・関西,2
20250612,22,中国・四国・九州,3
20250612,23,システムプライス,
20250612,23,北海道・東北,0
20250612,23,中部・北陸・関西,2
20250612,23,中国・四国・九州,3
20250612,24,システムプライス,
20250612,24,北海道・東北,0
20250612,24,中部・北陸・関西,2
20250612,24,中国・四国・九州,3
20250612,25,システムプライス,
20250612,25,北海道・東北,0
20250612,25,中部・北陸・関西,2
20250612,25,中国・四国・九州,3
20250612,26,システムプライス,
20250612,26,北海道・東北,0
20250612,26,中部・北陸・関西,2
20250612,26,中国・四国・九州,3
20250612,27,システムプライス,
20250612,27,北海道・東北,0
20250612,27,中部・北陸・関西,2
20250612,27,中国・四国・九州,3
20250612,28,システムプライス,
20250612,28,北海道・東北,0
20250612,28,中部・北陸・関西,2
20250612,28,中国・九州,3
20250612,29,システムプライス,
20250612,29,北海道・東北,0
20250612,29,中部・北陸・関西・中国・九州,2
20250612,30,システムプライス,
20250612,30,北海道・東北,0
20250612,30,中部・北陸・関西・中国・九州,2
20250612,31,システムプライス,
20250612,31,北海道・東北,0
20250612,31,中部・北陸・関西・中国・九州,2
20250612,32,システムプライス,
20250612,32,中部・北陸・関西・中国・九州,3
20250612,33,システムプライス,
20250612,33,北海道・東北,0
20250612,33,中部・北陸・関西・中国・九州,2
20250612,34,システムプライス,
20250612,34,北海道・東北,0
20250612,34,中部・北陸・関西・中国・九州,2
20250612,35,システムプライス,
20250612,35,北海道・東北・東京,0
20250612,35,中部・北陸・関西・中国・九州,1
20250612,36,システムプライス,
20250612,36,北海道・東北・東京,0
20250612,36,中部・北陸・関西・中国・九州,1
20250612,37,システムプライス,
20250612,37,北海道・東北・東京,0
20250612,37,中部・北陸・関西・中国・九州,1
20250612,38,システムプライス,
20250612,38,北海道・東北・東京,0
20250612,38,中部・北陸・関西・中国・九州,1
20250612,39,システムプライス,
20250612,39,北海道・東北・東京,0
20250612,39,中部・北陸・関西・中国・九州,1
20250612,40,システムプライス,
20250612,40,北海道・東北・東京,0
20250612,40,中部・北陸・関西・中国・九州,1
20250612,41,システムプライス,
20250612,41,北海道・東北・東京,0
20250612,41,中部・北陸・関西・中国・九州,1
20250612,42,システムプライス,
20250612,42,北海道・東北・東京,0
20250612,42,中部・北陸・関西・中国・四国・九州,1
20250612,43,システムプライス,
20250612,43,北海道・東北・東京,0
20250612,43,中部・北陸・関西・中国・四国・九州,1
20250612,44,システムプライス,
20250612,44,北海道・東北・東京,0
20250612,44,中部・北陸・関西・中国,1
20250612,45,システムプライス,
20250612,45,北海道・東北・東京,0
20250612,45,中部・北陸・関西・中国,1
20250612,46,システムプライス,
20250612,46,北海道・東北・東京,0
20250612,46,中部・北陸・関西・中国,1
20250612,47,システムプライス,
20250612,47,北海道・東北・東京,0
20250612,47,中部・北陸・関西・中国・九州,1
20250612,48,システムプライス,
20250612,48,北海道・東北・東京,0
20250612,48,中部・北陸・関西・中国・四国,1
