電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20251104,1,0.00,0.0,36826.0,
20251104,1,0.00,7285.7,36826.0,
20251104,1,0.01,21457.2,36826.0,
20251104,1,0.02,21751.6,33807.6,
20251104,1,0.03,21783.4,33196.6,
20251104,1,0.04,21802.6,33169.7,
20251104,1,0.05,21803.4,33169.6,
20251104,1,0.10,21803.4,33169.6,
20251104,1,0.11,21895.8,32751.6,
20251104,1,0.30,21896.3,32751.6,
20251104,1,1.00,22340.0,32751.6,
20251104,1,1.17,22341.7,32723.3,
20251104,1,1.18,22616.8,32723.3,
20251104,1,1.60,22616.8,32723.3,
20251104,1,1.61,22617.8,32708.2,
20251104,1,1.69,22625.1,32708.2,
20251104,1,2.01,22625.1,32708.2,
20251104,1,2.02,22625.1,31182.7,
20251104,1,2.14,22627.8,31174.7,
20251104,1,2.50,22627.8,31174.7,
20251104,1,2.51,22627.8,31168.2,
20251104,1,2.67,22628.8,31167.2,
20251104,1,2.68,22630.8,31167.2,
20251104,1,3.00,22693.0,31167.2,
20251104,1,3.01,22693.0,30953.7,
20251104,1,3.11,22694.0,30653.7,
20251104,1,3.36,22701.2,30653.7,
20251104,1,3.50,22701.2,30653.7,
20251104,1,3.69,22701.2,30638.7,
20251104,1,4.17,22702.2,30118.7,
20251104,1,4.18,22704.2,30118.7,
20251104,1,4.26,22706.9,30118.7,
20251104,1,4.28,22708.9,30118.7,
20251104,1,4.55,22708.9,30118.7,
20251104,1,4.61,22709.9,30114.9,
20251104,1,5.00,22830.4,30114.9,
20251104,1,5.01,22830.4,29492.2,
20251104,1,5.04,22837.7,28532.2,
20251104,1,5.67,22838.7,28532.2,
20251104,1,5.68,22840.7,28532.2,
20251104,1,6.00,22894.5,28532.2,
20251104,1,6.01,22903.1,28410.7,
20251104,1,6.11,22904.1,28410.7,
20251104,1,6.26,22904.1,28410.7,
20251104,1,6.36,22904.1,28409.9,
20251104,1,6.39,22906.8,28259.9,
20251104,1,6.40,22906.8,28250.3,
20251104,1,6.46,22906.8,28190.3,
20251104,1,6.50,22921.9,28130.3,
20251104,1,6.51,22922.0,28130.3,
20251104,1,6.54,22923.0,28070.3,
20251104,1,6.55,22924.0,27920.3,
20251104,1,6.56,22924.5,27920.3,
20251104,1,6.57,22924.8,27860.3,
20251104,1,6.58,22924.8,27860.3,
20251104,1,6.60,22925.4,27857.8,
20251104,1,6.61,22925.4,27857.6,
20251104,1,6.64,22925.4,27797.6,
20251104,1,6.67,22925.4,27757.3,
20251104,1,6.71,22932.6,27697.3,
20251104,1,6.96,22975.1,27697.3,
