電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20250304,1,0.00,0.0,38052.5,
20250304,1,0.00,11340.0,38052.5,
20250304,1,0.01,27963.9,38052.5,
20250304,1,0.02,28147.5,38025.9,
20250304,1,0.03,28148.6,38015.5,
20250304,1,0.04,28197.3,38013.2,
20250304,1,0.10,28225.5,38013.2,
20250304,1,0.11,28297.8,37900.7,
20250304,1,0.19,28304.8,37900.7,
20250304,1,0.27,28309.9,37900.7,
20250304,1,0.29,28319.9,37900.7,
20250304,1,0.82,28412.8,37900.7,
20250304,1,1.00,28849.2,37900.7,
20250304,1,1.06,28856.6,37823.9,
20250304,1,1.43,29044.6,37823.9,
20250304,1,1.69,29045.6,37823.9,
20250304,1,2.11,29053.1,37823.9,
20250304,1,2.32,29054.1,37823.9,
20250304,1,2.50,29054.1,37823.9,
20250304,1,2.58,29066.4,37815.4,
20250304,1,2.91,29068.7,37815.4,
20250304,1,2.93,29069.7,37815.4,
20250304,1,3.00,29072.2,37815.4,
20250304,1,3.01,29072.8,37441.2,
20250304,1,3.15,29080.4,37441.2,
20250304,1,3.19,29081.4,37441.2,
20250304,1,3.64,29081.5,37441.2,
20250304,1,3.82,29082.5,37441.2,
20250304,1,4.00,29100.5,37441.2,
20250304,1,4.20,29107.9,37441.1,
20250304,1,4.29,29111.9,37441.1,
20250304,1,4.37,29147.5,37441.1,
20250304,1,4.43,29148.5,37441.1,
20250304,1,4.55,29150.1,37441.1,
20250304,1,4.60,29150.7,37441.1,
20250304,1,4.69,29151.7,37441.1,
20250304,1,5.00,29410.9,37441.1,
20250304,1,5.14,29423.1,37032.6,
20250304,1,5.25,29430.6,37032.6,
20250304,1,5.32,29431.6,37032.6,
20250304,1,5.46,29431.7,37032.6,
20250304,1,5.50,29431.7,37032.6,
20250304,1,5.77,29433.2,36892.6,
20250304,1,5.81,29435.5,36892.6,
20250304,1,5.90,29435.5,36892.6,
20250304,1,5.91,29435.6,36875.9,
20250304,1,5.93,29436.6,36875.9,
20250304,1,6.00,29525.1,36875.9,
20250304,1,6.01,29545.3,36865.9,
20250304,1,6.05,29546.3,36865.2,
20250304,1,6.19,29547.3,36865.2,
20250304,1,6.30,29548.8,36865.2,
20250304,1,6.37,29548.9,36865.2,
20250304,1,6.50,29569.0,36865.2,
20250304,1,6.51,29569.1,36865.2,
20250304,1,6.82,29571.7,36865.2,
20250304,1,7.00,29572.3,36865.2,
20250304,1,7.01,29572.8,36863.7,
20250304,1,7.10,29575.2,36856.6,
20250304,1,7.12,29575.2,36856.6,
20250304,1,7.28,29575.2,36699.6,
20250304,1,7.35,29576.7,36655.0,
20250304,1,7.39,29576.7,36655.0,
20250304,1,7.43,29577.7,36355.0,
20250304,1,7.50,29597.7,36355.0,
20250304,1,7.57,29598.0,36334.0,
20250304,1,7.59,29598.0,36334.0,
20250304,1,7.69,29599.0,36292.0,
20250304,1,7.71,29611.3,36232.0,
20250304,1,7.79,29611.3,36232.0,
20250304,1,7.81,29611.3,36210.8,
20250304,1,7.84,29611.3,36165.8,
20250304,1,7.87,29612.7,36135.8,
20250304,1,7.90,29612.8,36135.8,
20250304,1,7.91,29612.8,36135.8,
20250304,1,8.00,29615.4,36075.8,
20250304,1,8.02,29615.4,35971.1,
20250304,1,8.04,29615.4,35969.7,
20250304,1,8.23,29615.4,35939.7,
20250304,1,8.30,29615.4,35938.8,
20250304,1,8.32,29621.4,35918.8,
20250304,1,8.33,29621.8,35918.8,
20250304,1,8.51,29622.0,35918.8,
20250304,1,8.53,29622.0,35918.8,
20250304,1,8.55,29622.0,35888.8,
20250304,1,8.63,29622.0,35798.8,
20250304,1,8.70,29624.3,35708.8,
20250304,1,8.71,29624.3,35708.8,
20250304,1,8.74,29629.2,35707.8,
20250304,1,8.88,29689.2,35707.8,
20250304,1,8.93,29751.1,35707.8,
20250304,1,8.99,29823.1,35707.8,
20250304,1,9.00,29831.1,35707.8,
20250304,1,9.01,29831.1,35705.2,
20250304,1,9.05,29831.1,35704.6,
20250304,1,9.08,29831.1,35704.4,
20250304,1,9.10,29831.1,35689.4,
20250304,1,9.18,29831.1,35689.3,
20250304,1,9.19,29832.1,35659.3,
20250304,1,9.35,29832.1,35659.3,
20250304,1,9.40,29832.1,35644.3,
20250304,1,9.62,29837.1,35644.2,
20250304,1,9.64,29837.1,35629.2,
20250304,1,9.75,29837.1,35624.5,
20250304,1,9.82,29838.1,35594.5,
20250304,1,9.87,29838.1,35594.5,
20250304,1,9.90,29838.1,35590.4,
20250304,1,9.94,29838.1,35575.4,
20250304,1,10.00,29840.9,35550.4,
20250304,1,10.01,29845.6,35545.5,
20250304,1,10.15,29845.6,35536.1,
20250304,1,10.16,30233.8,35511.1,
20250304,1,10.25,30233.8,35511.1,
20250304,1,10.27,30246.0,35491.1,
20250304,1,10.33,30246.0,35491.1,
20250304,1,10.43,30247.0,35461.1,
20250304,1,10.44,30247.0,35461.1,
20250304,1,10.50,30247.0,35436.1,
20250304,1,10.52,30247.0,35424.3,
20250304,1,10.55,30247.0,35424.1,
20250304,1,10.69,30248.0,35422.3,
20250304,1,10.72,30248.0,35422.3,
20250304,1,10.77,30248.0,35419.9,
20250304,1,10.89,30248.0,35417.8,
20250304,1,10.90,30248.0,35397.8,
20250304,1,10.93,30248.0,35367.6,
20250304,1,10.98,30248.0,35281.6,
20250304,1,10.99,30248.0,35256.6,
20250304,1,11.00,30278.7,35246.7,
20250304,1,11.01,30279.3,34683.3,
20250304,1,11.06,30344.3,34683.3,
20250304,1,11.08,30344.3,34683.3,
20250304,1,11.30,30346.1,34683.0,
20250304,1,11.32,30347.1,34681.1,
20250304,1,11.33,30347.1,34681.1,
20250304,1,11.40,30347.1,34680.1,
20250304,1,11.50,30357.1,34679.2,
20250304,1,11.53,30357.1,34643.8,
20250304,1,11.54,30387.1,34623.8,
20250304,1,11.55,30389.6,34500.8,
20250304,1,11.57,30389.6,34500.8,
20250304,1,11.60,30391.9,34500.6,
20250304,1,11.72,30391.9,34490.6,
20250304,1,11.73,30391.9,34426.6,
20250304,1,11.77,30391.9,34303.6,
20250304,1,11.90,30391.9,34284.2,
20250304,1,11.93,30392.9,34281.8,
20250304,1,12.00,30392.9,34281.8,
20250304,1,12.01,30393.8,34275.9,
20250304,1,12.05,30393.8,34275.9,
20250304,1,12.07,30393.8,34274.9,
20250304,1,12.09,30413.8,34274.8,
20250304,1,12.17,30413.8,34274.8,
20250304,1,12.18,30413.8,34254.8,
20250304,1,12.19,30414.8,34131.8,
20250304,1,12.27,30414.8,34131.8,
20250304,1,12.30,30414.8,33557.8,
20250304,1,12.34,30462.8,33557.7,
20250304,1,12.40,30462.9,33557.7,
20250304,1,12.50,30462.9,33557.7,
20250304,1,12.62,30509.3,33422.6,
20250304,1,12.64,30529.3,33422.4,
20250304,1,12.72,30533.4,33422.4,
20250304,1,12.73,30533.4,33422.4,
20250304,1,12.76,30533.4,33221.5,
20250304,1,12.77,30533.4,33021.5,
20250304,1,12.82,30548.8,32856.5,
20250304,1,12.84,30561.1,32856.5,
20250304,1,12.88,30561.1,32656.5,
20250304,1,12.95,30611.0,32456.5,
20250304,1,12.99,30611.0,32256.5,
20250304,1,13.00,30654.0,31110.4,
20250304,1,13.01,30654.0,30985.0,
20250304,1,13.02,30656.4,30785.0,
20250304,1,13.05,30656.4,30785.0,
20250304,1,13.07,30661.4,30585.0,
20250304,1,13.10,30662.9,30585.0,
20250304,1,13.12,30662.9,30582.7,
