電力受渡日,商品コード,エリアグループ,分断エリア連番
20250502,1,システムプライス,
20250502,1,北海道・東北・東京・中部,0
20250502,1,北陸・関西・中国・四国・九州,1
20250502,2,システムプライス,
20250502,2,北海道・東北,0
20250502,2,東京・中部,1
20250502,2,北陸・関西・中国・四国・九州,2
20250502,3,システムプライス,
20250502,3,東京・中部,2
20250502,3,北陸・関西・中国・四国・九州,3
20250502,4,システムプライス,
20250502,4,北海道・東北,0
20250502,4,東京・中部,1
20250502,4,北陸・関西・中国・四国・九州,2
20250502,5,システムプライス,
20250502,5,北海道・東北・東京・中部,0
20250502,5,北陸・関西・中国・四国・九州,1
20250502,6,システムプライス,
20250502,6,北海道・東北・東京・中部,0
20250502,6,北陸・関西・中国・四国・九州,1
20250502,7,システムプライス,
20250502,7,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250502,8,システムプライス,
20250502,8,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250502,9,システムプライス,
20250502,9,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250502,10,システムプライス,
20250502,10,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250502,11,システムプライス,
20250502,11,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250502,12,システムプライス,
20250502,12,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250502,13,システムプライス,
20250502,13,北海道・東北,0
20250502,13,東京・中部・北陸・関西・中国・四国・九州,1
20250502,14,システムプライス,
20250502,14,北海道・東北,0
20250502,14,東京・中部,1
20250502,14,北陸・関西・中国・四国・九州,2
20250502,15,システムプライス,
20250502,15,北海道・東北,0
20250502,15,東京・中部,1
20250502,15,北陸・関西・中国・四国,2
20250502,16,システムプライス,
20250502,16,北海道・東北,0
20250502,16,東京・中部・北陸・関西・中国,1
20250502,17,システムプライス,
20250502,17,東京・中部・北陸・関西・中国,2
20250502,18,システムプライス,
20250502,18,北海道・東北,0
20250502,18,東京・中部・北陸・関西・中国,1
20250502,19,システムプライス,
20250502,19,北海道・東北,0
20250502,19,東京・中部・北陸・関西・中国,1
20250502,20,システムプライス,
20250502,20,北海道・東北,0
20250502,20,東京・中部・北陸・関西・中国,1
20250502,21,システムプライス,
20250502,21,北海道・東北,0
20250502,21,東京・中部・北陸・関西・中国,1
20250502,22,システムプライス,
20250502,22,北海道・東北,0
20250502,22,東京・中部・北陸・関西・中国,1
20250502,23,システムプライス,
20250502,23,北海道・東北,0
20250502,23,東京・中部,1
20250502,23,北陸・関西・中国,2
20250502,24,システムプライス,
20250502,24,東京・中部,2
20250502,24,北陸・関西・中国,3
20250502,25,システムプライス,
20250502,25,東京・中部,2
20250502,25,北陸・関西・中国,3
20250502,26,システムプライス,
20250502,26,東京・中部,2
20250502,26,北陸・関西・中国,3
20250502,27,システムプライス,
20250502,27,東北・東京,1
20250502,27,北陸・関西・中国,3
20250502,28,システムプライス,
20250502,28,東北・東京,1
20250502,28,北陸・関西・中国,3
20250502,29,システムプライス,
20250502,29,東北・東京,1
20250502,29,北陸・関西・中国,3
20250502,30,システムプライス,
20250502,30,東北・東京,1
20250502,30,北陸・関西・中国,3
20250502,31,システムプライス,
20250502,31,東北・東京,1
20250502,31,北陸・関西・中国,3
20250502,32,システムプライス,
20250502,32,東北・東京,1
20250502,32,北陸・関西・中国,3
20250502,33,システムプライス,
20250502,33,北海道・東北・東京,0
20250502,33,北陸・関西・中国,2
20250502,34,システムプライス,
20250502,34,北海道・東北・東京・中部・北陸・関西・中国,0
20250502,35,システムプライス,
20250502,35,北海道・東北・東京・中部,0
20250502,35,北陸・関西・中国・九州,1
20250502,36,システムプライス,
20250502,36,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250502,37,システムプライス,
20250502,37,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250502,38,システムプライス,
20250502,38,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250502,39,システムプライス,
20250502,39,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250502,40,システムプライス,
20250502,40,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250502,41,システムプライス,
20250502,41,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250502,42,システムプライス,
20250502,42,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250502,43,システムプライス,
20250502,43,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250502,44,システムプライス,
20250502,44,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250502,45,システムプライス,
20250502,45,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250502,46,システムプライス,
20250502,46,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250502,47,システムプライス,
20250502,47,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250502,48,システムプライス,
20250502,48,北海道・東北・東京,0
20250502,48,中部・北陸・関西・中国・四国・九州,1
