電力受渡日,商品コード,エリアグループ,分断エリア連番
20250503,1,システムプライス,
20250503,1,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250503,2,システムプライス,
20250503,2,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250503,3,システムプライス,
20250503,3,北海道・東北・東京・中部,0
20250503,3,北陸・関西・中国・四国・九州,1
20250503,4,システムプライス,
20250503,4,北海道・東北・東京・中部,0
20250503,4,北陸・関西・中国・四国・九州,1
20250503,5,システムプライス,
20250503,5,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250503,6,システムプライス,
20250503,6,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250503,7,システムプライス,
20250503,7,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250503,8,システムプライス,
20250503,8,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250503,9,システムプライス,
20250503,9,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250503,10,システムプライス,
20250503,10,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250503,11,システムプライス,
20250503,11,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250503,12,システムプライス,
20250503,12,東北・東京・中部・北陸・関西・中国・四国・九州,1
20250503,13,システムプライス,
20250503,13,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250503,14,システムプライス,
20250503,14,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250503,15,システムプライス,
20250503,15,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250503,16,システムプライス,
20250503,16,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250503,17,システムプライス,
20250503,17,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250503,18,システムプライス,
20250503,18,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250503,19,システムプライス,
20250503,19,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250503,20,システムプライス,
20250503,20,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250503,21,システムプライス,
20250503,21,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250503,22,システムプライス,
20250503,22,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250503,23,システムプライス,
20250503,23,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250503,24,システムプライス,
20250503,24,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250503,25,システムプライス,
20250503,25,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250503,26,システムプライス,
20250503,26,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250503,27,システムプライス,
20250503,27,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250503,28,システムプライス,
20250503,28,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250503,29,システムプライス,
20250503,29,北海道・東北,0
20250503,29,中部・北陸・関西・中国・四国・九州,2
20250503,30,システムプライス,
20250503,30,北海道・東北,0
20250503,30,東京・中部,1
20250503,30,北陸・関西・中国・四国・九州,2
20250503,31,システムプライス,
20250503,31,北海道・東北,0
20250503,31,東京・中部,1
20250503,31,北陸・関西・中国・四国・九州,2
20250503,32,システムプライス,
20250503,32,北陸・関西・中国・四国・九州,4
20250503,33,システムプライス,
20250503,33,北海道・東北・東京,0
20250503,33,北陸・関西・中国・四国・九州,2
20250503,34,システムプライス,
20250503,34,北海道・東北・東京,0
20250503,34,中部・北陸・関西・中国・四国・九州,1
20250503,35,システムプライス,
20250503,35,東北・東京,1
20250503,35,北陸・関西・中国・九州,3
20250503,36,システムプライス,
20250503,36,北海道・東北・東京・中部,0
20250503,36,北陸・関西・中国・九州,1
20250503,37,システムプライス,
20250503,37,北海道・東北・東京,0
20250503,37,中部・北陸・関西・中国・四国・九州,1
20250503,38,システムプライス,
20250503,38,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250503,39,システムプライス,
20250503,39,北海道・東北・東京,0
20250503,39,中部・北陸・関西・中国・四国・九州,1
20250503,40,システムプライス,
20250503,40,北海道・東北・東京,0
20250503,40,中部・北陸・関西・中国・四国・九州,1
20250503,41,システムプライス,
20250503,41,北海道・東北・東京,0
20250503,41,中部・北陸・関西・中国・九州,1
20250503,42,システムプライス,
20250503,42,北海道・東北・東京,0
20250503,42,中部・北陸・関西・中国・四国・九州,1
20250503,43,システムプライス,
20250503,43,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250503,44,システムプライス,
20250503,44,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250503,45,システムプライス,
20250503,45,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250503,46,システムプライス,
20250503,46,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250503,47,システムプライス,
20250503,47,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250503,48,システムプライス,
20250503,48,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
