電力受渡日,商品コード,エリアグループ,分断エリア連番
20251017,1,システムプライス,
20251017,1,東北・東京,1
20251017,1,中部・北陸・関西・中国・四国・九州,2
20251017,2,システムプライス,
20251017,2,北海道・東北・東京,0
20251017,2,中部・北陸・関西・中国・四国・九州,1
20251017,3,システムプライス,
20251017,3,北海道・東北・東京,0
20251017,3,北陸・関西・中国・四国・九州,2
20251017,4,システムプライス,
20251017,4,東北・東京,1
20251017,4,北陸・関西・中国・四国・九州,3
20251017,5,システムプライス,
20251017,5,東北・東京,1
20251017,5,北陸・関西・中国・四国・九州,3
20251017,6,システムプライス,
20251017,6,東北・東京,1
20251017,6,北陸・関西・中国・四国・九州,3
20251017,7,システムプライス,
20251017,7,東北・東京,1
20251017,7,中部・北陸・関西・中国・九州,2
20251017,8,システムプライス,
20251017,8,東北・東京,1
20251017,8,中部・北陸・関西・中国・四国・九州,2
20251017,9,システムプライス,
20251017,9,東北・東京,1
20251017,9,中部・北陸・関西・中国・四国・九州,2
20251017,10,システムプライス,
20251017,10,東北・東京,1
20251017,10,中部・北陸・関西・中国・四国・九州,2
20251017,11,システムプライス,
20251017,11,東北・東京・中部・北陸・関西・中国・四国・九州,1
20251017,12,システムプライス,
20251017,12,東北・東京・中部・北陸・関西・中国・四国・九州,1
20251017,13,システムプライス,
20251017,13,東北・東京・中部・北陸・関西・中国・四国・九州,1
20251017,14,システムプライス,
20251017,14,東北・東京,1
20251017,14,中部・北陸・関西・中国・四国・九州,2
20251017,15,システムプライス,
20251017,15,北海道・東北・東京,0
20251017,15,中部・北陸・関西・中国・九州,1
20251017,16,システムプライス,
20251017,16,北海道・東北,0
20251017,16,中部・北陸・関西・中国・九州,2
20251017,17,システムプライス,
20251017,17,北海道・東北,0
20251017,17,東京・中部・北陸・関西・中国・九州,1
20251017,18,システムプライス,
20251017,18,北海道・東北,0
20251017,18,東京・中部・北陸・関西・中国・九州,1
20251017,19,システムプライス,
20251017,19,北海道・東北,0
20251017,19,東京・中部・北陸・関西・中国・九州,1
20251017,20,システムプライス,
20251017,20,北海道・東北,0
20251017,20,東京・中部・北陸・関西・中国・九州,1
20251017,21,システムプライス,
20251017,21,北海道・東北,0
20251017,21,東京・中部・北陸・関西・中国,1
20251017,22,システムプライス,
20251017,22,北海道・東北,0
20251017,22,東京・中部・北陸・関西・中国,1
20251017,23,システムプライス,
20251017,23,北海道・東北,0
20251017,23,東京・中部・北陸・関西・中国・四国,1
20251017,24,システムプライス,
20251017,24,北海道・東北,0
20251017,24,中部・北陸・関西・中国,2
20251017,25,システムプライス,
20251017,25,東京・中部・北陸・関西・中国・四国・九州,2
20251017,26,システムプライス,
20251017,26,中部・北陸・関西・中国・四国・九州,3
20251017,27,システムプライス,
20251017,27,北海道・東北,0
20251017,27,中部・北陸・関西・中国・四国,2
20251017,28,システムプライス,
20251017,28,北海道・東北,0
20251017,28,中部・北陸・関西・中国・四国・九州,2
20251017,29,システムプライス,
20251017,29,北海道・東北,0
20251017,29,東京・中部・北陸・関西・中国・四国・九州,1
20251017,30,システムプライス,
20251017,30,東北・東京・中部・北陸・関西・中国・九州,1
20251017,31,システムプライス,
20251017,31,東北・東京・中部・北陸・関西・中国・九州,1
20251017,32,システムプライス,
20251017,32,北海道・東北・東京・中部,0
20251017,32,北陸・関西・中国・九州,1
20251017,33,システムプライス,
20251017,33,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20251017,34,システムプライス,
20251017,34,東北・東京・中部・北陸・関西・中国・九州,1
20251017,35,システムプライス,
20251017,35,東北・東京・中部・北陸・関西・中国・九州,1
20251017,36,システムプライス,
20251017,36,東北・東京・中部・北陸・関西・中国・九州,1
20251017,37,システムプライス,
20251017,37,北海道・東北・東京・中部,0
20251017,37,北陸・関西・中国・九州,1
20251017,38,システムプライス,
20251017,38,東北・東京・中部・北陸・関西・中国・九州,1
20251017,39,システムプライス,
20251017,39,東北・東京・中部・北陸・関西・中国・九州,1
20251017,40,システムプライス,
20251017,40,東北・東京・中部・北陸・関西・中国,1
20251017,41,システムプライス,
20251017,41,東北・東京・中部・北陸・関西・中国,1
20251017,42,システムプライス,
20251017,42,東北・東京・中部・北陸・関西・中国・九州,1
20251017,43,システムプライス,
20251017,43,東北・東京・中部・北陸・関西・中国・九州,1
20251017,44,システムプライス,
20251017,44,東北・東京・中部・北陸・関西・中国・四国・九州,1
20251017,45,システムプライス,
20251017,45,東北・東京・中部・北陸・関西・中国・四国・九州,1
20251017,46,システムプライス,
20251017,46,東北・東京・中部・北陸・関西・中国・四国・九州,1
20251017,47,システムプライス,
20251017,47,東北・東京・中部・北陸・関西・中国・四国・九州,1
20251017,48,システムプライス,
20251017,48,東北・東京・中部・北陸・関西・中国・四国・九州,1
