電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20251002,1,0.00,0.0,36314.0,
20251002,1,0.00,8043.2,36314.0,
20251002,1,0.01,24392.8,36314.0,
20251002,1,0.02,24796.1,35096.8,
20251002,1,0.03,24802.1,35085.8,
20251002,1,0.04,24905.5,35061.2,
20251002,1,0.05,25196.6,35060.5,
20251002,1,0.10,25198.6,35060.5,
20251002,1,1.00,25613.9,34682.9,
20251002,1,1.10,25613.9,34484.1,
20251002,1,1.53,25617.8,34469.1,
20251002,1,1.54,25619.8,34469.1,
20251002,1,1.55,25620.8,34469.1,
20251002,1,1.87,25627.9,34469.1,
20251002,1,2.01,25627.9,34469.1,
20251002,1,2.19,25630.6,33569.1,
20251002,1,2.25,25630.6,33569.1,
20251002,1,2.50,25630.6,33560.1,
20251002,1,2.51,25630.6,33559.0,
20251002,1,3.00,25695.8,33551.1,
20251002,1,3.01,25695.8,33491.3,
20251002,1,3.03,25696.8,33191.3,
20251002,1,3.04,25698.8,33191.3,
20251002,1,3.05,25699.8,33191.3,
20251002,1,3.50,25699.8,33191.3,
20251002,1,3.73,25706.9,33176.3,
20251002,1,4.00,25748.6,33176.3,
20251002,1,4.36,25751.2,33176.3,
20251002,1,4.37,25770.5,33176.3,
20251002,1,4.50,25788.5,33176.3,
20251002,1,4.53,25789.5,33176.3,
20251002,1,4.54,25791.5,33176.3,
20251002,1,4.55,25792.5,33176.3,
20251002,1,4.76,25793.8,33172.5,
20251002,1,5.00,25899.6,33172.5,
20251002,1,5.01,25901.0,32663.8,
20251002,1,5.04,25901.8,31655.5,
20251002,1,5.50,25921.8,31655.5,
20251002,1,5.58,25922.3,31595.5,
20251002,1,5.59,25929.3,31595.5,
20251002,1,5.74,25929.3,31595.5,
20251002,1,5.81,25929.3,31595.4,
20251002,1,6.00,26083.2,30815.4,
20251002,1,6.01,26083.3,30601.3,
20251002,1,6.03,26084.3,30601.3,
20251002,1,6.04,26086.3,30601.3,
20251002,1,6.05,26087.3,30601.3,
20251002,1,6.26,26087.3,30601.3,
20251002,1,6.34,26089.5,30600.5,
20251002,1,6.43,26089.5,30600.5,
20251002,1,6.44,26089.5,30589.5,
20251002,1,6.47,26089.5,30559.4,
20251002,1,6.49,26089.5,30479.4,
20251002,1,6.50,26107.5,30449.4,
20251002,1,6.51,26107.6,30449.4,
20251002,1,6.52,26107.6,30449.4,
20251002,1,6.54,26110.2,30419.4,
20251002,1,6.55,26110.2,30419.4,
20251002,1,6.57,26110.2,30389.4,
20251002,1,6.60,26110.8,30359.4,
20251002,1,6.63,26110.8,30329.4,
20251002,1,6.65,26110.8,30299.4,
20251002,1,6.68,26110.8,30269.4,
20251002,1,6.70,26110.8,30239.4,
20251002,1,6.71,26110.8,29989.4,
20251002,1,6.73,26110.8,29962.4,
20251002,1,6.77,26110.8,29959.4,
20251002,1,6.96,26110.8,29936.3,
20251002,1,7.00,26125.8,29779.3,
20251002,1,7.01,26128.3,29666.3,
20251002,1,7.10,26164.6,29655.4,
20251002,1,7.15,26164.6,29655.4,
20251002,1,7.42,26164.6,29627.5,
20251002,1,7.45,26171.7,29582.5,
20251002,1,7.49,26214.2,29582.5,
20251002,1,7.50,26217.2,29582.5,
20251002,1,7.53,26218.2,29582.5,
20251002,1,7.54,26220.2,29582.5,
20251002,1,7.55,26221.2,29582.5,
20251002,1,7.56,26266.2,29582.5,
20251002,1,7.62,26272.2,29582.5,
20251002,1,7.72,26272.2,29582.5,
20251002,1,7.86,26272.2,29580.8,
20251002,1,7.92,26274.3,29550.8,
20251002,1,8.00,26307.9,29550.8,
20251002,1,8.01,26308.2,29504.2,
20251002,1,8.03,26308.3,29504.2,
20251002,1,8.04,26308.3,29504.2,
20251002,1,8.10,26308.3,29501.8,
20251002,1,8.12,26308.3,29501.1,
20251002,1,8.22,26308.9,29278.1,
20251002,1,8.33,26333.9,29278.1,
20251002,1,8.35,26333.9,29278.1,
20251002,1,8.36,26333.9,29233.1,
20251002,1,8.44,26413.9,29218.1,
20251002,1,8.49,26413.9,29218.1,
20251002,1,8.50,26416.4,29145.1,
20251002,1,8.51,26416.4,28986.8,
20251002,1,8.52,26416.9,28839.8,
20251002,1,8.57,26416.9,28839.8,
20251002,1,8.58,26416.9,28839.7,
20251002,1,8.59,26416.9,28839.5,
20251002,1,8.71,26419.6,28839.4,
20251002,1,8.72,26419.7,28839.4,
20251002,1,8.74,26419.7,28839.4,
20251002,1,8.75,26419.7,28692.4,
20251002,1,8.82,26420.3,28545.4,
20251002,1,8.84,26420.3,28545.4,
20251002,1,8.85,26420.3,28490.4,
20251002,1,8.95,26420.3,28475.4,
20251002,1,9.00,26442.9,28474.5,
20251002,1,9.01,26449.5,28420.0,
20251002,1,9.04,26449.5,28288.2,
20251002,1,9.12,26450.0,28284.7,
20251002,1,9.13,26450.0,28284.7,
20251002,1,9.15,26450.0,28259.7,
20251002,1,9.25,26450.0,28136.7,
20251002,1,9.26,26450.0,28135.2,
20251002,1,9.31,26457.1,28012.2,
20251002,1,9.33,26457.1,28012.2,
20251002,1,9.34,26457.1,27947.2,
20251002,1,9.39,26507.1,27922.2,
20251002,1,9.40,26507.2,27922.2,
20251002,1,9.41,26507.2,27922.2,
20251002,1,9.42,26507.7,27920.9,
20251002,1,9.50,26507.7,27920.9,
20251002,1,9.52,26507.8,27888.0,
20251002,1,9.54,26509.2,27888.0,
20251002,1,9.64,26509.2,27887.3,
20251002,1,9.67,26509.3,27887.2,
20251002,1,9.76,26510.7,27887.2,
20251002,1,9.77,26521.2,27887.2,
20251002,1,9.79,26521.2,27887.2,
20251002,1,9.80,26521.2,27837.2,
20251002,1,9.82,26521.2,27757.2,
20251002,1,9.83,26521.2,27732.2,
