電力受渡日,商品コード,エリアグループ,分断エリア連番
20250528,1,システムプライス,
20250528,1,東北・東京,1
20250528,1,北陸・関西・中国・四国・九州,3
20250528,2,システムプライス,
20250528,2,東北・東京,1
20250528,2,北陸・関西・中国・四国・九州,3
20250528,3,システムプライス,
20250528,3,東北・東京,1
20250528,3,北陸・関西・中国・四国・九州,3
20250528,4,システムプライス,
20250528,4,東北・東京,1
20250528,4,北陸・関西・中国・四国・九州,3
20250528,5,システムプライス,
20250528,5,東北・東京・中部,1
20250528,5,北陸・関西・中国・四国・九州,2
20250528,6,システムプライス,
20250528,6,東北・東京,1
20250528,6,北陸・関西・中国・四国・九州,3
20250528,7,システムプライス,
20250528,7,東北・東京,1
20250528,7,北陸・関西・中国・四国・九州,3
20250528,8,システムプライス,
20250528,8,東北・東京,1
20250528,8,北陸・関西・中国・四国・九州,3
20250528,9,システムプライス,
20250528,9,東北・東京,1
20250528,9,北陸・関西・中国・四国・九州,3
20250528,10,システムプライス,
20250528,10,東北・東京,1
20250528,10,北陸・関西・中国・四国・九州,3
20250528,11,システムプライス,
20250528,11,東北・東京,1
20250528,11,北陸・関西・中国・四国・九州,3
20250528,12,システムプライス,
20250528,12,東北・東京,1
20250528,12,北陸・関西・中国・四国・九州,3
20250528,13,システムプライス,
20250528,13,東北・東京,1
20250528,13,中部・北陸・関西・中国・四国・九州,2
20250528,14,システムプライス,
20250528,14,中部・北陸・関西・中国・四国・九州,3
20250528,15,システムプライス,
20250528,15,中部・北陸・関西・中国・四国・九州,3
20250528,16,システムプライス,
20250528,16,中部・北陸・関西・中国・四国・九州,3
20250528,17,システムプライス,
20250528,17,東北・東京,1
20250528,17,中部・北陸・関西・中国・四国・九州,2
20250528,18,システムプライス,
20250528,18,東北・東京,1
20250528,18,中部・北陸・関西・中国・四国・九州,2
20250528,19,システムプライス,
20250528,19,東北・東京,1
20250528,19,中部・北陸・関西・中国・四国・九州,2
20250528,20,システムプライス,
20250528,20,東北・東京,1
20250528,20,中部・北陸・関西・中国・四国・九州,2
20250528,21,システムプライス,
20250528,21,北陸・関西・中国・四国,4
20250528,22,システムプライス,
20250528,22,北陸・関西・中国・四国・九州,4
20250528,23,システムプライス,
20250528,23,中部・北陸・関西・中国・四国・九州,3
20250528,24,システムプライス,
20250528,24,中部・北陸・関西・中国・四国,3
20250528,25,システムプライス,
20250528,25,北海道・東北,0
20250528,25,中部・北陸・関西・中国・四国,2
20250528,26,システムプライス,
20250528,26,北海道・東北,0
20250528,26,中部・北陸・関西・中国・四国,2
20250528,27,システムプライス,
20250528,27,北海道・東北,0
20250528,27,中部・北陸・関西・中国・四国,2
20250528,28,システムプライス,
20250528,28,北海道・東北,0
20250528,28,中部・北陸・関西・中国・四国,2
20250528,29,システムプライス,
20250528,29,北海道・東北,0
20250528,29,中部・北陸・関西・中国・四国・九州,2
20250528,30,システムプライス,
20250528,30,北海道・東北,0
20250528,30,中部・北陸・関西・中国・四国・九州,2
20250528,31,システムプライス,
20250528,31,中部・北陸・関西・中国・四国・九州,3
20250528,32,システムプライス,
20250528,32,北陸・関西・中国・四国・九州,4
20250528,33,システムプライス,
20250528,33,東北・東京,1
20250528,33,中部・北陸・関西・中国・四国・九州,2
20250528,34,システムプライス,
20250528,34,東北・東京,1
20250528,34,中部・北陸・関西・中国・四国・九州,2
20250528,35,システムプライス,
20250528,35,東北・東京,1
20250528,35,北陸・関西・中国・四国・九州,3
20250528,36,システムプライス,
20250528,36,東北・東京,1
20250528,36,北陸・関西・中国・四国・九州,3
20250528,37,システムプライス,
20250528,37,東北・東京,1
20250528,37,北陸・関西・中国・四国・九州,3
20250528,38,システムプライス,
20250528,38,北海道・東北・東京,0
20250528,38,中部・北陸・関西・中国・四国・九州,1
20250528,39,システムプライス,
20250528,39,北海道・東北・東京,0
20250528,39,中部・北陸・関西・中国・四国・九州,1
20250528,40,システムプライス,
20250528,40,北海道・東北・東京,0
20250528,40,北陸・関西・中国・四国・九州,2
20250528,41,システムプライス,
20250528,41,北海道・東北・東京,0
20250528,41,北陸・関西・中国・四国・九州,2
20250528,42,システムプライス,
20250528,42,東北・東京,1
20250528,42,北陸・関西・中国・四国・九州,3
20250528,43,システムプライス,
20250528,43,東北・東京,1
20250528,43,中部・北陸・関西・中国・四国・九州,2
20250528,44,システムプライス,
20250528,44,東北・東京,1
20250528,44,中部・北陸・関西・中国・四国・九州,2
20250528,45,システムプライス,
20250528,45,東北・東京,1
20250528,45,北陸・関西・中国・四国・九州,3
20250528,46,システムプライス,
20250528,46,北海道・東北・東京,0
20250528,46,北陸・関西・中国・四国・九州,2
20250528,47,システムプライス,
20250528,47,東北・東京,1
20250528,47,北陸・関西・中国・四国・九州,3
20250528,48,システムプライス,
20250528,48,東北・東京,1
20250528,48,中部・北陸・関西・中国・四国・九州,2
