電力受渡日,商品コード,エリアグループ,分断エリア連番
20251117,1,システムプライス,
20251117,1,北海道・東北・東京・中部・北陸,0
20251117,1,関西・中国・四国・九州,1
20251117,2,システムプライス,
20251117,2,北海道・東北・東京・中部・北陸,0
20251117,2,関西・中国・四国・九州,1
20251117,3,システムプライス,
20251117,3,北海道・東北・東京・中部・北陸,0
20251117,3,関西・中国・四国・九州,1
20251117,4,システムプライス,
20251117,4,北海道・東北・東京・中部・北陸,0
20251117,4,関西・中国・四国・九州,1
20251117,5,システムプライス,
20251117,5,北海道・東北・東京・中部・北陸,0
20251117,5,関西・中国・四国・九州,1
20251117,6,システムプライス,
20251117,6,北海道・東北・東京・中部・北陸,0
20251117,6,関西・中国・四国・九州,1
20251117,7,システムプライス,
20251117,7,北海道・東北・東京・中部・北陸,0
20251117,7,関西・中国・四国・九州,1
20251117,8,システムプライス,
20251117,8,北海道・東北・東京・中部・北陸,0
20251117,8,関西・中国・四国・九州,1
20251117,9,システムプライス,
20251117,9,北海道・東北・東京・中部・北陸,0
20251117,9,関西・中国・四国・九州,1
20251117,10,システムプライス,
20251117,10,北海道・東北・東京・中部・北陸,0
20251117,10,関西・中国・四国・九州,1
20251117,11,システムプライス,
20251117,11,北海道・東北・東京・中部・北陸,0
20251117,11,関西・中国・四国・九州,1
20251117,12,システムプライス,
20251117,12,北海道・東北・東京・中部・北陸,0
20251117,12,関西・中国・四国・九州,1
20251117,13,システムプライス,
20251117,13,北海道・東北・東京・中部・北陸,0
20251117,13,関西・中国・四国・九州,1
20251117,14,システムプライス,
20251117,14,北海道・東北・東京・中部・北陸,0
20251117,14,関西・中国・四国・九州,1
20251117,15,システムプライス,
20251117,15,北海道・東北,0
20251117,15,東京・中部・北陸,1
20251117,15,関西・中国・四国・九州,2
20251117,16,システムプライス,
20251117,16,北海道・東北,0
20251117,16,東京・中部・北陸,1
20251117,16,関西・中国・四国・九州,2
20251117,17,システムプライス,
20251117,17,北海道・東北,0
20251117,17,東京・中部・北陸,1
20251117,17,関西・中国・四国・九州,2
20251117,18,システムプライス,
20251117,18,北海道・東北,0
20251117,18,東京・中部・北陸,1
20251117,18,関西・中国・九州,2
20251117,19,システムプライス,
20251117,19,北海道・東北,0
20251117,19,中部・北陸,2
20251117,19,関西・中国・九州,3
20251117,20,システムプライス,
20251117,20,北海道・東北,0
20251117,20,中部・北陸,2
20251117,20,関西・中国・九州,3
20251117,21,システムプライス,
20251117,21,北海道・東北,0
20251117,21,中部・北陸,2
20251117,21,関西・中国・四国・九州,3
20251117,22,システムプライス,
20251117,22,北海道・東北,0
20251117,22,中部・北陸,2
20251117,22,関西・中国・四国・九州,3
20251117,23,システムプライス,
20251117,23,中部・北陸・関西・中国・四国・九州,3
20251117,24,システムプライス,
20251117,24,北海道・東北,0
20251117,24,中部・北陸・関西・中国・四国・九州,2
20251117,25,システムプライス,
20251117,25,北海道・東北・東京,0
20251117,25,中部・北陸・関西・中国・四国・九州,1
20251117,26,システムプライス,
20251117,26,北海道・東北,0
20251117,26,中部・北陸,2
20251117,26,関西・中国・四国・九州,3
20251117,27,システムプライス,
20251117,27,北海道・東北,0
20251117,27,東京・中部・北陸,1
20251117,27,関西・中国・九州,2
20251117,28,システムプライス,
20251117,28,北海道・東北,0
20251117,28,東京・中部・北陸,1
20251117,28,関西・中国,2
20251117,29,システムプライス,
20251117,29,東京・中部・北陸,2
20251117,29,関西・中国・九州,3
20251117,30,システムプライス,
20251117,30,東北・東京・中部・北陸,1
20251117,30,関西・中国,2
20251117,31,システムプライス,
20251117,31,東北・東京・中部・北陸,1
20251117,31,関西・中国,2
20251117,32,システムプライス,
20251117,32,北海道・東北・東京・中部・北陸,0
20251117,32,関西・中国・九州,1
20251117,33,システムプライス,
20251117,33,北海道・東北・東京・中部・北陸,0
20251117,33,関西・中国・九州,1
20251117,34,システムプライス,
20251117,34,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20251117,35,システムプライス,
20251117,35,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20251117,36,システムプライス,
20251117,36,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20251117,37,システムプライス,
20251117,37,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20251117,38,システムプライス,
20251117,38,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20251117,39,システムプライス,
20251117,39,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20251117,40,システムプライス,
20251117,40,北海道・東北,0
20251117,40,東京・中部・北陸・関西・中国・九州,1
20251117,41,システムプライス,
20251117,41,東北・東京・中部・北陸・関西・中国・九州,1
20251117,42,システムプライス,
20251117,42,北海道・東北・東京・中部・北陸,0
20251117,42,関西・中国・九州,1
20251117,43,システムプライス,
20251117,43,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20251117,44,システムプライス,
20251117,44,北海道・東北・東京・中部・北陸,0
20251117,44,関西・中国・九州,1
20251117,45,システムプライス,
20251117,45,北海道・東北,0
20251117,45,東京・中部・北陸,1
20251117,45,関西・中国・九州,2
20251117,46,システムプライス,
20251117,46,東京・中部・北陸,2
20251117,46,関西・中国・九州,3
20251117,47,システムプライス,
20251117,47,北海道・東北,0
20251117,47,東京・中部・北陸,1
20251117,47,関西・中国・九州,2
20251117,48,システムプライス,
20251117,48,東京・中部・北陸,2
20251117,48,関西・中国・四国・九州,3
