電力受渡日,商品コード,エリアグループ,分断エリア連番
20250929,1,システムプライス,
20250929,1,北海道・東北・東京,0
20250929,1,北陸・関西・中国・四国・九州,2
20250929,2,システムプライス,
20250929,2,北海道・東北・東京・中部,0
20250929,2,北陸・関西・中国・四国・九州,1
20250929,3,システムプライス,
20250929,3,北海道・東北・東京・中部,0
20250929,3,北陸・関西・中国・四国・九州,1
20250929,4,システムプライス,
20250929,4,北海道・東北・東京・中部,0
20250929,4,北陸・関西・中国・四国・九州,1
20250929,5,システムプライス,
20250929,5,北海道・東北・東京・中部,0
20250929,5,北陸・関西・中国・四国・九州,1
20250929,6,システムプライス,
20250929,6,北海道・東北・東京・中部,0
20250929,6,北陸・関西・中国・四国・九州,1
20250929,7,システムプライス,
20250929,7,北海道・東北・東京・中部,0
20250929,7,北陸・関西・中国・四国・九州,1
20250929,8,システムプライス,
20250929,8,東北・東京・中部,1
20250929,8,北陸・関西・中国・四国・九州,2
20250929,9,システムプライス,
20250929,9,北海道・東北・東京・中部,0
20250929,9,北陸・関西・中国・四国・九州,1
20250929,10,システムプライス,
20250929,10,北海道・東北・東京・中部,0
20250929,10,北陸・関西・中国・四国・九州,1
20250929,11,システムプライス,
20250929,11,東北・東京・中部,1
20250929,11,北陸・関西・中国・四国・九州,2
20250929,12,システムプライス,
20250929,12,北海道・東北・東京・中部,0
20250929,12,北陸・関西・中国・四国・九州,1
20250929,13,システムプライス,
20250929,13,東北・東京・中部,1
20250929,13,北陸・関西・中国・四国・九州,2
20250929,14,システムプライス,
20250929,14,北海道・東北・東京・中部,0
20250929,14,北陸・関西・中国・四国・九州,1
20250929,15,システムプライス,
20250929,15,北海道・東北・東京,0
20250929,15,北陸・関西・中国・四国・九州,2
20250929,16,システムプライス,
20250929,16,北海道・東北・東京・中部,0
20250929,16,北陸・関西・中国・四国・九州,1
20250929,17,システムプライス,
20250929,17,北海道・東北・東京,0
20250929,17,中部・北陸・関西・中国・四国・九州,1
20250929,18,システムプライス,
20250929,18,北海道・東北・東京,0
20250929,18,中部・北陸・関西・中国・四国・九州,1
20250929,19,システムプライス,
20250929,19,北海道・東北・東京,0
20250929,19,中部・北陸・関西,1
20250929,19,中国・九州,2
20250929,20,システムプライス,
20250929,20,北海道・東北・東京,0
20250929,20,中部・北陸・関西,1
20250929,20,中国・九州,2
20250929,21,システムプライス,
20250929,21,北海道・東北,0
20250929,21,中部・北陸・関西,2
20250929,21,中国・九州,3
20250929,22,システムプライス,
20250929,22,北海道・東北,0
20250929,22,中部・北陸・関西,2
20250929,22,中国・九州,3
20250929,23,システムプライス,
20250929,23,北海道・東北,0
20250929,23,中部・北陸・関西,2
20250929,23,中国・九州,3
20250929,24,システムプライス,
20250929,24,北海道・東北,0
20250929,24,中部・北陸・関西,2
20250929,24,中国・九州,3
20250929,25,システムプライス,
20250929,25,北海道・東北,0
20250929,25,中部・北陸・関西,2
20250929,25,中国・九州,3
20250929,26,システムプライス,
20250929,26,北海道・東北,0
20250929,26,中部・北陸・関西,2
20250929,26,中国・九州,3
20250929,27,システムプライス,
20250929,27,北海道・東北,0
20250929,27,中部・北陸・関西,2
20250929,27,中国・九州,3
20250929,28,システムプライス,
20250929,28,北海道・東北,0
20250929,28,東京・中部・北陸・関西,1
20250929,28,中国・九州,2
20250929,29,システムプライス,
20250929,29,北海道・東北,0
20250929,29,中部・北陸・関西,2
20250929,29,中国・九州,3
20250929,30,システムプライス,
20250929,30,北海道・東北,0
20250929,30,中部・北陸・関西,2
20250929,30,中国・九州,3
20250929,31,システムプライス,
20250929,31,北海道・東北,0
20250929,31,中部・北陸・関西,2
20250929,31,中国・九州,3
20250929,32,システムプライス,
20250929,32,北海道・東北・東京,0
20250929,32,中部・北陸・関西・中国・九州,1
20250929,33,システムプライス,
20250929,33,東北・東京,1
20250929,33,中部・北陸・関西・中国・九州,2
20250929,34,システムプライス,
20250929,34,北海道・東北・東京,0
20250929,34,中部・北陸・関西・中国・九州,1
20250929,35,システムプライス,
20250929,35,北海道・東北・東京,0
20250929,35,中部・北陸・関西・中国・九州,1
20250929,36,システムプライス,
20250929,36,北海道・東北・東京,0
20250929,36,中部・北陸・関西・中国・四国・九州,1
20250929,37,システムプライス,
20250929,37,北海道・東北・東京,0
20250929,37,中部・北陸・関西・中国・九州,1
20250929,38,システムプライス,
20250929,38,北海道・東北・東京,0
20250929,38,中部・北陸・関西・中国・九州,1
20250929,39,システムプライス,
20250929,39,北海道・東北・東京,0
20250929,39,中部・北陸・関西・中国・九州,1
20250929,40,システムプライス,
20250929,40,北海道・東北・東京,0
20250929,40,中部・北陸・関西・中国・四国・九州,1
20250929,41,システムプライス,
20250929,41,北海道・東北・東京,0
20250929,41,中部・北陸・関西・中国・四国・九州,1
20250929,42,システムプライス,
20250929,42,北海道・東北・東京,0
20250929,42,中部・北陸・関西・中国・四国・九州,1
20250929,43,システムプライス,
20250929,43,北海道・東北・東京,0
20250929,43,北陸・関西・中国・四国・九州,2
20250929,44,システムプライス,
20250929,44,北海道・東北・東京,0
20250929,44,北陸・関西・中国・九州,2
20250929,45,システムプライス,
20250929,45,北陸・関西・中国・九州,4
20250929,46,システムプライス,
20250929,46,北海道・東北,0
20250929,46,北陸・関西・中国・九州,3
20250929,47,システムプライス,
20250929,47,北海道・東北・東京,0
20250929,47,中部・北陸・関西・中国・九州,1
20250929,48,システムプライス,
20250929,48,北海道・東北・東京,0
20250929,48,中部・北陸・関西・中国・九州,1
