電力受渡日,商品コード,エリアグループ,分断エリア連番
20250807,1,システムプライス,
20250807,1,北海道・東北・東京・中部,0
20250807,1,北陸・関西・中国・四国・九州,1
20250807,2,システムプライス,
20250807,2,北海道・東北・東京・中部,0
20250807,2,北陸・関西・中国・四国・九州,1
20250807,3,システムプライス,
20250807,3,北海道・東北・東京・中部,0
20250807,3,北陸・関西・中国・四国・九州,1
20250807,4,システムプライス,
20250807,4,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250807,5,システムプライス,
20250807,5,北海道・東北・東京・中部,0
20250807,5,北陸・関西・中国・四国・九州,1
20250807,6,システムプライス,
20250807,6,北海道・東北・東京・中部,0
20250807,6,北陸・関西・中国・四国・九州,1
20250807,7,システムプライス,
20250807,7,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250807,8,システムプライス,
20250807,8,北海道・東北・東京・中部,0
20250807,8,北陸・関西・中国・四国・九州,1
20250807,9,システムプライス,
20250807,9,北海道・東北・東京・中部,0
20250807,9,北陸・関西・中国・四国・九州,1
20250807,10,システムプライス,
20250807,10,北海道・東北・東京・中部,0
20250807,10,北陸・関西・中国・四国・九州,1
20250807,11,システムプライス,
20250807,11,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250807,12,システムプライス,
20250807,12,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250807,13,システムプライス,
20250807,13,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250807,14,システムプライス,
20250807,14,北海道・東北・東京・中部,0
20250807,14,北陸・関西・中国・四国・九州,1
20250807,15,システムプライス,
20250807,15,北海道・東北・東京・中部,0
20250807,15,北陸・関西・中国・四国・九州,1
20250807,16,システムプライス,
20250807,16,北海道・東北・東京・中部,0
20250807,16,北陸・関西・中国・四国・九州,1
20250807,17,システムプライス,
20250807,17,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250807,18,システムプライス,
20250807,18,北海道・東北・東京・中部・北陸・関西・中国,0
20250807,19,システムプライス,
20250807,19,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250807,20,システムプライス,
20250807,20,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250807,21,システムプライス,
20250807,21,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250807,22,システムプライス,
20250807,22,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250807,23,システムプライス,
20250807,23,北海道・東北,0
20250807,23,東京・中部・北陸・関西・中国・四国・九州,1
20250807,24,システムプライス,
20250807,24,北海道・東北,0
20250807,24,東京・中部・北陸・関西・中国・四国・九州,1
20250807,25,システムプライス,
20250807,25,北海道・東北,0
20250807,25,中部・北陸・関西,2
20250807,25,中国・四国・九州,3
20250807,26,システムプライス,
20250807,26,北海道・東北,0
20250807,26,中部・北陸・関西,2
20250807,26,中国・四国・九州,3
20250807,27,システムプライス,
20250807,27,中部・北陸・関西,3
20250807,27,中国・四国・九州,4
20250807,28,システムプライス,
20250807,28,北海道・東北,0
20250807,28,中部・北陸・関西・中国・四国・九州,2
20250807,29,システムプライス,
20250807,29,中部・北陸・関西,3
20250807,29,中国・九州,4
20250807,30,システムプライス,
20250807,30,北海道・東北,0
20250807,30,中部・北陸・関西,2
20250807,30,中国・九州,3
20250807,31,システムプライス,
20250807,31,中部・北陸・関西,3
20250807,31,中国・九州,4
20250807,32,システムプライス,
20250807,32,北海道・東北,0
20250807,32,中部・北陸・関西,2
20250807,32,中国・九州,3
20250807,33,システムプライス,
20250807,33,北海道・東北,0
20250807,33,東京・中部・北陸・関西,1
20250807,33,中国・九州,2
20250807,34,システムプライス,
20250807,34,北海道・東北・東京・中部・北陸・関西,0
20250807,34,中国・九州,1
20250807,35,システムプライス,
20250807,35,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250807,36,システムプライス,
20250807,36,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250807,37,システムプライス,
20250807,37,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250807,38,システムプライス,
20250807,38,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250807,39,システムプライス,
20250807,39,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250807,40,システムプライス,
20250807,40,北海道・東北・東京・中部・北陸・関西,0
20250807,40,中国・九州,1
20250807,41,システムプライス,
20250807,41,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250807,42,システムプライス,
20250807,42,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250807,43,システムプライス,
20250807,43,東北・東京・中部・北陸・関西・中国・四国・九州,1
20250807,44,システムプライス,
20250807,44,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250807,45,システムプライス,
20250807,45,北海道・東北・東京,0
20250807,45,中部・北陸・関西・中国・四国・九州,1
20250807,46,システムプライス,
20250807,46,北海道・東北・東京,0
20250807,46,中部・北陸・関西・中国・四国・九州,1
20250807,47,システムプライス,
20250807,47,北海道・東北・東京,0
20250807,47,中部・北陸・関西・中国・四国・九州,1
20250807,48,システムプライス,
20250807,48,北海道・東北・東京,0
20250807,48,北陸・関西・中国・四国・九州,2
