電力受渡日,商品コード,エリアグループ,分断エリア連番
20220701,1,システムプライス,
20220701,1,中部・北陸・関西・中国・四国,3
20220701,2,システムプライス,
20220701,2,中部・北陸・関西・中国・四国,3
20220701,3,システムプライス,
20220701,3,中部・北陸・関西・中国・四国,3
20220701,4,システムプライス,
20220701,4,北海道・東北,0
20220701,4,中部・北陸・関西・中国・四国,2
20220701,5,システムプライス,
20220701,5,北海道・東北・東京,0
20220701,5,中部・北陸・関西・中国・四国,1
20220701,6,システムプライス,
20220701,6,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220701,7,システムプライス,
20220701,7,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220701,8,システムプライス,
20220701,8,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220701,9,システムプライス,
20220701,9,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220701,10,システムプライス,
20220701,10,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220701,11,システムプライス,
20220701,11,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220701,12,システムプライス,
20220701,12,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220701,13,システムプライス,
20220701,13,北海道・東北,0
20220701,13,東京・中部・北陸・関西・中国・四国,1
20220701,14,システムプライス,
20220701,14,北海道・東北,0
20220701,14,中部・北陸・関西・中国・四国,2
20220701,15,システムプライス,
20220701,15,中部・北陸・関西・中国・四国,3
20220701,16,システムプライス,
20220701,16,北海道・東北,0
20220701,16,中部・北陸・関西・中国・四国,2
20220701,17,システムプライス,
20220701,17,北海道・東北,0
20220701,17,中部・北陸・関西・中国・四国・九州,2
20220701,18,システムプライス,
20220701,18,北海道・東北,0
20220701,18,中部・北陸・関西,2
20220701,18,中国・四国,3
20220701,19,システムプライス,
20220701,19,中部・北陸・関西,3
20220701,19,中国・四国,4
20220701,20,システムプライス,
20220701,20,北海道・東北,0
20220701,20,中部・北陸・関西,2
20220701,20,中国・四国,3
20220701,21,システムプライス,
20220701,21,中部・北陸・関西,3
20220701,21,中国・四国,4
20220701,22,システムプライス,
20220701,22,北海道・東北,0
20220701,22,中部・北陸・関西,2
20220701,22,中国・四国,3
20220701,23,システムプライス,
20220701,23,北海道・東北,0
20220701,23,中部・北陸・関西,2
20220701,23,中国・四国,3
20220701,24,システムプライス,
20220701,24,北海道・東北,0
20220701,24,中部・北陸・関西,2
20220701,24,中国・四国,3
20220701,25,システムプライス,
20220701,25,北海道・東北,0
20220701,25,中部・北陸・関西,2
20220701,25,中国・四国,3
20220701,26,システムプライス,
20220701,26,中部・北陸・関西,3
20220701,26,中国・四国,4
20220701,27,システムプライス,
20220701,27,中部・北陸・関西,3
20220701,27,中国・四国,4
20220701,28,システムプライス,
20220701,28,北海道・東北,0
20220701,28,中部・北陸・関西,2
20220701,28,中国・四国,3
20220701,29,システムプライス,
20220701,29,北海道・東北,0
20220701,29,中部・北陸・関西,2
20220701,29,中国・四国,3
20220701,30,システムプライス,
20220701,30,北海道・東北,0
20220701,30,中部・北陸・関西,2
20220701,30,中国・四国,3
20220701,31,システムプライス,
20220701,31,中部・北陸・関西,3
20220701,31,中国・四国,4
20220701,32,システムプライス,
20220701,32,中部・北陸・関西,3
20220701,32,中国・四国,4
20220701,33,システムプライス,
20220701,33,北海道・東北,0
20220701,33,中部・北陸・関西,2
20220701,33,中国・四国,3
20220701,34,システムプライス,
20220701,34,北海道・東北,0
20220701,34,中部・北陸・関西・中国・四国,2
20220701,35,システムプライス,
20220701,35,北海道・東北,0
20220701,35,中部・北陸・関西,2
20220701,35,中国・四国,3
20220701,36,システムプライス,
20220701,36,北海道・東北,0
20220701,36,中部・北陸・関西・中国・四国,2
20220701,37,システムプライス,
20220701,37,北海道・東北,0
20220701,37,東京・中部・北陸・関西・中国・四国,1
20220701,38,システムプライス,
20220701,38,北海道・東北,0
20220701,38,東京・中部・北陸・関西・中国・四国,1
20220701,39,システムプライス,
20220701,39,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220701,40,システムプライス,
20220701,40,北海道・東北,0
20220701,40,中部・北陸・関西・中国・四国・九州,2
20220701,41,システムプライス,
20220701,41,北海道・東北,0
20220701,41,中部・北陸・関西・中国・四国・九州,2
20220701,42,システムプライス,
20220701,42,北海道・東北,0
20220701,42,中部・北陸・関西・中国・四国,2
20220701,43,システムプライス,
20220701,43,北海道・東北,0
20220701,43,中部・北陸・関西・中国・四国,2
20220701,44,システムプライス,
20220701,44,北海道・東北,0
20220701,44,中部・北陸・関西・中国・四国,2
20220701,45,システムプライス,
20220701,45,北海道・東北,0
20220701,45,中部・北陸・関西・中国・四国,2
20220701,46,システムプライス,
20220701,46,北海道・東北,0
20220701,46,中部・北陸・関西・中国・四国,2
20220701,47,システムプライス,
20220701,47,北海道・東北,0
20220701,47,中部・北陸・関西・中国・四国,2
20220701,48,システムプライス,
20220701,48,中部・北陸・関西・中国・四国,3
