電力受渡日,商品コード,エリアグループ,分断エリア連番
20221102,1,システムプライス,
20221102,1,東北・東京,1
20221102,1,北陸・関西・中国・四国,3
20221102,2,システムプライス,
20221102,2,北海道・東北・東京・中部,0
20221102,2,北陸・関西・中国・四国,1
20221102,3,システムプライス,
20221102,3,北海道・東北・東京・中部,0
20221102,3,北陸・関西・中国・四国・九州,1
20221102,4,システムプライス,
20221102,4,北海道・東北・東京・中部,0
20221102,4,北陸・関西・中国・四国・九州,1
20221102,5,システムプライス,
20221102,5,北海道・東北・東京・中部,0
20221102,5,北陸・関西・中国・四国・九州,1
20221102,6,システムプライス,
20221102,6,北海道・東北・東京・中部,0
20221102,6,北陸・関西・中国・四国,1
20221102,7,システムプライス,
20221102,7,北海道・東北・東京・中部,0
20221102,7,北陸・関西・中国・四国,1
20221102,8,システムプライス,
20221102,8,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20221102,9,システムプライス,
20221102,9,北海道・東北・東京,0
20221102,9,中部・北陸・関西・中国・四国・九州,1
20221102,10,システムプライス,
20221102,10,北海道・東北・東京・中部,0
20221102,10,北陸・関西・中国・四国・九州,1
20221102,11,システムプライス,
20221102,11,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20221102,12,システムプライス,
20221102,12,北海道・東北・東京・中部,0
20221102,12,北陸・関西・中国・四国,1
20221102,13,システムプライス,
20221102,13,北海道・東北・東京・中部,0
20221102,13,北陸・関西・中国・四国,1
20221102,14,システムプライス,
20221102,14,北海道・東北・東京・中部,0
20221102,14,北陸・関西・中国・四国・九州,1
20221102,15,システムプライス,
20221102,15,北海道・東北・東京,0
20221102,15,北陸・関西・中国・四国,2
20221102,16,システムプライス,
20221102,16,北海道・東北・東京,0
20221102,16,中部・北陸・関西・中国・四国・九州,1
20221102,17,システムプライス,
20221102,17,北海道・東北・東京,0
20221102,17,中部・北陸・関西・中国・四国・九州,1
20221102,18,システムプライス,
20221102,18,北海道・東北・東京,0
20221102,18,中部・北陸・関西・中国・四国・九州,1
20221102,19,システムプライス,
20221102,19,北海道・東北・東京,0
20221102,19,中部・北陸・関西・中国・四国,1
20221102,20,システムプライス,
20221102,20,北海道・東北・東京,0
20221102,20,中部・北陸・関西・中国・四国・九州,1
20221102,21,システムプライス,
20221102,21,北海道・東北・東京,0
20221102,21,北陸・関西・中国・四国・九州,2
20221102,22,システムプライス,
20221102,22,東北・東京・中部,1
20221102,22,北陸・関西・中国・四国・九州,2
20221102,23,システムプライス,
20221102,23,北海道・東北,0
20221102,23,東京・中部,1
20221102,23,北陸・関西・中国・四国・九州,2
20221102,24,システムプライス,
20221102,24,北海道・東北,0
20221102,24,東京・中部,1
20221102,24,北陸・関西・中国・四国・九州,2
20221102,25,システムプライス,
20221102,25,北海道・東北・東京,0
20221102,25,北陸・関西・中国・四国・九州,2
20221102,26,システムプライス,
20221102,26,北海道・東北・東京,0
20221102,26,北陸・関西・中国・四国・九州,2
20221102,27,システムプライス,
20221102,27,北海道・東北・東京・中部,0
20221102,27,北陸・関西・中国・四国・九州,1
20221102,28,システムプライス,
20221102,28,北海道・東北・東京,0
20221102,28,北陸・関西・中国・四国・九州,2
20221102,29,システムプライス,
20221102,29,北海道・東北・東京,0
20221102,29,中部・北陸・関西・中国・四国・九州,1
20221102,30,システムプライス,
20221102,30,北海道・東北・東京,0
20221102,30,北陸・関西・中国・四国,2
20221102,31,システムプライス,
20221102,31,北海道・東北・東京,0
20221102,31,北陸・関西・中国・四国・九州,2
20221102,32,システムプライス,
20221102,32,北海道・東北・東京,0
20221102,32,北陸・関西・中国・四国,2
20221102,33,システムプライス,
20221102,33,北海道・東北・東京,0
20221102,33,北陸・関西・中国・四国,2
20221102,34,システムプライス,
20221102,34,北海道・東北・東京,0
20221102,34,中部・北陸・関西・中国・四国・九州,1
20221102,35,システムプライス,
20221102,35,北海道・東北・東京,0
20221102,35,中部・北陸・関西・中国・四国・九州,1
20221102,36,システムプライス,
20221102,36,北海道・東北・東京,0
20221102,36,中部・北陸・関西・中国・四国・九州,1
20221102,37,システムプライス,
20221102,37,北海道・東北・東京,0
20221102,37,中部・北陸・関西・中国・四国・九州,1
20221102,38,システムプライス,
20221102,38,北海道・東北・東京,0
20221102,38,中部・北陸・関西・中国・四国・九州,1
20221102,39,システムプライス,
20221102,39,北海道・東北・東京,0
20221102,39,中部・北陸・関西・中国・四国・九州,1
20221102,40,システムプライス,
20221102,40,北海道・東北・東京,0
20221102,40,中部・北陸・関西・中国・四国・九州,1
20221102,41,システムプライス,
20221102,41,北海道・東北・東京,0
20221102,41,中部・北陸・関西・中国・四国・九州,1
20221102,42,システムプライス,
20221102,42,北海道・東北・東京,0
20221102,42,中部・北陸・関西・中国・四国・九州,1
20221102,43,システムプライス,
20221102,43,北海道・東北・東京,0
20221102,43,中部・北陸・関西・中国・四国・九州,1
20221102,44,システムプライス,
20221102,44,北海道・東北・東京,0
20221102,44,中部・北陸・関西・中国・四国・九州,1
20221102,45,システムプライス,
20221102,45,北海道・東北・東京・中部,0
20221102,45,北陸・関西・中国・四国,1
20221102,46,システムプライス,
20221102,46,北海道・東北・東京,0
20221102,46,北陸・関西・中国・四国・九州,2
20221102,47,システムプライス,
20221102,47,北海道・東北・東京,0
20221102,47,北陸・関西・中国・四国・九州,2
20221102,48,システムプライス,
20221102,48,北海道・東北・東京,0
20221102,48,北陸・関西・中国・四国,2
