電力受渡日,商品コード,エリアグループ,分断エリア連番
20220909,1,システムプライス,
20220909,1,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220909,2,システムプライス,
20220909,2,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220909,3,システムプライス,
20220909,3,北海道・東北・東京・中部,0
20220909,3,北陸・関西・中国・四国,1
20220909,4,システムプライス,
20220909,4,北海道・東北・東京・中部,0
20220909,4,北陸・関西・中国・四国,1
20220909,5,システムプライス,
20220909,5,北海道・東北・東京・中部,0
20220909,5,北陸・関西・中国・四国,1
20220909,6,システムプライス,
20220909,6,北海道・東北・東京・中部,0
20220909,6,北陸・関西・中国・四国,1
20220909,7,システムプライス,
20220909,7,北海道・東北・東京・中部,0
20220909,7,北陸・関西・中国・四国,1
20220909,8,システムプライス,
20220909,8,北海道・東北・東京・中部,0
20220909,8,北陸・関西・中国・四国,1
20220909,9,システムプライス,
20220909,9,北海道・東北・東京・中部,0
20220909,9,北陸・関西・中国・四国,1
20220909,10,システムプライス,
20220909,10,北海道・東北・東京・中部,0
20220909,10,北陸・関西・中国・四国,1
20220909,11,システムプライス,
20220909,11,北海道・東北・東京・中部,0
20220909,11,北陸・関西・中国・四国,1
20220909,12,システムプライス,
20220909,12,北海道・東北・東京・中部,0
20220909,12,北陸・関西・中国・四国,1
20220909,13,システムプライス,
20220909,13,北海道・東北・東京・中部,0
20220909,13,北陸・関西・中国・四国,1
20220909,14,システムプライス,
20220909,14,北海道・東北・東京・中部,0
20220909,14,北陸・関西・中国・四国,1
20220909,15,システムプライス,
20220909,15,北海道・東北・東京・中部,0
20220909,15,北陸・関西・中国・四国,1
20220909,16,システムプライス,
20220909,16,東北・東京・中部,1
20220909,16,北陸・関西・中国・四国,2
20220909,17,システムプライス,
20220909,17,東北・東京・中部・北陸・関西,1
20220909,17,中国・四国,2
20220909,18,システムプライス,
20220909,18,北海道・東北・東京・中部・北陸・関西,0
20220909,18,中国・四国,1
20220909,19,システムプライス,
20220909,19,北海道・東北・東京・中部・北陸・関西,0
20220909,19,中国・四国,1
20220909,20,システムプライス,
20220909,20,北海道・東北・東京・中部・北陸・関西,0
20220909,20,中国・四国,1
20220909,21,システムプライス,
20220909,21,北海道・東北・東京・中部・北陸・関西,0
20220909,21,中国・四国,1
20220909,22,システムプライス,
20220909,22,北海道・東北・東京・中部・北陸・関西,0
20220909,22,中国・四国,1
20220909,23,システムプライス,
20220909,23,北海道・東北・東京・中部・北陸・関西,0
20220909,23,中国・四国,1
20220909,24,システムプライス,
20220909,24,北海道・東北・東京・中部・北陸・関西,0
20220909,24,中国・四国,1
20220909,25,システムプライス,
20220909,25,北海道・東北,0
20220909,25,東京・中部・北陸・関西,1
20220909,25,中国・四国,2
20220909,26,システムプライス,
20220909,26,北海道・東北,0
20220909,26,東京・中部・北陸・関西,1
20220909,26,中国・四国,2
20220909,27,システムプライス,
20220909,27,北海道・東北・東京・中部・北陸・関西,0
20220909,27,中国・四国,1
20220909,28,システムプライス,
20220909,28,北海道・東北・東京・中部・北陸・関西,0
20220909,28,中国・四国,1
20220909,29,システムプライス,
20220909,29,北海道・東北・東京,0
20220909,29,中部・北陸・関西,1
20220909,29,中国・四国,2
20220909,30,システムプライス,
20220909,30,北海道・東北・東京,0
20220909,30,中部・北陸・関西,1
20220909,30,中国・四国,2
20220909,31,システムプライス,
20220909,31,北海道・東北・東京,0
20220909,31,中部・北陸・関西,1
20220909,31,中国・四国,2
20220909,32,システムプライス,
20220909,32,北海道・東北・東京,0
20220909,32,北陸・関西,2
20220909,32,中国・四国,3
20220909,33,システムプライス,
20220909,33,北海道・東北・東京・中部,0
20220909,33,北陸・関西,1
20220909,33,中国・四国,2
20220909,34,システムプライス,
20220909,34,北海道・東北・東京・中部,0
20220909,34,北陸・関西,1
20220909,34,中国・四国,2
20220909,35,システムプライス,
20220909,35,北海道・東北・東京・中部,0
20220909,35,北陸・関西,1
20220909,35,中国・四国,2
20220909,36,システムプライス,
20220909,36,北海道・東北・東京・中部,0
20220909,36,北陸・関西・中国・四国,1
20220909,37,システムプライス,
20220909,37,北海道・東北・東京・中部,0
20220909,37,北陸・関西・中国・四国,1
20220909,38,システムプライス,
20220909,38,北海道・東北・東京,0
20220909,38,北陸・関西・中国・四国,2
20220909,39,システムプライス,
20220909,39,北海道・東北・東京,0
20220909,39,中部・北陸・関西・中国・四国,1
20220909,40,システムプライス,
20220909,40,北海道・東北・東京,0
20220909,40,中部・北陸・関西・中国・四国,1
20220909,41,システムプライス,
20220909,41,北海道・東北・東京・中部,0
20220909,41,北陸・関西・中国・四国,1
20220909,42,システムプライス,
20220909,42,北海道・東北・東京・中部,0
20220909,42,北陸・関西・中国・四国,1
20220909,43,システムプライス,
20220909,43,東北・東京・中部・北陸・関西・中国・四国,1
20220909,44,システムプライス,
20220909,44,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220909,45,システムプライス,
20220909,45,東北・東京・中部・北陸・関西・中国・四国,1
20220909,46,システムプライス,
20220909,46,東北・東京・中部・北陸・関西・中国・四国,1
20220909,47,システムプライス,
20220909,47,北海道・東北・東京,0
20220909,47,中部・北陸・関西・中国・四国,1
20220909,48,システムプライス,
20220909,48,東北・東京,1
20220909,48,中部・北陸・関西・中国・四国,2
