電力受渡日,商品コード,エリアグループ,分断エリア連番
20220831,1,システムプライス,
20220831,1,東北・東京・中部・北陸・関西・中国・四国,1
20220831,2,システムプライス,
20220831,2,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220831,3,システムプライス,
20220831,3,東北・東京・中部・北陸・関西・中国・四国,1
20220831,4,システムプライス,
20220831,4,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220831,5,システムプライス,
20220831,5,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220831,6,システムプライス,
20220831,6,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220831,7,システムプライス,
20220831,7,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220831,8,システムプライス,
20220831,8,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220831,9,システムプライス,
20220831,9,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220831,10,システムプライス,
20220831,10,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220831,11,システムプライス,
20220831,11,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220831,12,システムプライス,
20220831,12,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220831,13,システムプライス,
20220831,13,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220831,14,システムプライス,
20220831,14,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220831,15,システムプライス,
20220831,15,北海道・東北,0
20220831,15,東京・中部・北陸・関西・中国・四国,1
20220831,16,システムプライス,
20220831,16,北海道・東北,0
20220831,16,東京・中部・北陸・関西・中国・四国,1
20220831,17,システムプライス,
20220831,17,東京・中部・北陸・関西・中国・四国,2
20220831,18,システムプライス,
20220831,18,北海道・東北,0
20220831,18,東京・中部,1
20220831,18,北陸・関西・中国・四国,2
20220831,19,システムプライス,
20220831,19,北海道・東北・東京・中部,0
20220831,19,北陸・関西・中国・四国,1
20220831,20,システムプライス,
20220831,20,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220831,21,システムプライス,
20220831,21,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220831,22,システムプライス,
20220831,22,北海道・東北,0
20220831,22,東京・中部・北陸・関西・中国・四国,1
20220831,23,システムプライス,
20220831,23,北海道・東北,0
20220831,23,東京・中部・北陸・関西・中国・四国,1
20220831,24,システムプライス,
20220831,24,北海道・東北,0
20220831,24,東京・中部・北陸・関西・中国・四国,1
20220831,25,システムプライス,
20220831,25,中部・北陸・関西・中国・四国,3
20220831,26,システムプライス,
20220831,26,中部・北陸・関西・中国・四国,3
20220831,27,システムプライス,
20220831,27,北海道・東北,0
20220831,27,中部・北陸・関西・中国・四国,2
20220831,28,システムプライス,
20220831,28,北海道・東北,0
20220831,28,中部・北陸・関西・中国・四国,2
20220831,29,システムプライス,
20220831,29,北海道・東北,0
20220831,29,中部・北陸・関西・中国・四国,2
20220831,30,システムプライス,
20220831,30,北海道・東北,0
20220831,30,中部・北陸・関西・中国・四国,2
20220831,31,システムプライス,
20220831,31,東北・東京,1
20220831,31,中部・北陸・関西・中国・四国,2
20220831,32,システムプライス,
20220831,32,東北・東京,1
20220831,32,中部・北陸・関西・中国・四国,2
20220831,33,システムプライス,
20220831,33,北海道・東北・東京,0
20220831,33,中部・北陸・関西・中国・四国,1
20220831,34,システムプライス,
20220831,34,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220831,35,システムプライス,
20220831,35,北海道・東北・東京,0
20220831,35,中部・北陸・関西・中国・四国,1
20220831,36,システムプライス,
20220831,36,北海道・東北・東京,0
20220831,36,中部・北陸・関西・中国・四国,1
20220831,37,システムプライス,
20220831,37,北海道・東北・東京,0
20220831,37,中部・北陸・関西・中国・四国,1
20220831,38,システムプライス,
20220831,38,北海道・東北・東京,0
20220831,38,中部・北陸・関西・中国・四国,1
20220831,39,システムプライス,
20220831,39,北海道・東北・東京,0
20220831,39,中部・北陸・関西・中国・四国,1
20220831,40,システムプライス,
20220831,40,北海道・東北・東京,0
20220831,40,中部・北陸・関西・中国・四国,1
20220831,41,システムプライス,
20220831,41,北海道・東北・東京,0
20220831,41,中部・北陸・関西・中国・四国,1
20220831,42,システムプライス,
20220831,42,東北・東京,1
20220831,42,中部・北陸・関西・中国・四国,2
20220831,43,システムプライス,
20220831,43,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220831,44,システムプライス,
20220831,44,北海道・東北・東京,0
20220831,44,中部・北陸・関西・中国・四国,1
20220831,45,システムプライス,
20220831,45,東北・東京,1
20220831,45,中部・北陸・関西・中国・四国,2
20220831,46,システムプライス,
20220831,46,北海道・東北,0
20220831,46,中部・北陸・関西・中国・四国,2
20220831,47,システムプライス,
20220831,47,北海道・東北,0
20220831,47,東京・中部・北陸・関西・中国・四国,1
20220831,48,システムプライス,
20220831,48,東京・中部・北陸・関西・中国・四国,2
