電力受渡日,商品コード,エリアグループ,分断エリア連番
20220609,1,システムプライス,
20220609,1,北海道・東北・東京,0
20220609,1,中部・北陸・関西・中国・四国,1
20220609,2,システムプライス,
20220609,2,北海道・東北・東京,0
20220609,2,北陸・関西・中国・四国,2
20220609,3,システムプライス,
20220609,3,北海道・東北・東京,0
20220609,3,中部・北陸・関西・中国・四国,1
20220609,4,システムプライス,
20220609,4,北海道・東北・東京,0
20220609,4,中部・北陸・関西・中国・四国,1
20220609,5,システムプライス,
20220609,5,北海道・東北・東京,0
20220609,5,中部・北陸・関西・中国・四国,1
20220609,6,システムプライス,
20220609,6,北海道・東北・東京,0
20220609,6,中部・北陸・関西・中国・四国,1
20220609,7,システムプライス,
20220609,7,東北・東京,1
20220609,7,中部・北陸・関西・中国・四国,2
20220609,8,システムプライス,
20220609,8,東北・東京,1
20220609,8,中部・北陸・関西・中国・四国・九州,2
20220609,9,システムプライス,
20220609,9,東北・東京,1
20220609,9,中部・北陸・関西・中国・四国・九州,2
20220609,10,システムプライス,
20220609,10,東北・東京,1
20220609,10,中部・北陸・関西・中国・四国・九州,2
20220609,11,システムプライス,
20220609,11,東北・東京・中部・北陸・関西・中国・四国・九州,1
20220609,12,システムプライス,
20220609,12,東北・東京・中部・北陸・関西・中国・四国・九州,1
20220609,13,システムプライス,
20220609,13,北海道・東北・東京,0
20220609,13,中部・北陸・関西・中国・四国,1
20220609,14,システムプライス,
20220609,14,北海道・東北・東京,0
20220609,14,中部・北陸・関西・中国・四国,1
20220609,15,システムプライス,
20220609,15,北海道・東北・東京・中部,0
20220609,15,北陸・関西・中国・四国・九州,1
20220609,16,システムプライス,
20220609,16,北海道・東北・東京・中部,0
20220609,16,北陸・関西・中国・四国・九州,1
20220609,17,システムプライス,
20220609,17,北海道・東北・東京・中部,0
20220609,17,北陸・関西・中国・四国・九州,1
20220609,18,システムプライス,
20220609,18,北海道・東北・東京・中部,0
20220609,18,北陸・関西・中国・四国・九州,1
20220609,19,システムプライス,
20220609,19,北海道・東北・東京・中部,0
20220609,19,北陸・関西・中国・四国・九州,1
20220609,20,システムプライス,
20220609,20,北海道・東北・東京・中部,0
20220609,20,北陸・関西・中国・四国・九州,1
20220609,21,システムプライス,
20220609,21,北海道・東北・東京,0
20220609,21,中部・北陸・関西・中国・四国・九州,1
20220609,22,システムプライス,
20220609,22,北海道・東北・東京,0
20220609,22,中部・北陸・関西・中国・四国・九州,1
20220609,23,システムプライス,
20220609,23,北海道・東北・東京,0
20220609,23,中部・北陸・関西・中国・四国・九州,1
20220609,24,システムプライス,
20220609,24,北海道・東北・東京,0
20220609,24,中部・北陸・関西・中国・四国・九州,1
20220609,25,システムプライス,
20220609,25,北海道・東北・東京,0
20220609,25,中部・北陸・関西・中国・四国・九州,1
20220609,26,システムプライス,
20220609,26,北海道・東北・東京,0
20220609,26,中部・北陸・関西・中国・四国・九州,1
20220609,27,システムプライス,
20220609,27,北海道・東北・東京,0
20220609,27,中部・北陸・関西・中国・四国・九州,1
20220609,28,システムプライス,
20220609,28,北海道・東北・東京,0
20220609,28,中部・北陸・関西・中国・四国・九州,1
20220609,29,システムプライス,
20220609,29,北海道・東北・東京,0
20220609,29,北陸・関西・中国・四国・九州,2
20220609,30,システムプライス,
20220609,30,東北・東京,1
20220609,30,中部・北陸・関西・中国・四国・九州,2
20220609,31,システムプライス,
20220609,31,東北・東京,1
20220609,31,中部・北陸・関西・中国・四国・九州,2
20220609,32,システムプライス,
20220609,32,北海道・東北・東京,0
20220609,32,中部・北陸・関西・中国・四国・九州,1
20220609,33,システムプライス,
20220609,33,北海道・東北・東京,0
20220609,33,中部・北陸・関西・中国・四国・九州,1
20220609,34,システムプライス,
20220609,34,北海道・東北・東京,0
20220609,34,中部・北陸・関西・中国・四国・九州,1
20220609,35,システムプライス,
20220609,35,北海道・東北・東京,0
20220609,35,中部・北陸・関西・中国・四国・九州,1
20220609,36,システムプライス,
20220609,36,北海道・東北・東京,0
20220609,36,中部・北陸・関西・中国・四国・九州,1
20220609,37,システムプライス,
20220609,37,北海道・東北・東京,0
20220609,37,中部・北陸・関西・中国・四国・九州,1
20220609,38,システムプライス,
20220609,38,北海道・東北・東京,0
20220609,38,中部・北陸・関西・中国・四国・九州,1
20220609,39,システムプライス,
20220609,39,北海道・東北・東京,0
20220609,39,中部・北陸・関西・中国・四国・九州,1
20220609,40,システムプライス,
20220609,40,北海道・東北・東京,0
20220609,40,中部・北陸・関西・中国・四国・九州,1
20220609,41,システムプライス,
20220609,41,北海道・東北・東京,0
20220609,41,中部・北陸・関西・中国・四国・九州,1
20220609,42,システムプライス,
20220609,42,北海道・東北・東京,0
20220609,42,中部・北陸・関西・中国・四国・九州,1
20220609,43,システムプライス,
20220609,43,北海道・東北・東京,0
20220609,43,中部・北陸・関西・中国・四国・九州,1
20220609,44,システムプライス,
20220609,44,北海道・東北・東京,0
20220609,44,中部・北陸・関西・中国・四国・九州,1
20220609,45,システムプライス,
20220609,45,北海道・東北・東京,0
20220609,45,中部・北陸・関西・中国・四国・九州,1
20220609,46,システムプライス,
20220609,46,北海道・東北・東京,0
20220609,46,中部・北陸・関西・中国・四国・九州,1
20220609,47,システムプライス,
20220609,47,北海道・東北・東京,0
20220609,47,中部・北陸・関西・中国・四国・九州,1
20220609,48,システムプライス,
20220609,48,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
