電力受渡日,商品コード,エリアグループ,分断エリア連番
20221103,1,システムプライス,
20221103,1,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20221103,2,システムプライス,
20221103,2,北海道・東北・東京,0
20221103,2,北陸・関西・中国・四国,2
20221103,3,システムプライス,
20221103,3,北海道・東北・東京,0
20221103,3,北陸・関西・中国・四国,2
20221103,4,システムプライス,
20221103,4,北海道・東北・東京,0
20221103,4,北陸・関西・中国・四国,2
20221103,5,システムプライス,
20221103,5,北海道・東北・東京,0
20221103,5,中部・北陸・関西・中国・四国,1
20221103,6,システムプライス,
20221103,6,北海道・東北・東京,0
20221103,6,中部・北陸・関西・中国・四国,1
20221103,7,システムプライス,
20221103,7,北海道・東北・東京,0
20221103,7,中部・北陸・関西・中国・四国,1
20221103,8,システムプライス,
20221103,8,北海道・東北・東京,0
20221103,8,中部・北陸・関西・中国・四国,1
20221103,9,システムプライス,
20221103,9,北海道・東北・東京,0
20221103,9,中部・北陸・関西・中国・四国,1
20221103,10,システムプライス,
20221103,10,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20221103,11,システムプライス,
20221103,11,北海道・東北・東京,0
20221103,11,中部・北陸・関西・中国・四国,1
20221103,12,システムプライス,
20221103,12,北海道・東北・東京,0
20221103,12,中部・北陸・関西・中国・四国,1
20221103,13,システムプライス,
20221103,13,北海道・東北・東京,0
20221103,13,中部・北陸・関西・中国・四国,1
20221103,14,システムプライス,
20221103,14,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20221103,15,システムプライス,
20221103,15,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20221103,16,システムプライス,
20221103,16,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20221103,17,システムプライス,
20221103,17,北海道・東北・東京,0
20221103,17,中部・北陸・関西・中国・四国,1
20221103,18,システムプライス,
20221103,18,北海道・東北・東京,0
20221103,18,中部・北陸・関西・中国・四国,1
20221103,19,システムプライス,
20221103,19,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20221103,20,システムプライス,
20221103,20,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20221103,21,システムプライス,
20221103,21,北海道・東北・東京,0
20221103,21,中部・北陸・関西・中国・四国,1
20221103,22,システムプライス,
20221103,22,北海道・東北・東京,0
20221103,22,中部・北陸・関西・中国・四国,1
20221103,23,システムプライス,
20221103,23,北海道・東北・東京,0
20221103,23,中部・北陸・関西・中国・四国,1
20221103,24,システムプライス,
20221103,24,北海道・東北・東京,0
20221103,24,中部・北陸・関西・中国・四国,1
20221103,25,システムプライス,
20221103,25,北海道・東北・東京,0
20221103,25,中部・北陸・関西・中国・四国,1
20221103,26,システムプライス,
20221103,26,東北・東京,1
20221103,26,中部・北陸・関西・中国・四国,2
20221103,27,システムプライス,
20221103,27,東北・東京,1
20221103,27,中部・北陸・関西・中国・四国,2
20221103,28,システムプライス,
20221103,28,北海道・東北・東京,0
20221103,28,中部・北陸・関西・中国・四国,1
20221103,29,システムプライス,
20221103,29,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20221103,30,システムプライス,
20221103,30,北海道・東北・東京,0
20221103,30,中部・北陸・関西・中国・四国,1
20221103,31,システムプライス,
20221103,31,北海道・東北・東京,0
20221103,31,中部・北陸・関西・中国・四国,1
20221103,32,システムプライス,
20221103,32,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20221103,33,システムプライス,
20221103,33,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20221103,34,システムプライス,
20221103,34,北海道・東北・東京,0
20221103,34,中部・北陸・関西・中国・四国,1
20221103,35,システムプライス,
20221103,35,北海道・東北・東京,0
20221103,35,中部・北陸・関西・中国・四国,1
20221103,36,システムプライス,
20221103,36,北海道・東北・東京,0
20221103,36,中部・北陸・関西・中国・四国・九州,1
20221103,37,システムプライス,
20221103,37,北海道・東北・東京,0
20221103,37,中部・北陸・関西・中国・四国,1
20221103,38,システムプライス,
20221103,38,北海道・東北・東京,0
20221103,38,中部・北陸・関西・中国・四国,1
20221103,39,システムプライス,
20221103,39,北海道・東北・東京,0
20221103,39,中部・北陸・関西・中国・四国,1
20221103,40,システムプライス,
20221103,40,北海道・東北・東京,0
20221103,40,中部・北陸・関西・中国・四国,1
20221103,41,システムプライス,
20221103,41,北海道・東北・東京,0
20221103,41,中部・北陸・関西・中国・四国,1
20221103,42,システムプライス,
20221103,42,北海道・東北・東京,0
20221103,42,中部・北陸・関西・中国・四国,1
20221103,43,システムプライス,
20221103,43,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20221103,44,システムプライス,
20221103,44,北海道・東北・東京,0
20221103,44,中部・北陸・関西・中国・四国,1
20221103,45,システムプライス,
20221103,45,北海道・東北・東京,0
20221103,45,中部・北陸・関西・中国・四国,1
20221103,46,システムプライス,
20221103,46,北海道・東北・東京,0
20221103,46,中部・北陸・関西・中国・四国,1
20221103,47,システムプライス,
20221103,47,北海道・東北・東京,0
20221103,47,中部・北陸・関西・中国・四国,1
20221103,48,システムプライス,
20221103,48,北海道・東北・東京,0
20221103,48,中部・北陸・関西・中国・四国,1
