電力受渡日,商品コード,エリアグループ,分断エリア連番
20220806,1,システムプライス,
20220806,1,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220806,2,システムプライス,
20220806,2,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220806,3,システムプライス,
20220806,3,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220806,4,システムプライス,
20220806,4,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220806,5,システムプライス,
20220806,5,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220806,6,システムプライス,
20220806,6,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220806,7,システムプライス,
20220806,7,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220806,8,システムプライス,
20220806,8,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220806,9,システムプライス,
20220806,9,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220806,10,システムプライス,
20220806,10,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220806,11,システムプライス,
20220806,11,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220806,12,システムプライス,
20220806,12,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220806,13,システムプライス,
20220806,13,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220806,14,システムプライス,
20220806,14,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220806,15,システムプライス,
20220806,15,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220806,16,システムプライス,
20220806,16,北海道・東北,0
20220806,16,東京・中部・北陸・関西・中国・四国,1
20220806,17,システムプライス,
20220806,17,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220806,18,システムプライス,
20220806,18,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220806,19,システムプライス,
20220806,19,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220806,20,システムプライス,
20220806,20,北海道・東北,0
20220806,20,東京・中部・北陸・関西・中国・四国,1
20220806,21,システムプライス,
20220806,21,北海道・東北,0
20220806,21,東京・中部・北陸・関西・中国・四国,1
20220806,22,システムプライス,
20220806,22,北海道・東北,0
20220806,22,東京・中部・北陸・関西・中国・四国,1
20220806,23,システムプライス,
20220806,23,北海道・東北,0
20220806,23,東京・中部・北陸・関西・中国・四国,1
20220806,24,システムプライス,
20220806,24,北海道・東北,0
20220806,24,東京・中部・北陸・関西・中国・四国,1
20220806,25,システムプライス,
20220806,25,北海道・東北,0
20220806,25,東京・中部・北陸・関西・中国・四国,1
20220806,26,システムプライス,
20220806,26,北海道・東北,0
20220806,26,東京・中部・北陸・関西・中国・四国,1
20220806,27,システムプライス,
20220806,27,北海道・東北,0
20220806,27,東京・中部・北陸・関西・中国・四国,1
20220806,28,システムプライス,
20220806,28,北海道・東北,0
20220806,28,東京・中部・北陸・関西・中国・四国,1
20220806,29,システムプライス,
20220806,29,北海道・東北,0
20220806,29,東京・中部・北陸・関西・中国・四国,1
20220806,30,システムプライス,
20220806,30,北海道・東北,0
20220806,30,東京・中部・北陸・関西・中国・四国,1
20220806,31,システムプライス,
20220806,31,北海道・東北,0
20220806,31,東京・中部・北陸・関西・中国・四国,1
20220806,32,システムプライス,
20220806,32,北海道・東北,0
20220806,32,東京・中部・北陸・関西・中国・四国,1
20220806,33,システムプライス,
20220806,33,北海道・東北,0
20220806,33,東京・中部・北陸・関西・中国・四国,1
20220806,34,システムプライス,
20220806,34,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220806,35,システムプライス,
20220806,35,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20220806,36,システムプライス,
20220806,36,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20220806,37,システムプライス,
20220806,37,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20220806,38,システムプライス,
20220806,38,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20220806,39,システムプライス,
20220806,39,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20220806,40,システムプライス,
20220806,40,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20220806,41,システムプライス,
20220806,41,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20220806,42,システムプライス,
20220806,42,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20220806,43,システムプライス,
20220806,43,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220806,44,システムプライス,
20220806,44,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220806,45,システムプライス,
20220806,45,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220806,46,システムプライス,
20220806,46,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220806,47,システムプライス,
20220806,47,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220806,48,システムプライス,
20220806,48,北海道・東北・東京・中部・北陸・関西・中国・四国,0
