電力受渡日,商品コード,エリアグループ,分断エリア連番
20220805,1,システムプライス,
20220805,1,東北・東京・中部・北陸・関西・中国・四国,1
20220805,2,システムプライス,
20220805,2,東北・東京・中部・北陸・関西・中国・四国,1
20220805,3,システムプライス,
20220805,3,東北・東京・中部・北陸・関西・中国・四国,1
20220805,4,システムプライス,
20220805,4,東北・東京・中部・北陸・関西・中国・四国,1
20220805,5,システムプライス,
20220805,5,東北・東京・中部・北陸・関西・中国・四国,1
20220805,6,システムプライス,
20220805,6,東北・東京・中部・北陸・関西・中国・四国,1
20220805,7,システムプライス,
20220805,7,東北・東京・中部・北陸・関西・中国・四国,1
20220805,8,システムプライス,
20220805,8,東北・東京・中部・北陸・関西・中国・四国,1
20220805,9,システムプライス,
20220805,9,東北・東京・中部・北陸・関西・中国・四国,1
20220805,10,システムプライス,
20220805,10,東北・東京・中部・北陸・関西・中国・四国,1
20220805,11,システムプライス,
20220805,11,東北・東京・中部・北陸・関西・中国・四国,1
20220805,12,システムプライス,
20220805,12,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220805,13,システムプライス,
20220805,13,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220805,14,システムプライス,
20220805,14,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220805,15,システムプライス,
20220805,15,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220805,16,システムプライス,
20220805,16,北海道・東北,0
20220805,16,東京・中部,1
20220805,16,北陸・関西・中国・四国,2
20220805,17,システムプライス,
20220805,17,東北・東京・中部・北陸・関西・中国・四国,1
20220805,18,システムプライス,
20220805,18,北海道・東北,0
20220805,18,東京・中部・北陸・関西・中国・四国,1
20220805,19,システムプライス,
20220805,19,北海道・東北,0
20220805,19,東京・中部,1
20220805,19,北陸・関西・中国・四国,2
20220805,20,システムプライス,
20220805,20,北海道・東北,0
20220805,20,東京・中部,1
20220805,20,北陸・関西・中国・四国,2
20220805,21,システムプライス,
20220805,21,北海道・東北,0
20220805,21,東京・中部,1
20220805,21,北陸・関西・中国・四国,2
20220805,22,システムプライス,
20220805,22,北海道・東北,0
20220805,22,東京・中部,1
20220805,22,北陸・関西・中国・四国,2
20220805,23,システムプライス,
20220805,23,北海道・東北,0
20220805,23,東京・中部,1
20220805,23,北陸・関西・中国・四国,2
20220805,24,システムプライス,
20220805,24,北海道・東北,0
20220805,24,東京・中部,1
20220805,24,北陸・関西・中国・四国,2
20220805,25,システムプライス,
20220805,25,北海道・東北,0
20220805,25,東京・中部・北陸・関西・中国・四国,1
20220805,26,システムプライス,
20220805,26,北海道・東北,0
20220805,26,東京・中部・北陸・関西・中国,1
20220805,27,システムプライス,
20220805,27,北海道・東北,0
20220805,27,東京・中部,1
20220805,27,北陸・関西・中国・四国,2
20220805,28,システムプライス,
20220805,28,北海道・東北,0
20220805,28,東京・中部,1
20220805,28,北陸・関西・中国・四国,2
20220805,29,システムプライス,
20220805,29,北海道・東北,0
20220805,29,東京・中部,1
20220805,29,北陸・関西・中国・四国,2
20220805,30,システムプライス,
20220805,30,北海道・東北,0
20220805,30,東京・中部,1
20220805,30,北陸・関西・中国・四国,2
20220805,31,システムプライス,
20220805,31,北海道・東北・東京・中部,0
20220805,31,北陸・関西・中国・四国,1
20220805,32,システムプライス,
20220805,32,東北・東京・中部,1
20220805,32,北陸・関西・中国・四国・九州,2
20220805,33,システムプライス,
20220805,33,東北・東京・中部,1
20220805,33,北陸・関西・中国・四国,2
20220805,34,システムプライス,
20220805,34,北海道・東北・東京・中部,0
20220805,34,北陸・関西・中国・四国,1
20220805,35,システムプライス,
20220805,35,北海道・東北・東京・中部,0
20220805,35,北陸・関西・中国・四国,1
20220805,36,システムプライス,
20220805,36,北海道・東北・東京・中部,0
20220805,36,北陸・関西・中国・四国,1
20220805,37,システムプライス,
20220805,37,北海道・東北・東京・中部,0
20220805,37,北陸・関西・中国・四国・九州,1
20220805,38,システムプライス,
20220805,38,北海道・東北・東京・中部,0
20220805,38,北陸・関西・中国・四国・九州,1
20220805,39,システムプライス,
20220805,39,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20220805,40,システムプライス,
20220805,40,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20220805,41,システムプライス,
20220805,41,東北・東京・中部・北陸・関西・中国・四国・九州,1
20220805,42,システムプライス,
20220805,42,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20220805,43,システムプライス,
20220805,43,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20220805,44,システムプライス,
20220805,44,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20220805,45,システムプライス,
20220805,45,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220805,46,システムプライス,
20220805,46,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220805,47,システムプライス,
20220805,47,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220805,48,システムプライス,
20220805,48,北海道・東北・東京・中部・北陸・関西・中国・四国,0
