電力受渡日,商品コード,エリアグループ,分断エリア連番
20220901,1,システムプライス,
20220901,1,東北・東京・中部・北陸・関西・中国・四国,1
20220901,2,システムプライス,
20220901,2,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220901,3,システムプライス,
20220901,3,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220901,4,システムプライス,
20220901,4,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220901,5,システムプライス,
20220901,5,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220901,6,システムプライス,
20220901,6,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220901,7,システムプライス,
20220901,7,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220901,8,システムプライス,
20220901,8,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220901,9,システムプライス,
20220901,9,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220901,10,システムプライス,
20220901,10,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220901,11,システムプライス,
20220901,11,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220901,12,システムプライス,
20220901,12,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220901,13,システムプライス,
20220901,13,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220901,14,システムプライス,
20220901,14,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220901,15,システムプライス,
20220901,15,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220901,16,システムプライス,
20220901,16,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220901,17,システムプライス,
20220901,17,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220901,18,システムプライス,
20220901,18,北海道・東北,0
20220901,18,東京・中部・北陸・関西・中国・四国,1
20220901,19,システムプライス,
20220901,19,北海道・東北,0
20220901,19,東京・中部・北陸・関西・中国・四国,1
20220901,20,システムプライス,
20220901,20,北海道・東北,0
20220901,20,東京・中部・北陸・関西・中国・四国,1
20220901,21,システムプライス,
20220901,21,北海道・東北,0
20220901,21,東京・中部・北陸・関西・中国・四国,1
20220901,22,システムプライス,
20220901,22,北海道・東北,0
20220901,22,東京・中部・北陸・関西・中国・四国,1
20220901,23,システムプライス,
20220901,23,北海道・東北,0
20220901,23,中部・北陸・関西・中国・四国,2
20220901,24,システムプライス,
20220901,24,北海道・東北,0
20220901,24,中部・北陸・関西・中国・四国,2
20220901,25,システムプライス,
20220901,25,北海道・東北,0
20220901,25,中部・北陸・関西・中国・四国,2
20220901,26,システムプライス,
20220901,26,東北・東京,1
20220901,26,北陸・関西・中国・四国,3
20220901,27,システムプライス,
20220901,27,東北・東京,1
20220901,27,中部・北陸・関西・中国・四国,2
20220901,28,システムプライス,
20220901,28,東北・東京,1
20220901,28,北陸・関西・中国・四国,3
20220901,29,システムプライス,
20220901,29,東北・東京・中部,1
20220901,29,北陸・関西・中国・四国,2
20220901,30,システムプライス,
20220901,30,東北・東京・中部,1
20220901,30,北陸・関西・中国・四国,2
20220901,31,システムプライス,
20220901,31,東北・東京・中部,1
20220901,31,北陸・関西・中国・四国,2
20220901,32,システムプライス,
20220901,32,東北・東京・中部,1
20220901,32,北陸・関西・中国・四国,2
20220901,33,システムプライス,
20220901,33,東北・東京・中部,1
20220901,33,北陸・関西・中国・四国,2
20220901,34,システムプライス,
20220901,34,北海道・東北・東京・中部,0
20220901,34,北陸・関西・中国・四国,1
20220901,35,システムプライス,
20220901,35,北海道・東北・東京・中部,0
20220901,35,北陸・関西・中国・四国・九州,1
20220901,36,システムプライス,
20220901,36,北海道・東北・東京・中部,0
20220901,36,北陸・関西・中国・四国・九州,1
20220901,37,システムプライス,
20220901,37,北海道・東北・東京・中部,0
20220901,37,北陸・関西・中国・四国・九州,1
20220901,38,システムプライス,
20220901,38,北海道・東北・東京・中部,0
20220901,38,北陸・関西・中国・四国・九州,1
20220901,39,システムプライス,
20220901,39,北海道・東北・東京,0
20220901,39,中部・北陸・関西・中国・四国,1
20220901,40,システムプライス,
20220901,40,北海道・東北・東京,0
20220901,40,中部・北陸・関西・中国・四国・九州,1
20220901,41,システムプライス,
20220901,41,北海道・東北・東京,0
20220901,41,中部・北陸・関西・中国・四国,1
20220901,42,システムプライス,
20220901,42,北海道・東北・東京,0
20220901,42,中部・北陸・関西・中国・四国,1
20220901,43,システムプライス,
20220901,43,北海道・東北・東京,0
20220901,43,北陸・関西・中国・四国・九州,2
20220901,44,システムプライス,
20220901,44,北海道・東北・東京,0
20220901,44,中部・北陸・関西・中国・四国,1
20220901,45,システムプライス,
20220901,45,北海道・東北・東京,0
20220901,45,中部・北陸・関西・中国・四国,1
20220901,46,システムプライス,
20220901,46,北海道・東北・東京,0
20220901,46,中部・北陸・関西・中国・四国,1
20220901,47,システムプライス,
20220901,47,北海道・東北・東京,0
20220901,47,中部・北陸・関西・中国・四国,1
20220901,48,システムプライス,
20220901,48,北海道・東北・東京,0
20220901,48,中部・北陸・関西・中国・四国,1
