電力受渡日,商品コード,エリアグループ,分断エリア連番
20220722,1,システムプライス,
20220722,1,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220722,2,システムプライス,
20220722,2,東北・東京・中部・北陸・関西・中国・四国,1
20220722,3,システムプライス,
20220722,3,東北・東京・中部・北陸・関西・中国・四国,1
20220722,4,システムプライス,
20220722,4,東北・東京・中部・北陸・関西・中国・四国,1
20220722,5,システムプライス,
20220722,5,東北・東京・中部・北陸・関西・中国・四国,1
20220722,6,システムプライス,
20220722,6,東北・東京・中部・北陸・関西・中国・四国,1
20220722,7,システムプライス,
20220722,7,東北・東京・中部・北陸・関西・中国・四国,1
20220722,8,システムプライス,
20220722,8,東北・東京・中部・北陸・関西・中国・四国,1
20220722,9,システムプライス,
20220722,9,東北・東京・中部・北陸・関西・中国・四国,1
20220722,10,システムプライス,
20220722,10,東北・東京・中部・北陸・関西・中国・四国,1
20220722,11,システムプライス,
20220722,11,東北・東京・中部・北陸・関西・中国・四国,1
20220722,12,システムプライス,
20220722,12,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220722,13,システムプライス,
20220722,13,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220722,14,システムプライス,
20220722,14,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220722,15,システムプライス,
20220722,15,北海道・東北・東京・中部,0
20220722,15,北陸・関西・中国・四国,1
20220722,16,システムプライス,
20220722,16,北海道・東北・東京・中部,0
20220722,16,北陸・関西・中国・四国,1
20220722,17,システムプライス,
20220722,17,北海道・東北・東京・中部,0
20220722,17,北陸・関西・中国・四国,1
20220722,18,システムプライス,
20220722,18,北海道・東北,0
20220722,18,東京・中部,1
20220722,18,北陸・関西・中国・四国,2
20220722,19,システムプライス,
20220722,19,北海道・東北,0
20220722,19,北陸・関西・中国,3
20220722,20,システムプライス,
20220722,20,北海道・東北,0
20220722,20,中部・北陸・関西・中国,2
20220722,21,システムプライス,
20220722,21,北海道・東北,0
20220722,21,中部・北陸・関西・中国,2
20220722,22,システムプライス,
20220722,22,北海道・東北,0
20220722,22,東京・中部・北陸・関西・中国,1
20220722,23,システムプライス,
20220722,23,北海道・東北,0
20220722,23,中部・北陸・関西・中国,2
20220722,24,システムプライス,
20220722,24,北海道・東北・東京・中部・北陸・関西・中国,0
20220722,25,システムプライス,
20220722,25,北海道・東北,0
20220722,25,東京・中部・北陸・関西・中国,1
20220722,26,システムプライス,
20220722,26,北海道・東北,0
20220722,26,東京・中部・北陸・関西・中国,1
20220722,27,システムプライス,
20220722,27,北海道・東北,0
20220722,27,中部・北陸・関西・中国,2
20220722,28,システムプライス,
20220722,28,北海道・東北,0
20220722,28,東京・中部・北陸・関西・中国,1
20220722,29,システムプライス,
20220722,29,北海道・東北・東京・中部・北陸・関西・中国,0
20220722,30,システムプライス,
20220722,30,東北・東京・中部・北陸・関西・中国,1
20220722,31,システムプライス,
20220722,31,北海道・東北,0
20220722,31,東京・中部・北陸・関西・中国,1
20220722,32,システムプライス,
20220722,32,東北・東京・中部・北陸・関西・中国,1
20220722,33,システムプライス,
20220722,33,北海道・東北,0
20220722,33,東京・中部,1
20220722,33,北陸・関西・中国・四国,2
20220722,34,システムプライス,
20220722,34,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220722,35,システムプライス,
20220722,35,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220722,36,システムプライス,
20220722,36,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220722,37,システムプライス,
20220722,37,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220722,38,システムプライス,
20220722,38,北海道・東北・東京・中部,0
20220722,38,北陸・関西・中国・四国,1
20220722,39,システムプライス,
20220722,39,北海道・東北,0
20220722,39,東京・中部,1
20220722,39,北陸・関西・中国・四国,2
20220722,40,システムプライス,
20220722,40,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220722,41,システムプライス,
20220722,41,東北・東京・中部,1
20220722,41,北陸・関西・中国・四国,2
20220722,42,システムプライス,
20220722,42,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220722,43,システムプライス,
20220722,43,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20220722,44,システムプライス,
20220722,44,東北・東京・中部・北陸・関西・中国・四国,1
20220722,45,システムプライス,
20220722,45,東北・東京・中部・北陸・関西・中国・四国,1
20220722,46,システムプライス,
20220722,46,東北・東京・中部・北陸・関西・中国・四国,1
20220722,47,システムプライス,
20220722,47,東北・東京・中部・北陸・関西・中国・四国,1
20220722,48,システムプライス,
20220722,48,東北・東京・中部・北陸・関西・中国・四国,1
