電力受渡日,商品コード,エリアグループ,分断エリア連番
20220822,1,システムプライス,
20220822,1,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220822,2,システムプライス,
20220822,2,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220822,3,システムプライス,
20220822,3,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220822,4,システムプライス,
20220822,4,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220822,5,システムプライス,
20220822,5,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220822,6,システムプライス,
20220822,6,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220822,7,システムプライス,
20220822,7,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220822,8,システムプライス,
20220822,8,東北・東京・中部・北陸・関西・中国・四国,1
20220822,9,システムプライス,
20220822,9,東北・東京・中部・北陸・関西・中国・四国,1
20220822,10,システムプライス,
20220822,10,東北・東京・中部・北陸・関西・中国・四国,1
20220822,11,システムプライス,
20220822,11,東北・東京・中部・北陸・関西・中国・四国,1
20220822,12,システムプライス,
20220822,12,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220822,13,システムプライス,
20220822,13,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220822,14,システムプライス,
20220822,14,北海道・東北,0
20220822,14,東京・中部・北陸・関西・中国・四国,1
20220822,15,システムプライス,
20220822,15,北海道・東北,0
20220822,15,東京・中部・北陸・関西・中国・四国,1
20220822,16,システムプライス,
20220822,16,北海道・東北,0
20220822,16,東京・中部・北陸・関西・中国・四国,1
20220822,17,システムプライス,
20220822,17,北海道・東北,0
20220822,17,東京・中部・北陸・関西・中国・四国,1
20220822,18,システムプライス,
20220822,18,北海道・東北,0
20220822,18,東京・中部・北陸・関西・中国・四国,1
20220822,19,システムプライス,
20220822,19,北海道・東北,0
20220822,19,東京・中部・北陸・関西・中国・四国,1
20220822,20,システムプライス,
20220822,20,北海道・東北,0
20220822,20,東京・中部・北陸・関西・中国・四国,1
20220822,21,システムプライス,
20220822,21,北海道・東北,0
20220822,21,東京・中部・北陸・関西・中国・四国,1
20220822,22,システムプライス,
20220822,22,北海道・東北,0
20220822,22,東京・中部・北陸・関西・中国・四国,1
20220822,23,システムプライス,
20220822,23,北海道・東北,0
20220822,23,東京・中部・北陸・関西・中国・四国,1
20220822,24,システムプライス,
20220822,24,北海道・東北,0
20220822,24,東京・中部・北陸・関西・中国・四国,1
20220822,25,システムプライス,
20220822,25,北海道・東北,0
20220822,25,東京・中部・北陸・関西・中国・四国,1
20220822,26,システムプライス,
20220822,26,北海道・東北,0
20220822,26,東京・中部・北陸・関西・中国・四国,1
20220822,27,システムプライス,
20220822,27,北海道・東北,0
20220822,27,東京・中部・北陸・関西・中国・四国,1
20220822,28,システムプライス,
20220822,28,北海道・東北,0
20220822,28,東京・中部・北陸・関西・中国・四国,1
20220822,29,システムプライス,
20220822,29,北海道・東北,0
20220822,29,東京・中部・北陸・関西・中国・四国,1
20220822,30,システムプライス,
20220822,30,北海道・東北,0
20220822,30,東京・中部・北陸・関西・中国・四国,1
20220822,31,システムプライス,
20220822,31,東北・東京・中部・北陸・関西・中国・四国,1
20220822,32,システムプライス,
20220822,32,東北・東京・中部・北陸・関西・中国・四国,1
20220822,33,システムプライス,
20220822,33,東北・東京・中部・北陸・関西・中国・四国,1
20220822,34,システムプライス,
20220822,34,東北・東京・中部・北陸・関西・中国・四国,1
20220822,35,システムプライス,
20220822,35,東北・東京・中部・北陸・関西・中国・四国,1
20220822,36,システムプライス,
20220822,36,東北・東京・中部・北陸・関西・中国・四国,1
20220822,37,システムプライス,
20220822,37,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20220822,38,システムプライス,
20220822,38,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20220822,39,システムプライス,
20220822,39,東北・東京・中部・北陸・関西・中国・四国・九州,1
20220822,40,システムプライス,
20220822,40,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20220822,41,システムプライス,
20220822,41,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20220822,42,システムプライス,
20220822,42,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220822,43,システムプライス,
20220822,43,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220822,44,システムプライス,
20220822,44,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20220822,45,システムプライス,
20220822,45,北海道・東北,0
20220822,45,東京・中部・北陸・関西・中国・四国,1
20220822,46,システムプライス,
20220822,46,北海道・東北,0
20220822,46,東京・中部・北陸・関西・中国・四国,1
20220822,47,システムプライス,
20220822,47,北海道・東北,0
20220822,47,東京・中部・北陸・関西・中国・四国,1
20220822,48,システムプライス,
20220822,48,北海道・東北,0
20220822,48,東京・中部・北陸・関西・中国・四国,1
