電力受渡日,商品コード,エリアグループ,分断エリア連番
20220708,1,システムプライス,
20220708,1,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220708,2,システムプライス,
20220708,2,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220708,3,システムプライス,
20220708,3,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220708,4,システムプライス,
20220708,4,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220708,5,システムプライス,
20220708,5,北海道・東北・東京・中部,0
20220708,5,北陸・関西・中国・四国,1
20220708,6,システムプライス,
20220708,6,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220708,7,システムプライス,
20220708,7,北海道・東北・東京・中部,0
20220708,7,北陸・関西・中国・四国,1
20220708,8,システムプライス,
20220708,8,北海道・東北・東京・中部,0
20220708,8,北陸・関西・中国・四国,1
20220708,9,システムプライス,
20220708,9,北海道・東北・東京・中部,0
20220708,9,北陸・関西・中国・四国,1
20220708,10,システムプライス,
20220708,10,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220708,11,システムプライス,
20220708,11,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220708,12,システムプライス,
20220708,12,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220708,13,システムプライス,
20220708,13,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220708,14,システムプライス,
20220708,14,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220708,15,システムプライス,
20220708,15,東北・東京・中部・北陸・関西・中国・四国,1
20220708,16,システムプライス,
20220708,16,東北・東京・中部・北陸・関西・中国・四国,1
20220708,17,システムプライス,
20220708,17,東北・東京・中部,1
20220708,17,北陸・関西・中国・四国,2
20220708,18,システムプライス,
20220708,18,東北・東京・中部,1
20220708,18,北陸・関西・中国・四国,2
20220708,19,システムプライス,
20220708,19,北海道・東北・東京・中部,0
20220708,19,北陸・関西・中国・四国,1
20220708,20,システムプライス,
20220708,20,東北・東京・中部,1
20220708,20,北陸・関西・中国・四国,2
20220708,21,システムプライス,
20220708,21,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220708,22,システムプライス,
20220708,22,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220708,23,システムプライス,
20220708,23,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220708,24,システムプライス,
20220708,24,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220708,25,システムプライス,
20220708,25,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220708,26,システムプライス,
20220708,26,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220708,27,システムプライス,
20220708,27,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220708,28,システムプライス,
20220708,28,東北・東京・中部・北陸・関西・中国・四国,1
20220708,29,システムプライス,
20220708,29,東北・東京・中部・北陸・関西・中国・四国,1
20220708,30,システムプライス,
20220708,30,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220708,31,システムプライス,
20220708,31,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220708,32,システムプライス,
20220708,32,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220708,33,システムプライス,
20220708,33,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220708,34,システムプライス,
20220708,34,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220708,35,システムプライス,
20220708,35,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220708,36,システムプライス,
20220708,36,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220708,37,システムプライス,
20220708,37,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20220708,38,システムプライス,
20220708,38,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20220708,39,システムプライス,
20220708,39,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20220708,40,システムプライス,
20220708,40,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20220708,41,システムプライス,
20220708,41,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20220708,42,システムプライス,
20220708,42,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220708,43,システムプライス,
20220708,43,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220708,44,システムプライス,
20220708,44,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220708,45,システムプライス,
20220708,45,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220708,46,システムプライス,
20220708,46,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220708,47,システムプライス,
20220708,47,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220708,48,システムプライス,
20220708,48,北海道・東北・東京・中部・北陸・関西・中国・四国,0
