電力受渡日,商品コード,エリアグループ,分断エリア連番
20220629,1,システムプライス,
20220629,1,北海道・東北,0
20220629,1,中部・北陸・関西・中国・四国,2
20220629,2,システムプライス,
20220629,2,北海道・東北,0
20220629,2,中部・北陸・関西・中国・四国,2
20220629,3,システムプライス,
20220629,3,北海道・東北,0
20220629,3,中部・北陸・関西・中国・四国,2
20220629,4,システムプライス,
20220629,4,北海道・東北・東京,0
20220629,4,中部・北陸・関西・中国・四国,1
20220629,5,システムプライス,
20220629,5,北海道・東北・東京,0
20220629,5,中部・北陸・関西・中国・四国,1
20220629,6,システムプライス,
20220629,6,北海道・東北・東京,0
20220629,6,中部・北陸・関西・中国・四国,1
20220629,7,システムプライス,
20220629,7,北海道・東北・東京,0
20220629,7,中部・北陸・関西・中国・四国,1
20220629,8,システムプライス,
20220629,8,北海道・東北・東京,0
20220629,8,中部・北陸・関西・中国・四国,1
20220629,9,システムプライス,
20220629,9,北海道・東北・東京,0
20220629,9,中部・北陸・関西・中国・四国,1
20220629,10,システムプライス,
20220629,10,北海道・東北・東京,0
20220629,10,中部・北陸・関西・中国・四国,1
20220629,11,システムプライス,
20220629,11,北海道・東北・東京,0
20220629,11,中部・北陸・関西・中国・四国,1
20220629,12,システムプライス,
20220629,12,北海道・東北・東京,0
20220629,12,北陸・関西・中国・四国,2
20220629,13,システムプライス,
20220629,13,北海道・東北・東京,0
20220629,13,北陸・関西・中国・四国,2
20220629,14,システムプライス,
20220629,14,北海道・東北,0
20220629,14,中部・北陸・関西・中国・四国,2
20220629,15,システムプライス,
20220629,15,北海道・東北,0
20220629,15,北陸・関西・中国・四国,3
20220629,16,システムプライス,
20220629,16,北海道・東北,0
20220629,16,北陸・関西・中国・四国,3
20220629,17,システムプライス,
20220629,17,北海道・東北,0
20220629,17,中部・北陸・関西・中国・四国,2
20220629,18,システムプライス,
20220629,18,中部・北陸・関西・中国・四国,3
20220629,19,システムプライス,
20220629,19,北海道・東北,0
20220629,19,中部・北陸・関西・中国・四国,2
20220629,20,システムプライス,
20220629,20,北海道・東北,0
20220629,20,中部・北陸・関西,2
20220629,20,中国・四国,3
20220629,21,システムプライス,
20220629,21,北海道・東北,0
20220629,21,中部・北陸・関西,2
20220629,21,中国・四国,3
20220629,22,システムプライス,
20220629,22,北海道・東北,0
20220629,22,中部・北陸・関西,2
20220629,22,中国・四国,3
20220629,23,システムプライス,
20220629,23,北海道・東北,0
20220629,23,中部・北陸・関西,2
20220629,23,中国・四国,3
20220629,24,システムプライス,
20220629,24,北海道・東北,0
20220629,24,中部・北陸・関西,2
20220629,24,中国・四国,3
20220629,25,システムプライス,
20220629,25,中部・北陸・関西,3
20220629,25,中国・四国,4
20220629,26,システムプライス,
20220629,26,北海道・東北,0
20220629,26,中部・北陸・関西,2
20220629,26,中国・四国,3
20220629,27,システムプライス,
20220629,27,中部・北陸・関西・中国・四国,3
20220629,28,システムプライス,
20220629,28,中部・北陸・関西,3
20220629,28,中国・四国,4
20220629,29,システムプライス,
20220629,29,北海道・東北,0
20220629,29,中部・北陸・関西,2
20220629,29,中国・四国,3
20220629,30,システムプライス,
20220629,30,北海道・東北,0
20220629,30,中部・北陸・関西,2
20220629,30,中国・四国,3
20220629,31,システムプライス,
20220629,31,北海道・東北,0
20220629,31,北陸・関西,3
20220629,31,中国・四国,4
20220629,32,システムプライス,
20220629,32,北海道・東北,0
20220629,32,北陸・関西・中国・四国,3
20220629,33,システムプライス,
20220629,33,北海道・東北,0
20220629,33,北陸・関西・中国・四国,3
20220629,34,システムプライス,
20220629,34,北海道・東北,0
20220629,34,北陸・関西・中国・四国,3
20220629,35,システムプライス,
20220629,35,北海道・東北,0
20220629,35,中部・北陸・関西・中国・四国,2
20220629,36,システムプライス,
20220629,36,北海道・東北,0
20220629,36,中部・北陸・関西・中国・四国,2
20220629,37,システムプライス,
20220629,37,北海道・東北・東京,0
20220629,37,中部・北陸・関西・中国・四国,1
20220629,38,システムプライス,
20220629,38,北海道・東北・東京,0
20220629,38,中部・北陸・関西・中国・四国,1
20220629,39,システムプライス,
20220629,39,北海道・東北・東京,0
20220629,39,中部・北陸・関西・中国・四国・九州,1
20220629,40,システムプライス,
20220629,40,北海道・東北・東京,0
20220629,40,中部・北陸・関西・中国・四国,1
20220629,41,システムプライス,
20220629,41,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220629,42,システムプライス,
20220629,42,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20220629,43,システムプライス,
20220629,43,北海道・東北・東京,0
20220629,43,中部・北陸・関西・中国・四国,1
20220629,44,システムプライス,
20220629,44,北海道・東北,0
20220629,44,中部・北陸・関西・中国・四国・九州,2
20220629,45,システムプライス,
20220629,45,北海道・東北,0
20220629,45,中部・北陸・関西・中国・四国,2
20220629,46,システムプライス,
20220629,46,北海道・東北,0
20220629,46,中部・北陸・関西・中国・四国,2
20220629,47,システムプライス,
20220629,47,北海道・東北,0
20220629,47,中部・北陸・関西・中国・四国,2
20220629,48,システムプライス,
20220629,48,北海道・東北,0
20220629,48,中部・北陸・関西・中国・四国,2
