電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20220627,1,0.00,0.0,35837.8,
20220627,1,0.00,12777.2,35837.8,
20220627,1,0.01,29194.0,35837.8,
20220627,1,0.02,29478.0,35722.7,
20220627,1,0.04,29502.2,35715.9,
20220627,1,0.05,29502.2,35715.9,
20220627,1,0.20,29502.5,35710.9,
20220627,1,0.50,29502.7,35710.9,
20220627,1,0.60,29511.7,35710.9,
20220627,1,0.70,29512.7,35710.9,
20220627,1,0.80,29611.1,35710.9,
20220627,1,0.87,29613.7,35710.9,
20220627,1,0.90,29614.7,35710.9,
20220627,1,1.00,29715.2,35710.9,
20220627,1,1.04,29957.1,35691.3,
20220627,1,1.22,29958.1,35691.3,
20220627,1,1.46,29959.3,35691.3,
20220627,1,1.99,29959.5,35691.3,
20220627,1,2.00,30017.8,35691.3,
20220627,1,2.30,30021.8,35676.3,
20220627,1,2.68,30023.8,35676.3,
20220627,1,2.84,30024.8,35676.3,
20220627,1,3.00,30130.4,35676.3,
20220627,1,3.20,30140.3,35645.8,
20220627,1,3.54,30143.5,35645.8,
20220627,1,3.71,30144.5,35645.8,
20220627,1,3.80,30150.7,35645.8,
20220627,1,4.00,30150.7,35645.8,
20220627,1,4.22,30174.5,35560.8,
20220627,1,4.32,30176.5,35560.8,
20220627,1,4.46,30177.5,35560.8,
20220627,1,4.65,30465.5,35560.8,
20220627,1,5.00,30477.8,35560.8,
20220627,1,5.30,30482.8,35534.0,
20220627,1,5.96,30485.8,35534.0,
20220627,1,6.00,30491.0,35534.0,
20220627,1,6.08,30492.0,35529.0,
20220627,1,6.39,30501.9,35529.0,
20220627,1,6.80,30506.9,35529.0,
20220627,1,7.00,30506.9,35529.0,
20220627,1,7.07,30510.0,35524.0,
20220627,1,7.59,30511.5,35524.0,
20220627,1,7.60,30513.5,35524.0,
20220627,1,7.70,30514.5,35524.0,
20220627,1,7.80,30514.5,35519.7,
20220627,1,7.92,30514.5,35517.4,
20220627,1,7.94,30514.5,35510.4,
20220627,1,8.00,30514.5,35503.4,
20220627,1,8.21,30515.5,35495.6,
20220627,1,8.30,30520.5,35495.6,
20220627,1,8.43,30544.3,35495.3,
20220627,1,8.50,30544.7,35495.3,
20220627,1,8.61,30544.7,35495.3,
20220627,1,8.70,30544.7,35295.3,
20220627,1,9.00,30544.7,35295.1,
20220627,1,9.24,30546.7,35202.4,
20220627,1,9.32,30547.7,35202.4,
20220627,1,9.58,30557.5,35202.4,
20220627,1,9.60,30557.5,35202.4,
20220627,1,9.80,30562.5,35201.3,
20220627,1,9.85,30562.5,35201.0,
20220627,1,9.99,30563.2,35101.0,
20220627,1,10.00,30563.2,35101.0,
20220627,1,10.20,30563.2,35094.3,
20220627,1,10.30,30563.2,35094.1,
20220627,1,10.46,30564.2,35088.9,
20220627,1,10.60,30564.2,35088.9,
20220627,1,10.61,30567.3,35088.7,
20220627,1,10.88,30569.3,35088.7,
20220627,1,10.94,30570.3,35088.7,
20220627,1,11.00,30570.3,35088.7,
20220627,1,11.06,30570.3,35088.6,
20220627,1,11.10,30570.3,34988.6,
20220627,1,11.30,30575.3,34987.5,
20220627,1,11.37,30576.8,34987.3,
20220627,1,11.40,30576.8,34987.3,
20220627,1,11.81,30576.8,34983.8,
20220627,1,11.95,30576.8,34983.7,
20220627,1,11.96,30578.8,34982.0,
20220627,1,12.00,30579.6,34982.0,
20220627,1,12.30,30579.6,34938.0,
20220627,1,12.52,30581.6,34936.6,
20220627,1,12.56,30582.6,34936.6,
20220627,1,12.64,30606.4,34936.6,
20220627,1,12.77,30616.2,34936.6,
20220627,1,12.80,30621.2,34936.6,
20220627,1,12.87,30621.2,34936.6,
20220627,1,12.88,30663.2,34900.6,
20220627,1,13.00,30663.2,34900.6,
20220627,1,13.10,30663.2,34897.0,
20220627,1,13.11,30663.2,34896.7,
20220627,1,13.50,30663.2,34896.6,
20220627,1,13.60,30663.2,34896.3,
20220627,1,14.00,30670.2,34896.2,
20220627,1,14.10,30670.2,34896.2,
20220627,1,14.14,30673.3,34895.8,
20220627,1,14.16,30675.3,34895.8,
20220627,1,14.18,30676.3,34895.8,
20220627,1,14.20,30676.3,34895.8,
20220627,1,14.30,30681.3,34894.2,
20220627,1,14.40,30681.3,34894.2,
20220627,1,14.50,30681.3,34893.6,
20220627,1,14.80,30681.3,34893.4,
20220627,1,14.96,30681.3,34885.7,
20220627,1,15.00,30780.3,34885.6,
20220627,1,15.01,30780.3,34869.8,
20220627,1,15.16,30781.8,34865.1,
20220627,1,15.20,30781.8,34865.1,
20220627,1,15.28,30801.8,34865.0,
20220627,1,15.30,30801.8,34865.0,
20220627,1,15.48,30801.8,34864.6,
20220627,1,15.49,30801.8,34716.6,
20220627,1,15.50,30921.8,34568.6,
20220627,1,15.69,30921.8,34568.6,
20220627,1,15.70,31041.8,34421.6,
20220627,1,15.72,31051.8,34421.6,
20220627,1,15.80,31051.8,34421.6,
20220627,1,15.81,31051.8,34421.5,
20220627,1,15.90,31051.8,34274.5,
20220627,1,15.95,31061.5,34274.4,
20220627,1,16.09,31061.5,34274.4,
20220627,1,16.10,31061.5,34126.4,
20220627,1,16.22,31068.1,33979.3,
20220627,1,16.49,31074.6,33979.3,
20220627,1,16.51,31190.2,33979.3,
20220627,1,16.76,31196.7,33979.3,
20220627,1,16.80,31196.7,33979.3,
20220627,1,16.85,31220.5,33979.2,
20220627,1,17.00,31220.5,33979.2,
20220627,1,17.02,31227.1,33978.7,
20220627,1,17.21,31227.1,33978.7,
20220627,1,17.22,31419.9,33977.9,
20220627,1,17.29,31426.3,33447.9,
20220627,1,17.30,31426.3,33447.7,
20220627,1,17.33,31434.3,33447.2,
20220627,1,17.42,31434.3,33447.2,
20220627,1,17.44,31434.3,33447.1,
20220627,1,17.50,31434.3,33446.9,
20220627,1,17.67,31447.8,33439.3,
20220627,1,17.73,31447.9,33439.3,
20220627,1,17.81,31447.9,33439.1,
20220627,1,18.03,31447.9,33315.1,
20220627,1,18.18,31447.9,33191.1,
20220627,1,18.30,31447.9,33190.9,
20220627,1,18.60,31458.9,33066.9,
20220627,1,18.62,31458.9,33066.9,
20220627,1,18.65,31458.9,33066.4,
20220627,1,18.69,31458.9,32942.4,
20220627,1,18.70,31459.9,32777.4,
20220627,1,18.79,31459.9,32777.4,
20220627,1,18.80,31460.9,32718.4,
20220627,1,18.85,31460.9,32716.3,
20220627,1,18.90,31461.9,32600.3,
20220627,1,18.94,31461.9,32600.3,
20220627,1,18.95,31463.4,32555.3,
20220627,1,19.00,31464.4,32555.3,
20220627,1,19.08,31464.4,32535.3,
20220627,1,19.31,31475.9,32534.0,
20220627,1,19.36,31476.9,32534.0,
20220627,1,19.78,31477.9,32534.0,
20220627,1,20.00,31477.9,32534.0,
20220627,1,20.01,31478.3,32484.9,
20220627,1,20.02,31479.0,32467.2,
20220627,1,20.05,31479.0,32467.2,
20220627,1,20.19,31480.0,32275.2,
20220627,1,20.27,31580.0,32275.2,
20220627,1,20.31,31580.0,32275.2,
20220627,1,20.54,31580.0,32245.2,
20220627,1,20.61,31581.0,32236.2,
20220627,1,20.72,31581.0,32236.2,
20220627,1,20.88,31581.0,32235.1,
20220627,1,21.00,31581.0,32234.7,
20220627,1,21.02,31582.0,32229.7,
20220627,1,21.03,31582.0,32229.7,
20220627,1,21.06,31685.0,32229.6,
20220627,1,21.17,31685.0,32229.6,
20220627,1,21.37,31685.0,32229.2,
20220627,1,22.00,31685.0,32229.1,
20220627,1,22.18,31685.0,32222.9,
20220627,1,22.36,31685.0,32204.9,
20220627,1,22.52,31685.0,32204.0,
20220627,1,22.61,31685.0,32161.0,
20220627,1,22.64,31685.0,32127.0,
20220627,1,22.67,31685.0,32094.0,
20220627,1,22.72,31685.0,32059.0,
20220627,1,22.75,31685.0,32023.0,
20220627,1,22.84,31685.0,31983.0,
20220627,1,22.90,31685.0,31935.0,
20220627,1,23.08,31685.0,31424.9,
20220627,1,23.23,31688.0,31363.9,
20220627,1,23.74,31688.0,31363.9,
20220627,1,24.01,31705.5,31291.9,
20220627,1,24.02,31740.7,31291.9,
20220627,1,24.32,31743.7,31291.9,
20220627,1,24.42,31743.7,31291.9,
20220627,1,25.00,31743.7,31091.9,
20220627,1,25.40,31743.7,30988.7,
20220627,1,25.50,31743.7,30988.3,
20220627,1,25.72,31743.7,30988.2,
20220627,1,25.88,31743.7,30986.8,
20220627,1,26.01,31763.7,30983.2,
20220627,1,26.37,31763.7,30983.2,
20220627,1,26.86,31763.7,30982.7,
20220627,1,27.23,31763.7,30982.3,
20220627,1,27.28,31763.7,30717.3,
20220627,1,27.90,31763.7,30448.3,
20220627,1,29.21,31763.7,30446.7,
20220627,1,29.22,31763.7,30442.3,
20220627,1,29.50,31763.7,30412.3,
20220627,1,29.56,31763.7,30412.1,
20220627,1,29.64,31763.7,30362.1,
20220627,1,29.68,31763.7,30361.6,
20220627,1,29.87,31763.7,30311.6,
20220627,1,30.00,31763.7,30162.3,
20220627,1,31.03,31763.7,30154.2,
20220627,1,31.86,31763.7,30153.9,
20220627,1,32.37,31763.7,30149.4,
20220627,1,32.46,31763.7,30028.4,
20220627,1,32.77,31763.7,30028.0,
20220627,1,32.89,31813.7,29950.0,
20220627,1,32.93,31863.7,29950.0,
20220627,1,33.00,31863.7,29950.0,
20220627,1,33.24,31863.7,29949.9,
20220627,1,33.64,31863.7,29809.9,
20220627,1,33.71,31863.7,29734.8,
20220627,1,33.94,31863.7,29612.8,
20220627,1,34.41,31863.7,29305.8,
20220627,1,35.00,31863.7,29245.8,
20220627,1,35.50,31866.7,29243.4,
20220627,1,36.00,31866.7,29243.4,
20220627,1,36.41,31866.7,29241.1,
20220627,1,36.81,31866.7,28881.1,
20220627,1,37.00,31866.7,28731.1,
20220627,1,39.01,31866.7,28728.5,
20220627,1,39.12,31866.7,28709.3,
20220627,1,39.41,31866.7,28667.3,
20220627,1,40.00,31886.7,28487.3,
20220627,1,41.26,31886.7,28429.1,
20220627,1,41.52,31886.7,27477.0,
20220627,1,42.26,31886.7,27475.5,
20220627,1,42.67,31886.7,27325.5,
20220627,1,42.68,31886.7,27175.5,
20220627,1,42.70,31886.7,27025.5,
20220627,1,42.87,31886.7,26875.5,
20220627,1,42.97,31886.7,26725.5,
20220627,1,43.09,31886.7,26575.5,
20220627,1,43.30,31886.7,26425.5,
20220627,1,43.67,31886.7,26275.5,
20220627,1,44.36,31957.7,26125.5,
20220627,1,44.40,31993.7,26125.5,
20220627,1,44.50,32028.7,26125.5,
20220627,1,44.57,32099.7,26125.5,
20220627,1,44.60,32135.7,26125.5,
20220627,1,44.70,32206.7,26125.5,
20220627,1,44.77,32241.7,26125.5,
20220627,1,44.80,32277.7,26125.5,
20220627,1,44.90,32348.7,26125.5,
20220627,1,44.98,32383.7,26125.5,
20220627,1,44.99,32419.7,26125.5,
20220627,1,45.00,32466.6,26125.5,
20220627,1,45.01,32466.6,26104.0,
20220627,1,45.03,32501.6,25898.3,
20220627,1,45.05,32501.6,25898.3,
20220627,1,45.19,32537.6,25582.9,
20220627,1,45.40,32583.7,25582.9,
20220627,1,45.50,32589.2,25582.9,
20220627,1,46.00,32589.2,25582.9,
20220627,1,49.99,32589.2,25511.6,
20220627,1,50.00,32589.2,25485.5,
20220627,1,50.01,32589.2,25296.0,
20220627,1,51.00,32589.2,25293.0,
20220627,1,52.00,32589.2,25292.7,
20220627,1,55.01,32589.2,25271.0,
20220627,1,56.52,32589.2,25219.1,
20220627,1,60.00,32589.2,25212.5,
20220627,1,60.01,32589.2,25202.7,
20220627,1,60.38,32589.2,25141.4,
20220627,1,70.00,32589.2,25140.9,
20220627,1,76.00,32589.2,25140.7,
20220627,1,79.00,32589.2,25137.6,
20220627,1,79.01,32589.2,25110.8,
20220627,1,80.00,32589.2,25110.4,
20220627,1,80.01,32589.2,24866.9,
20220627,1,80.02,32589.2,24311.1,
20220627,1,80.03,32589.2,24261.1,
20220627,1,80.05,32589.2,23899.7,
20220627,1,80.10,32589.2,23856.0,
20220627,1,81.00,32589.2,23716.1,
20220627,1,81.50,32589.2,23577.9,
20220627,1,85.00,32589.2,23499.0,
20220627,1,88.00,32589.2,23497.3,
20220627,1,90.00,32589.2,23492.9,
20220627,1,99.90,32589.2,23485.6,
20220627,1,100.00,32589.2,23485.3,
20220627,1,101.00,32589.2,22981.9,
20220627,1,150.00,32589.2,22974.1,
20220627,1,200.00,32589.2,22966.5,
20220627,1,200.01,32589.2,20872.8,
20220627,1,200.10,32589.2,19658.1,
20220627,1,201.00,32589.2,19655.1,
20220627,1,210.00,32589.2,19654.4,
20220627,1,250.00,32589.2,17288.3,
20220627,1,300.00,32589.2,17271.8,
20220627,1,548.66,32589.2,17173.5,
20220627,1,550.02,32589.2,17128.7,
20220627,1,900.00,32589.2,16980.3,
20220627,1,999.00,32590.3,16970.9,
20220627,1,999.99,32590.3,0.0,
20220627,2,0.00,0.0,35543.3,
20220627,2,0.00,12889.6,35543.3,
20220627,2,0.01,29148.2,35543.3,
20220627,2,0.02,29467.8,35435.5,
20220627,2,0.04,29492.6,35428.7,
20220627,2,0.05,29492.6,35428.7,
20220627,2,0.20,29492.9,35423.7,
20220627,2,0.23,29493.9,35423.7,
20220627,2,0.32,29562.6,35423.7,
