電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20220711,1,0.00,0.0,38113.3,
20220711,1,0.00,13581.1,38113.3,
20220711,1,0.01,30968.7,38113.3,
20220711,1,0.02,31328.9,38093.1,
20220711,1,0.03,31329.0,38079.4,
20220711,1,0.04,31351.9,38079.4,
20220711,1,0.05,31351.9,38079.4,
20220711,1,0.20,31352.2,38074.4,
20220711,1,0.43,31358.6,38074.4,
20220711,1,0.87,31361.1,38074.4,
20220711,1,1.00,31427.0,38074.4,
20220711,1,1.15,31833.3,38058.6,
20220711,1,2.00,31887.4,38058.6,
20220711,1,2.68,31888.4,38043.6,
20220711,1,3.00,31973.8,38043.6,
20220711,1,3.40,31980.6,38038.6,
20220711,1,4.00,31980.6,38038.6,
20220711,1,4.65,32146.9,38033.6,
20220711,1,4.93,32147.9,38033.6,
20220711,1,5.00,32158.9,38033.6,
20220711,1,5.01,32173.5,37949.4,
20220711,1,5.36,32175.2,37949.4,
20220711,1,5.65,32182.8,37949.4,
20220711,1,5.95,32182.8,37949.4,
20220711,1,6.00,32204.5,37849.4,
20220711,1,6.01,32231.3,37686.0,
20220711,1,7.00,32231.3,37686.0,
20220711,1,7.18,32232.3,37681.0,
20220711,1,7.90,32240.3,37681.0,
20220711,1,8.00,32240.3,37681.0,
20220711,1,8.40,32240.3,37676.0,
20220711,1,9.00,32240.3,37675.2,
20220711,1,9.20,32240.4,37670.2,
20220711,1,9.43,32241.4,37670.2,
20220711,1,9.60,32241.4,37670.2,
20220711,1,10.00,32252.1,37669.9,
20220711,1,10.01,32266.8,37662.9,
20220711,1,10.15,32274.8,37662.9,
20220711,1,10.30,32274.8,37662.9,
20220711,1,10.56,32274.8,37655.7,
20220711,1,10.57,32274.8,37396.7,
20220711,1,10.72,32276.5,37135.7,
20220711,1,10.86,32276.5,37135.7,
20220711,1,11.20,32276.5,36944.5,
20220711,1,11.95,32276.5,36944.2,
20220711,1,11.96,32278.5,36942.4,
20220711,1,12.00,32307.2,36942.4,
20220711,1,12.20,32307.2,36904.4,
20220711,1,12.37,32307.2,36904.3,
20220711,1,12.40,32315.2,36804.3,
20220711,1,12.46,32315.5,36804.3,
20220711,1,12.60,32315.5,36804.3,
20220711,1,12.70,32315.5,36803.2,
20220711,1,13.00,32315.5,36802.8,
20220711,1,13.04,32315.5,36801.8,
20220711,1,13.20,32315.5,36651.8,
20220711,1,13.30,32315.5,36649.8,
20220711,1,13.80,32315.5,36648.8,
20220711,1,13.93,32315.5,36648.3,
20220711,1,14.10,32315.5,36648.2,
20220711,1,14.11,32315.5,36644.7,
20220711,1,14.31,32315.5,36644.6,
20220711,1,14.33,32315.5,36598.6,
20220711,1,14.39,32315.5,36548.6,
20220711,1,14.48,32322.5,36498.6,
20220711,1,14.50,32322.5,36498.6,
20220711,1,14.65,32330.5,36494.3,
20220711,1,14.70,32330.5,36494.3,
20220711,1,14.90,32330.5,36493.9,
20220711,1,15.00,32459.2,36493.5,
20220711,1,15.01,32459.2,36493.5,
20220711,1,15.30,32459.2,36488.3,
20220711,1,15.60,32459.2,36488.0,
20220711,1,15.63,32459.2,36487.8,
20220711,1,15.90,32459.2,36470.8,
20220711,1,15.93,32629.2,36470.7,
20220711,1,16.05,32709.2,36470.7,
20220711,1,16.07,32710.9,36470.7,
20220711,1,16.10,32710.9,36470.7,
20220711,1,16.17,32710.9,36469.8,
20220711,1,16.18,32710.9,36453.6,
20220711,1,16.39,32710.9,36452.8,
20220711,1,16.40,32710.9,36305.8,
20220711,1,16.56,32710.9,36305.1,
20220711,1,16.60,32710.9,36011.1,
20220711,1,16.62,32710.9,36011.0,
20220711,1,16.70,32730.9,35895.0,
20220711,1,16.80,32730.9,35895.0,
20220711,1,16.82,32730.9,35887.2,
20220711,1,16.87,32730.9,35740.2,
20220711,1,17.00,32730.9,35593.2,
20220711,1,17.20,32730.9,35592.6,
20220711,1,17.21,32730.9,35592.5,
20220711,1,17.50,32730.9,35445.5,
20220711,1,17.75,32793.9,35445.4,
20220711,1,17.77,32891.4,35439.0,
20220711,1,17.80,32891.4,35439.0,
20220711,1,18.00,32918.8,35437.9,
20220711,1,18.15,32918.8,35422.9,
20220711,1,18.17,32941.6,35370.7,
20220711,1,18.21,32942.1,35370.7,
20220711,1,18.27,33148.7,35370.7,
20220711,1,18.49,33148.7,35260.7,
20220711,1,18.50,33148.7,35103.7,
20220711,1,18.51,33151.5,35098.3,
20220711,1,18.80,33151.5,35098.3,
20220711,1,19.00,33162.9,35098.2,
20220711,1,19.15,33162.9,35061.0,
20220711,1,19.27,33162.9,34936.2,
20220711,1,19.30,33162.9,34812.2,
20220711,1,19.57,33162.9,34811.6,
20220711,1,19.75,33162.9,34687.6,
20220711,1,19.87,33174.9,34563.6,
20220711,1,20.00,33208.5,34563.6,
20220711,1,20.01,33208.9,34524.1,
20220711,1,20.02,33209.7,34506.6,
20220711,1,20.03,33209.7,34506.6,
20220711,1,20.11,33284.7,34506.5,
20220711,1,20.28,33284.7,34506.5,
20220711,1,20.30,33284.7,34461.5,
20220711,1,20.37,33284.7,34311.5,
20220711,1,20.80,33284.7,34160.5,
20220711,1,20.84,33284.7,33966.5,
20220711,1,21.00,33314.5,33966.2,
20220711,1,21.02,33414.5,33966.2,
20220711,1,21.20,33414.5,33966.2,
20220711,1,21.40,33414.5,33963.0,
20220711,1,21.43,33416.2,33959.8,
20220711,1,21.73,33416.2,33959.8,
20220711,1,21.92,33416.2,33929.8,
20220711,1,22.00,33416.2,33929.7,
20220711,1,22.01,33436.5,33900.0,
20220711,1,22.06,33436.5,33900.0,
20220711,1,22.10,33436.5,33749.0,
20220711,1,23.65,33436.5,33748.5,
20220711,1,23.99,33463.9,33747.5,
20220711,1,24.01,33479.7,33747.5,
20220711,1,24.02,33481.2,33747.5,
20220711,1,24.27,33481.2,33747.5,
20220711,1,25.00,33544.4,33177.5,
20220711,1,25.27,33544.4,33132.0,
20220711,1,25.80,33588.4,33087.0,
20220711,1,25.84,33588.4,33087.0,
20220711,1,25.90,33588.4,33083.8,
20220711,1,26.26,33588.4,33082.9,
20220711,1,26.50,33591.9,32922.9,
20220711,1,26.78,33593.7,32922.9,
20220711,1,27.42,33594.8,32922.6,
20220711,1,27.58,33594.8,32922.6,
20220711,1,27.70,33594.8,32757.6,
20220711,1,27.88,33594.8,32757.5,
20220711,1,28.00,33594.8,32756.5,
20220711,1,28.06,33595.9,32623.3,
20220711,1,28.66,33600.7,32623.3,
20220711,1,28.71,33601.9,32623.3,
20220711,1,28.76,33601.9,32623.3,
20220711,1,29.35,33603.0,32623.2,
20220711,1,29.62,33603.0,32623.2,
20220711,1,29.90,33603.0,32506.2,
20220711,1,29.93,33603.0,32506.1,
20220711,1,29.99,33722.7,32456.1,
20220711,1,30.00,33770.0,32456.1,
20220711,1,30.02,33770.0,32391.8,
20220711,1,30.03,33770.0,32341.8,
20220711,1,30.24,33770.0,32341.4,
20220711,1,30.50,33788.8,32339.8,
20220711,1,30.51,33788.9,32339.7,
20220711,1,31.81,33788.9,32339.7,
20220711,1,32.40,33788.9,31873.7,
20220711,1,32.60,33788.9,31873.5,
20220711,1,32.90,33788.9,31873.4,
20220711,1,33.17,33838.9,31751.4,
20220711,1,33.53,33888.9,31751.4,
20220711,1,33.81,33888.9,31751.4,
20220711,1,33.95,33888.9,31751.1,
20220711,1,34.12,33888.9,31601.1,
20220711,1,34.31,33888.9,31451.1,
20220711,1,34.50,33888.9,31301.1,
20220711,1,34.53,33888.9,31300.8,
20220711,1,34.67,33888.9,31150.8,
20220711,1,34.77,33888.9,31133.8,
20220711,1,34.79,33888.9,30983.8,
20220711,1,35.00,33890.7,30981.8,
20220711,1,35.10,33890.7,30935.5,
20220711,1,35.58,33890.7,30785.5,
20220711,1,36.14,33890.7,30635.5,
20220711,1,37.55,33890.7,30485.5,
20220711,1,38.81,33890.7,30485.4,
20220711,1,39.01,33905.7,30481.9,
20220711,1,39.02,33920.7,30459.7,
20220711,1,40.00,33920.7,30459.7,
20220711,1,40.02,33920.7,30331.9,
20220711,1,40.68,33920.7,30298.5,
20220711,1,40.99,33920.7,30298.0,
20220711,1,42.55,33920.7,30291.5,
20220711,1,43.53,33920.7,30290.0,
20220711,1,43.97,33920.7,30260.0,
20220711,1,44.22,33920.7,30259.9,
20220711,1,45.00,33920.7,30234.3,
20220711,1,45.01,33920.7,30109.9,
20220711,1,45.07,33920.7,29091.4,
20220711,1,45.47,33920.7,28941.4,
20220711,1,45.68,33920.7,28791.4,
20220711,1,45.75,34106.7,28786.7,
20220711,1,45.77,34291.7,28786.7,
20220711,1,45.88,34477.7,28786.7,
20220711,1,46.00,34477.7,28786.7,
20220711,1,46.42,34662.7,28742.2,
20220711,1,46.63,34766.4,28742.2,
20220711,1,47.00,34766.4,28742.2,
20220711,1,47.09,34766.4,28688.9,
20220711,1,47.75,34766.4,28678.4,
20220711,1,48.84,34766.4,28671.4,
20220711,1,48.97,34766.4,28669.7,
20220711,1,50.00,34816.4,28669.1,
20220711,1,50.01,34816.4,28498.4,
20220711,1,50.90,34816.4,28488.7,
20220711,1,51.00,34816.4,28488.0,
20220711,1,54.22,34816.4,28464.6,
20220711,1,54.32,34816.4,28289.6,
20220711,1,55.00,34816.4,28152.6,
20220711,1,60.00,34816.4,28152.0,
20220711,1,65.00,34816.4,28151.5,
20220711,1,65.30,34816.4,28150.6,
20220711,1,78.99,34816.4,28144.8,
20220711,1,79.90,34816.4,28143.9,
20220711,1,80.00,34816.4,28143.2,
20220711,1,80.01,34816.4,27950.1,
20220711,1,80.02,34816.4,27871.6,
20220711,1,80.05,34816.4,27504.7,
20220711,1,80.10,34816.4,27476.5,
20220711,1,81.00,34816.4,27471.0,
20220711,1,82.00,34816.4,27408.1,
20220711,1,85.00,34816.4,27406.1,
20220711,1,85.01,34816.4,27391.5,
20220711,1,88.00,34816.4,27390.7,
20220711,1,90.00,34816.4,27385.3,
20220711,1,99.00,34816.4,27375.8,
20220711,1,99.90,34816.4,27375.7,
20220711,1,100.00,34816.4,27375.0,
20220711,1,101.00,34816.4,26961.5,
20220711,1,102.00,34816.4,26953.7,
20220711,1,103.01,34816.4,26940.4,
20220711,1,105.00,34816.4,26875.4,
20220711,1,117.11,34816.4,26874.6,
20220711,1,120.10,34816.4,26782.1,
20220711,1,150.00,34816.4,26767.9,
20220711,1,180.00,34816.4,26765.1,
20220711,1,200.00,34816.4,26756.9,
20220711,1,200.01,34816.4,25126.6,
20220711,1,200.02,34816.4,23746.4,
20220711,1,200.10,34816.4,23692.0,
20220711,1,201.00,34816.4,23553.5,
20220711,1,210.00,34816.4,22721.8,
20220711,1,250.00,34816.4,19651.6,
20220711,1,299.00,34816.4,19606.9,
20220711,1,300.00,34816.4,19396.8,
20220711,1,548.66,34816.4,19150.2,
20220711,1,550.02,34816.4,19099.6,
20220711,1,900.00,34816.4,19057.2,
20220711,1,999.00,34817.7,19041.0,
20220711,1,999.99,34817.7,0.0,
20220711,2,0.00,0.0,37715.1,
20220711,2,0.00,13657.8,37715.1,
20220711,2,0.01,30882.4,37715.1,
20220711,2,0.02,31275.1,37695.2,
20220711,2,0.03,31275.2,37681.5,
20220711,2,0.04,31298.5,37681.5,
20220711,2,0.05,31298.5,37681.5,
20220711,2,0.20,31298.8,37676.5,
20220711,2,0.87,31301.4,37676.5,
20220711,2,1.00,31367.4,37676.5,
20220711,2,1.15,31820.0,37661.3,
20220711,2,2.00,31874.4,37661.3,
20220711,2,2.19,31881.9,37646.3,
20220711,2,3.00,31967.7,37646.3,
20220711,2,3.40,31974.7,37641.3,
20220711,2,4.00,31974.7,37641.3,
20220711,2,4.42,31985.5,37636.3,
20220711,2,4.44,31986.5,37636.3,
20220711,2,4.65,32152.9,37636.3,
20220711,2,4.88,32156.7,37636.3,
20220711,2,5.00,32168.3,37636.3,
20220711,2,5.44,32196.3,37552.9,
20220711,2,5.65,32203.9,37552.9,
20220711,2,5.95,32203.9,37552.9,
20220711,2,6.00,32225.6,37452.9,
20220711,2,6.69,32226.6,37289.6,
20220711,2,7.00,32226.6,37289.6,
20220711,2,7.90,32234.6,37284.6,
20220711,2,8.00,32234.6,37284.6,
20220711,2,8.40,32234.6,37279.6,
20220711,2,8.83,32245.5,37278.8,
20220711,2,8.94,32246.5,37278.8,
20220711,2,9.00,32246.5,37278.8,
20220711,2,9.20,32246.8,37273.8,
20220711,2,9.60,32246.8,37273.8,
20220711,2,9.75,32250.6,37273.5,
20220711,2,10.00,32274.5,37273.5,
20220711,2,10.15,32282.5,37228.7,
20220711,2,10.30,32282.5,37228.7,
20220711,2,10.56,32282.5,37221.1,
20220711,2,10.57,32282.5,36962.1,
20220711,2,10.86,32356.2,36699.1,
20220711,2,10.87,32385.2,36581.6,
20220711,2,11.20,32385.2,36581.6,
20220711,2,11.95,32385.2,36581.3,
20220711,2,11.96,32387.2,36579.7,
20220711,2,12.00,32388.2,36579.7,
20220711,2,12.20,32388.2,36579.7,
20220711,2,12.37,32388.2,36579.6,
20220711,2,12.40,32396.2,36379.6,
20220711,2,12.46,32396.6,36379.6,
20220711,2,12.60,32396.6,36379.6,
20220711,2,12.70,32396.6,36378.5,
20220711,2,13.00,32396.6,36378.1,
20220711,2,13.04,32396.6,36377.3,
20220711,2,13.20,32396.6,36277.3,
20220711,2,13.24,32407.4,36275.4,
20220711,2,13.30,32407.4,36275.4,
20220711,2,13.44,32407.4,36274.4,
20220711,2,13.80,32407.4,36274.3,
20220711,2,14.10,32407.4,36273.8,
20220711,2,14.11,32407.4,36270.2,
20220711,2,14.31,32407.4,36270.1,
20220711,2,14.39,32407.4,36225.1,
20220711,2,14.47,32415.4,36175.1,
20220711,2,14.50,32415.4,36175.1,
20220711,2,14.63,32419.2,36170.8,
20220711,2,14.65,32427.2,36170.8,
20220711,2,14.70,32427.2,36170.8,
20220711,2,14.90,32427.2,36170.4,
20220711,2,15.00,32544.2,36170.0,
20220711,2,15.01,32544.2,36170.0,
20220711,2,15.30,32544.2,36165.1,
20220711,2,15.60,32544.2,36164.8,
20220711,2,15.69,32544.2,36164.6,
20220711,2,15.70,32544.2,36163.9,
20220711,2,15.83,32724.2,36163.7,
20220711,2,15.90,32724.2,36163.7,
20220711,2,15.95,32794.2,36163.6,
20220711,2,16.10,32794.2,36163.6,
20220711,2,16.17,32794.2,36162.7,
20220711,2,16.31,32823.3,36146.5,
20220711,2,16.39,32823.3,36146.5,
20220711,2,16.40,32823.3,35999.5,
20220711,2,16.56,32823.3,35998.9,
20220711,2,16.62,32823.3,35704.9,
20220711,2,16.70,32843.3,35588.9,
20220711,2,16.80,32843.3,35588.9,
20220711,2,16.82,32843.3,35581.4,
20220711,2,16.87,32843.3,35434.4,
20220711,2,17.00,32843.3,35287.4,
20220711,2,17.20,32843.3,35286.9,
20220711,2,17.21,32843.3,35286.8,
20220711,2,17.50,32843.3,35139.8,
20220711,2,17.65,32854.1,35139.7,
20220711,2,17.75,32917.1,35139.7,
20220711,2,17.77,33015.3,35134.0,
20220711,2,17.80,33015.3,35134.0,
20220711,2,18.00,33015.3,35132.9,
20220711,2,18.15,33015.3,35117.9,
20220711,2,18.17,33039.3,35066.9,
20220711,2,18.18,33041.6,35066.9,
20220711,2,18.27,33247.7,35066.9,
20220711,2,18.36,33248.4,34856.9,
20220711,2,18.49,33248.4,34856.9,
20220711,2,18.50,33248.4,34699.9,
20220711,2,18.51,33252.5,34695.7,
20220711,2,18.80,33252.5,34695.7,
20220711,2,19.00,33273.9,34695.6,
20220711,2,19.15,33273.9,34657.4,
20220711,2,19.27,33273.9,34532.6,
20220711,2,19.30,33273.9,34408.6,
20220711,2,19.50,33277.7,34408.1,
20220711,2,19.57,33277.7,34408.1,
20220711,2,19.75,33277.7,34284.1,
20220711,2,19.87,33289.7,34160.1,
20220711,2,19.95,33289.7,34160.1,
20220711,2,20.00,33298.7,34159.8,
20220711,2,20.01,33299.0,34121.2,
20220711,2,20.02,33299.8,34104.3,
20220711,2,20.03,33299.8,34104.3,
20220711,2,20.11,33374.8,34104.2,
20220711,2,20.23,33374.8,34104.2,
20220711,2,20.28,33374.8,34104.1,
20220711,2,20.30,33374.8,34059.1,
20220711,2,20.37,33374.8,33909.1,
20220711,2,20.80,33374.8,33758.1,
20220711,2,21.00,33404.6,33570.1,
20220711,2,21.04,33504.6,33570.1,
20220711,2,21.20,33504.6,33570.1,
20220711,2,21.40,33504.6,33567.3,
20220711,2,21.73,33504.6,33564.4,
20220711,2,21.74,33533.7,33534.4,
20220711,2,22.00,33533.7,33534.4,
20220711,2,22.01,33555.5,33506.2,
20220711,2,22.06,33566.4,33506.2,
20220711,2,22.10,33566.4,33355.2,
20220711,2,22.52,33573.6,33354.7,
20220711,2,22.98,33580.8,33354.7,
20220711,2,23.45,33588.0,33354.7,
20220711,2,23.65,33588.0,33354.7,
20220711,2,23.77,33588.0,33353.7,
20220711,2,23.91,33595.2,33352.7,
20220711,2,24.01,33610.5,33352.7,
20220711,2,24.02,33612.0,33352.7,
20220711,2,24.27,33612.0,33352.7,
20220711,2,24.37,33635.5,32572.7,
20220711,2,24.95,33635.5,32572.4,
20220711,2,25.00,33635.5,32569.2,
20220711,2,25.36,33635.5,32527.0,
20220711,2,25.80,33679.5,32526.7,
20220711,2,25.90,33679.5,32526.7,
20220711,2,26.23,33679.5,32525.9,
20220711,2,26.36,33679.5,32375.9,
20220711,2,26.50,33683.0,32375.8,
20220711,2,26.88,33683.0,32375.8,
20220711,2,27.17,33809.0,32284.8,
20220711,2,27.37,33809.0,32284.8,
20220711,2,27.47,33809.0,32282.8,
20220711,2,27.51,33809.0,32166.7,
20220711,2,27.70,33809.0,32001.7,
20220711,2,27.84,33809.0,32001.6,
20220711,2,28.00,33809.0,31789.6,
20220711,2,28.76,33809.0,31663.0,
20220711,2,29.90,33809.0,31662.9,
20220711,2,30.00,33857.4,31662.8,
20220711,2,30.01,33857.4,31548.6,
20220711,2,30.03,33857.4,31498.6,
20220711,2,30.24,33857.4,31498.3,
20220711,2,30.42,33857.4,31496.8,
20220711,2,30.50,33876.6,31496.5,
20220711,2,30.51,33876.7,31496.4,
20220711,2,31.70,33876.7,31496.4,
20220711,2,32.40,33876.7,31099.4,
20220711,2,32.60,33876.7,31099.2,
20220711,2,32.72,33926.7,31099.1,
20220711,2,33.06,33976.7,31099.1,
20220711,2,33.38,33976.7,31099.1,
20220711,2,33.57,33976.7,30949.1,
20220711,2,33.72,33976.7,30799.1,
20220711,2,33.81,33976.7,30649.1,
20220711,2,34.00,33976.7,30499.1,
20220711,2,34.18,33976.7,30349.1,
20220711,2,34.36,33976.7,30199.1,
20220711,2,34.50,33976.7,30049.0,
20220711,2,34.62,33976.7,30048.7,
20220711,2,34.79,33976.7,29898.7,
20220711,2,34.93,33976.7,29777.7,
20220711,2,35.00,33978.6,29627.7,
20220711,2,35.11,33978.6,29583.4,
20220711,2,35.39,33978.6,29583.0,
20220711,2,35.42,33978.6,29433.0,
20220711,2,37.28,34164.6,29429.5,
20220711,2,39.01,34179.3,29429.5,
20220711,2,39.02,34194.0,29408.6,
20220711,2,39.36,34194.0,29408.6,
20220711,2,40.00,34194.0,29407.3,
20220711,2,40.02,34194.0,29291.1,
20220711,2,40.11,34194.0,29263.0,
20220711,2,40.99,34194.0,29258.5,
20220711,2,41.47,34194.0,29252.6,
20220711,2,43.53,34194.0,29252.5,
20220711,2,44.22,34194.0,29222.5,
20220711,2,45.00,34194.0,29216.7,
20220711,2,45.01,34194.0,29104.4,
20220711,2,45.38,34379.0,28164.6,
20220711,2,45.55,34565.0,28164.6,
20220711,2,45.71,34750.0,28164.6,
20220711,2,45.73,34936.0,28164.6,
20220711,2,45.77,35121.0,28164.6,
20220711,2,45.79,35307.0,28164.6,
20220711,2,45.82,35492.0,28164.6,
20220711,2,45.87,35678.0,28164.6,
20220711,2,45.99,35863.0,28164.6,
20220711,2,46.00,35863.0,28164.6,
20220711,2,46.12,35863.0,28124.1,
20220711,2,46.47,35863.0,28112.4,
20220711,2,46.53,36049.0,28111.9,
20220711,2,46.74,36234.0,28111.9,
20220711,2,47.00,36234.0,28111.9,
20220711,2,47.18,36420.0,28081.7,
20220711,2,47.39,36605.0,28081.7,
20220711,2,47.75,36605.0,28081.7,
20220711,2,48.08,36810.6,28073.7,
20220711,2,50.00,36860.6,28073.7,
20220711,2,50.01,36860.6,27916.0,
20220711,2,50.90,36860.6,27906.8,
20220711,2,51.00,36860.6,27906.2,
20220711,2,53.05,36860.6,27886.2,
20220711,2,54.22,36860.6,27801.2,
20220711,2,54.32,36860.6,27745.2,
