電力受渡日,商品コード,エリアグループ,分断エリア連番
20220603,1,システムプライス,
20220603,1,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220603,2,システムプライス,
20220603,2,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220603,3,システムプライス,
20220603,3,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220603,4,システムプライス,
20220603,4,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220603,5,システムプライス,
20220603,5,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220603,6,システムプライス,
20220603,6,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220603,7,システムプライス,
20220603,7,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20220603,8,システムプライス,
20220603,8,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20220603,9,システムプライス,
20220603,9,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20220603,10,システムプライス,
20220603,10,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20220603,11,システムプライス,
20220603,11,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20220603,12,システムプライス,
20220603,12,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20220603,13,システムプライス,
20220603,13,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220603,14,システムプライス,
20220603,14,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220603,15,システムプライス,
20220603,15,東北・東京・中部・北陸・関西・中国・四国,1
20220603,16,システムプライス,
20220603,16,東北・東京・中部・北陸・関西・中国・四国,1
20220603,17,システムプライス,
20220603,17,東北・東京・中部・北陸・関西・中国・四国・九州,1
20220603,18,システムプライス,
20220603,18,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220603,19,システムプライス,
20220603,19,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220603,20,システムプライス,
20220603,20,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220603,21,システムプライス,
20220603,21,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220603,22,システムプライス,
20220603,22,北海道・東北,0
20220603,22,東京・中部・北陸・関西・中国・四国,1
20220603,23,システムプライス,
20220603,23,北海道・東北,0
20220603,23,東京・中部・北陸・関西・中国・四国,1
20220603,24,システムプライス,
20220603,24,北海道・東北,0
20220603,24,東京・中部,1
20220603,24,北陸・関西・中国・四国,2
20220603,25,システムプライス,
20220603,25,北海道・東北,0
20220603,25,中部・北陸・関西・中国・四国,2
20220603,26,システムプライス,
20220603,26,北海道・東北・東京,0
20220603,26,中部・北陸・関西・中国・四国,1
20220603,27,システムプライス,
20220603,27,北海道・東北・東京,0
20220603,27,中部・北陸・関西・中国・四国,1
20220603,28,システムプライス,
20220603,28,北海道・東北・東京,0
20220603,28,中部・北陸・関西・中国・四国,1
20220603,29,システムプライス,
20220603,29,北海道・東北・東京,0
20220603,29,中部・北陸・関西・中国・四国,1
20220603,30,システムプライス,
20220603,30,北海道・東北・東京,0
20220603,30,中部・北陸・関西・中国・四国,1
20220603,31,システムプライス,
20220603,31,北海道・東北・東京,0
20220603,31,中部・北陸・関西・中国・四国・九州,1
20220603,32,システムプライス,
20220603,32,北海道・東北・東京,0
20220603,32,中部・北陸・関西・中国・四国・九州,1
20220603,33,システムプライス,
20220603,33,北海道・東北・東京,0
20220603,33,中部・北陸・関西・中国・四国・九州,1
20220603,34,システムプライス,
20220603,34,北海道・東北・東京,0
20220603,34,中部・北陸・関西・中国・四国・九州,1
20220603,35,システムプライス,
20220603,35,北海道・東北・東京,0
20220603,35,中部・北陸・関西・中国・四国・九州,1
20220603,36,システムプライス,
20220603,36,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20220603,37,システムプライス,
20220603,37,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20220603,38,システムプライス,
20220603,38,北海道・東北・東京,0
20220603,38,中部・北陸・関西・中国・四国・九州,1
20220603,39,システムプライス,
20220603,39,北海道・東北・東京,0
20220603,39,中部・北陸・関西・中国・四国・九州,1
20220603,40,システムプライス,
20220603,40,北海道・東北・東京,0
20220603,40,中部・北陸・関西・中国・四国・九州,1
20220603,41,システムプライス,
20220603,41,北海道・東北・東京,0
20220603,41,中部・北陸・関西・中国・四国・九州,1
20220603,42,システムプライス,
20220603,42,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20220603,43,システムプライス,
20220603,43,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20220603,44,システムプライス,
20220603,44,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20220603,45,システムプライス,
20220603,45,北海道・東北・東京・中部,0
20220603,45,北陸・関西・中国・四国・九州,1
20220603,46,システムプライス,
20220603,46,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220603,47,システムプライス,
20220603,47,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220603,48,システムプライス,
20220603,48,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
