電力受渡日,商品コード,エリアグループ,分断エリア連番
20221017,1,システムプライス,
20221017,1,北海道・東北・東京・中部,0
20221017,1,北陸・関西・中国・四国,1
20221017,2,システムプライス,
20221017,2,北海道・東北・東京・中部,0
20221017,2,北陸・関西・中国・四国,1
20221017,3,システムプライス,
20221017,3,北海道・東北・東京・中部,0
20221017,3,北陸・関西・中国・四国,1
20221017,4,システムプライス,
20221017,4,北海道・東北・東京・中部,0
20221017,4,北陸・関西・中国・四国,1
20221017,5,システムプライス,
20221017,5,北海道・東北・東京・中部,0
20221017,5,北陸・関西・中国・四国,1
20221017,6,システムプライス,
20221017,6,北海道・東北・東京,0
20221017,6,北陸・関西・中国・四国,2
20221017,7,システムプライス,
20221017,7,北海道・東北・東京,0
20221017,7,北陸・関西・中国・四国,2
20221017,8,システムプライス,
20221017,8,北海道・東北・東京,0
20221017,8,中部・北陸・関西・中国・四国,1
20221017,9,システムプライス,
20221017,9,北海道・東北・東京,0
20221017,9,中部・北陸・関西・中国・四国,1
20221017,10,システムプライス,
20221017,10,北海道・東北・東京,0
20221017,10,中部・北陸・関西・中国・四国,1
20221017,11,システムプライス,
20221017,11,北海道・東北・東京,0
20221017,11,中部・北陸・関西・中国・四国,1
20221017,12,システムプライス,
20221017,12,北海道・東北・東京,0
20221017,12,中部・北陸・関西・中国・四国,1
20221017,13,システムプライス,
20221017,13,北海道・東北・東京,0
20221017,13,中部・北陸・関西・中国・四国,1
20221017,14,システムプライス,
20221017,14,北海道・東北・東京,0
20221017,14,中部・北陸・関西・中国・四国,1
20221017,15,システムプライス,
20221017,15,北海道・東北・東京,0
20221017,15,中部・北陸・関西・中国・四国,1
20221017,16,システムプライス,
20221017,16,北海道・東北・東京・中部,0
20221017,16,北陸・関西・中国・四国,1
20221017,17,システムプライス,
20221017,17,北海道・東北・東京,0
20221017,17,中部・北陸・関西・中国・四国・九州,1
20221017,18,システムプライス,
20221017,18,北海道・東北・東京,0
20221017,18,中部・北陸・関西・中国・四国・九州,1
20221017,19,システムプライス,
20221017,19,北海道・東北・東京,0
20221017,19,中部・北陸・関西・中国・四国・九州,1
20221017,20,システムプライス,
20221017,20,北海道・東北・東京,0
20221017,20,中部・北陸・関西・中国・四国・九州,1
20221017,21,システムプライス,
20221017,21,北海道・東北・東京,0
20221017,21,中部・北陸・関西・中国・四国・九州,1
20221017,22,システムプライス,
20221017,22,北海道・東北・東京,0
20221017,22,中部・北陸・関西・中国・四国・九州,1
20221017,23,システムプライス,
20221017,23,北海道・東北・東京,0
20221017,23,中部・北陸・関西・中国・四国・九州,1
20221017,24,システムプライス,
20221017,24,北海道・東北・東京,0
20221017,24,中部・北陸・関西・中国・四国・九州,1
20221017,25,システムプライス,
20221017,25,東北・東京,1
20221017,25,中部・北陸・関西・中国・四国・九州,2
20221017,26,システムプライス,
20221017,26,東北・東京,1
20221017,26,中部・北陸・関西・中国・四国・九州,2
20221017,27,システムプライス,
20221017,27,北海道・東北・東京,0
20221017,27,中部・北陸・関西・中国・四国・九州,1
20221017,28,システムプライス,
20221017,28,北海道・東北・東京,0
20221017,28,中部・北陸・関西・中国・四国・九州,1
20221017,29,システムプライス,
20221017,29,北海道・東北・東京,0
20221017,29,中部・北陸・関西・中国・四国・九州,1
20221017,30,システムプライス,
20221017,30,北海道・東北・東京,0
20221017,30,中部・北陸・関西・中国・四国・九州,1
20221017,31,システムプライス,
20221017,31,北海道・東北・東京,0
20221017,31,中部・北陸・関西・中国・四国・九州,1
20221017,32,システムプライス,
20221017,32,北海道・東北・東京・中部,0
20221017,32,北陸・関西・中国・四国・九州,1
20221017,33,システムプライス,
20221017,33,北海道・東北・東京・中部,0
20221017,33,北陸・関西・中国・四国・九州,1
20221017,34,システムプライス,
20221017,34,北海道・東北・東京,0
20221017,34,北陸・関西・中国・四国・九州,2
20221017,35,システムプライス,
20221017,35,北海道・東北・東京,0
20221017,35,中部・北陸・関西・中国・四国・九州,1
20221017,36,システムプライス,
20221017,36,北海道・東北・東京,0
20221017,36,中部・北陸・関西・中国・四国・九州,1
20221017,37,システムプライス,
20221017,37,北海道・東北・東京,0
20221017,37,中部・北陸・関西・中国・四国・九州,1
20221017,38,システムプライス,
20221017,38,北海道・東北・東京,0
20221017,38,中部・北陸・関西・中国・四国・九州,1
20221017,39,システムプライス,
20221017,39,北海道・東北・東京,0
20221017,39,中部・北陸・関西・中国・四国・九州,1
20221017,40,システムプライス,
20221017,40,北海道・東北・東京,0
20221017,40,中部・北陸・関西・中国・四国・九州,1
20221017,41,システムプライス,
20221017,41,北海道・東北・東京,0
20221017,41,中部・北陸・関西・中国・四国・九州,1
20221017,42,システムプライス,
20221017,42,北海道・東北・東京,0
20221017,42,中部・北陸・関西・中国・四国・九州,1
20221017,43,システムプライス,
20221017,43,北海道・東北・東京,0
20221017,43,中部・北陸・関西・中国・四国・九州,1
20221017,44,システムプライス,
20221017,44,北海道・東北・東京,0
20221017,44,中部・北陸・関西・中国・四国・九州,1
20221017,45,システムプライス,
20221017,45,北海道・東北・東京・中部,0
20221017,45,北陸・関西・中国・四国・九州,1
20221017,46,システムプライス,
20221017,46,北海道・東北・東京・中部,0
20221017,46,北陸・関西・中国・四国・九州,1
20221017,47,システムプライス,
20221017,47,北海道・東北・東京・中部,0
20221017,47,北陸・関西・中国・四国・九州,1
20221017,48,システムプライス,
20221017,48,北海道・東北・東京,0
20221017,48,北陸・関西・中国・四国,2
