電力受渡日,商品コード,エリアグループ,分断エリア連番
20221126,1,システムプライス,
20221126,1,東北・東京・中部,1
20221126,1,北陸・関西・中国・四国,2
20221126,2,システムプライス,
20221126,2,北海道・東北・東京・中部,0
20221126,2,北陸・関西・中国・四国,1
20221126,3,システムプライス,
20221126,3,北海道・東北・東京・中部,0
20221126,3,北陸・関西・中国・四国,1
20221126,4,システムプライス,
20221126,4,北海道・東北・東京・中部,0
20221126,4,北陸・関西・中国・四国,1
20221126,5,システムプライス,
20221126,5,北海道・東北・東京・中部,0
20221126,5,北陸・関西・中国・四国,1
20221126,6,システムプライス,
20221126,6,北海道・東北・東京・中部,0
20221126,6,北陸・関西・中国・四国,1
20221126,7,システムプライス,
20221126,7,北海道・東北・東京・中部,0
20221126,7,北陸・関西・中国・四国,1
20221126,8,システムプライス,
20221126,8,北海道・東北・東京・中部,0
20221126,8,北陸・関西・中国・四国,1
20221126,9,システムプライス,
20221126,9,北海道・東北・東京・中部,0
20221126,9,北陸・関西・中国・四国,1
20221126,10,システムプライス,
20221126,10,北海道・東北・東京・中部,0
20221126,10,北陸・関西・中国・四国,1
20221126,11,システムプライス,
20221126,11,北海道・東北・東京・中部,0
20221126,11,北陸・関西・中国・四国,1
20221126,12,システムプライス,
20221126,12,北海道・東北・東京・中部,0
20221126,12,北陸・関西・中国・四国,1
20221126,13,システムプライス,
20221126,13,北海道・東北・東京・中部,0
20221126,13,北陸・関西・中国・四国,1
20221126,14,システムプライス,
20221126,14,北海道・東北・東京・中部,0
20221126,14,北陸・関西・中国・四国,1
20221126,15,システムプライス,
20221126,15,北海道・東北・東京・中部,0
20221126,15,北陸・関西・中国・四国,1
20221126,16,システムプライス,
20221126,16,北海道・東北・東京・中部,0
20221126,16,北陸・関西・中国・四国,1
20221126,17,システムプライス,
20221126,17,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20221126,18,システムプライス,
20221126,18,東京・中部・北陸・関西・中国・四国,2
20221126,19,システムプライス,
20221126,19,北海道・東北,0
20221126,19,中部・北陸・関西・中国・四国,2
20221126,20,システムプライス,
20221126,20,北海道・東北,0
20221126,20,中部・北陸・関西・中国・四国,2
20221126,21,システムプライス,
20221126,21,中部・北陸・関西・中国・四国,3
20221126,22,システムプライス,
20221126,22,中部・北陸・関西・中国・四国,3
20221126,23,システムプライス,
20221126,23,北海道・東北,0
20221126,23,中部・北陸・関西・中国・四国,2
20221126,24,システムプライス,
20221126,24,北海道・東北,0
20221126,24,中部・北陸・関西・中国・四国,2
20221126,25,システムプライス,
20221126,25,北海道・東北,0
20221126,25,北陸・関西・中国・四国,3
20221126,26,システムプライス,
20221126,26,北海道・東北,0
20221126,26,北陸・関西・中国・四国,3
20221126,27,システムプライス,
20221126,27,中部・北陸・関西・中国・四国,3
20221126,28,システムプライス,
20221126,28,北海道・東北,0
20221126,28,中部・北陸・関西・中国・四国,2
20221126,29,システムプライス,
20221126,29,東北・東京,1
20221126,29,中部・北陸・関西・中国・四国,2
20221126,30,システムプライス,
20221126,30,北海道・東北・東京,0
20221126,30,中部・北陸・関西・中国・四国,1
20221126,31,システムプライス,
20221126,31,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20221126,32,システムプライス,
20221126,32,北海道・東北・東京,0
20221126,32,中部・北陸・関西・中国・四国,1
20221126,33,システムプライス,
20221126,33,北海道・東北・東京・中部,0
20221126,33,北陸・関西・中国・四国,1
20221126,34,システムプライス,
20221126,34,北海道・東北・東京・中部,0
20221126,34,北陸・関西・中国・四国,1
20221126,35,システムプライス,
20221126,35,北海道・東北・東京,0
20221126,35,北陸・関西・中国・四国,2
20221126,36,システムプライス,
20221126,36,北海道・東北・東京,0
20221126,36,北陸・関西・中国・四国,2
20221126,37,システムプライス,
20221126,37,北海道・東北・東京,0
20221126,37,北陸・関西・中国・四国,2
20221126,38,システムプライス,
20221126,38,北海道・東北・東京・中部,0
20221126,38,北陸・関西・中国・四国,1
20221126,39,システムプライス,
20221126,39,北海道・東北・東京・中部,0
20221126,39,北陸・関西・中国・四国,1
20221126,40,システムプライス,
20221126,40,北海道・東北・東京・中部,0
20221126,40,北陸・関西・中国・四国,1
20221126,41,システムプライス,
20221126,41,北海道・東北・東京・中部,0
20221126,41,北陸・関西・中国・四国,1
20221126,42,システムプライス,
20221126,42,北海道・東北・東京・中部,0
20221126,42,北陸・関西・中国・四国,1
20221126,43,システムプライス,
20221126,43,北海道・東北・東京・中部,0
20221126,43,北陸・関西・中国・四国,1
20221126,44,システムプライス,
20221126,44,北海道・東北・東京・中部,0
20221126,44,北陸・関西・中国・四国,1
20221126,45,システムプライス,
20221126,45,北海道・東北・東京・中部,0
20221126,45,北陸・関西・中国・四国,1
20221126,46,システムプライス,
20221126,46,北海道・東北・東京・中部,0
20221126,46,北陸・関西・中国・四国,1
20221126,47,システムプライス,
20221126,47,北海道・東北・東京・中部,0
20221126,47,北陸・関西・中国・四国,1
20221126,48,システムプライス,
20221126,48,北海道・東北・東京・中部・北陸・関西・中国・四国,0
