電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20221014,1,0.00,0.0,30099.9,
20221014,1,0.00,10359.3,30099.9,
20221014,1,0.01,25988.8,30099.9,
20221014,1,0.02,26470.6,30096.2,
20221014,1,0.03,26470.6,30087.5,
20221014,1,0.04,26502.3,30079.5,
20221014,1,0.06,26502.3,30079.5,
20221014,1,0.15,26879.5,30075.5,
20221014,1,0.20,26879.7,30075.5,
20221014,1,0.50,26882.1,30075.5,
20221014,1,0.87,26883.5,30075.5,
20221014,1,1.00,27085.2,30075.5,
20221014,1,2.00,27140.7,30015.5,
20221014,1,2.23,27299.4,30007.5,
20221014,1,2.40,27302.4,30007.5,
20221014,1,2.50,27302.4,30007.5,
20221014,1,3.00,27431.9,29987.5,
20221014,1,4.34,27433.2,29927.5,
20221014,1,4.48,27436.2,29927.5,
20221014,1,4.65,27468.0,29927.5,
20221014,1,5.00,27523.1,29927.5,
20221014,1,6.00,27524.4,29798.4,
20221014,1,6.01,27559.1,29795.9,
20221014,1,6.73,27562.1,29795.9,
20221014,1,6.90,27565.1,29795.9,
20221014,1,7.34,27565.1,29795.9,
20221014,1,8.00,27566.6,29395.9,
20221014,1,8.67,27568.0,29290.7,
20221014,1,8.72,27568.0,29290.7,
20221014,1,8.98,27571.0,29280.7,
20221014,1,9.15,27574.0,29280.7,
20221014,1,10.00,27844.7,29280.7,
20221014,1,10.85,27844.7,29265.4,
20221014,1,11.23,27849.5,29258.4,
20221014,1,11.40,27852.5,29258.4,
20221014,1,11.50,27921.3,29258.4,
20221014,1,11.60,27921.3,29258.4,
20221014,1,11.70,27921.3,29257.8,
20221014,1,11.95,27921.3,29249.5,
20221014,1,11.96,27923.3,29247.5,
20221014,1,12.00,27967.3,29247.5,
20221014,1,12.10,27967.3,29247.5,
20221014,1,13.01,27970.3,29247.2,
20221014,1,13.02,27973.7,29247.2,
20221014,1,13.20,27973.7,29247.2,
20221014,1,13.26,27973.7,29246.8,
20221014,1,13.48,27978.7,29246.7,
20221014,1,13.50,27978.7,29246.7,
20221014,1,13.65,27981.7,29246.3,
20221014,1,14.90,27981.7,29246.3,
20221014,1,15.00,28071.1,29241.9,
20221014,1,15.40,28071.1,29220.0,
20221014,1,15.50,28075.1,29218.6,
20221014,1,15.51,28075.1,29218.1,
20221014,1,15.60,28078.1,29217.1,
20221014,1,15.70,28078.1,29217.1,
20221014,1,15.73,28083.1,29217.0,
20221014,1,15.80,28083.1,29217.0,
20221014,1,15.90,28086.1,29216.8,
20221014,1,16.00,28086.1,29216.8,
20221014,1,16.01,28088.6,29209.9,
20221014,1,16.02,28089.1,29206.3,
20221014,1,16.20,28089.1,29206.3,
20221014,1,16.37,28089.8,29204.9,
20221014,1,16.57,28089.8,29204.9,
20221014,1,16.80,28089.8,29203.6,
20221014,1,17.00,28127.1,29203.5,
20221014,1,17.17,28127.1,29203.2,
20221014,1,17.34,28128.5,29200.2,
20221014,1,17.38,28128.5,29200.2,
20221014,1,17.43,28128.5,29193.2,
20221014,1,17.48,28128.5,29163.1,
20221014,1,17.54,28128.5,29133.1,
20221014,1,17.59,28128.5,29103.1,
20221014,1,17.60,28128.5,29073.1,
20221014,1,17.65,28128.5,29072.6,
20221014,1,17.70,28128.5,29042.6,
20221014,1,17.76,28128.5,29012.6,
20221014,1,17.82,28128.5,28982.5,
20221014,1,17.84,28128.5,28952.5,
20221014,1,17.98,28133.5,28752.5,
20221014,1,18.00,28186.6,28752.5,
20221014,1,18.01,28191.6,28752.5,
20221014,1,18.07,28240.6,28752.0,
20221014,1,18.15,28243.6,28752.0,
20221014,1,18.23,28243.6,28752.0,
20221014,1,18.27,28243.6,28703.0,
20221014,1,18.46,28343.6,28702.4,
20221014,1,18.50,28343.6,28702.4,
20221014,1,18.57,28484.1,28696.4,
20221014,1,18.62,28484.1,28696.4,
20221014,1,18.78,28484.1,28677.4,
20221014,1,18.80,28484.1,28655.4,
20221014,1,19.18,28492.7,28654.4,
20221014,1,19.20,28492.7,28654.4,
20221014,1,19.78,28492.7,28654.3,
20221014,1,19.80,28492.7,28654.2,
20221014,1,19.92,28492.7,28653.7,
20221014,1,19.97,28492.7,28652.8,
20221014,1,20.00,28528.1,28646.0,
20221014,1,20.02,28528.1,28643.5,
20221014,1,20.17,28528.1,28627.3,
20221014,1,20.20,28528.1,28623.5,
20221014,1,20.30,28528.1,28622.2,
20221014,1,20.44,28528.1,28621.4,
20221014,1,20.50,28530.1,28464.4,
20221014,1,20.51,28530.2,28464.4,
20221014,1,20.60,28530.2,28464.4,
20221014,1,20.70,28530.2,28464.3,
20221014,1,20.87,28530.2,28463.8,
20221014,1,21.30,28530.2,28463.7,
20221014,1,21.31,28530.2,28463.5,
20221014,1,21.50,28530.2,28463.4,
20221014,1,21.67,28531.5,28463.2,
20221014,1,21.70,28531.5,28463.2,
20221014,1,21.80,28531.5,28462.8,
20221014,1,21.82,28531.5,28462.7,
20221014,1,22.00,28531.5,28454.7,
20221014,1,22.13,28531.5,28453.1,
20221014,1,22.40,28531.5,27463.1,
20221014,1,22.42,28531.5,27462.7,
20221014,1,22.48,28531.5,27417.7,
20221014,1,22.65,28531.5,27417.3,
20221014,1,22.76,28531.5,27417.0,
20221014,1,23.01,28533.8,27415.0,
20221014,1,23.02,28536.1,27412.7,
20221014,1,23.30,28537.0,27412.7,
20221014,1,23.50,28537.0,27412.7,
20221014,1,23.99,28580.8,27412.6,
20221014,1,24.64,28592.8,27412.6,
20221014,1,24.73,28592.8,27412.6,
20221014,1,24.90,28592.8,27411.5,
20221014,1,24.93,28593.7,27410.4,
20221014,1,25.00,28593.7,27410.4,
20221014,1,25.03,28593.7,27392.2,
20221014,1,25.13,28613.7,27392.1,
20221014,1,25.22,28613.7,27392.1,
20221014,1,25.66,28617.9,27170.1,
20221014,1,25.87,28617.9,27170.1,
20221014,1,25.95,28617.9,27169.0,
20221014,1,25.97,28672.7,27119.5,
20221014,1,26.00,28677.7,27119.5,
20221014,1,26.09,28677.7,27107.5,
20221014,1,26.31,28677.7,27100.6,
20221014,1,26.50,28688.7,27099.5,
20221014,1,26.56,28689.6,27099.5,
20221014,1,26.60,28699.6,27099.5,
20221014,1,26.66,28699.6,27099.5,
20221014,1,26.70,28700.6,27099.0,
20221014,1,26.78,28723.6,27099.0,
20221014,1,26.80,28724.6,27099.0,
20221014,1,26.90,28725.6,27099.0,
20221014,1,27.00,28744.4,27099.0,
20221014,1,27.15,28744.4,27069.0,
20221014,1,27.65,28768.8,27068.1,
20221014,1,28.00,28768.8,27068.1,
20221014,1,28.19,28769.7,27044.8,
20221014,1,28.20,28769.7,27044.8,
20221014,1,28.21,28809.7,27004.8,
20221014,1,28.32,28829.7,27004.8,
20221014,1,28.35,28829.7,27004.8,
20221014,1,28.67,28829.7,27004.7,
20221014,1,29.51,28833.8,26939.7,
20221014,1,29.83,28834.7,26939.7,
20221014,1,29.99,29024.6,26939.7,
20221014,1,30.00,29036.4,26939.7,
20221014,1,30.01,29045.6,26930.0,
20221014,1,30.08,29045.6,26930.0,
20221014,1,30.20,29046.0,26929.9,
20221014,1,30.31,29046.0,26929.9,
20221014,1,30.73,29046.0,26675.9,
20221014,1,30.87,29046.0,26671.0,
20221014,1,30.95,29046.0,26670.8,
20221014,1,31.00,29046.0,26667.2,
20221014,1,31.10,29056.0,26652.8,
20221014,1,31.66,29056.0,26652.8,
20221014,1,31.90,29056.0,26647.8,
20221014,1,31.91,29066.4,26641.1,
20221014,1,32.13,29066.4,26641.1,
20221014,1,32.21,29066.4,26616.7,
20221014,1,32.37,29066.4,26468.7,
20221014,1,32.47,29066.4,26409.7,
20221014,1,33.22,29066.4,26394.5,
20221014,1,33.44,29066.4,26244.5,
20221014,1,33.52,29119.6,26094.5,
20221014,1,33.62,29119.6,26094.5,
20221014,1,33.67,29119.6,25936.5,
20221014,1,33.73,29119.6,25886.5,
20221014,1,33.87,29119.6,25836.5,
20221014,1,34.03,29119.6,25686.5,
20221014,1,34.07,29119.6,25536.5,
20221014,1,34.25,29119.6,25514.9,
20221014,1,34.43,29119.6,25364.9,
20221014,1,34.67,29119.6,25184.9,
20221014,1,35.00,29129.6,25034.9,
20221014,1,35.01,29134.6,25004.7,
20221014,1,35.02,29139.6,25004.1,
20221014,1,35.09,29139.6,25004.1,
20221014,1,35.59,29139.6,24854.1,
20221014,1,37.00,29139.6,24704.1,
20221014,1,37.39,29141.6,24703.0,
20221014,1,38.00,29141.6,24703.0,
20221014,1,38.47,29141.6,24683.6,
20221014,1,38.50,29191.6,24634.6,
20221014,1,38.57,29191.6,24634.6,
20221014,1,39.01,29191.6,24634.2,
20221014,1,39.50,29191.6,24632.8,
20221014,1,40.00,29191.6,24632.7,
20221014,1,40.90,29191.6,24606.1,
20221014,1,41.00,29191.6,24604.9,
20221014,1,41.50,29191.6,24598.0,
20221014,1,42.07,29191.6,24597.6,
20221014,1,42.09,29191.6,24317.6,
20221014,1,43.15,29191.6,24041.6,
20221014,1,43.33,29241.6,24039.7,
20221014,1,43.34,29291.6,24039.7,
20221014,1,43.50,29291.6,24039.7,
20221014,1,43.53,29291.6,24039.5,
20221014,1,44.60,29341.6,24009.5,
20221014,1,45.00,29341.6,24009.5,
20221014,1,45.01,29341.6,24003.0,
20221014,1,45.03,29341.6,23477.9,
20221014,1,45.12,29341.6,23477.6,
20221014,1,45.31,29377.6,23477.0,
20221014,1,45.35,29413.6,23477.0,
20221014,1,45.52,29433.6,23477.0,
20221014,1,45.81,29461.6,23477.0,
20221014,1,46.00,29661.6,23477.0,
20221014,1,46.15,29661.6,23477.0,
20221014,1,46.45,29860.6,23467.7,
20221014,1,47.26,29860.6,23467.7,
20221014,1,48.02,30060.6,23399.2,
20221014,1,48.20,30128.5,23399.2,
20221014,1,48.83,30185.9,23399.2,
20221014,1,49.40,30185.9,23337.1,
20221014,1,50.00,30185.9,23302.9,
20221014,1,50.12,30185.9,23242.6,
20221014,1,50.90,30185.9,23239.6,
20221014,1,51.59,30185.9,23238.9,
20221014,1,51.94,30185.9,23184.6,
20221014,1,54.32,30185.9,23183.7,
20221014,1,55.00,30185.9,23114.1,
20221014,1,57.19,30196.9,23105.3,
20221014,1,59.33,30196.9,23105.3,
20221014,1,60.00,30196.9,23104.1,
20221014,1,60.01,30196.9,23088.2,
20221014,1,61.34,30196.9,22951.8,
20221014,1,64.53,30196.9,22948.8,
20221014,1,65.30,30196.9,22919.6,
20221014,1,65.73,30318.9,22912.8,
20221014,1,70.00,30318.9,22912.8,
20221014,1,79.90,30318.9,22907.8,
20221014,1,80.00,30318.9,22904.7,
20221014,1,80.01,30318.9,22336.3,
20221014,1,80.02,30318.9,22197.2,
20221014,1,80.10,30318.9,22171.8,
20221014,1,80.50,30318.9,22161.6,
20221014,1,81.00,30318.9,22160.6,
20221014,1,82.00,30318.9,22107.7,
20221014,1,82.01,30318.9,22100.4,
20221014,1,85.00,30318.9,22089.0,
20221014,1,85.10,30318.9,22083.3,
20221014,1,90.00,30318.9,22082.6,
20221014,1,99.90,30318.9,22072.7,
20221014,1,100.00,30318.9,22041.8,
20221014,1,100.10,30318.9,21758.2,
20221014,1,101.00,30318.9,21752.5,
20221014,1,102.00,30318.9,21751.9,
20221014,1,103.01,30318.9,21719.0,
20221014,1,105.00,30318.9,21563.1,
20221014,1,117.11,30318.9,21553.4,
