電力受渡日,商品コード,エリアグループ,分断エリア連番
20221002,1,システムプライス,
20221002,1,東北・東京・中部・北陸・関西・中国・四国,1
20221002,2,システムプライス,
20221002,2,東北・東京,1
20221002,2,中部・北陸・関西・中国,2
20221002,3,システムプライス,
20221002,3,東北・東京・中部・北陸・関西・中国・四国・九州,1
20221002,4,システムプライス,
20221002,4,東北・東京・中部・北陸・関西・中国・四国・九州,1
20221002,5,システムプライス,
20221002,5,東北・東京・中部・北陸・関西・中国・九州,1
20221002,6,システムプライス,
20221002,6,東北・東京・中部・北陸・関西・中国・四国,1
20221002,7,システムプライス,
20221002,7,東北・東京・中部・北陸・関西・中国・四国,1
20221002,8,システムプライス,
20221002,8,東北・東京・中部・北陸・関西・中国・四国,1
20221002,9,システムプライス,
20221002,9,東北・東京・中部・北陸・関西・中国・四国,1
20221002,10,システムプライス,
20221002,10,東北・東京・中部・北陸・関西・中国・四国,1
20221002,11,システムプライス,
20221002,11,東北・東京・中部・北陸・関西・中国・四国,1
20221002,12,システムプライス,
20221002,12,東北・東京・中部・北陸・関西・中国・四国,1
20221002,13,システムプライス,
20221002,13,東北・東京・中部・北陸・関西・中国・四国・九州,1
20221002,14,システムプライス,
20221002,14,東北・東京・中部・北陸・関西・中国・四国・九州,1
20221002,15,システムプライス,
20221002,15,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20221002,16,システムプライス,
20221002,16,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20221002,17,システムプライス,
20221002,17,北海道・東北・東京,0
20221002,17,中部・北陸・関西・中国・四国・九州,1
20221002,18,システムプライス,
20221002,18,北海道・東北・東京,0
20221002,18,中部・北陸・関西・中国・四国・九州,1
20221002,19,システムプライス,
20221002,19,北海道・東北・東京,0
20221002,19,中部・北陸・関西・中国・四国・九州,1
20221002,20,システムプライス,
20221002,20,北海道・東北・東京,0
20221002,20,中部・北陸・関西・中国・四国・九州,1
20221002,21,システムプライス,
20221002,21,北海道・東北・東京,0
20221002,21,中部・北陸・関西・中国・四国・九州,1
20221002,22,システムプライス,
20221002,22,北海道・東北・東京,0
20221002,22,中部・北陸・関西・中国・四国・九州,1
20221002,23,システムプライス,
20221002,23,北海道・東北・東京,0
20221002,23,中部・北陸・関西・中国・四国,1
20221002,24,システムプライス,
20221002,24,北海道・東北・東京,0
20221002,24,中部・北陸・関西・中国・四国,1
20221002,25,システムプライス,
20221002,25,北海道・東北・東京,0
20221002,25,中部・北陸・関西・中国・四国,1
20221002,26,システムプライス,
20221002,26,北海道・東北・東京,0
20221002,26,中部・北陸・関西・中国・四国,1
20221002,27,システムプライス,
20221002,27,北海道・東北・東京,0
20221002,27,中部・北陸・関西・中国・四国,1
20221002,28,システムプライス,
20221002,28,北海道・東北・東京,0
20221002,28,中部・北陸・関西・中国・四国,1
20221002,29,システムプライス,
20221002,29,北海道・東北・東京,0
20221002,29,中部・北陸・関西・中国・四国,1
20221002,30,システムプライス,
20221002,30,北海道・東北・東京,0
20221002,30,中部・北陸・関西・中国・四国・九州,1
20221002,31,システムプライス,
20221002,31,北海道・東北・東京,0
20221002,31,中部・北陸・関西・中国・四国・九州,1
20221002,32,システムプライス,
20221002,32,北海道・東北・東京,0
20221002,32,中部・北陸・関西・中国・四国・九州,1
20221002,33,システムプライス,
20221002,33,北海道・東北・東京,0
20221002,33,中部・北陸・関西・中国・四国・九州,1
20221002,34,システムプライス,
20221002,34,北海道・東北・東京,0
20221002,34,中部・北陸・関西・中国・四国,1
20221002,35,システムプライス,
20221002,35,北海道・東北・東京,0
20221002,35,中部・北陸,1
20221002,35,関西・中国・九州,2
20221002,36,システムプライス,
20221002,36,北海道・東北・東京,0
20221002,36,中部・北陸・関西・中国・四国・九州,1
20221002,37,システムプライス,
20221002,37,北海道・東北・東京,0
20221002,37,中部・北陸・関西・中国・四国,1
20221002,38,システムプライス,
20221002,38,北海道・東北・東京,0
20221002,38,中部・北陸・関西・中国・四国,1
20221002,39,システムプライス,
20221002,39,北海道・東北・東京,0
20221002,39,中部・北陸・関西・中国・四国,1
20221002,40,システムプライス,
20221002,40,北海道・東北・東京,0
20221002,40,中部・北陸・関西・中国,1
20221002,41,システムプライス,
20221002,41,北海道・東北・東京・中部・北陸・関西・中国,0
20221002,42,システムプライス,
20221002,42,北海道・東北・東京・中部・北陸・関西・中国,0
20221002,43,システムプライス,
20221002,43,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20221002,44,システムプライス,
20221002,44,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20221002,45,システムプライス,
20221002,45,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20221002,46,システムプライス,
20221002,46,東北・東京・中部・北陸・関西・中国・四国,1
20221002,47,システムプライス,
20221002,47,東北・東京,1
20221002,47,中部・北陸・関西・中国・四国,2
20221002,48,システムプライス,
20221002,48,東北・東京・中部・北陸・関西・中国・四国,1
