電力受渡日,商品コード,エリアグループ,分断エリア連番
20220810,1,システムプライス,
20220810,1,北海道・東北・東京,0
20220810,1,中部・北陸・関西・中国・四国,1
20220810,2,システムプライス,
20220810,2,北海道・東北・東京,0
20220810,2,中部・北陸・関西・中国・四国,1
20220810,3,システムプライス,
20220810,3,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220810,4,システムプライス,
20220810,4,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220810,5,システムプライス,
20220810,5,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220810,6,システムプライス,
20220810,6,東北・東京・中部・北陸・関西・中国・四国,1
20220810,7,システムプライス,
20220810,7,東北・東京・中部・北陸・関西・中国・四国,1
20220810,8,システムプライス,
20220810,8,東北・東京・中部・北陸・関西・中国・四国,1
20220810,9,システムプライス,
20220810,9,東北・東京・中部・北陸・関西・中国・四国,1
20220810,10,システムプライス,
20220810,10,東北・東京・中部・北陸・関西・中国・四国,1
20220810,11,システムプライス,
20220810,11,東北・東京・中部・北陸・関西・中国・四国,1
20220810,12,システムプライス,
20220810,12,東北・東京・中部・北陸・関西・中国・四国,1
20220810,13,システムプライス,
20220810,13,東北・東京・中部・北陸・関西・中国・四国,1
20220810,14,システムプライス,
20220810,14,東北・東京・中部・北陸・関西・中国・四国,1
20220810,15,システムプライス,
20220810,15,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220810,16,システムプライス,
20220810,16,北海道・東北,0
20220810,16,東京・中部・北陸・関西・中国・四国,1
20220810,17,システムプライス,
20220810,17,北海道・東北,0
20220810,17,東京・中部・北陸・関西・中国・四国,1
20220810,18,システムプライス,
20220810,18,北海道・東北,0
20220810,18,中部・北陸・関西・中国・四国,2
20220810,19,システムプライス,
20220810,19,北海道・東北,0
20220810,19,中部・北陸・関西・中国・四国,2
20220810,20,システムプライス,
20220810,20,北海道・東北,0
20220810,20,東京・中部・北陸・関西・中国・四国,1
20220810,21,システムプライス,
20220810,21,北海道・東北,0
20220810,21,中部・北陸・関西・中国・四国,2
20220810,22,システムプライス,
20220810,22,北海道・東北,0
20220810,22,東京・中部・北陸・関西・中国・四国,1
20220810,23,システムプライス,
20220810,23,北海道・東北,0
20220810,23,東京・中部・北陸・関西・中国・四国,1
20220810,24,システムプライス,
20220810,24,北海道・東北,0
20220810,24,東京・中部・北陸・関西・中国・四国,1
20220810,25,システムプライス,
20220810,25,北海道・東北,0
20220810,25,中部・北陸・関西・中国・四国,2
20220810,26,システムプライス,
20220810,26,北海道・東北,0
20220810,26,中部・北陸・関西・中国・四国,2
20220810,27,システムプライス,
20220810,27,北海道・東北,0
20220810,27,中部・北陸・関西・中国・四国,2
20220810,28,システムプライス,
20220810,28,東北・東京,1
20220810,28,中部・北陸・関西・中国・四国,2
20220810,29,システムプライス,
20220810,29,東北・東京,1
20220810,29,中部・北陸・関西・中国・四国,2
20220810,30,システムプライス,
20220810,30,東北・東京,1
20220810,30,北陸・関西・中国・四国,3
20220810,31,システムプライス,
20220810,31,北海道・東北・東京,0
20220810,31,北陸・関西・中国・四国,2
20220810,32,システムプライス,
20220810,32,北海道・東北・東京,0
20220810,32,北陸・関西・中国・四国,2
20220810,33,システムプライス,
20220810,33,北海道・東北・東京,0
20220810,33,北陸・関西・中国・四国,2
20220810,34,システムプライス,
20220810,34,北海道・東北・東京,0
20220810,34,北陸・関西・中国・四国,2
20220810,35,システムプライス,
20220810,35,北海道・東北・東京,0
20220810,35,北陸・関西・中国・四国,2
20220810,36,システムプライス,
20220810,36,北海道・東北・東京,0
20220810,36,中部・北陸・関西・中国・四国・九州,1
20220810,37,システムプライス,
20220810,37,北海道・東北・東京,0
20220810,37,中部・北陸・関西・中国・四国・九州,1
20220810,38,システムプライス,
20220810,38,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20220810,39,システムプライス,
20220810,39,北海道・東北・東京,0
20220810,39,中部・北陸・関西・中国・四国・九州,1
20220810,40,システムプライス,
20220810,40,北海道・東北・東京,0
20220810,40,中部・北陸・関西・中国・四国・九州,1
20220810,41,システムプライス,
20220810,41,北海道・東北・東京,0
20220810,41,中部・北陸・関西・中国・四国・九州,1
20220810,42,システムプライス,
20220810,42,北海道・東北・東京,0
20220810,42,中部・北陸・関西・中国・四国,1
20220810,43,システムプライス,
20220810,43,北海道・東北・東京,0
20220810,43,中部・北陸・関西・中国・四国,1
20220810,44,システムプライス,
20220810,44,北海道・東北,0
20220810,44,中部・北陸・関西・中国・四国・九州,2
20220810,45,システムプライス,
20220810,45,北海道・東北,0
20220810,45,中部・北陸・関西・中国・四国,2
20220810,46,システムプライス,
20220810,46,北海道・東北,0
20220810,46,中部・北陸・関西・中国・四国,2
20220810,47,システムプライス,
20220810,47,北海道・東北・東京,0
20220810,47,中部・北陸・関西・中国・四国,1
20220810,48,システムプライス,
20220810,48,北海道・東北・東京,0
20220810,48,中部・北陸・関西・中国・四国,1
