電力受渡日,商品コード,エリアグループ,分断エリア連番
20221016,1,システムプライス,
20221016,1,北海道・東北・東京,0
20221016,1,中部・北陸・関西・中国・四国,1
20221016,2,システムプライス,
20221016,2,北海道・東北・東京,0
20221016,2,中部・北陸・関西・中国・四国,1
20221016,3,システムプライス,
20221016,3,北海道・東北・東京,0
20221016,3,中部・北陸・関西・中国・四国,1
20221016,4,システムプライス,
20221016,4,北海道・東北・東京,0
20221016,4,中部・北陸・関西・中国・四国,1
20221016,5,システムプライス,
20221016,5,北海道・東北・東京,0
20221016,5,中部・北陸・関西・中国・四国,1
20221016,6,システムプライス,
20221016,6,北海道・東北・東京,0
20221016,6,中部・北陸・関西・中国・四国,1
20221016,7,システムプライス,
20221016,7,北海道・東北・東京,0
20221016,7,中部・北陸・関西・中国・四国,1
20221016,8,システムプライス,
20221016,8,北海道・東北・東京,0
20221016,8,中部・北陸・関西・中国・四国,1
20221016,9,システムプライス,
20221016,9,北海道・東北・東京,0
20221016,9,中部・北陸・関西・中国・四国,1
20221016,10,システムプライス,
20221016,10,北海道・東北・東京,0
20221016,10,中部・北陸・関西・中国・四国,1
20221016,11,システムプライス,
20221016,11,北海道・東北・東京,0
20221016,11,中部・北陸・関西・中国・四国,1
20221016,12,システムプライス,
20221016,12,北海道・東北・東京,0
20221016,12,中部・北陸・関西・中国・四国,1
20221016,13,システムプライス,
20221016,13,東北・東京・中部・北陸・関西・中国・四国,1
20221016,14,システムプライス,
20221016,14,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20221016,15,システムプライス,
20221016,15,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20221016,16,システムプライス,
20221016,16,東北・東京・中部・北陸・関西・中国・四国・九州,1
20221016,17,システムプライス,
20221016,17,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20221016,18,システムプライス,
20221016,18,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20221016,19,システムプライス,
20221016,19,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20221016,20,システムプライス,
20221016,20,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20221016,21,システムプライス,
20221016,21,北海道・東北・東京,0
20221016,21,中部・北陸・関西・中国・四国・九州,1
20221016,22,システムプライス,
20221016,22,北海道・東北・東京,0
20221016,22,中部・北陸・関西・中国・四国・九州,1
20221016,23,システムプライス,
20221016,23,北海道・東北・東京,0
20221016,23,中部・北陸・関西・中国・四国・九州,1
20221016,24,システムプライス,
20221016,24,北海道・東北・東京,0
20221016,24,中部・北陸・関西・中国・四国・九州,1
20221016,25,システムプライス,
20221016,25,北海道・東北・東京,0
20221016,25,中部・北陸・関西・中国・四国・九州,1
20221016,26,システムプライス,
20221016,26,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20221016,27,システムプライス,
20221016,27,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20221016,28,システムプライス,
20221016,28,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20221016,29,システムプライス,
20221016,29,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20221016,30,システムプライス,
20221016,30,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20221016,31,システムプライス,
20221016,31,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20221016,32,システムプライス,
20221016,32,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20221016,33,システムプライス,
20221016,33,東北・東京,1
20221016,33,中部・北陸・関西・中国・四国,2
20221016,34,システムプライス,
20221016,34,北海道・東北・東京,0
20221016,34,中部・北陸・関西・中国・四国,1
20221016,35,システムプライス,
20221016,35,北海道・東北・東京,0
20221016,35,中部・北陸・関西・中国・四国・九州,1
20221016,36,システムプライス,
20221016,36,北海道・東北・東京,0
20221016,36,中部・北陸・関西・中国・四国,1
20221016,37,システムプライス,
20221016,37,北海道・東北・東京,0
20221016,37,中部・北陸・関西・中国・四国,1
20221016,38,システムプライス,
20221016,38,北海道・東北・東京,0
20221016,38,中部・北陸・関西・中国・四国,1
20221016,39,システムプライス,
20221016,39,北海道・東北・東京,0
20221016,39,中部・北陸・関西・中国・四国,1
20221016,40,システムプライス,
20221016,40,北海道・東北・東京,0
20221016,40,中部・北陸・関西・中国・四国・九州,1
20221016,41,システムプライス,
20221016,41,北海道・東北・東京,0
20221016,41,中部・北陸・関西・中国・四国・九州,1
20221016,42,システムプライス,
20221016,42,北海道・東北・東京,0
20221016,42,中部・北陸・関西・中国・四国,1
20221016,43,システムプライス,
20221016,43,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20221016,44,システムプライス,
20221016,44,北海道・東北・東京,0
20221016,44,中部・北陸・関西・中国・四国,1
20221016,45,システムプライス,
20221016,45,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20221016,46,システムプライス,
20221016,46,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20221016,47,システムプライス,
20221016,47,北海道・東北・東京,0
20221016,47,北陸・関西・中国・四国,2
20221016,48,システムプライス,
20221016,48,北海道・東北・東京・中部,0
20221016,48,北陸・関西・中国・四国,1
