電力受渡日,商品コード,エリアグループ,分断エリア連番
20220607,1,システムプライス,
20220607,1,北海道・東北・東京・中部,0
20220607,1,北陸・関西・中国・四国・九州,1
20220607,2,システムプライス,
20220607,2,北海道・東北・東京・中部,0
20220607,2,北陸・関西・中国・四国,1
20220607,3,システムプライス,
20220607,3,北海道・東北・東京・中部,0
20220607,3,北陸・関西・中国・四国,1
20220607,4,システムプライス,
20220607,4,北海道・東北・東京・中部,0
20220607,4,北陸・関西・中国・四国,1
20220607,5,システムプライス,
20220607,5,北海道・東北・東京・中部,0
20220607,5,北陸・関西・中国・四国,1
20220607,6,システムプライス,
20220607,6,北海道・東北・東京・中部,0
20220607,6,北陸・関西・中国・四国,1
20220607,7,システムプライス,
20220607,7,北海道・東北・東京・中部,0
20220607,7,北陸・関西・中国・四国・九州,1
20220607,8,システムプライス,
20220607,8,北海道・東北・東京・中部,0
20220607,8,北陸・関西・中国・四国・九州,1
20220607,9,システムプライス,
20220607,9,北海道・東北・東京・中部,0
20220607,9,北陸・関西・中国・四国・九州,1
20220607,10,システムプライス,
20220607,10,北海道・東北・東京・中部,0
20220607,10,北陸・関西・中国・四国・九州,1
20220607,11,システムプライス,
20220607,11,北海道・東北・東京・中部,0
20220607,11,北陸・関西・中国・四国・九州,1
20220607,12,システムプライス,
20220607,12,北海道・東北・東京・中部,0
20220607,12,北陸・関西・中国・四国・九州,1
20220607,13,システムプライス,
20220607,13,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20220607,14,システムプライス,
20220607,14,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220607,15,システムプライス,
20220607,15,北海道・東北・東京・中部,0
20220607,15,北陸・関西・中国・四国,1
20220607,16,システムプライス,
20220607,16,北海道・東北・東京・中部,0
20220607,16,北陸・関西・中国・四国,1
20220607,17,システムプライス,
20220607,17,北海道・東北・東京・中部,0
20220607,17,北陸・関西・中国・四国,1
20220607,18,システムプライス,
20220607,18,北海道・東北・東京・中部,0
20220607,18,北陸・関西・中国・四国,1
20220607,19,システムプライス,
20220607,19,北海道・東北・東京・中部,0
20220607,19,北陸・関西・中国・四国,1
20220607,20,システムプライス,
20220607,20,北海道・東北・東京・中部,0
20220607,20,北陸・関西・中国・四国,1
20220607,21,システムプライス,
20220607,21,北海道・東北・東京・中部,0
20220607,21,北陸・関西・中国・四国,1
20220607,22,システムプライス,
20220607,22,北海道・東北・東京・中部,0
20220607,22,北陸・関西・中国・四国,1
20220607,23,システムプライス,
20220607,23,北海道・東北・東京・中部,0
20220607,23,北陸・関西・中国・四国,1
20220607,24,システムプライス,
20220607,24,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220607,25,システムプライス,
20220607,25,北海道・東北・東京,0
20220607,25,中部・北陸・関西・中国・四国,1
20220607,26,システムプライス,
20220607,26,北海道・東北・東京,0
20220607,26,中部・北陸・関西・中国・四国,1
20220607,27,システムプライス,
20220607,27,北海道・東北・東京・中部,0
20220607,27,北陸・関西・中国・四国,1
20220607,28,システムプライス,
20220607,28,北海道・東北・東京,0
20220607,28,北陸・関西・中国・四国,2
20220607,29,システムプライス,
20220607,29,北海道・東北・東京,0
20220607,29,北陸・関西・中国・四国,2
20220607,30,システムプライス,
20220607,30,北海道・東北・東京,0
20220607,30,中部・北陸・関西・中国・四国,1
20220607,31,システムプライス,
20220607,31,北海道・東北・東京,0
20220607,31,中部・北陸・関西・中国・四国,1
20220607,32,システムプライス,
20220607,32,北海道・東北・東京,0
20220607,32,中部・北陸・関西・中国・四国・九州,1
20220607,33,システムプライス,
20220607,33,北海道・東北・東京,0
20220607,33,中部・北陸・関西・中国・四国・九州,1
20220607,34,システムプライス,
20220607,34,北海道・東北・東京,0
20220607,34,中部・北陸・関西・中国・四国・九州,1
20220607,35,システムプライス,
20220607,35,北海道・東北・東京,0
20220607,35,中部・北陸・関西・中国・四国・九州,1
20220607,36,システムプライス,
20220607,36,北海道・東北・東京,0
20220607,36,中部・北陸・関西・中国・四国・九州,1
20220607,37,システムプライス,
20220607,37,北海道・東北・東京,0
20220607,37,北陸・関西・中国・四国・九州,2
20220607,38,システムプライス,
20220607,38,北海道・東北・東京・中部,0
20220607,38,北陸・関西・中国・四国・九州,1
20220607,39,システムプライス,
20220607,39,北海道・東北・東京,0
20220607,39,北陸・関西・中国・四国・九州,2
20220607,40,システムプライス,
20220607,40,北海道・東北・東京,0
20220607,40,中部・北陸・関西・中国・四国・九州,1
20220607,41,システムプライス,
20220607,41,北海道・東北・東京,0
20220607,41,中部・北陸・関西・中国・四国・九州,1
20220607,42,システムプライス,
20220607,42,北海道・東北・東京,0
20220607,42,中部・北陸・関西・中国・四国・九州,1
20220607,43,システムプライス,
20220607,43,北海道・東北・東京,0
20220607,43,中部・北陸・関西・中国・四国・九州,1
20220607,44,システムプライス,
20220607,44,北海道・東北・東京,0
20220607,44,中部・北陸・関西・中国・四国・九州,1
20220607,45,システムプライス,
20220607,45,北海道・東北・東京,0
20220607,45,中部・北陸・関西・中国・四国・九州,1
20220607,46,システムプライス,
20220607,46,北海道・東北・東京,0
20220607,46,中部・北陸・関西・中国・四国・九州,1
20220607,47,システムプライス,
20220607,47,東北・東京・中部,1
20220607,47,北陸・関西・中国・四国・九州,2
20220607,48,システムプライス,
20220607,48,東北・東京・中部・北陸・関西・中国・四国・九州,1
