電力受渡日,商品コード,エリアグループ,分断エリア連番
20221011,1,システムプライス,
20221011,1,東北・東京・中部・北陸・関西・中国・四国,1
20221011,2,システムプライス,
20221011,2,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20221011,3,システムプライス,
20221011,3,北海道・東北・東京・中部,0
20221011,3,北陸・関西・中国・四国,1
20221011,4,システムプライス,
20221011,4,北海道・東北・東京・中部,0
20221011,4,北陸・関西・中国・四国,1
20221011,5,システムプライス,
20221011,5,北海道・東北・東京・中部,0
20221011,5,北陸・関西・中国・四国,1
20221011,6,システムプライス,
20221011,6,東北・東京・中部,1
20221011,6,北陸・関西・中国・四国,2
20221011,7,システムプライス,
20221011,7,北海道・東北・東京・中部,0
20221011,7,北陸・関西・中国・四国,1
20221011,8,システムプライス,
20221011,8,北海道・東北・東京・中部,0
20221011,8,北陸・関西・中国・四国,1
20221011,9,システムプライス,
20221011,9,北海道・東北・東京・中部,0
20221011,9,北陸・関西・中国・四国,1
20221011,10,システムプライス,
20221011,10,北海道・東北・東京,0
20221011,10,中部・北陸・関西・中国・四国,1
20221011,11,システムプライス,
20221011,11,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20221011,12,システムプライス,
20221011,12,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20221011,13,システムプライス,
20221011,13,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20221011,14,システムプライス,
20221011,14,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20221011,15,システムプライス,
20221011,15,東北・東京・中部・北陸・関西・中国・四国,1
20221011,16,システムプライス,
20221011,16,東北・東京・中部・北陸・関西・中国・四国・九州,1
20221011,17,システムプライス,
20221011,17,東北・東京・中部・北陸・関西・中国・四国・九州,1
20221011,18,システムプライス,
20221011,18,東北・東京・中部・北陸・関西・中国・四国・九州,1
20221011,19,システムプライス,
20221011,19,東北・東京・中部・北陸・関西・中国・四国・九州,1
20221011,20,システムプライス,
20221011,20,東北・東京,1
20221011,20,中部・北陸・関西・中国・四国・九州,2
20221011,21,システムプライス,
20221011,21,東北・東京・中部・北陸・関西・中国・四国・九州,1
20221011,22,システムプライス,
20221011,22,中部・北陸・関西・中国・四国・九州,3
20221011,23,システムプライス,
20221011,23,中部・北陸・関西・中国・四国・九州,3
20221011,24,システムプライス,
20221011,24,中部・北陸・関西・中国・四国・九州,3
20221011,25,システムプライス,
20221011,25,中部・北陸・関西・中国・四国・九州,3
20221011,26,システムプライス,
20221011,26,北海道・東北,0
20221011,26,中部・北陸・関西・中国・四国・九州,2
20221011,27,システムプライス,
20221011,27,東北・東京,1
20221011,27,中部・北陸・関西・中国・四国・九州,2
20221011,28,システムプライス,
20221011,28,東北・東京,1
20221011,28,中部・北陸・関西・中国・四国・九州,2
20221011,29,システムプライス,
20221011,29,北海道・東北・東京,0
20221011,29,北陸・関西・中国・四国・九州,2
20221011,30,システムプライス,
20221011,30,東北・東京,1
20221011,30,中部・北陸・関西・中国・四国・九州,2
20221011,31,システムプライス,
20221011,31,東北・東京,1
20221011,31,中部・北陸・関西・中国・四国・九州,2
20221011,32,システムプライス,
20221011,32,東北・東京,1
20221011,32,北陸・関西・中国・四国・九州,3
20221011,33,システムプライス,
20221011,33,東北・東京,1
20221011,33,中部・北陸・関西・中国・四国・九州,2
20221011,34,システムプライス,
20221011,34,北海道・東北・東京,0
20221011,34,北陸・関西・中国・四国・九州,2
20221011,35,システムプライス,
20221011,35,北海道・東北・東京,0
20221011,35,中部・北陸・関西・中国・四国・九州,1
20221011,36,システムプライス,
20221011,36,北海道・東北・東京,0
20221011,36,中部・北陸・関西・中国・四国・九州,1
20221011,37,システムプライス,
20221011,37,北海道・東北・東京,0
20221011,37,中部・北陸・関西・中国・四国・九州,1
20221011,38,システムプライス,
20221011,38,北海道・東北・東京,0
20221011,38,中部・北陸・関西・中国・四国・九州,1
20221011,39,システムプライス,
20221011,39,北海道・東北・東京,0
20221011,39,中部・北陸・関西・中国・四国・九州,1
20221011,40,システムプライス,
20221011,40,東北・東京,1
20221011,40,中部・北陸・関西・中国・四国・九州,2
20221011,41,システムプライス,
20221011,41,北海道・東北・東京,0
20221011,41,中部・北陸・関西・中国・四国・九州,1
20221011,42,システムプライス,
20221011,42,北海道・東北・東京,0
20221011,42,中部・北陸・関西・中国・四国・九州,1
20221011,43,システムプライス,
20221011,43,北海道・東北・東京,0
20221011,43,中部・北陸・関西・中国・四国・九州,1
20221011,44,システムプライス,
20221011,44,北海道・東北・東京,0
20221011,44,中部・北陸・関西・中国・四国・九州,1
20221011,45,システムプライス,
20221011,45,北海道・東北・東京・中部,0
20221011,45,北陸・関西・中国・四国・九州,1
20221011,46,システムプライス,
20221011,46,北海道・東北・東京・中部,0
20221011,46,北陸・関西・中国・四国,1
20221011,47,システムプライス,
20221011,47,東北・東京・中部・北陸・関西・中国・四国,1
20221011,48,システムプライス,
20221011,48,東北・東京・中部・北陸・関西・中国・四国・九州,1
